# satellite: 1616 ATLAS D R/B / US
# catalogue: 1 NORAD
# track: 13270189
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 1739
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2018-06-13 20:40:22.297000 7.764 8.11913 Clear 0 1612.361 28.418 9
2018-06-13 20:40:22.397000 7.884 8.23938 Clear 0 1612.349 28.437 9
2018-06-13 20:40:22.497000 7.809 8.16435 Clear 0 1612.337 28.456 9
2018-06-13 20:40:22.597000 7.847 8.20232 Clear 0 1612.325 28.476 9
2018-06-13 20:40:22.697000 7.992 8.34713 Clear 0 1612.314 28.495 9
2018-06-13 20:40:22.797000 7.658 8.01333 Clear 0 1612.303 28.515 9
2018-06-13 20:40:22.897000 7.792 8.14685 Clear 0 1612.292 28.534 9
2018-06-13 20:40:22.997000 7.821 8.17576 Clear 0 1612.282 28.553 9
2018-06-13 20:40:23.097000 7.728 8.08279 Clear 0 1612.272 28.573 9
2018-06-13 20:40:23.197000 7.682 8.03671 Clear 0 1612.262 28.592 9
2018-06-13 20:40:23.297000 7.875 8.23077 Clear 0 1612.252 28.612 9
2018-06-13 20:40:23.397000 7.836 8.19208 Clear 0 1612.243 28.631 9
2018-06-13 20:40:23.497000 7.85 8.2062 Clear 0 1612.234 28.651 9
2018-06-13 20:40:23.597000 7.694 8.04969 Clear 0 1612.226 28.67 9
2018-06-13 20:40:23.697000 7.619 7.9751 Clear 0 1612.217 28.69 9
2018-06-13 20:40:23.797000 7.837 8.1932 Clear 0 1612.21 28.709 9
2018-06-13 20:40:23.897000 7.775 8.13107 Clear 0 1612.202 28.729 9
2018-06-13 20:40:23.997000 8.055 8.41054 Clear 0 1612.194 28.748 9
2018-06-13 20:40:24.097000 7.824 8.1796 Clear 0 1612.187 28.768 9
2018-06-13 20:40:24.197000 7.95 8.30632 Clear 0 1612.181 28.787 9
2018-06-13 20:40:24.297000 7.655 8.01141 Clear 0 1612.174 28.807 9
2018-06-13 20:40:24.397000 7.845 8.20057 Clear 0 1612.168 28.827 9
2018-06-13 20:40:24.497000 7.744 8.10084 Clear 0 1612.162 28.846 9
2018-06-13 20:40:24.597000 7.916 8.27271 Clear 0 1612.157 28.866 9
2018-06-13 20:40:24.697000 7.71 8.06735 Clear 0 1612.151 28.885 9
2018-06-13 20:40:24.797000 7.817 8.17367 Clear 0 1612.147 28.905 9
2018-06-13 20:40:24.897000 7.869 8.22592 Clear 0 1612.142 28.925 9
2018-06-13 20:40:24.997000 7.978 8.33452 Clear 0 1612.138 28.944 9
2018-06-13 20:40:25.097000 7.784 8.14121 Clear 0 1612.134 28.964 9
2018-06-13 20:40:25.197000 7.897 8.25353 Clear 0 1612.13 28.984 9
2018-06-13 20:40:25.297000 7.849 8.20549 Clear 0 1612.127 29.003 9
