# satellite: 41837 H-2A R/B / JPN
# catalogue: 1 NORAD
# track: 20149056
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 1587
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2022-02-22 18:16:08.795000 3.765 9.55283 Clear 0 20081.675 16.984 5
2022-02-22 18:16:08.895000 3.056 8.84378 Clear 0 20081.441 16.983 5
2022-02-22 18:16:08.995000 3.201 8.98926 Clear 0 20081.207 16.983 5
2022-02-22 18:16:09.095000 3.454 9.2416 Clear 0 20080.973 16.982 5
2022-02-22 18:16:09.195000 3.285 9.07327 Clear 0 20080.738 16.981 5
2022-02-22 18:16:09.295000 3.53 9.31844 Clear 0 20080.504 16.98 5
2022-02-22 18:16:09.395000 3.564 9.35151 Clear 0 20080.27 16.98 5
2022-02-22 18:16:09.595000 3.504 9.29163 Clear 0 20079.802 16.978 5
2022-02-22 18:16:09.795000 3.38 9.16748 Clear 0 20079.333 16.977 5
2022-02-22 18:16:09.995000 3.66 9.44802 Clear 0 20078.865 16.975 5
2022-02-22 18:16:10.095000 3.189 8.9773 Clear 0 20078.63 16.975 5
2022-02-22 18:16:10.195000 3.01 8.79745 Clear 0 20078.396 16.974 5
2022-02-22 18:16:10.295000 3.28 9.06751 Clear 0 20078.162 16.973 5
2022-02-22 18:16:10.395000 2.978 8.76545 Clear 0 20077.928 16.972 5
2022-02-22 18:16:10.495000 3.509 9.29605 Clear 0 20077.693 16.972 5
2022-02-22 18:16:10.595000 3.43 9.21743 Clear 0 20077.459 16.971 5
2022-02-22 18:16:10.695000 3.529 9.31573 Clear 0 20077.225 16.97 5
2022-02-22 18:16:10.995000 3.148 8.93517 Clear 0 20076.522 16.968 5
2022-02-22 18:16:11.095000 3.534 9.32116 Clear 0 20076.288 16.967 5
2022-02-22 18:16:11.195000 3.224 9.01085 Clear 0 20076.054 16.967 5
2022-02-22 18:16:11.295000 2.947 8.73384 Clear 0 20075.819 16.966 5
2022-02-22 18:16:11.395000 2.952 8.7386 Clear 0 20075.585 16.965 5
2022-02-22 18:16:11.495000 3.834 9.62118 Clear 0 20075.351 16.965 5
2022-02-22 18:16:11.595000 3.285 9.07183 Clear 0 20075.116 16.964 5
2022-02-22 18:16:11.695000 3.395 9.18175 Clear 0 20074.882 16.963 5
2022-02-22 18:16:11.795000 3.751 9.53833 Clear 0 20074.648 16.962 5
2022-02-22 18:16:11.995000 3.689 9.4759 Clear 0 20074.179 16.961 5
2022-02-22 18:16:12.195000 3.528 9.31483 Clear 0 20073.711 16.96 5
2022-02-22 18:16:12.295000 3.46 9.24667 Clear 0 20073.476 16.959 5
2022-02-22 18:16:12.695000 3.631 9.41786 Clear 0 20072.539 16.956 5
2022-02-22 18:16:13.195000 3.878 9.6651 Clear 0 20071.368 16.952 5
2022-02-22 18:16:13.295000 3.773 9.55959 Clear 0 20071.133 16.952 5
2022-02-22 18:16:13.395000 3.905 9.69157 Clear 0 20070.899 16.951 5
2022-02-22 18:16:14.095000 3.586 9.37223 Clear 0 20069.259 16.946 5
2022-02-22 18:16:14.295000 3.556 9.34222 Clear 0 20068.79 16.945 5
2022-02-22 18:16:14.395000 3.324 9.10998 Clear 0 20068.556 16.944 5
2022-02-22 18:16:14.695000 3.513 9.29872 Clear 0 20067.852 16.942 5
2022-02-22 18:16:14.795000 3.415 9.20107 Clear 0 20067.618 16.941 5
2022-02-22 18:16:15.095000 3.182 8.96809 Clear 0 20066.915 16.939 5
2022-02-22 18:16:15.195000 3.48 9.26547 Clear 0 20066.681 16.938 5
2022-02-22 18:16:15.295000 3.689 9.47485 Clear 0 20066.446 16.937 5
2022-02-22 18:16:15.395000 3.144 8.9301 Clear 0 20066.212 16.937 5
2022-02-22 18:16:15.595000 3.753 9.53944 Clear 0 20065.743 16.935 5
2022-02-22 18:16:15.695000 3.377 9.16272 Clear 0 20065.509 16.934 5
2022-02-22 18:16:15.795000 3.4 9.18637 Clear 0 20065.274 16.934 5
2022-02-22 18:16:15.895000 3.278 9.06435 Clear 0 20065.04 16.933 5
2022-02-22 18:16:15.995000 3.38 9.16584 Clear 0 20064.806 16.932 5
2022-02-22 18:16:16.295000 3.408 9.19437 Clear 0 20064.102 16.93 5
2022-02-22 18:16:16.395000 3.45 9.23612 Clear 0 20063.868 16.929 5
2022-02-22 18:16:16.495000 3.524 9.31037 Clear 0 20063.634 16.929 5
2022-02-22 18:16:16.595000 3.419 9.20486 Clear 0 20063.399 16.928 5
2022-02-22 18:16:16.695000 3.324 9.10945 Clear 0 20063.165 16.927 5
2022-02-22 18:16:16.795000 3.404 9.19036 Clear 0 20062.93 16.927 5
2022-02-22 18:16:16.895000 3.21 8.99602 Clear 0 20062.696 16.926 5
2022-02-22 18:16:17.095000 3.214 9.00004 Clear 0 20062.227 16.924 5
2022-02-22 18:16:17.195000 3.758 9.54375 Clear 0 20061.993 16.924 5
2022-02-22 18:16:17.395000 3.272 9.05796 Clear 0 20061.524 16.922 5
2022-02-22 18:16:17.695000 3.638 9.42427 Clear 0 20060.82 16.92 5
2022-02-22 18:16:17.795000 3.395 9.18001 Clear 0 20060.586 16.919 5
2022-02-22 18:16:18.095000 3.524 9.30859 Clear 0 20059.883 16.917 5
2022-02-22 18:16:18.495000 3.167 8.95146 Clear 0 20058.945 16.914 5
2022-02-22 18:16:18.795000 3.46 9.24534 Clear 0 20058.241 16.912 5
2022-02-22 18:16:18.895000 3.299 9.08376 Clear 0 20058.007 16.911 5
2022-02-22 18:16:18.995000 3.494 9.27867 Clear 0 20057.773 16.911 5
2022-02-22 18:16:19.495000 3.45 9.23445 Clear 0 20056.6 16.907 5
2022-02-22 18:16:20.195000 3.212 8.99736 Clear 0 20054.959 16.902 5
2022-02-22 18:16:20.295000 3.731 9.5164 Clear 0 20054.724 16.901 5
2022-02-22 18:16:20.595000 3.165 8.95017 Clear 0 20054.021 16.899 5
2022-02-22 18:16:20.695000 3.226 9.01084 Clear 0 20053.786 16.899 5
2022-02-22 18:16:20.795000 3.439 9.22367 Clear 0 20053.552 16.898 5
2022-02-22 18:16:20.995000 3.33 9.1154 Clear 0 20053.083 16.896 5
2022-02-22 18:16:21.195000 3.502 9.28738 Clear 0 20052.613 16.895 5
2022-02-22 18:16:21.495000 3.483 9.26659 Clear 0 20051.91 16.893 5
2022-02-22 18:16:21.595000 3.585 9.36913 Clear 0 20051.675 16.892 5
2022-02-22 18:16:21.895000 3.518 9.30236 Clear 0 20050.972 16.89 5
2022-02-22 18:16:22.195000 3.877 9.66061 Clear 0 20050.268 16.888 5
2022-02-22 18:16:22.495000 3.343 9.12742 Clear 0 20049.564 16.886 5
2022-02-22 18:16:22.595000 3.551 9.33477 Clear 0 20049.33 16.885 5
2022-02-22 18:16:22.895000 3.453 9.23696 Clear 0 20048.626 16.883 5
2022-02-22 18:16:23.195000 3.585 9.36913 Clear 0 20047.922 16.881 5
2022-02-22 18:16:23.295000 3.432 9.21627 Clear 0 20047.688 16.88 5
2022-02-22 18:16:23.395000 3.36 9.14416 Clear 0 20047.453 16.879 5
2022-02-22 18:16:23.795000 3.351 9.13499 Clear 0 20046.515 16.876 5
2022-02-22 18:16:24.095000 3.373 9.15727 Clear 0 20045.811 16.874 5
2022-02-22 18:16:24.295000 3.464 9.24787 Clear 0 20045.342 16.873 5
2022-02-22 18:16:24.395000 3.521 9.30503 Clear 0 20045.107 16.872 5
2022-02-22 18:16:25.395000 3.586 9.36913 Clear 0 20042.761 16.865 5
2022-02-22 18:16:25.895000 3.494 9.27718 Clear 0 20041.588 16.861 5
2022-02-22 18:16:26.695000 3.635 9.41819 Clear 0 20039.71 16.855 5
2022-02-22 18:16:27.195000 3.411 9.19349 Clear 0 20038.537 16.852 5
2022-02-22 18:16:27.295000 3.568 9.35097 Clear 0 20038.302 16.851 5
2022-02-22 18:16:27.395000 3.522 9.30449 Clear 0 20038.067 16.85 5
2022-02-22 18:16:28.395000 3.399 9.18227 Clear 0 20035.72 16.843 5
2022-02-22 18:16:28.895000 3.733 9.51446 Clear 0 20034.547 16.84 5
2022-02-22 18:16:29.195000 3.503 9.28504 Clear 0 20033.843 16.837 5
2022-02-22 18:16:29.295000 3.567 9.34911 Clear 0 20033.608 16.837 5
2022-02-22 18:16:29.795000 3.566 9.34818 Clear 0 20032.434 16.833 5
2022-02-22 18:16:29.895000 3.422 9.20401 Clear 0 20032.199 16.832 5
2022-02-22 18:16:30.095000 3.932 9.7135 Clear 0 20031.73 16.831 5
2022-02-22 18:16:30.195000 3.822 9.60354 Clear 0 20031.495 16.83 5
2022-02-22 18:16:30.295000 3.658 9.44021 Clear 0 20031.26 16.829 5
2022-02-22 18:16:30.595000 3.628 9.41029 Clear 0 20030.556 16.827 5
2022-02-22 18:16:30.695000 3.613 9.39467 Clear 0 20030.321 16.827 5
2022-02-22 18:16:30.795000 3.666 9.44832 Clear 0 20030.086 16.826 5
2022-02-22 18:16:31.195000 3.398 9.17988 Clear 0 20029.147 16.823 5
2022-02-22 18:16:31.295000 3.332 9.1143 Clear 0 20028.912 16.822 5
2022-02-22 18:16:31.395000 3.28 9.06239 Clear 0 20028.678 16.822 5
2022-02-22 18:16:31.495000 3.293 9.0746 Clear 0 20028.443 16.821 5
2022-02-22 18:16:31.695000 3.573 9.3547 Clear 0 20027.973 16.819 5
2022-02-22 18:16:32.295000 3.49 9.27111 Clear 0 20026.564 16.815 5
2022-02-22 18:16:32.495000 3.812 9.59301 Clear 0 20026.095 16.814 5
2022-02-22 18:16:32.895000 3.262 9.04259 Clear 0 20025.155 16.811 5
2022-02-22 18:16:33.395000 3.457 9.23788 Clear 0 20023.981 16.807 5
2022-02-22 18:16:33.695000 3.339 9.11955 Clear 0 20023.277 16.805 5
2022-02-22 18:16:33.795000 3.459 9.23956 Clear 0 20023.042 16.804 5
2022-02-22 18:16:34.495000 2.931 8.71217 Clear 0 20021.398 16.799 5
2022-02-22 18:16:35.295000 3.139 8.92009 Clear 0 20019.518 16.793 5
2022-02-22 18:16:35.395000 3.504 9.28504 Clear 0 20019.284 16.793 5
2022-02-22 18:16:35.495000 3.329 9.10981 Clear 0 20019.049 16.792 5
2022-02-22 18:16:35.695000 3.604 9.38506 Clear 0 20018.579 16.79 5
2022-02-22 18:16:35.795000 3.661 9.44211 Clear 0 20018.344 16.79 5
2022-02-22 18:16:35.995000 3.615 9.39468 Clear 0 20017.874 16.788 5
2022-02-22 18:16:36.195000 3.61 9.38986 Clear 0 20017.404 16.787 5
2022-02-22 18:16:36.695000 3.554 9.33359 Clear 0 20016.23 16.783 5
2022-02-22 18:16:36.895000 2.97 8.74975 Clear 0 20015.76 16.782 5
2022-02-22 18:16:37.495000 3.282 9.06174 Clear 0 20014.35 16.777 5
2022-02-22 18:16:38.195000 3.532 9.31187 Clear 0 20012.705 16.772 5
2022-02-22 18:16:38.295000 3.221 9.00087 Clear 0 20012.47 16.772 5
2022-02-22 18:16:38.595000 3.379 9.1592 Clear 0 20011.765 16.77 5
2022-02-22 18:16:38.695000 3.292 9.07175 Clear 0 20011.53 16.769 5
2022-02-22 18:16:39.095000 3.262 9.042 Clear 0 20010.59 16.766 5
2022-02-22 18:16:39.195000 3.458 9.23828 Clear 0 20010.355 16.765 5
2022-02-22 18:16:39.395000 3.33 9.10975 Clear 0 20009.885 16.764 5
2022-02-22 18:16:39.595000 3.508 9.28708 Clear 0 20009.415 16.762 5
2022-02-22 18:16:39.695000 3.173 8.95156 Clear 0 20009.18 16.762 5
2022-02-22 18:16:39.795000 3.393 9.17172 Clear 0 20008.945 16.761 5
2022-02-22 18:16:39.895000 3.308 9.08694 Clear 0 20008.71 16.76 5
2022-02-22 18:16:39.995000 3.542 9.32087 Clear 0 20008.475 16.759 5
2022-02-22 18:16:40.095000 3.554 9.33268 Clear 0 20008.24 16.759 5
2022-02-22 18:16:40.195000 3.231 9.01033 Clear 0 20008.005 16.758 5
2022-02-22 18:16:40.395000 3.656 9.43506 Clear 0 20007.535 16.757 5
2022-02-22 18:16:40.495000 3.43 9.20937 Clear 0 20007.3 16.756 5
2022-02-22 18:16:40.895000 3.439 9.21755 Clear 0 20006.36 16.753 5
2022-02-22 18:16:41.295000 3.386 9.16466 Clear 0 20005.42 16.75 5
2022-02-22 18:16:41.395000 3.551 9.32994 Clear 0 20005.185 16.749 5
2022-02-22 18:16:41.495000 3.138 8.91676 Clear 0 20004.95 16.749 5
2022-02-22 18:16:41.595000 3.175 8.95413 Clear 0 20004.715 16.748 5
2022-02-22 18:16:41.695000 3.397 9.17566 Clear 0 20004.479 16.747 5
2022-02-22 18:16:41.795000 3.157 8.93624 Clear 0 20004.244 16.746 5
2022-02-22 18:16:41.895000 3.449 9.22828 Clear 0 20004.009 16.746 5
2022-02-22 18:16:42.195000 3.409 9.18838 Clear 0 20003.304 16.744 5
2022-02-22 18:16:42.295000 3.343 9.12171 Clear 0 20003.069 16.743 5
2022-02-22 18:16:42.395000 3.837 9.61589 Clear 0 20002.834 16.742 5
2022-02-22 18:16:42.495000 3.588 9.367 Clear 0 20002.599 16.741 5
