# satellite: 41839 CZ-5 R/B / PRC
# catalogue: 1 NORAD
# track: 10804747
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 835
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-11-19 15:25:44.204000 3.629 8.53056 Clear 0 9542.95 90.074 9
2016-11-19 15:25:44.304000 3.31 8.21197 Clear 0 9542.562 90.072 9
2016-11-19 15:25:44.404000 3.673 8.57537 Clear 0 9542.174 90.07 9
2016-11-19 15:25:44.504000 3.506 8.40824 Clear 0 9541.786 90.068 9
2016-11-19 15:25:44.604000 3.578 8.47951 Clear 0 9541.398 90.065 9
2016-11-19 15:25:44.704000 3.164 8.06584 Clear 0 9541.01 90.063 9
2016-11-19 15:25:44.804000 3.388 8.29042 Clear 0 9540.622 90.061 9
2016-11-19 15:25:44.904000 3.104 8.005 Clear 0 9540.234 90.059 9
2016-11-19 15:25:45.004000 3.136 8.03738 Clear 0 9539.846 90.057 9
2016-11-19 15:25:45.104000 3.463 8.3635 Clear 0 9539.458 90.055 9
2016-11-19 15:25:45.304000 3.153 8.05384 Clear 0 9538.682 90.051 9
2016-11-19 15:25:45.404000 3.64 8.54109 Clear 0 9538.294 90.049 9
2016-11-19 15:25:45.604000 3.074 7.97487 Clear 0 9537.518 90.045 9
2016-11-19 15:25:45.704000 3.407 8.3074 Clear 0 9537.13 90.043 9
2016-11-19 15:25:45.904000 3.228 8.12791 Clear 0 9536.354 90.039 9
2016-11-19 15:25:46.004000 3.161 8.06095 Clear 0 9535.966 90.037 9
2016-11-19 15:25:46.104000 2.904 7.80431 Clear 0 9535.578 90.034 9
2016-11-19 15:25:46.204000 3.131 8.03123 Clear 0 9535.19 90.032 9
2016-11-19 15:25:46.304000 3.154 8.05405 Clear 0 9534.802 90.03 9
2016-11-19 15:25:46.404000 3.04 7.94026 Clear 0 9534.414 90.028 9
2016-11-19 15:25:46.504000 3.095 7.99346 Clear 0 9534.026 90.026 9
2016-11-19 15:25:46.604000 2.96 7.8592 Clear 0 9533.638 90.024 9
2016-11-19 15:25:46.704000 3.048 7.9472 Clear 0 9533.25 90.022 9
2016-11-19 15:25:46.804000 3.054 7.95309 Clear 0 9532.862 90.02 9
2016-11-19 15:25:46.904000 3.2 8.09886 Clear 0 9532.474 90.018 9
2016-11-19 15:25:47.004000 2.746 7.64452 Clear 0 9532.086 90.016 9
2016-11-19 15:25:47.104000 2.985 7.88382 Clear 0 9531.698 90.014 9
2016-11-19 15:25:47.204000 3.136 8.0346 Clear 0 9531.31 90.012 9
2016-11-19 15:25:47.304000 3.1 7.99768 Clear 0 9530.922 90.01 9
2016-11-19 15:25:47.404000 2.943 7.84076 Clear 0 9530.534 90.008 9
2016-11-19 15:25:47.504000 3.003 7.90108 Clear 0 9530.146 90.006 9
2016-11-19 15:25:47.604000 2.881 7.77921 Clear 0 9529.758 90.003 9
2016-11-19 15:25:47.704000 3.112 8.01043 Clear 0 9529.37 90.001 9
2016-11-19 15:25:47.804000 2.9 7.79806 Clear 0 9528.982 89.999 9
2016-11-19 15:25:47.904000 2.985 7.88278 Clear 0 9528.594 89.997 9
