# satellite: 43936 Epsilon 4 PBS / JPN
# catalogue: 1 NORAD
# track: 27119376
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 586
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2023-12-17 15:24:56.799000 6.373 5.47351 Clear 0 760.999 70.824 9
2023-12-17 15:24:56.899000 6.53 5.62859 Clear 0 760.399 70.805 9
2023-12-17 15:24:56.999000 6.415 5.51222 Clear 0 759.8 70.786 9
2023-12-17 15:24:57.099000 6.438 5.53269 Clear 0 759.201 70.767 9
2023-12-17 15:24:57.199000 6.518 5.61143 Clear 0 758.602 70.748 9
2023-12-17 15:24:57.299000 6.349 5.44008 Clear 0 758.004 70.729 9
2023-12-17 15:24:57.399000 6.282 5.37061 Clear 0 757.406 70.71 9
2023-12-17 15:24:57.499000 6.249 5.33625 Clear 0 756.808 70.691 9
2023-12-17 15:24:57.599000 6.353 5.43775 Clear 0 756.21 70.672 9
2023-12-17 15:24:57.699000 6.242 5.32512 Clear 0 755.613 70.653 9
2023-12-17 15:24:57.799000 6.249 5.32949 Clear 0 755.016 70.634 9
2023-12-17 15:24:57.899000 6.154 5.23288 Clear 0 754.419 70.615 9
2023-12-17 15:24:57.999000 6.254 5.33113 Clear 0 753.822 70.595 9
2023-12-17 15:24:58.099000 6.241 5.31614 Clear 0 753.226 70.576 9
2023-12-17 15:24:58.199000 6.458 5.53215 Clear 0 752.63 70.557 9
2023-12-17 15:24:58.299000 6.317 5.38861 Clear 0 752.034 70.538 9
2023-12-17 15:24:58.399000 6.283 5.35275 Clear 0 751.439 70.519 9
2023-12-17 15:24:58.499000 6.126 5.19359 Clear 0 750.844 70.499 9
2023-12-17 15:24:58.599000 6.269 5.33493 Clear 0 750.249 70.48 9
2023-12-17 15:24:58.699000 6.339 5.40323 Clear 0 749.654 70.461 9
2023-12-17 15:24:58.799000 6.259 5.32104 Clear 0 749.06 70.441 9
2023-12-17 15:24:58.899000 6.187 5.24738 Clear 0 748.466 70.422 9
2023-12-17 15:24:58.999000 6.178 5.23568 Clear 0 747.872 70.403 9
2023-12-17 15:24:59.099000 6.251 5.30723 Clear 0 747.278 70.383 9
2023-12-17 15:24:59.199000 6.234 5.28827 Clear 0 746.685 70.364 9
2023-12-17 15:24:59.299000 6.281 5.33295 Clear 0 746.092 70.344 9
2023-12-17 15:24:59.399000 6.154 5.2044 Clear 0 745.499 70.325 9
2023-12-17 15:24:59.499000 6.344 5.39195 Clear 0 744.907 70.306 9
2023-12-17 15:24:59.599000 6.373 5.41851 Clear 0 744.314 70.286 9
2023-12-17 15:24:59.699000 6.251 5.29487 Clear 0 743.723 70.266 9
2023-12-17 15:24:59.799000 6.427 5.46886 Clear 0 743.131 70.247 9
2023-12-17 15:24:59.899000 6.191 5.23108 Clear 0 742.54 70.227 9
2023-12-17 15:24:59.999000 6.223 5.26135 Clear 0 741.948 70.208 9
2023-12-17 15:25:00.099000 6.16 5.19548 Clear 0 741.358 70.188 9
2023-12-17 15:25:00.199000 6.024 5.05813 Clear 0 740.767 70.168 9
2023-12-17 15:25:00.299000 5.946 4.97781 Clear 0 740.177 70.149 9
2023-12-17 15:25:00.399000 6.026 5.05577 Clear 0 739.587 70.129 9
2023-12-17 15:25:00.499000 6.023 5.05127 Clear 0 738.997 70.109 9
2023-12-17 15:25:00.599000 5.909 4.93493 Clear 0 738.408 70.09 9
2023-12-17 15:25:00.699000 5.954 4.9784 Clear 0 737.819 70.07 9
2023-12-17 15:25:00.799000 5.941 4.96338 Clear 0 737.23 70.05 9
2023-12-17 15:25:00.899000 6.02 5.03971 Clear 0 736.642 70.03 9
2023-12-17 15:25:00.999000 6.096 5.11382 Clear 0 736.053 70.01 9
2023-12-17 15:25:01.099000 6.044 5.05949 Clear 0 735.465 69.99 9
2023-12-17 15:25:01.199000 6.114 5.12838 Clear 0 734.878 69.971 9
2023-12-17 15:25:01.299000 5.882 4.89424 Clear 0 734.291 69.951 9
2023-12-17 15:25:01.399000 6.074 5.08429 Clear 0 733.703 69.931 9
2023-12-17 15:25:01.499000 6.242 5.24962 Clear 0 733.117 69.911 9
2023-12-17 15:25:01.599000 5.975 4.98123 Clear 0 732.53 69.891 9
2023-12-17 15:25:01.699000 5.906 4.91015 Clear 0 731.944 69.871 9
