# satellite: 24948 IRIDIUM 28 / US
# catalogue: 1 NORAD
# track: 1284565
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 425
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2014-08-04 00:39:17.961000 6.269 6.01523 Clear 0 887.167 90.165 9
2014-08-04 00:39:18.061000 6.255 6.00084 Clear 0 887.031 90.195 9
2014-08-04 00:39:18.161000 6.261 6.00711 Clear 0 886.895 90.225 9
2014-08-04 00:39:18.261000 6.267 6.01245 Clear 0 886.759 90.256 9
2014-08-04 00:39:18.361000 6.378 6.12461 Clear 0 886.624 90.286 9
2014-08-04 00:39:18.461000 6.348 6.09493 Clear 0 886.49 90.316 9
2014-08-04 00:39:18.561000 6.289 6.03571 Clear 0 886.356 90.346 9
2014-08-04 00:39:18.661000 6.315 6.06156 Clear 0 886.222 90.377 9
2014-08-04 00:39:18.761000 6.286 6.03361 Clear 0 886.089 90.407 9
2014-08-04 00:39:18.861000 6.18 5.92776 Clear 0 885.957 90.437 9
2014-08-04 00:39:18.961000 6.366 6.11418 Clear 0 885.825 90.468 9
2014-08-04 00:39:19.061000 6.439 6.18647 Clear 0 885.694 90.498 9
2014-08-04 00:39:19.161000 6.379 6.12785 Clear 0 885.563 90.528 9
2014-08-04 00:39:19.261000 6.437 6.18617 Clear 0 885.433 90.559 9
2014-08-04 00:39:19.361000 6.431 6.17972 Clear 0 885.303 90.589 9
2014-08-04 00:39:19.461000 6.449 6.19852 Clear 0 885.174 90.62 9
2014-08-04 00:39:19.561000 6.407 6.15648 Clear 0 885.046 90.65 9
2014-08-04 00:39:19.661000 6.378 6.12747 Clear 0 884.918 90.68 9
2014-08-04 00:39:19.761000 6.362 6.11232 Clear 0 884.79 90.711 9
2014-08-04 00:39:19.861000 6.476 6.22689 Clear 0 884.663 90.741 9
2014-08-04 00:39:19.961000 6.482 6.23267 Clear 0 884.537 90.772 9
2014-08-04 00:39:20.061000 6.388 6.13876 Clear 0 884.411 90.802 9
2014-08-04 00:39:20.161000 6.412 6.16272 Clear 0 884.286 90.833 9
2014-08-04 00:39:20.261000 6.392 6.14373 Clear 0 884.161 90.863 9
2014-08-04 00:39:20.361000 6.387 6.13867 Clear 0 884.037 90.894 9
2014-08-04 00:39:20.461000 6.361 6.11306 Clear 0 883.913 90.924 9
2014-08-04 00:39:20.561000 6.374 6.1271 Clear 0 883.79 90.955 9
2014-08-04 00:39:20.661000 6.368 6.12131 Clear 0 883.667 90.985 9
2014-08-04 00:39:20.761000 6.37 6.1229 Clear 0 883.545 91.016 9
2014-08-04 00:39:20.861000 6.302 6.05501 Clear 0 883.424 91.046 9
2014-08-04 00:39:20.961000 6.261 6.01462 Clear 0 883.303 91.077 9
2014-08-04 00:39:21.061000 6.268 6.02177 Clear 0 883.183 91.107 9
2014-08-04 00:39:21.161000 6.357 6.11141 Clear 0 883.063 91.138 9
2014-08-04 00:39:21.261000 6.428 6.18333 Clear 0 882.943 91.168 9
2014-08-04 00:39:21.361000 6.361 6.11555 Clear 0 882.825 91.199 9
2014-08-04 00:39:21.461000 6.337 6.09232 Clear 0 882.706 91.229 9
2014-08-04 00:39:21.561000 6.314 6.07011 Clear 0 882.589 91.26 9
2014-08-04 00:39:21.661000 6.272 6.02827 Clear 0 882.472 91.291 9
2014-08-04 00:39:21.761000 6.357 6.11263 Clear 0 882.355 91.321 9
2014-08-04 00:39:21.861000 6.322 6.0784 Clear 0 882.239 91.352 9
2014-08-04 00:39:21.961000 6.431 6.18776 Clear 0 882.124 91.382 9
2014-08-04 00:39:22.061000 6.232 5.98935 Clear 0 882.009 91.413 9
