# satellite: 44078 EMISAT / IND
# catalogue: 1 NORAD
# track: 24641306
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 655
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2023-07-03 18:31:33.298000 4.51 3.9273 Clear 0 874.577 71.85 2
2023-07-03 18:31:33.398000 4.502 3.91867 Clear 0 874.354 71.89 2
2023-07-03 18:31:33.498000 4.51 3.92685 Clear 0 874.132 71.929 2
2023-07-03 18:31:33.598000 4.525 3.94221 Clear 0 873.91 71.969 2
2023-07-03 18:31:33.698000 4.488 3.90535 Clear 0 873.689 72.009 2
2023-07-03 18:31:33.798000 4.462 3.87853 Clear 0 873.469 72.049 2
2023-07-03 18:31:33.898000 4.503 3.91946 Clear 0 873.249 72.088 2
2023-07-03 18:31:33.998000 4.485 3.90235 Clear 0 873.029 72.128 2
2023-07-03 18:31:34.098000 4.51 3.92735 Clear 0 872.81 72.168 2
2023-07-03 18:31:34.198000 4.512 3.92931 Clear 0 872.592 72.208 2
2023-07-03 18:31:34.298000 4.507 3.92367 Clear 0 872.374 72.248 2
2023-07-03 18:31:34.398000 4.509 3.92589 Clear 0 872.156 72.287 2
2023-07-03 18:31:34.498000 4.499 3.91573 Clear 0 871.939 72.327 2
2023-07-03 18:31:34.598000 4.488 3.90521 Clear 0 871.723 72.367 2
2023-07-03 18:31:34.698000 4.492 3.90935 Clear 0 871.507 72.407 2
2023-07-03 18:31:34.798000 4.481 3.89764 Clear 0 871.292 72.447 2
2023-07-03 18:31:34.898000 4.456 3.87335 Clear 0 871.077 72.487 2
2023-07-03 18:31:34.998000 4.478 3.89445 Clear 0 870.863 72.527 2
2023-07-03 18:31:35.098000 4.465 3.88243 Clear 0 870.649 72.567 2
2023-07-03 18:31:35.198000 4.45 3.86703 Clear 0 870.436 72.607 2
2023-07-03 18:31:35.298000 4.443 3.86031 Clear 0 870.223 72.647 2
2023-07-03 18:31:35.398000 4.462 3.87856 Clear 0 870.011 72.687 2
2023-07-03 18:31:35.498000 4.413 3.8304 Clear 0 869.799 72.727 2
2023-07-03 18:31:35.598000 4.465 3.88189 Clear 0 869.588 72.768 2
2023-07-03 18:31:35.698000 4.462 3.87856 Clear 0 869.378 72.808 2
2023-07-03 18:31:35.798000 4.394 3.8114 Clear 0 869.168 72.848 2
