# satellite: 5435 EOLE 1 (CAS-A) / FR
# catalogue: 1 NORAD
# track: 8464812
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 547
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-08-22 01:25:09.099000 9.082 8.45857 Clear 0 766.603 87.378 3
2015-08-22 01:25:09.199000 8.476 7.85272 Clear 0 766.502 87.408 3
2015-08-22 01:25:09.399000 8.614 7.9923 Clear 0 766.301 87.47 3
2015-08-22 01:25:09.499000 8.508 7.88548 Clear 0 766.202 87.501 3
2015-08-22 01:25:09.599000 8.642 8.01993 Clear 0 766.103 87.532 3
2015-08-22 01:25:09.799000 8.676 8.05488 Clear 0 765.907 87.593 3
2015-08-22 01:25:09.899000 8.551 7.92947 Clear 0 765.81 87.624 3
2015-08-22 01:25:09.999000 8.124 7.50284 Clear 0 765.714 87.655 3
2015-08-22 01:25:10.099000 8.645 8.02492 Clear 0 765.618 87.686 3
2015-08-22 01:25:10.199000 8.45 7.83043 Clear 0 765.523 87.717 3
2015-08-22 01:25:10.299000 8.414 7.7939 Clear 0 765.428 87.748 3
2015-08-22 01:25:10.399000 8.317 7.69823 Clear 0 765.334 87.779 3
2015-08-22 01:25:10.499000 8.308 7.68931 Clear 0 765.24 87.81 3
2015-08-22 01:25:10.599000 8.37 7.75079 Clear 0 765.147 87.841 3
2015-08-22 01:25:10.699000 8.279 7.65975 Clear 0 765.055 87.872 3
2015-08-22 01:25:10.899000 8.162 7.54403 Clear 0 764.872 87.934 3
2015-08-22 01:25:11.099000 8.381 7.76379 Clear 0 764.691 87.996 3
2015-08-22 01:25:11.199000 8.141 7.52369 Clear 0 764.602 88.027 3
2015-08-22 01:25:11.299000 8.35 7.73286 Clear 0 764.513 88.058 3
2015-08-22 01:25:11.399000 8.376 7.76025 Clear 0 764.425 88.089 3
2015-08-22 01:25:11.499000 8.809 8.19273 Clear 0 764.337 88.12 3
2015-08-22 01:25:11.599000 8.332 7.71612 Clear 0 764.25 88.151 3
2015-08-22 01:25:11.699000 8.256 7.64077 Clear 0 764.164 88.182 3
2015-08-22 01:25:11.899000 8.117 7.5024 Clear 0 763.992 88.244 3
2015-08-22 01:25:11.999000 8.544 7.9299 Clear 0 763.908 88.275 3
2015-08-22 01:25:12.099000 8.179 7.56508 Clear 0 763.824 88.306 3
2015-08-22 01:25:12.199000 8.362 7.7484 Clear 0 763.74 88.337 3
2015-08-22 01:25:12.299000 8.266 7.65283 Clear 0 763.657 88.368 3
2015-08-22 01:25:12.399000 8.173 7.55997 Clear 0 763.575 88.399 3
2015-08-22 01:25:12.499000 8.18 7.56679 Clear 0 763.493 88.43 3
2015-08-22 01:25:12.599000 8.325 7.71255 Clear 0 763.412 88.462 3
2015-08-22 01:25:12.699000 8.375 7.76285 Clear 0 763.331 88.493 3
2015-08-22 01:25:12.799000 8.053 7.44125 Clear 0 763.251 88.524 3
2015-08-22 01:25:12.899000 8.324 7.71255 Clear 0 763.172 88.555 3
2015-08-22 01:25:12.999000 8.255 7.6436 Clear 0 763.093 88.586 3
2015-08-22 01:25:13.099000 8.165 7.55366 Clear 0 763.015 88.617 3
2015-08-22 01:25:13.199000 8.154 7.54433 Clear 0 762.937 88.648 3
2015-08-22 01:25:13.299000 8.343 7.73268 Clear 0 762.86 88.68 3
2015-08-22 01:25:13.399000 7.995 7.3851 Clear 0 762.784 88.711 3
2015-08-22 01:25:13.499000 8.321 7.7122 Clear 0 762.708 88.742 3
2015-08-22 01:25:13.599000 8.375 7.76622 Clear 0 762.632 88.773 3
2015-08-22 01:25:13.699000 8.617 8.0089 Clear 0 762.558 88.804 3
2015-08-22 01:25:13.799000 8.623 8.01479 Clear 0 762.484 88.836 3
2015-08-22 01:25:13.899000 8.43 7.82159 Clear 0 762.41 88.867 3
2015-08-22 01:25:13.999000 8.35 7.74257 Clear 0 762.337 88.898 3
2015-08-22 01:25:14.099000 8.488 7.8813 Clear 0 762.265 88.929 3
2015-08-22 01:25:14.199000 8.548 7.941 Clear 0 762.193 88.961 3
2015-08-22 01:25:14.299000 8.115 7.50935 Clear 0 762.122 88.992 3
2015-08-22 01:25:14.399000 8.298 7.69202 Clear 0 762.052 89.023 3
2015-08-22 01:25:14.499000 8.272 7.66743 Clear 0 761.982 89.054 3
2015-08-22 01:25:14.599000 8.315 7.71038 Clear 0 761.912 89.086 3
2015-08-22 01:25:14.699000 8.304 7.69922 Clear 0 761.844 89.117 3
2015-08-22 01:25:14.799000 8.442 7.83771 Clear 0 761.775 89.148 3
2015-08-22 01:25:14.899000 8.645 8.04089 Clear 0 761.708 89.18 3
2015-08-22 01:25:14.999000 8.11 7.5061 Clear 0 761.641 89.211 3
2015-08-22 01:25:15.099000 8.796 8.19319 Clear 0 761.575 89.242 3
2015-08-22 01:25:15.199000 8.286 7.68277 Clear 0 761.509 89.274 3
2015-08-22 01:25:15.299000 8.183 7.58113 Clear 0 761.444 89.305 3
2015-08-22 01:25:15.399000 8.466 7.8639 Clear 0 761.379 89.336 3
2015-08-22 01:25:15.499000 8.273 7.67052 Clear 0 761.315 89.368 3
2015-08-22 01:25:15.599000 8.536 7.93527 Clear 0 761.252 89.399 3
2015-08-22 01:25:15.699000 8.434 7.83251 Clear 0 761.189 89.43 3
2015-08-22 01:25:15.799000 8.244 7.6444 Clear 0 761.127 89.462 3
2015-08-22 01:25:15.899000 8.257 7.65653 Clear 0 761.065 89.493 3
2015-08-22 01:25:15.999000 8.148 7.54923 Clear 0 761.004 89.524 3
2015-08-22 01:25:16.099000 8.513 7.91417 Clear 0 760.944 89.556 3
2015-08-22 01:25:16.199000 8.384 7.78526 Clear 0 760.884 89.587 3
2015-08-22 01:25:16.299000 8.204 7.60557 Clear 0 760.825 89.619 3
2015-08-22 01:25:16.399000 8.273 7.67533 Clear 0 760.766 89.65 3
2015-08-22 01:25:16.499000 8.318 7.72095 Clear 0 760.708 89.681 3
2015-08-22 01:25:16.599000 8.137 7.54037 Clear 0 760.651 89.713 3
2015-08-22 01:25:16.699000 8.251 7.65484 Clear 0 760.594 89.744 3
2015-08-22 01:25:16.799000 8.486 7.89032 Clear 0 760.537 89.776 3
2015-08-22 01:25:16.899000 8.23 7.6344 Clear 0 760.482 89.807 3
2015-08-22 01:25:16.999000 8.12 7.52512 Clear 0 760.427 89.838 3
2015-08-22 01:25:17.099000 8.159 7.56405 Clear 0 760.372 89.87 3
2015-08-22 01:25:17.199000 8.267 7.67327 Clear 0 760.318 89.901 3
2015-08-22 01:25:17.900000 8.121 7.52963 Clear 0 759.958 90.122 3
2015-08-22 01:25:18 8.284 7.69272 Clear 0 759.909 90.153 3
2015-08-22 01:25:18.100000 8.103 7.51335 Clear 0 759.86 90.185 3
2015-08-22 01:25:18.200000 8.284 7.69394 Clear 0 759.812 90.216 3
2015-08-22 01:25:18.300000 8.469 7.88026 Clear 0 759.765 90.248 3
2015-08-22 01:25:18.400000 8.465 7.8763 Clear 0 759.719 90.279 3
2015-08-22 01:25:18.500000 8.296 7.70843 Clear 0 759.672 90.311 3
2015-08-22 01:25:18.600000 8.319 7.73125 Clear 0 759.627 90.342 3
2015-08-22 01:25:18.700000 7.998 7.41061 Clear 0 759.582 90.374 3
2015-08-22 01:25:18.800000 8.069 7.48222 Clear 0 759.538 90.405 3
2015-08-22 01:25:19 8.289 7.70293 Clear 0 759.451 90.469 3
2015-08-22 01:25:19.100000 8.202 7.61548 Clear 0 759.409 90.5 3
2015-08-22 01:25:19.300000 8.269 7.68382 Clear 0 759.326 90.563 3
2015-08-22 01:25:19.400000 8.312 7.72799 Clear 0 759.285 90.595 3
2015-08-22 01:25:19.500000 8.32 7.73635 Clear 0 759.245 90.626 3
2015-08-22 01:25:19.600000 8.521 7.93835 Clear 0 759.205 90.658 3
2015-08-22 01:25:19.700000 8.259 7.6762 Clear 0 759.167 90.689 3
2015-08-22 01:25:19.800000 8.262 7.68 Clear 0 759.128 90.721 3
2015-08-22 01:25:19.900000 8.728 8.14567 Clear 0 759.091 90.753 3
2015-08-22 01:25:20 8.149 7.56748 Clear 0 759.054 90.784 3
2015-08-22 01:25:20.100000 8.069 7.48828 Clear 0 759.017 90.816 3
2015-08-22 01:25:20.400000 8.142 7.56281 Clear 0 758.911 90.91 3
2015-08-22 01:25:20.700000 8.093 7.51513 Clear 0 758.811 91.005 3
2015-08-22 01:25:20.800000 8.232 7.65535 Clear 0 758.779 91.037 3
2015-08-22 01:25:20.900000 8.607 8.0298 Clear 0 758.747 91.068 3
2015-08-22 01:25:21 8.1 7.52423 Clear 0 758.716 91.1 3
2015-08-22 01:25:21.200000 8.232 7.65721 Clear 0 758.656 91.163 3
2015-08-22 01:25:21.300000 8.379 7.80473 Clear 0 758.627 91.195 3
2015-08-22 01:25:21.400000 8.303 7.72925 Clear 0 758.598 91.227 3
2015-08-22 01:25:21.500000 8.269 7.6957 Clear 0 758.57 91.258 3
2015-08-22 01:25:21.600000 8.789 8.21548 Clear 0 758.542 91.29 3
2015-08-22 01:25:21.700000 8.499 7.92717 Clear 0 758.516 91.321 3
2015-08-22 01:25:21.900000 8.623 8.05209 Clear 0 758.464 91.385 3
2015-08-22 01:25:22 8.733 8.16236 Clear 0 758.439 91.416 3
2015-08-22 01:25:22.100000 8.091 7.52094 Clear 0 758.414 91.448 3
2015-08-22 01:25:22.200000 8.158 7.58779 Clear 0 758.391 91.48 3
2015-08-22 01:25:22.297000 8.652 8.08298 Clear 0 758.368 91.51 6
2015-08-22 01:25:22.300000 8.114 7.54495 Clear 0 758.367 91.511 3
2015-08-22 01:25:22.397000 8.577 8.00869 Clear 0 758.345 91.542 6
2015-08-22 01:25:22.400000 7.988 7.41954 Clear 0 758.345 91.543 3
2015-08-22 01:25:22.500000 8.391 7.82337 Clear 0 758.323 91.575 3
2015-08-22 01:25:22.597000 8.315 7.74775 Clear 0 758.302 91.605 6
2015-08-22 01:25:22.600000 8.523 7.95589 Clear 0 758.301 91.606 3
2015-08-22 01:25:22.700000 8.598 8.03124 Clear 0 758.28 91.638 3
2015-08-22 01:25:22.800000 8.388 7.82159 Clear 0 758.26 91.67 3
2015-08-22 01:25:22.897000 8.454 7.88776 Clear 0 758.241 91.7 6
2015-08-22 01:25:22.900000 8.34 7.77424 Clear 0 758.241 91.701 3
2015-08-22 01:25:22.997000 8.665 8.10019 Clear 0 758.222 91.732 6
2015-08-22 01:25:23 8.673 8.10762 Clear 0 758.222 91.733 3
2015-08-22 01:25:23.100000 8.417 7.85225 Clear 0 758.203 91.764 3
2015-08-22 01:25:23.197000 8.558 7.9935 Clear 0 758.186 91.795 6
2015-08-22 01:25:23.200000 8.274 7.71021 Clear 0 758.186 91.796 3
2015-08-22 01:25:23.400000 8.226 7.66333 Clear 0 758.152 91.859 3
2015-08-22 01:25:23.600000 8.727 8.16508 Clear 0 758.12 91.923 3
2015-08-22 01:25:23.697000 8.782 8.22096 Clear 0 758.106 91.954 6
2015-08-22 01:25:23.700000 8.224 7.66299 Clear 0 758.106 91.954 3
2015-08-22 01:25:23.797000 8.868 8.30698 Clear 0 758.092 91.985 6
2015-08-22 01:25:23.897000 8.605 8.04505 Clear 0 758.078 92.017 6
2015-08-22 01:25:23.997000 8.486 7.92657 Clear 0 758.065 92.049 6
2015-08-22 01:25:24 8.5 7.94122 Clear 0 758.065 92.049 3
2015-08-22 01:25:24.097000 8.673 8.11354 Clear 0 758.053 92.08 6
