# satellite: 41587 CZ-3B R/B / PRC
# catalogue: 1 NORAD
# track: 14234161
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 13689
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2019-02-03 17:46:05.493000 3.498 9.63562 Clear 0 22519.936 38.594 2
2019-02-03 17:46:05.593000 3.131 9.26938 Clear 0 22520.146 38.593 2
2019-02-03 17:46:05.693000 3.993 10.1306 Clear 0 22520.356 38.593 2
2019-02-03 17:46:05.993000 3.776 9.91384 Clear 0 22520.985 38.591 2
2019-02-03 17:46:06.193000 3.865 10.0038 Clear 0 22521.405 38.59 2
2019-02-03 17:46:06.293000 3.597 9.73572 Clear 0 22521.615 38.589 2
2019-02-03 17:46:06.393000 3.444 9.58252 Clear 0 22521.824 38.589 2
2019-02-03 17:46:06.493000 3.584 9.72303 Clear 0 22522.034 38.588 2
2019-02-03 17:46:06.693000 3.498 9.63676 Clear 0 22522.454 38.587 2
2019-02-03 17:46:06.893000 3.396 9.53518 Clear 0 22522.873 38.586 2
2019-02-03 17:46:07.193000 3.518 9.65667 Clear 0 22523.502 38.585 2
2019-02-03 17:46:07.293000 3.773 9.91181 Clear 0 22523.712 38.584 2
2019-02-03 17:46:07.393000 3.723 9.86202 Clear 0 22523.922 38.583 2
2019-02-03 17:46:07.593000 3.771 9.90994 Clear 0 22524.341 38.582 2
2019-02-03 17:46:08.093000 3.388 9.52703 Clear 0 22525.39 38.58 2
2019-02-03 17:46:08.193000 3.52 9.65898 Clear 0 22525.6 38.579 2
2019-02-03 17:46:08.293000 3.506 9.64463 Clear 0 22525.809 38.579 2
2019-02-03 17:46:08.393000 3.902 10.0409 Clear 0 22526.019 38.578 2
2019-02-03 17:46:08.493000 3.54 9.67872 Clear 0 22526.229 38.578 2
2019-02-03 17:46:08.693000 3.584 9.72255 Clear 0 22526.648 38.576 2
2019-02-03 17:46:09.093000 3.539 9.67759 Clear 0 22527.487 38.574 2
2019-02-03 17:46:09.293000 3.566 9.70472 Clear 0 22527.906 38.573 2
2019-02-03 17:46:09.593000 3.626 9.76507 Clear 0 22528.535 38.572 2
2019-02-03 17:46:09.693000 3.517 9.65598 Clear 0 22528.745 38.571 2
2019-02-03 17:46:09.893000 3.362 9.50113 Clear 0 22529.164 38.57 2
2019-02-03 17:46:09.993000 3.632 9.77071 Clear 0 22529.374 38.569 2
2019-02-03 17:46:10.093000 3.483 9.6219 Clear 0 22529.583 38.569 2
2019-02-03 17:46:10.193000 3.633 9.77178 Clear 0 22529.793 38.568 2
2019-02-03 17:46:10.293000 3.767 9.90565 Clear 0 22530.003 38.568 2
2019-02-03 17:46:10.393000 3.215 9.35349 Clear 0 22530.212 38.567 2
2019-02-03 17:46:10.593000 3.646 9.78502 Clear 0 22530.632 38.566 2
2019-02-03 17:46:10.793000 3.535 9.67401 Clear 0 22531.051 38.565 2
2019-02-03 17:46:10.893000 3.473 9.6123 Clear 0 22531.26 38.565 2
2019-02-03 17:46:10.993000 3.775 9.91408 Clear 0 22531.47 38.564 2
2019-02-03 17:46:11.093000 3.696 9.83537 Clear 0 22531.68 38.564 2
2019-02-03 17:46:11.193000 3.571 9.70976 Clear 0 22531.889 38.563 2
2019-02-03 17:46:11.393000 3.591 9.73004 Clear 0 22532.309 38.562 2
2019-02-03 17:46:11.593000 3.408 9.54704 Clear 0 22532.728 38.561 2
2019-02-03 17:46:11.693000 3.324 9.46304 Clear 0 22532.937 38.56 2
2019-02-03 17:46:12.193000 3.62 9.75945 Clear 0 22533.985 38.558 2
2019-02-03 17:46:12.293000 3.589 9.72893 Clear 0 22534.195 38.557 2
2019-02-03 17:46:12.493000 3.622 9.76189 Clear 0 22534.614 38.556 2
2019-02-03 17:46:12.593000 3.557 9.69695 Clear 0 22534.824 38.556 2
2019-02-03 17:46:12.693000 3.484 9.62425 Clear 0 22535.033 38.555 2
2019-02-03 17:46:12.893000 3.43 9.56974 Clear 0 22535.452 38.554 2
2019-02-03 17:46:12.993000 3.394 9.53396 Clear 0 22535.662 38.553 2
2019-02-03 17:46:13.093000 3.362 9.50203 Clear 0 22535.872 38.553 2
2019-02-03 17:46:13.493000 3.48 9.62032 Clear 0 22536.71 38.551 2
2019-02-03 17:46:13.693000 3.099 9.23894 Clear 0 22537.129 38.55 2
2019-02-03 17:46:13.893000 3.338 9.47772 Clear 0 22537.548 38.549 2
2019-02-03 17:46:13.993000 3.538 9.67757 Clear 0 22537.757 38.548 2
2019-02-03 17:46:14.193000 3.381 9.52062 Clear 0 22538.177 38.547 2
2019-02-03 17:46:14.293000 3.437 9.577 Clear 0 22538.386 38.546 2
2019-02-03 17:46:14.493000 3.693 9.83261 Clear 0 22538.805 38.545 2
2019-02-03 17:46:14.793000 3.428 9.56842 Clear 0 22539.434 38.544 2
2019-02-03 17:46:15.093000 3.272 9.41219 Clear 0 22540.062 38.542 2
2019-02-03 17:46:15.293000 3.349 9.4886 Clear 0 22540.481 38.541 2
2019-02-03 17:46:15.393000 3.455 9.59462 Clear 0 22540.691 38.54 2
2019-02-03 17:46:15.493000 3.716 9.85549 Clear 0 22540.9 38.54 2
2019-02-03 17:46:15.593000 3.282 9.42209 Clear 0 22541.11 38.539 2
2019-02-03 17:46:15.693000 3.342 9.48196 Clear 0 22541.319 38.539 2
2019-02-03 17:46:15.893000 3.423 9.56338 Clear 0 22541.738 38.538 2
2019-02-03 17:46:16.193000 3.498 9.63792 Clear 0 22542.366 38.536 2
2019-02-03 17:46:16.293000 3.307 9.44688 Clear 0 22542.576 38.536 2
2019-02-03 17:46:16.493000 3.326 9.46605 Clear 0 22542.995 38.535 2
2019-02-03 17:46:16.593000 3.502 9.6424 Clear 0 22543.204 38.534 2
2019-02-03 17:46:16.693000 3.488 9.62776 Clear 0 22543.414 38.533 2
2019-02-03 17:46:16.793000 3.502 9.64202 Clear 0 22543.623 38.533 2
2019-02-03 17:46:16.893000 3.356 9.49593 Clear 0 22543.833 38.532 2
2019-02-03 17:46:16.993000 3.658 9.79785 Clear 0 22544.042 38.532 2
2019-02-03 17:46:17.093000 3.485 9.62488 Clear 0 22544.252 38.531 2
2019-02-03 17:46:17.293000 3.342 9.48174 Clear 0 22544.67 38.53 2
2019-02-03 17:46:17.393000 3.822 9.96176 Clear 0 22544.88 38.53 2
2019-02-03 17:46:17.493000 3.428 9.56776 Clear 0 22545.089 38.529 2
2019-02-03 17:46:17.593000 3.213 9.35332 Clear 0 22545.299 38.529 2
2019-02-03 17:46:17.693000 3.363 9.50279 Clear 0 22545.508 38.528 2
2019-02-03 17:46:17.793000 3.402 9.54153 Clear 0 22545.718 38.528 2
2019-02-03 17:46:17.893000 3.293 9.43282 Clear 0 22545.927 38.527 2
2019-02-03 17:46:17.993000 3.28 9.42013 Clear 0 22546.136 38.526 2
2019-02-03 17:46:18.093000 3.539 9.67875 Clear 0 22546.346 38.526 2
2019-02-03 17:46:18.193000 3.181 9.32243 Clear 0 22546.555 38.525 2
2019-02-03 17:46:18.293000 3.402 9.5434 Clear 0 22546.765 38.525 2
2019-02-03 17:46:18.393000 3.532 9.67287 Clear 0 22546.974 38.524 2
2019-02-03 17:46:18.593000 3.337 9.47825 Clear 0 22547.393 38.523 2
2019-02-03 17:46:18.693000 3.479 9.62035 Clear 0 22547.602 38.523 2
2019-02-03 17:46:18.993000 3.166 9.30655 Clear 0 22548.23 38.521 2
2019-02-03 17:46:19.093000 3.209 9.3498 Clear 0 22548.44 38.521 2
2019-02-03 17:46:19.193000 3.483 9.62375 Clear 0 22548.649 38.52 2
2019-02-03 17:46:19.393000 3.099 9.2401 Clear 0 22549.068 38.519 2
2019-02-03 17:46:19.793000 3.294 9.43498 Clear 0 22549.905 38.517 2
2019-02-03 17:46:20.393000 3.482 9.6229 Clear 0 22551.162 38.514 2
2019-02-03 17:46:20.493000 3.379 9.51985 Clear 0 22551.371 38.513 2
2019-02-03 17:46:20.593000 2.975 9.11586 Clear 0 22551.58 38.513 2
2019-02-03 17:46:20.693000 3.422 9.5626 Clear 0 22551.79 38.512 2
2019-02-03 17:46:20.793000 3.318 9.45888 Clear 0 22551.999 38.511 2
2019-02-03 17:46:20.893000 3.1 9.24134 Clear 0 22552.208 38.511 2
2019-02-03 17:46:21.193000 3.406 9.5472 Clear 0 22552.836 38.509 2
2019-02-03 17:46:21.293000 3.405 9.54586 Clear 0 22553.046 38.509 2
2019-02-03 17:46:21.393000 3.089 9.22965 Clear 0 22553.255 38.508 2
2019-02-03 17:46:21.493000 3.516 9.65656 Clear 0 22553.464 38.508 2
2019-02-03 17:46:21.693000 3.083 9.22383 Clear 0 22553.883 38.507 2
2019-02-03 17:46:21.793000 3.199 9.34028 Clear 0 22554.092 38.506 2
2019-02-03 17:46:21.993000 3.179 9.32036 Clear 0 22554.511 38.505 2
2019-02-03 17:46:22.093000 3.12 9.26134 Clear 0 22554.72 38.504 2
2019-02-03 17:46:22.193000 3.327 9.46801 Clear 0 22554.929 38.504 2
2019-02-03 17:46:22.293000 3.307 9.44796 Clear 0 22555.139 38.503 2
2019-02-03 17:46:22.393000 3.243 9.38364 Clear 0 22555.348 38.503 2
2019-02-03 17:46:22.693000 3.311 9.4516 Clear 0 22555.976 38.501 2
2019-02-03 17:46:22.793000 3.194 9.33501 Clear 0 22556.185 38.501 2
2019-02-03 17:46:22.893000 3.38 9.52115 Clear 0 22556.394 38.5 2
2019-02-03 17:46:22.993000 3.299 9.4398 Clear 0 22556.604 38.5 2
2019-02-03 17:46:23.093000 3.203 9.3441 Clear 0 22556.813 38.499 2
2019-02-03 17:46:23.193000 3.248 9.38855 Clear 0 22557.022 38.499 2
2019-02-03 17:46:23.293000 3.322 9.46265 Clear 0 22557.231 38.498 2
2019-02-03 17:46:23.493000 3.676 9.81726 Clear 0 22557.65 38.497 2
2019-02-03 17:46:23.593000 3.75 9.89081 Clear 0 22557.859 38.496 2
2019-02-03 17:46:23.693000 3.339 9.48009 Clear 0 22558.068 38.496 2
2019-02-03 17:46:23.793000 3.501 9.64207 Clear 0 22558.278 38.495 2
2019-02-03 17:46:23.893000 3.524 9.66531 Clear 0 22558.487 38.495 2
2019-02-03 17:46:24.093000 3.59 9.73127 Clear 0 22558.905 38.494 2
2019-02-03 17:46:24.493000 3.425 9.5673 Clear 0 22559.742 38.492 2
2019-02-03 17:46:24.593000 3.4 9.54185 Clear 0 22559.952 38.491 2
2019-02-03 17:46:24.693000 3.275 9.41688 Clear 0 22560.161 38.491 2
2019-02-03 17:46:24.793000 3.353 9.49537 Clear 0 22560.37 38.49 2
2019-02-03 17:46:24.893000 3.37 9.51226 Clear 0 22560.579 38.489 2
2019-02-03 17:46:24.993000 3.416 9.55767 Clear 0 22560.788 38.489 2
2019-02-03 17:46:25.093000 3.342 9.4842 Clear 0 22560.998 38.488 2
2019-02-03 17:46:25.193000 3.102 9.24413 Clear 0 22561.207 38.488 2
2019-02-03 17:46:25.293000 3.295 9.43682 Clear 0 22561.416 38.487 2
2019-02-03 17:46:25.393000 3.268 9.40956 Clear 0 22561.625 38.487 2
2019-02-03 17:46:25.493000 3.091 9.23322 Clear 0 22561.834 38.486 2
2019-02-03 17:46:25.593000 3.205 9.34655 Clear 0 22562.044 38.486 2
2019-02-03 17:46:25.693000 3.543 9.68446 Clear 0 22562.253 38.485 2
2019-02-03 17:46:25.793000 3.562 9.70357 Clear 0 22562.462 38.485 2
2019-02-03 17:46:25.893000 3.116 9.25827 Clear 0 22562.671 38.484 2
2019-02-03 17:46:25.993000 3.564 9.70582 Clear 0 22562.88 38.484 2
2019-02-03 17:46:26.093000 3.352 9.4943 Clear 0 22563.09 38.483 2
2019-02-03 17:46:26.393000 3.253 9.39486 Clear 0 22563.717 38.481 2
2019-02-03 17:46:26.593000 3.774 9.9159 Clear 0 22564.135 38.48 2
2019-02-03 17:46:26.693000 3.322 9.46372 Clear 0 22564.345 38.48 2
2019-02-03 17:46:26.793000 3.353 9.49505 Clear 0 22564.554 38.479 2
2019-02-03 17:46:26.993000 3.417 9.55902 Clear 0 22564.972 38.478 2
2019-02-03 17:46:27.093000 3.59 9.73242 Clear 0 22565.181 38.478 2
2019-02-03 17:46:27.193000 3.544 9.68583 Clear 0 22565.39 38.477 2
2019-02-03 17:46:27.293000 3.276 9.41757 Clear 0 22565.599 38.477 2
2019-02-03 17:46:27.493000 3.39 9.53201 Clear 0 22566.018 38.475 2
2019-02-03 17:46:27.593000 3.397 9.53907 Clear 0 22566.227 38.475 2
2019-02-03 17:46:27.693000 3.155 9.2966 Clear 0 22566.436 38.474 2
2019-02-03 17:46:27.793000 3.421 9.56283 Clear 0 22566.645 38.474 2
2019-02-03 17:46:27.893000 3.495 9.63677 Clear 0 22566.854 38.473 2
2019-02-03 17:46:27.993000 3.471 9.61295 Clear 0 22567.063 38.473 2
2019-02-03 17:46:28.193000 3.169 9.31094 Clear 0 22567.482 38.472 2
