# satellite: 43911 YUNHAI 2 3 / PRC
# catalogue: 1 NORAD
# track: 17828694
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 314
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2020-07-06 00:05:59.036000 7.056 6.27698 Clear 0 860.918 58.521 5
2020-07-06 00:05:59.136000 6.961 6.18185 Clear 0 860.756 58.521 5
2020-07-06 00:05:59.236000 7.008 6.22795 Clear 0 860.595 58.52 5
2020-07-06 00:05:59.336000 6.971 6.19084 Clear 0 860.434 58.519 5
2020-07-06 00:05:59.436000 6.987 6.2067 Clear 0 860.273 58.518 5
2020-07-06 00:05:59.536000 6.979 6.1984 Clear 0 860.113 58.518 5
2020-07-06 00:05:59.636000 7.012 6.23129 Clear 0 859.954 58.517 5
2020-07-06 00:05:59.736000 7.045 6.26319 Clear 0 859.795 58.516 5
2020-07-06 00:05:59.836000 7.017 6.23533 Clear 0 859.637 58.516 5
2020-07-06 00:05:59.936000 6.996 6.21349 Clear 0 859.479 58.515 5
2020-07-06 00:06:00.036000 6.941 6.15756 Clear 0 859.321 58.515 5
2020-07-06 00:06:00.136000 6.971 6.18835 Clear 0 859.164 58.514 5
2020-07-06 00:06:00.236000 6.956 6.17242 Clear 0 859.008 58.513 5
2020-07-06 00:06:00.336000 6.943 6.15872 Clear 0 858.852 58.513 5
2020-07-06 00:06:00.436000 6.992 6.20797 Clear 0 858.696 58.512 5
2020-07-06 00:06:00.536000 7.019 6.23348 Clear 0 858.541 58.512 5
2020-07-06 00:06:00.636000 7.009 6.22369 Clear 0 858.387 58.511 5
2020-07-06 00:06:00.736000 6.946 6.15952 Clear 0 858.233 58.511 5
2020-07-06 00:06:00.836000 6.994 6.20816 Clear 0 858.079 58.51 5
2020-07-06 00:06:00.936000 6.987 6.20053 Clear 0 857.926 58.51 5
2020-07-06 00:06:01.036000 6.964 6.17691 Clear 0 857.774 58.51 5
2020-07-06 00:06:01.136000 6.989 6.20194 Clear 0 857.622 58.509 5
2020-07-06 00:06:01.236000 6.932 6.14428 Clear 0 857.471 58.509 5
2020-07-06 00:06:01.336000 7.03 6.2417 Clear 0 857.32 58.509 5
2020-07-06 00:06:01.436000 7.002 6.21354 Clear 0 857.169 58.508 5
2020-07-06 00:06:01.536000 6.952 6.16251 Clear 0 857.019 58.508 5
2020-07-06 00:06:01.636000 7.026 6.23713 Clear 0 856.87 58.508 5
2020-07-06 00:06:01.736000 6.972 6.18219 Clear 0 856.721 58.508 5
2020-07-06 00:06:01.836000 7.033 6.24276 Clear 0 856.572 58.507 5
2020-07-06 00:06:01.936000 7.018 6.2284 Clear 0 856.424 58.507 5
