# satellite: 150 THOR ABLESTAR DEB / US
# catalogue: 1 NORAD
# track: 20143496
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 263
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2022-02-16 01:57:28.500000 8.062 8.23404 Clear 0 1245.202 70.921 2
2022-02-16 01:57:28.600000 8.447 8.61765 Clear 0 1244.819 70.931 2
2022-02-16 01:57:28.700000 7.97 8.1405 Clear 0 1244.437 70.941 2
2022-02-16 01:57:28.900000 8.273 8.44304 Clear 0 1243.673 70.962 2
2022-02-16 01:57:29 8.548 8.71675 Clear 0 1243.291 70.972 2
2022-02-16 01:57:29.100000 8.526 8.69512 Clear 0 1242.91 70.982 2
2022-02-16 01:57:29.200000 8.69 8.8583 Clear 0 1242.528 70.993 2
2022-02-16 01:57:29.400000 8.759 8.92635 Clear 0 1241.767 71.013 2
2022-02-16 01:57:30.100000 8.321 8.48369 Clear 0 1239.108 71.086 2
2022-02-16 01:57:30.200000 8.628 8.79135 Clear 0 1238.729 71.096 2
2022-02-16 01:57:30.300000 8.002 8.16355 Clear 0 1238.351 71.107 2
2022-02-16 01:57:30.400000 8.615 8.7774 Clear 0 1237.973 71.117 2
2022-02-16 01:57:30.700000 8.183 8.34257 Clear 0 1236.839 71.148 2
2022-02-16 01:57:30.800000 8.431 8.59106 Clear 0 1236.462 71.159 2
2022-02-16 01:57:30.900000 8.572 8.73105 Clear 0 1236.085 71.169 2
2022-02-16 01:57:31 8.28 8.43923 Clear 0 1235.708 71.18 2
2022-02-16 01:57:31.100000 8.241 8.39896 Clear 0 1235.332 71.19 2
2022-02-16 01:57:31.200000 8.247 8.40468 Clear 0 1234.955 71.201 2
2022-02-16 01:57:31.500000 8.376 8.53235 Clear 0 1233.828 71.232 2
2022-02-16 01:57:31.600000 7.947 8.10169 Clear 0 1233.453 71.243 2
2022-02-16 01:57:31.700000 8.009 8.16355 Clear 0 1233.078 71.254 2
2022-02-16 01:57:31.800000 8.083 8.23649 Clear 0 1232.703 71.264 2
2022-02-16 01:57:31.900000 8.282 8.43585 Clear 0 1232.328 71.275 2
2022-02-16 01:57:32 8.24 8.39286 Clear 0 1231.954 71.285 2
2022-02-16 01:57:32.100000 8.14 8.29303 Clear 0 1231.58 71.296 2
