# satellite: 150 THOR ABLESTAR DEB / US
# catalogue: 1 NORAD
# track: 9630362
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 423
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-12-09 01:53:33.489000 8.446 8.67697 Clear 0 1186.451 81.922 7
2015-12-09 01:53:33.789000 8.292 8.52597 Clear 0 1187.474 81.988 7
2015-12-09 01:53:33.889000 8.409 8.64426 Clear 0 1187.816 82.009 7
2015-12-09 01:53:33.989000 8.392 8.62827 Clear 0 1188.158 82.031 7
2015-12-09 01:53:34.089000 8.642 8.87875 Clear 0 1188.5 82.053 7
2015-12-09 01:53:34.189000 8.088 8.32546 Clear 0 1188.843 82.075 7
2015-12-09 01:53:34.289000 8.285 8.52422 Clear 0 1189.185 82.096 7
2015-12-09 01:53:34.389000 8.108 8.34789 Clear 0 1189.528 82.118 7
2015-12-09 01:53:34.489000 8.529 8.76988 Clear 0 1189.872 82.14 7
2015-12-09 01:53:34.589000 8.14 8.38186 Clear 0 1190.215 82.161 7
2015-12-09 01:53:34.689000 8.225 8.46842 Clear 0 1190.559 82.183 7
2015-12-09 01:53:34.789000 7.767 8.01048 Clear 0 1190.903 82.205 7
2015-12-09 01:53:34.889000 8.357 8.60212 Clear 0 1191.248 82.226 7
2015-12-09 01:53:34.989000 8.224 8.46966 Clear 0 1191.592 82.248 7
2015-12-09 01:53:35.089000 8.288 8.53476 Clear 0 1191.937 82.27 7
2015-12-09 01:53:35.189000 8.397 8.64475 Clear 0 1192.282 82.291 7
2015-12-09 01:53:35.289000 8.446 8.69523 Clear 0 1192.628 82.313 7
2015-12-09 01:53:35.389000 8.104 8.35348 Clear 0 1192.973 82.335 7
2015-12-09 01:53:35.489000 8.423 8.67345 Clear 0 1193.319 82.356 7
2015-12-09 01:53:35.589000 8.608 8.85953 Clear 0 1193.665 82.378 7
2015-12-09 01:53:35.689000 8.309 8.56202 Clear 0 1194.012 82.399 7
2015-12-09 01:53:35.789000 8.246 8.50001 Clear 0 1194.359 82.421 7
2015-12-09 01:53:35.889000 8.12 8.37498 Clear 0 1194.706 82.442 7
2015-12-09 01:53:35.989000 8.215 8.47049 Clear 0 1195.053 82.464 7
2015-12-09 01:53:36.089000 8.39 8.64719 Clear 0 1195.4 82.485 7
2015-12-09 01:53:36.189000 8.356 8.6144 Clear 0 1195.748 82.507 7
2015-12-09 01:53:36.289000 8.094 8.35311 Clear 0 1196.096 82.528 7
2015-12-09 01:53:36.389000 8.257 8.51681 Clear 0 1196.444 82.55 7
2015-12-09 01:53:36.489000 8.335 8.59557 Clear 0 1196.793 82.571 7
2015-12-09 01:53:36.589000 8.153 8.41455 Clear 0 1197.142 82.593 7
2015-12-09 01:53:36.689000 8.582 8.84534 Clear 0 1197.491 82.614 7
2015-12-09 01:53:36.789000 8.524 8.78812 Clear 0 1197.84 82.636 7
2015-12-09 01:53:36.889000 7.894 8.15846 Clear 0 1198.19 82.657 7
2015-12-09 01:53:36.989000 8.418 8.68353 Clear 0 1198.54 82.679 7
2015-12-09 01:53:37.089000 7.945 8.21187 Clear 0 1198.89 82.7 7
2015-12-09 01:53:37.189000 7.983 8.25092 Clear 0 1199.24 82.722 7
2015-12-09 01:53:37.289000 8.047 8.31604 Clear 0 1199.591 82.743 7
2015-12-09 01:53:37.389000 8.056 8.32583 Clear 0 1199.942 82.764 7
2015-12-09 01:53:37.489000 8.076 8.34678 Clear 0 1200.293 82.786 7
2015-12-09 01:53:37.589000 8.138 8.40982 Clear 0 1200.644 82.807 7
2015-12-09 01:53:37.689000 8.107 8.38033 Clear 0 1200.996 82.828 7
2015-12-09 01:53:37.789000 7.991 8.26528 Clear 0 1201.348 82.85 7
2015-12-09 01:53:37.889000 8.129 8.40394 Clear 0 1201.7 82.871 7
2015-12-09 01:53:37.989000 8.001 8.2774 Clear 0 1202.053 82.892 7
2015-12-09 01:53:38.089000 8.086 8.36286 Clear 0 1202.405 82.914 7
2015-12-09 01:53:38.189000 8.214 8.49149 Clear 0 1202.758 82.935 7
2015-12-09 01:53:38.289000 7.987 8.26563 Clear 0 1203.112 82.956 7
2015-12-09 01:53:38.389000 8.026 8.30563 Clear 0 1203.465 82.978 7
2015-12-09 01:53:38.489000 8.24 8.52116 Clear 0 1203.819 82.999 7
2015-12-09 01:53:38.589000 8.069 8.35124 Clear 0 1204.173 83.02 7
2015-12-09 01:53:38.689000 8.23 8.51205 Clear 0 1204.527 83.042 7
2015-12-09 01:53:38.789000 8.152 8.43489 Clear 0 1204.882 83.063 7
2015-12-09 01:53:38.889000 8.104 8.3884 Clear 0 1205.236 83.084 7
2015-12-09 01:53:38.989000 7.977 8.26219 Clear 0 1205.591 83.105 7
2015-12-09 01:53:39.089000 8.016 8.30206 Clear 0 1205.947 83.126 7
2015-12-09 01:53:39.189000 7.816 8.1028 Clear 0 1206.302 83.148 7
2015-12-09 01:53:39.289000 7.979 8.26735 Clear 0 1206.658 83.169 7
2015-12-09 01:53:39.389000 8.197 8.48557 Clear 0 1207.014 83.19 7
2015-12-09 01:53:39.489000 8.153 8.44338 Clear 0 1207.37 83.211 7
2015-12-09 01:53:39.589000 7.804 8.09541 Clear 0 1207.727 83.232 7
2015-12-09 01:53:39.689000 8.097 8.38917 Clear 0 1208.084 83.253 7
2015-12-09 01:53:39.789000 7.828 8.12134 Clear 0 1208.441 83.275 7
2015-12-09 01:53:39.889000 8.07 8.36437 Clear 0 1208.798 83.296 7
2015-12-09 01:53:39.989000 7.785 8.07992 Clear 0 1209.156 83.317 7
2015-12-09 01:53:40.089000 8.214 8.51032 Clear 0 1209.514 83.338 7
2015-12-09 01:53:40.189000 7.8 8.09689 Clear 0 1209.872 83.359 7
2015-12-09 01:53:40.289000 8.133 8.43047 Clear 0 1210.23 83.38 7
2015-12-09 01:53:40.389000 8.248 8.54719 Clear 0 1210.589 83.401 7
2015-12-09 01:53:40.489000 7.821 8.12104 Clear 0 1210.947 83.422 7
2015-12-09 01:53:40.589000 7.794 8.09541 Clear 0 1211.306 83.443 7
2015-12-09 01:53:40.689000 8.01 8.31208 Clear 0 1211.666 83.464 7
2015-12-09 01:53:40.789000 8.08 8.38301 Clear 0 1212.025 83.485 7
2015-12-09 01:53:40.889000 7.898 8.2024 Clear 0 1212.385 83.506 7
2015-12-09 01:53:40.989000 7.944 8.24922 Clear 0 1212.745 83.527 7
2015-12-09 01:53:41.089000 8.037 8.34344 Clear 0 1213.106 83.548 7
2015-12-09 01:53:41.189000 7.759 8.06605 Clear 0 1213.466 83.569 7
2015-12-09 01:53:41.289000 7.855 8.16342 Clear 0 1213.827 83.59 7
2015-12-09 01:53:41.389000 7.965 8.2735 Clear 0 1214.188 83.611 7
2015-12-09 01:53:41.489000 8.12 8.42954 Clear 0 1214.55 83.632 7
2015-12-09 01:53:41.589000 8.215 8.52579 Clear 0 1214.911 83.653 7
2015-12-09 01:53:41.689000 7.932 8.24407 Clear 0 1215.273 83.674 7
2015-12-09 01:53:41.789000 8.063 8.37601 Clear 0 1215.635 83.695 7
2015-12-09 01:53:41.889000 7.969 8.28291 Clear 0 1215.998 83.716 7
2015-12-09 01:53:41.989000 7.926 8.2407 Clear 0 1216.36 83.737 7
2015-12-09 01:53:42.089000 8.019 8.33523 Clear 0 1216.723 83.758 7
2015-12-09 01:53:42.189000 7.995 8.31162 Clear 0 1217.086 83.779 7
2015-12-09 01:53:42.289000 8.264 8.58146 Clear 0 1217.449 83.8 7
2015-12-09 01:53:42.389000 7.638 7.95657 Clear 0 1217.813 83.821 7
2015-12-09 01:53:42.489000 8.086 8.40577 Clear 0 1218.177 83.841 7
2015-12-09 01:53:42.589000 8.022 8.3426 Clear 0 1218.541 83.862 7
2015-12-09 01:53:42.689000 8.08 8.40225 Clear 0 1218.905 83.883 7
2015-12-09 01:53:42.789000 8.102 8.42514 Clear 0 1219.27 83.904 7
2015-12-09 01:53:42.889000 7.932 8.25629 Clear 0 1219.635 83.925 7
2015-12-09 01:53:42.989000 8.065 8.39098 Clear 0 1220.0 83.946 7
2015-12-09 01:53:43.089000 8.145 8.47242 Clear 0 1220.365 83.966 7
2015-12-09 01:53:43.189000 8.429 8.75653 Clear 0 1220.731 83.987 7
2015-12-09 01:53:43.289000 8.187 8.51621 Clear 0 1221.097 84.008 7
2015-12-09 01:53:43.389000 8.234 8.56364 Clear 0 1221.463 84.029 7
2015-12-09 01:53:43.489000 8.077 8.40812 Clear 0 1221.829 84.049 7
2015-12-09 01:53:43.589000 7.886 8.21805 Clear 0 1222.196 84.07 7
2015-12-09 01:53:43.689000 7.97 8.30339 Clear 0 1222.562 84.091 7
2015-12-09 01:53:43.789000 8.163 8.49686 Clear 0 1222.929 84.112 7
2015-12-09 01:53:43.889000 8.095 8.42954 Clear 0 1223.297 84.132 7
2015-12-09 01:53:43.989000 8.109 8.44446 Clear 0 1223.664 84.153 7
2015-12-09 01:53:44.089000 8.177 8.51404 Clear 0 1224.032 84.174 7
2015-12-09 01:53:44.189000 8.231 8.56864 Clear 0 1224.4 84.194 7
2015-12-09 01:53:44.289000 7.888 8.22732 Clear 0 1224.768 84.215 7
2015-12-09 01:53:44.389000 8.022 8.36162 Clear 0 1225.137 84.236 7
2015-12-09 01:53:44.489000 8.089 8.43034 Clear 0 1225.506 84.256 7
2015-12-09 01:53:44.589000 8.06 8.40225 Clear 0 1225.875 84.277 7
2015-12-09 01:53:44.689000 7.995 8.3378 Clear 0 1226.244 84.298 7
2015-12-09 01:53:44.789000 8.087 8.43074 Clear 0 1226.613 84.318 7
2015-12-09 01:53:44.889000 8.291 8.63577 Clear 0 1226.983 84.339 7
2015-12-09 01:53:44.989000 8.311 8.6568 Clear 0 1227.353 84.359 7
2015-12-09 01:53:45.089000 8.076 8.42315 Clear 0 1227.723 84.38 7
2015-12-09 01:53:45.189000 8.24 8.58793 Clear 0 1228.094 84.401 7
2015-12-09 01:53:45.289000 7.933 8.28151 Clear 0 1228.464 84.421 7
2015-12-09 01:53:45.389000 8.177 8.52667 Clear 0 1228.835 84.442 7
2015-12-09 01:53:45.489000 8.224 8.57457 Clear 0 1229.206 84.462 7
2015-12-09 01:53:45.589000 7.965 8.31667 Clear 0 1229.578 84.483 7
2015-12-09 01:53:45.689000 7.938 8.29134 Clear 0 1229.95 84.503 7
2015-12-09 01:53:45.789000 8.215 8.56909 Clear 0 1230.321 84.524 7
2015-12-09 01:53:45.889000 8.227 8.58192 Clear 0 1230.694 84.544 7
2015-12-09 01:53:45.989000 8.013 8.36917 Clear 0 1231.066 84.565 7
2015-12-09 01:53:46.089000 8.118 8.47534 Clear 0 1231.439 84.585 7
2015-12-09 01:53:46.189000 8.211 8.56909 Clear 0 1231.812 84.606 7
2015-12-09 01:53:46.289000 8.262 8.62134 Clear 0 1232.185 84.626 7
2015-12-09 01:53:46.389000 8.007 8.36728 Clear 0 1232.558 84.647 7
2015-12-09 01:53:46.489000 8.593 8.95427 Clear 0 1232.932 84.667 7
2015-12-09 01:53:46.589000 8.474 8.83566 Clear 0 1233.305 84.687 7
2015-12-09 01:53:46.689000 8.155 8.51838 Clear 0 1233.679 84.708 7
2015-12-09 01:53:46.789000 8.327 8.6909 Clear 0 1234.054 84.728 7
2015-12-09 01:53:46.889000 7.929 8.29381 Clear 0 1234.428 84.749 7
2015-12-09 01:53:47.089000 8.408 8.77509 Clear 0 1235.178 84.789 7
2015-12-09 01:53:47.189000 7.942 8.30983 Clear 0 1235.553 84.81 7
2015-12-09 01:53:47.289000 8.233 8.60192 Clear 0 1235.929 84.83 7
2015-12-09 01:53:47.389000 8.526 8.8955 Clear 0 1236.305 84.85 7
2015-12-09 01:53:47.489000 8.311 8.68227 Clear 0 1236.68 84.871 7
2015-12-09 01:53:47.589000 8.579 8.95103 Clear 0 1237.057 84.891 7
2015-12-09 01:53:47.689000 8.622 8.99462 Clear 0 1237.433 84.911 7
2015-12-09 01:53:47.789000 8.526 8.90043 Clear 0 1237.81 84.932 7
2015-12-09 01:53:47.889000 8.159 8.53414 Clear 0 1238.187 84.952 7
2015-12-09 01:53:47.989000 8.386 8.76196 Clear 0 1238.564 84.972 7
2015-12-09 01:53:48.189000 8.423 8.80128 Clear 0 1239.319 85.013 7
2015-12-09 01:53:48.289000 8.663 9.04215 Clear 0 1239.697 85.033 7
2015-12-09 01:53:48.389000 8.31 8.69039 Clear 0 1240.075 85.053 7
2015-12-09 01:53:48.489000 8.408 8.78894 Clear 0 1240.453 85.073 7
2015-12-09 01:53:48.589000 8.591 8.97261 Clear 0 1240.832 85.094 7
2015-12-09 01:53:48.689000 8.586 8.96931 Clear 0 1241.21 85.114 7
2015-12-09 01:53:48.789000 8.426 8.80978 Clear 0 1241.589 85.134 7
2015-12-09 01:53:48.889000 8.336 8.72139 Clear 0 1241.969 85.154 7
2015-12-09 01:53:48.989000 8.372 8.75816 Clear 0 1242.348 85.174 7
2015-12-09 01:53:49.089000 8.709 9.09628 Clear 0 1242.728 85.195 7
2015-12-09 01:53:49.189000 8.391 8.77895 Clear 0 1243.108 85.215 7
2015-12-09 01:53:49.289000 8.521 8.91036 Clear 0 1243.488 85.235 7
2015-12-09 01:53:49.389000 8.081 8.47076 Clear 0 1243.868 85.255 7
2015-12-09 01:53:49.489000 8.322 8.71251 Clear 0 1244.249 85.275 7
2015-12-09 01:53:49.589000 8.879 9.27095 Clear 0 1244.63 85.295 7
2015-12-09 01:53:49.689000 8.389 8.78227 Clear 0 1245.011 85.315 7
2015-12-09 01:53:49.789000 8.974 9.36819 Clear 0 1245.393 85.335 7
2015-12-09 01:53:49.889000 8.414 8.80864 Clear 0 1245.774 85.355 7
2015-12-09 01:53:49.989000 8.809 9.20518 Clear 0 1246.156 85.376 7
2015-12-09 01:53:50.089000 9.162 9.55895 Clear 0 1246.538 85.396 7
2015-12-09 01:53:50.189000 8.777 9.17453 Clear 0 1246.92 85.416 7
2015-12-09 01:53:50.289000 8.549 8.94844 Clear 0 1247.303 85.436 7
2015-12-09 01:53:50.389000 8.575 8.97459 Clear 0 1247.685 85.456 7
2015-12-09 01:53:50.489000 8.379 8.78006 Clear 0 1248.068 85.476 7
2015-12-09 01:53:50.589000 8.657 9.05847 Clear 0 1248.452 85.496 7
2015-12-09 01:53:50.689000 8.921 9.32349 Clear 0 1248.835 85.516 7
2015-12-09 01:53:50.789000 8.937 9.34097 Clear 0 1249.219 85.536 7
2015-12-09 01:53:50.889000 8.542 8.9465 Clear 0 1249.603 85.556 7
2015-12-09 01:53:50.989000 8.495 8.90105 Clear 0 1249.987 85.576 7
2015-12-09 01:53:51.089000 8.552 8.95882 Clear 0 1250.371 85.595 7
2015-12-09 01:53:51.189000 8.341 8.74898 Clear 0 1250.756 85.615 7
2015-12-09 01:53:51.289000 8.566 8.97466 Clear 0 1251.14 85.635 7
2015-12-09 01:53:51.389000 8.525 8.93506 Clear 0 1251.525 85.655 7
2015-12-09 01:53:51.589000 8.449 8.86173 Clear 0 1252.296 85.695 7
2015-12-09 01:53:51.689000 8.534 8.94789 Clear 0 1252.682 85.715 7
2015-12-09 01:53:51.789000 8.41 8.82482 Clear 0 1253.068 85.735 7
2015-12-09 01:53:51.989000 8.777 9.19372 Clear 0 1253.84 85.775 7
2015-12-09 01:53:52.089000 8.281 8.69931 Clear 0 1254.227 85.794 7
