# satellite: 41839 CZ-5 R/B / PRC
# catalogue: 1 NORAD
# track: 17334100
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 465
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2020-03-08 01:48:31.994000 2.801 8.59435 Clear 0 19567.041 31.918 7
2020-03-08 01:48:32.094000 2.487 8.28033 Clear 0 19566.794 31.919 7
2020-03-08 01:48:32.194000 2.554 8.34674 Clear 0 19566.548 31.919 7
2020-03-08 01:48:32.594000 2.485 8.27819 Clear 0 19565.564 31.921 7
2020-03-08 01:48:32.694000 2.664 8.45716 Clear 0 19565.318 31.922 7
2020-03-08 01:48:32.894000 1.797 7.59036 Clear 0 19564.826 31.922 7
2020-03-08 01:48:32.994000 2.26 8.05261 Clear 0 19564.58 31.923 7
2020-03-08 01:48:33.194000 1.792 7.58469 Clear 0 19564.088 31.924 7
2020-03-08 01:48:33.494000 2.503 8.29547 Clear 0 19563.35 31.925 7
2020-03-08 01:48:34.094000 1.92 7.71177 Clear 0 19561.873 31.928 7
2020-03-08 01:48:34.194000 2.326 8.11778 Clear 0 19561.627 31.928 7
2020-03-08 01:48:34.294000 2.0 7.79181 Clear 0 19561.381 31.929 7
2020-03-08 01:48:34.394000 1.816 7.60794 Clear 0 19561.134 31.929 7
2020-03-08 01:48:34.494000 1.83 7.62151 Clear 0 19560.888 31.93 7
2020-03-08 01:48:34.594000 1.801 7.5934 Clear 0 19560.642 31.93 7
2020-03-08 01:48:34.794000 2.086 7.87822 Clear 0 19560.15 31.931 7
2020-03-08 01:48:34.894000 2.482 8.27391 Clear 0 19559.904 31.931 7
2020-03-08 01:48:35.094000 1.562 7.35421 Clear 0 19559.411 31.932 7
2020-03-08 01:48:35.194000 1.95 7.74211 Clear 0 19559.165 31.933 7
2020-03-08 01:48:35.394000 2.225 8.01733 Clear 0 19558.673 31.934 7
2020-03-08 01:48:35.494000 2.401 8.19303 Clear 0 19558.427 31.934 7
2020-03-08 01:48:35.694000 2.822 8.61435 Clear 0 19557.934 31.935 7
2020-03-08 01:48:35.994000 2.338 8.13042 Clear 0 19557.195 31.936 7
2020-03-08 01:48:36.194000 2.08 7.872 Clear 0 19556.703 31.937 7
2020-03-08 01:48:36.294000 2.064 7.85598 Clear 0 19556.457 31.938 7
2020-03-08 01:48:36.394000 2.539 8.33099 Clear 0 19556.211 31.938 7
2020-03-08 01:48:36.494000 2.498 8.28996 Clear 0 19555.964 31.938 7
2020-03-08 01:48:36.594000 2.364 8.15618 Clear 0 19555.718 31.939 7
2020-03-08 01:48:36.694000 2.321 8.11318 Clear 0 19555.472 31.939 7
2020-03-08 01:48:36.894000 2.118 7.90984 Clear 0 19554.979 31.94 7
2020-03-08 01:48:36.994000 2.21 8.00234 Clear 0 19554.733 31.941 7
2020-03-08 01:48:37.094000 2.424 8.21562 Clear 0 19554.487 31.941 7
2020-03-08 01:48:37.194000 1.871 7.66342 Clear 0 19554.24 31.942 7
2020-03-08 01:48:37.694000 2.139 7.93133 Clear 0 19553.009 31.944 7
2020-03-08 01:48:37.894000 2.103 7.89475 Clear 0 19552.516 31.945 7
2020-03-08 01:48:38.094000 2.704 8.49512 Clear 0 19552.024 31.946 7
2020-03-08 01:48:38.194000 2.399 8.18975 Clear 0 19551.777 31.946 7
2020-03-08 01:48:38.394000 1.662 7.45336 Clear 0 19551.285 31.947 7
2020-03-08 01:48:38.494000 2.079 7.86956 Clear 0 19551.038 31.947 7
2020-03-08 01:48:38.694000 1.811 7.60219 Clear 0 19550.546 31.948 7
2020-03-08 01:48:38.794000 2.803 8.59418 Clear 0 19550.299 31.949 7
2020-03-08 01:48:38.894000 2.27 8.0607 Clear 0 19550.053 31.949 7
2020-03-08 01:48:38.994000 2.265 8.05547 Clear 0 19549.807 31.95 7
2020-03-08 01:48:39.094000 2.931 8.7223 Clear 0 19549.56 31.95 7
2020-03-08 01:48:39.194000 2.155 7.94642 Clear 0 19549.314 31.951 7
2020-03-08 01:48:39.294000 2.034 7.82508 Clear 0 19549.067 31.951 7
2020-03-08 01:48:39.394000 2.652 8.44256 Clear 0 19548.821 31.951 7
2020-03-08 01:48:39.594000 1.909 7.69996 Clear 0 19548.328 31.952 7
2020-03-08 01:48:39.794000 2.05 7.84066 Clear 0 19547.835 31.953 7
2020-03-08 01:48:39.894000 1.931 7.72233 Clear 0 19547.589 31.954 7
2020-03-08 01:48:40.094000 2.162 7.95326 Clear 0 19547.096 31.955 7
2020-03-08 01:48:40.394000 2.733 8.52417 Clear 0 19546.357 31.956 7
2020-03-08 01:48:40.494000 2.158 7.94905 Clear 0 19546.111 31.956 7
2020-03-08 01:48:40.594000 2.69 8.48131 Clear 0 19545.864 31.957 7
2020-03-08 01:48:40.794000 1.706 7.49715 Clear 0 19545.371 31.958 7
2020-03-08 01:48:41.294000 2.07 7.86081 Clear 0 19544.139 31.96 7
2020-03-08 01:48:41.394000 2.43 8.22101 Clear 0 19543.892 31.96 7
2020-03-08 01:48:41.494000 2.692 8.48303 Clear 0 19543.646 31.961 7
2020-03-08 01:48:41.594000 2.638 8.4294 Clear 0 19543.399 31.961 7
2020-03-08 01:48:41.894000 2.348 8.13852 Clear 0 19542.66 31.963 7
2020-03-08 01:48:42.294000 2.334 8.12423 Clear 0 19541.674 31.964 7
2020-03-08 01:48:42.394000 1.863 7.65337 Clear 0 19541.427 31.965 7
2020-03-08 01:48:42.494000 2.416 8.20626 Clear 0 19541.181 31.965 7
2020-03-08 01:48:42.694000 2.534 8.32355 Clear 0 19540.688 31.966 7
2020-03-08 01:48:42.794000 2.406 8.19566 Clear 0 19540.441 31.967 7
2020-03-08 01:48:42.994000 2.179 7.96866 Clear 0 19539.948 31.967 7
2020-03-08 01:48:43.294000 2.291 8.08068 Clear 0 19539.208 31.969 7
2020-03-08 01:48:43.494000 3.009 8.79882 Clear 0 19538.715 31.97 7
2020-03-08 01:48:43.594000 2.621 8.41076 Clear 0 19538.469 31.97 7
2020-03-08 01:48:43.694000 2.411 8.20095 Clear 0 19538.222 31.971 7
2020-03-08 01:48:44.194000 2.35 8.13978 Clear 0 19536.989 31.973 7
2020-03-08 01:48:44.294000 2.691 8.48131 Clear 0 19536.742 31.973 7
2020-03-08 01:48:44.394000 2.428 8.21831 Clear 0 19536.496 31.974 7
2020-03-08 01:48:44.694000 2.603 8.39322 Clear 0 19535.756 31.975 7
2020-03-08 01:48:44.794000 2.204 7.99409 Clear 0 19535.509 31.976 7
2020-03-08 01:48:45.194000 2.706 8.49565 Clear 0 19534.522 31.977 7
2020-03-08 01:48:45.294000 2.15 7.94036 Clear 0 19534.276 31.978 7
2020-03-08 01:48:45.494000 2.347 8.13691 Clear 0 19533.782 31.979 7
2020-03-08 01:48:46.194000 2.762 8.55134 Clear 0 19532.055 31.982 7
2020-03-08 01:48:46.294000 2.232 8.02143 Clear 0 19531.809 31.982 7
2020-03-08 01:48:46.594000 2.612 8.40131 Clear 0 19531.069 31.984 7
2020-03-08 01:48:47.294000 2.768 8.55662 Clear 0 19529.341 31.987 7
2020-03-08 01:48:47.394000 2.421 8.21014 Clear 0 19529.094 31.987 7
2020-03-08 01:48:47.994000 2.668 8.45708 Clear 0 19527.614 31.99 7
2020-03-08 01:48:48.094000 2.539 8.32804 Clear 0 19527.367 31.99 7
2020-03-08 01:48:48.794000 2.767 8.55574 Clear 0 19525.639 31.993 7
2020-03-08 01:48:49.194000 2.673 8.46193 Clear 0 19524.652 31.995 7
2020-03-08 01:48:50.094000 2.863 8.65069 Clear 0 19522.43 31.999 7
2020-03-08 01:50:24.694000 2.185 7.94877 Clear 0 19286.671 32.431 7
2020-03-08 01:50:24.794000 2.025 7.78861 Clear 0 19286.419 32.432 7
2020-03-08 01:50:24.894000 2.036 7.80035 Clear 0 19286.168 32.432 7
2020-03-08 01:50:24.994000 2.124 7.88813 Clear 0 19285.916 32.433 7
2020-03-08 01:50:25.294000 2.071 7.83462 Clear 0 19285.161 32.434 7
2020-03-08 01:50:25.394000 2.677 8.44047 Clear 0 19284.91 32.435 7
2020-03-08 01:50:25.594000 2.166 7.93008 Clear 0 19284.407 32.436 7
2020-03-08 01:50:25.894000 2.085 7.84907 Clear 0 19283.652 32.437 7
2020-03-08 01:50:26.194000 2.425 8.18875 Clear 0 19282.897 32.438 7
2020-03-08 01:50:26.294000 1.897 7.6613 Clear 0 19282.645 32.439 7
2020-03-08 01:50:26.794000 2.323 8.08707 Clear 0 19281.387 32.441 7
2020-03-08 01:50:26.894000 2.598 8.36243 Clear 0 19281.136 32.442 7
2020-03-08 01:50:27.094000 2.653 8.41646 Clear 0 19280.632 32.443 7
2020-03-08 01:50:27.394000 2.33 8.09418 Clear 0 19279.877 32.444 7
2020-03-08 01:50:27.794000 2.344 8.10799 Clear 0 19278.871 32.446 7
2020-03-08 01:50:27.894000 2.957 8.72144 Clear 0 19278.619 32.446 7
2020-03-08 01:50:27.994000 2.352 8.11636 Clear 0 19278.367 32.447 7
2020-03-08 01:50:28.394000 2.26 8.0225 Clear 0 19277.36 32.449 7
2020-03-08 01:50:28.594000 2.518 8.28121 Clear 0 19276.857 32.45 7
2020-03-08 01:50:28.894000 2.717 8.47956 Clear 0 19276.102 32.451 7
2020-03-08 01:50:29.294000 2.577 8.34017 Clear 0 19275.095 32.453 7
2020-03-08 01:50:29.594000 2.3 8.0628 Clear 0 19274.339 32.454 7
2020-03-08 01:50:29.794000 2.68 8.44262 Clear 0 19273.836 32.455 7
2020-03-08 01:50:29.894000 2.344 8.10688 Clear 0 19273.584 32.456 7
2020-03-08 01:50:29.994000 2.714 8.47721 Clear 0 19273.332 32.456 7
2020-03-08 01:50:30.094000 2.514 8.27666 Clear 0 19273.08 32.457 7
2020-03-08 01:50:30.494000 2.045 7.80781 Clear 0 19272.073 32.459 7
2020-03-08 01:50:30.594000 2.337 8.10024 Clear 0 19271.821 32.459 7
2020-03-08 01:50:30.794000 2.422 8.18517 Clear 0 19271.318 32.46 7
2020-03-08 01:50:30.894000 2.337 8.10024 Clear 0 19271.066 32.46 7
2020-03-08 01:50:31.596000 1.982 7.74514 Clear 0 19269.298 32.464 7
2020-03-08 01:50:31.696000 2.823 8.58641 Clear 0 19269.046 32.464 7
2020-03-08 01:50:31.996000 2.717 8.47956 Clear 0 19268.29 32.466 7
2020-03-08 01:50:32.096000 2.331 8.09363 Clear 0 19268.038 32.466 7
2020-03-08 01:50:32.196000 2.207 7.97033 Clear 0 19267.786 32.466 7
2020-03-08 01:50:32.296000 2.365 8.1265 Clear 0 19267.535 32.467 7
2020-03-08 01:50:32.396000 1.86 7.62222 Clear 0 19267.283 32.467 7
2020-03-08 01:50:32.496000 2.744 8.5057 Clear 0 19267.031 32.468 7
2020-03-08 01:50:32.596000 2.172 7.93374 Clear 0 19266.779 32.468 7
2020-03-08 01:50:32.696000 2.729 8.49057 Clear 0 19266.527 32.469 7
2020-03-08 01:50:32.796000 2.708 8.4702 Clear 0 19266.275 32.469 7
2020-03-08 01:50:32.896000 2.711 8.47254 Clear 0 19266.023 32.47 7
2020-03-08 01:50:32.996000 1.653 7.41454 Clear 0 19265.771 32.47 7
2020-03-08 01:50:33.096000 1.989 7.75072 Clear 0 19265.519 32.471 7
2020-03-08 01:50:33.296000 2.394 8.15631 Clear 0 19265.015 32.472 7
2020-03-08 01:50:33.396000 2.283 8.04535 Clear 0 19264.763 32.472 7
2020-03-08 01:50:33.496000 2.05 7.81203 Clear 0 19264.511 32.473 7
2020-03-08 01:50:33.696000 2.163 7.92478 Clear 0 19264.007 32.473 7
2020-03-08 01:50:33.896000 1.114 6.87642 Clear 0 19263.503 32.474 7
2020-03-08 01:50:34.296000 2.652 8.41424 Clear 0 19262.495 32.476 7
2020-03-08 01:50:34.396000 2.153 7.91543 Clear 0 19262.243 32.477 7
2020-03-08 01:50:34.596000 1.984 7.74633 Clear 0 19261.739 32.478 7
2020-03-08 01:50:34.796000 2.249 8.01125 Clear 0 19261.235 32.479 7
2020-03-08 01:50:34.896000 1.744 7.50637 Clear 0 19260.983 32.479 7
2020-03-08 01:50:34.996000 2.673 8.43508 Clear 0 19260.731 32.48 7
2020-03-08 01:50:35.096000 2.461 8.22282 Clear 0 19260.479 32.48 7
2020-03-08 01:50:35.496000 2.509 8.27083 Clear 0 19259.471 32.482 7
2020-03-08 01:50:35.596000 2.61 8.37231 Clear 0 19259.219 32.482 7
2020-03-08 01:50:35.696000 2.134 7.89605 Clear 0 19258.967 32.483 7
2020-03-08 01:50:35.796000 2.405 8.16741 Clear 0 19258.715 32.483 7
2020-03-08 01:50:35.996000 2.06 7.82224 Clear 0 19258.21 32.484 7
2020-03-08 01:50:36.096000 2.182 7.94325 Clear 0 19257.958 32.485 7
2020-03-08 01:50:36.196000 2.275 8.03594 Clear 0 19257.706 32.485 7
2020-03-08 01:50:36.296000 2.622 8.383 Clear 0 19257.454 32.486 7
2020-03-08 01:50:36.396000 2.089 7.85037 Clear 0 19257.202 32.486 7
2020-03-08 01:50:36.496000 2.616 8.37729 Clear 0 19256.95 32.487 7
2020-03-08 01:50:36.596000 2.745 8.5057 Clear 0 19256.698 32.487 7
2020-03-08 01:50:36.696000 2.194 7.95526 Clear 0 19256.446 32.488 7
2020-03-08 01:50:36.796000 2.599 8.35962 Clear 0 19256.194 32.488 7
2020-03-08 01:50:37.096000 1.819 7.57971 Clear 0 19255.437 32.489 7
2020-03-08 01:50:37.196000 2.537 8.2983 Clear 0 19255.185 32.49 7
2020-03-08 01:50:37.296000 2.353 8.11357 Clear 0 19254.933 32.49 7
2020-03-08 01:50:37.396000 1.827 7.58759 Clear 0 19254.681 32.491 7
2020-03-08 01:50:37.796000 2.47 8.23088 Clear 0 19253.672 32.493 7
2020-03-08 01:50:37.896000 2.424 8.18517 Clear 0 19253.42 32.493 7
2020-03-08 01:50:38.296000 2.945 8.70612 Clear 0 19252.411 32.495 7
2020-03-08 01:50:38.396000 1.625 7.38577 Clear 0 19252.159 32.495 7
2020-03-08 01:50:38.596000 2.562 8.32329 Clear 0 19251.654 32.496 7
2020-03-08 01:50:38.696000 2.12 7.88054 Clear 0 19251.402 32.497 7
2020-03-08 01:50:38.896000 2.072 7.83343 Clear 0 19250.898 32.498 7
2020-03-08 01:50:38.996000 2.179 7.94039 Clear 0 19250.645 32.498 7
2020-03-08 01:50:39.096000 2.78 8.54086 Clear 0 19250.393 32.499 7
2020-03-08 01:50:39.296000 2.199 7.96044 Clear 0 19249.889 32.5 7
2020-03-08 01:50:39.496000 2.28 8.04082 Clear 0 19249.384 32.501 7
2020-03-08 01:50:39.696000 2.534 8.29539 Clear 0 19248.88 32.502 7
2020-03-08 01:50:39.796000 2.421 8.18194 Clear 0 19248.627 32.502 7
2020-03-08 01:50:40.096000 2.57 8.32951 Clear 0 19247.87 32.503 7
2020-03-08 01:50:40.296000 2.804 8.56384 Clear 0 19247.366 32.504 7
2020-03-08 01:50:40.496000 2.072 7.83168 Clear 0 19246.861 32.505 7
2020-03-08 01:50:40.596000 2.64 8.40042 Clear 0 19246.609 32.506 7
2020-03-08 01:50:40.696000 2.904 8.6638 Clear 0 19246.357 32.506 7
2020-03-08 01:50:41.296000 2.325 8.08474 Clear 0 19244.843 32.509 7
2020-03-08 01:50:41.496000 1.978 7.73768 Clear 0 19244.338 32.51 7
2020-03-08 01:50:41.996000 2.395 8.15445 Clear 0 19243.076 32.512 7
2020-03-08 01:50:42.396000 2.348 8.10767 Clear 0 19242.066 32.514 7
2020-03-08 01:50:43.496000 2.423 8.18315 Clear 0 19239.289 32.519 7
2020-03-08 01:50:43.696000 2.763 8.52248 Clear 0 19238.785 32.52 7
