# satellite: 41839 CZ-5 R/B / PRC
# catalogue: 1 NORAD
# track: 17394061
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 783
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2020-03-27 01:46:37.798000 4.22 8.41367 Clear 0 8512.023 58.247 7
2020-03-27 01:46:37.898000 4.124 8.31818 Clear 0 8511.63 58.25 7
2020-03-27 01:46:37.998000 4.234 8.42802 Clear 0 8511.236 58.253 7
2020-03-27 01:46:38.098000 4.387 8.5799 Clear 0 8510.842 58.255 7
2020-03-27 01:46:38.198000 4.166 8.35937 Clear 0 8510.449 58.258 7
2020-03-27 01:46:38.298000 4.088 8.28089 Clear 0 8510.055 58.261 7
2020-03-27 01:46:38.398000 3.997 8.19043 Clear 0 8509.661 58.264 7
2020-03-27 01:46:38.498000 4.607 8.80024 Clear 0 8509.267 58.267 7
2020-03-27 01:46:38.598000 4.289 8.48234 Clear 0 8508.874 58.269 7
2020-03-27 01:46:38.698000 4.181 8.37433 Clear 0 8508.48 58.272 7
2020-03-27 01:46:38.798000 4.349 8.5418 Clear 0 8508.086 58.275 7
2020-03-27 01:46:38.898000 4.688 8.8807 Clear 0 8507.693 58.278 7
2020-03-27 01:46:38.998000 4.183 8.37564 Clear 0 8507.299 58.281 7
2020-03-27 01:46:39.098000 3.954 8.14655 Clear 0 8506.905 58.283 7
2020-03-27 01:46:39.198000 4.631 8.82376 Clear 0 8506.511 58.286 7
2020-03-27 01:46:39.298000 4.351 8.5441 Clear 0 8506.118 58.289 7
2020-03-27 01:46:39.398000 4.436 8.62928 Clear 0 8505.724 58.292 7
2020-03-27 01:46:39.498000 3.889 8.08114 Clear 0 8505.33 58.295 7
2020-03-27 01:46:39.598000 4.102 8.29419 Clear 0 8504.937 58.298 7
2020-03-27 01:46:39.698000 4.62 8.81194 Clear 0 8504.543 58.3 7
2020-03-27 01:46:39.798000 4.665 8.85695 Clear 0 8504.149 58.303 7
2020-03-27 01:46:39.898000 4.736 8.92764 Clear 0 8503.755 58.306 7
2020-03-27 01:46:39.998000 4.453 8.64513 Clear 0 8503.362 58.309 7
2020-03-27 01:46:40.098000 4.306 8.49837 Clear 0 8502.968 58.312 7
2020-03-27 01:46:40.198000 4.343 8.53495 Clear 0 8502.574 58.314 7
2020-03-27 01:46:40.298000 4.435 8.6268 Clear 0 8502.181 58.317 7
2020-03-27 01:46:40.398000 5.06 9.25168 Clear 0 8501.787 58.32 7
2020-03-27 01:46:40.598000 5.08 9.27244 Clear 0 8501.0 58.326 7
2020-03-27 01:46:40.698000 5.034 9.22555 Clear 0 8500.606 58.328 7
2020-03-27 01:46:40.798000 4.913 9.10486 Clear 0 8500.212 58.331 7
2020-03-27 01:46:40.898000 4.668 8.859 Clear 0 8499.818 58.334 7
2020-03-27 01:46:41.598000 4.909 9.09974 Clear 0 8497.063 58.354 7
2020-03-27 01:46:41.698000 5.356 9.54702 Clear 0 8496.669 58.357 7
2020-03-27 01:46:41.898000 4.887 9.07824 Clear 0 8495.882 58.362 7
2020-03-27 01:46:42.798000 5.306 9.49616 Clear 0 8492.338 58.388 7
2020-03-27 01:46:43.098000 5.232 9.4215 Clear 0 8491.157 58.396 7
2020-03-27 01:46:43.598000 4.826 9.01618 Clear 0 8489.189 58.41 7
2020-03-27 01:46:48.098000 5.055 9.24058 Clear 0 8471.475 58.538 7
2020-03-27 01:46:48.198000 5.03 9.21589 Clear 0 8471.081 58.54 7
2020-03-27 01:46:48.298000 4.806 8.99215 Clear 0 8470.687 58.543 7
2020-03-27 01:46:48.398000 4.564 8.75011 Clear 0 8470.294 58.546 7
2020-03-27 01:46:48.498000 4.844 9.03021 Clear 0 8469.9 58.549 7
2020-03-27 01:46:48.598000 4.257 8.44339 Clear 0 8469.507 58.552 7
2020-03-27 01:46:48.698000 4.346 8.53147 Clear 0 8469.113 58.555 7
2020-03-27 01:46:48.798000 4.631 8.81663 Clear 0 8468.719 58.557 7
2020-03-27 01:46:48.898000 4.733 8.91873 Clear 0 8468.326 58.56 7
2020-03-27 01:46:49.098000 4.49 8.67601 Clear 0 8467.538 58.566 7
2020-03-27 01:46:49.198000 4.409 8.59524 Clear 0 8467.145 58.569 7
2020-03-27 01:46:49.298000 5.027 9.21302 Clear 0 8466.751 58.572 7
2020-03-27 01:46:49.398000 4.69 8.87484 Clear 0 8466.358 58.574 7
2020-03-27 01:46:49.598000 4.415 8.60012 Clear 0 8465.57 58.58 7
2020-03-27 01:46:49.698000 5.028 9.21302 Clear 0 8465.177 58.583 7
2020-03-27 01:46:49.798000 4.7 8.88538 Clear 0 8464.783 58.586 7
2020-03-27 01:46:49.998000 4.774 8.95878 Clear 0 8463.996 58.591 7
2020-03-27 01:46:50.098000 5.217 9.40184 Clear 0 8463.602 58.594 7
2020-03-27 01:46:50.198000 4.64 8.82462 Clear 0 8463.209 58.597 7
2020-03-27 01:46:50.298000 4.562 8.74731 Clear 0 8462.815 58.6 7
2020-03-27 01:46:50.398000 4.803 8.98749 Clear 0 8462.422 58.603 7
2020-03-27 01:46:50.498000 5.317 9.50175 Clear 0 8462.028 58.606 7
2020-03-27 01:46:50.598000 4.917 9.10149 Clear 0 8461.634 58.608 7
2020-03-27 01:46:50.698000 4.857 9.04238 Clear 0 8461.241 58.611 7
2020-03-27 01:46:50.798000 4.551 8.73525 Clear 0 8460.847 58.614 7
2020-03-27 01:46:50.998000 5.399 9.58322 Clear 0 8460.06 58.62 7
2020-03-27 01:46:51.098000 4.902 9.08609 Clear 0 8459.666 58.623 7
2020-03-27 01:46:51.198000 4.679 8.86336 Clear 0 8459.273 58.626 7
2020-03-27 01:46:51.298000 4.69 8.87379 Clear 0 8458.879 58.628 7
2020-03-27 01:46:51.498000 5.015 9.19879 Clear 0 8458.092 58.634 7
2020-03-27 01:46:51.598000 4.829 9.0134 Clear 0 8457.698 58.637 7
2020-03-27 01:46:51.698000 4.789 8.97246 Clear 0 8457.305 58.64 7
2020-03-27 01:46:51.798000 4.834 9.01817 Clear 0 8456.911 58.643 7
2020-03-27 01:46:51.898000 4.946 9.13031 Clear 0 8456.518 58.645 7
2020-03-27 01:46:51.998000 4.934 9.11843 Clear 0 8456.124 58.648 7
2020-03-27 01:46:52.098000 4.902 9.08609 Clear 0 8455.73 58.651 7
2020-03-27 01:46:52.198000 4.536 8.71877 Clear 0 8455.337 58.654 7
2020-03-27 01:46:52.298000 4.593 8.77566 Clear 0 8454.943 58.657 7
2020-03-27 01:46:52.497000 4.7 8.88326 Clear 0 8454.16 58.662 7
2020-03-27 01:46:52.597000 4.545 8.7279 Clear 0 8453.766 58.665 7
2020-03-27 01:46:52.697000 5.083 9.26585 Clear 0 8453.373 58.668 7
2020-03-27 01:46:52.797000 4.734 8.91654 Clear 0 8452.979 58.671 7
2020-03-27 01:46:52.897000 5.01 9.19315 Clear 0 8452.586 58.674 7
2020-03-27 01:46:52.997000 4.532 8.71514 Clear 0 8452.192 58.677 7
2020-03-27 01:46:53.097000 4.534 8.71696 Clear 0 8451.798 58.68 7
2020-03-27 01:46:53.197000 4.625 8.80772 Clear 0 8451.405 58.682 7
2020-03-27 01:46:53.297000 4.376 8.55935 Clear 0 8451.011 58.685 7
2020-03-27 01:46:53.397000 4.885 9.0684 Clear 0 8450.618 58.688 7
2020-03-27 01:46:53.497000 4.637 8.81962 Clear 0 8450.224 58.691 7
2020-03-27 01:46:53.597000 4.522 8.70433 Clear 0 8449.831 58.694 7
2020-03-27 01:46:53.697000 4.829 9.01101 Clear 0 8449.437 58.697 7
2020-03-27 01:46:53.797000 4.664 8.84586 Clear 0 8449.043 58.699 7
2020-03-27 01:46:53.897000 4.551 8.73249 Clear 0 8448.65 58.702 7
2020-03-27 01:46:53.997000 4.299 8.48141 Clear 0 8448.256 58.705 7
2020-03-27 01:46:54.097000 4.646 8.82763 Clear 0 8447.863 58.708 7
2020-03-27 01:46:54.197000 4.51 8.69185 Clear 0 8447.469 58.711 7
2020-03-27 01:46:54.297000 4.491 8.6734 Clear 0 8447.076 58.714 7
2020-03-27 01:46:54.397000 4.507 8.6892 Clear 0 8446.682 58.717 7
2020-03-27 01:46:54.497000 4.469 8.65097 Clear 0 8446.289 58.719 7
2020-03-27 01:46:54.597000 4.599 8.78046 Clear 0 8445.895 58.722 7
2020-03-27 01:46:54.697000 4.698 8.8801 Clear 0 8445.501 58.725 7
2020-03-27 01:46:54.797000 4.324 8.50578 Clear 0 8445.108 58.728 7
2020-03-27 01:46:54.897000 4.523 8.70523 Clear 0 8444.714 58.731 7
2020-03-27 01:46:54.997000 4.343 8.52385 Clear 0 8444.321 58.734 7
2020-03-27 01:46:55.097000 4.31 8.49095 Clear 0 8443.927 58.737 7
2020-03-27 01:46:55.197000 4.555 8.73617 Clear 0 8443.534 58.739 7
2020-03-27 01:46:55.297000 4.393 8.57356 Clear 0 8443.14 58.742 7
2020-03-27 01:46:55.497000 4.121 8.3015 Clear 0 8442.353 58.748 7
2020-03-27 01:46:55.597000 4.484 8.66472 Clear 0 8441.959 58.751 7
2020-03-27 01:46:55.697000 4.147 8.32843 Clear 0 8441.566 58.754 7
2020-03-27 01:46:55.797000 3.836 8.01688 Clear 0 8441.172 58.757 7
2020-03-27 01:46:55.897000 4.113 8.29349 Clear 0 8440.779 58.759 7
2020-03-27 01:46:55.997000 4.516 8.69718 Clear 0 8440.385 58.762 7
2020-03-27 01:46:56.097000 3.748 7.92869 Clear 0 8439.992 58.765 7
2020-03-27 01:46:56.197000 4.163 8.3444 Clear 0 8439.598 58.768 7
2020-03-27 01:46:56.297000 4.08 8.26142 Clear 0 8439.205 58.771 7
2020-03-27 01:46:56.397000 4.065 8.24602 Clear 0 8438.811 58.774 7
2020-03-27 01:46:56.497000 3.765 7.94461 Clear 0 8438.418 58.776 7
2020-03-27 01:46:56.597000 4.285 8.46475 Clear 0 8438.024 58.779 7
2020-03-27 01:46:56.697000 4.031 8.21075 Clear 0 8437.63 58.782 7
2020-03-27 01:46:56.797000 3.915 8.09533 Clear 0 8437.237 58.785 7
2020-03-27 01:46:56.997000 4.091 8.271 Clear 0 8436.45 58.791 7
2020-03-27 01:46:57.097000 3.996 8.17603 Clear 0 8436.056 58.794 7
2020-03-27 01:46:57.197000 3.771 7.95131 Clear 0 8435.663 58.796 7
2020-03-27 01:46:57.297000 4.297 8.47704 Clear 0 8435.269 58.799 7
2020-03-27 01:46:57.397000 3.897 8.07706 Clear 0 8434.876 58.802 7
2020-03-27 01:46:57.497000 3.735 7.91517 Clear 0 8434.482 58.805 7
2020-03-27 01:46:57.597000 3.881 8.06108 Clear 0 8434.089 58.808 7
2020-03-27 01:46:57.697000 3.95 8.13016 Clear 0 8433.695 58.811 7
2020-03-27 01:46:57.797000 3.489 7.66883 Clear 0 8433.302 58.814 7
2020-03-27 01:46:57.997000 4.071 8.25027 Clear 0 8432.515 58.819 7
2020-03-27 01:46:58.097000 3.581 7.76013 Clear 0 8432.121 58.822 7
2020-03-27 01:46:58.197000 3.689 7.86824 Clear 0 8431.728 58.825 7
2020-03-27 01:46:58.297000 3.419 7.59828 Clear 0 8431.334 58.828 7
2020-03-27 01:46:58.397000 3.238 7.41726 Clear 0 8430.94 58.831 7
2020-03-27 01:46:58.497000 3.615 7.79381 Clear 0 8430.547 58.834 7
2020-03-27 01:46:58.597000 3.781 7.95954 Clear 0 8430.153 58.837 7
2020-03-27 01:46:58.697000 3.43 7.60851 Clear 0 8429.76 58.839 7
2020-03-27 01:46:58.797000 3.473 7.65212 Clear 0 8429.366 58.842 7
2020-03-27 01:46:58.897000 3.675 7.8536 Clear 0 8428.973 58.845 7
2020-03-27 01:46:58.997000 3.055 7.23385 Clear 0 8428.579 58.848 7
2020-03-27 01:46:59.197000 3.234 7.41254 Clear 0 8427.792 58.854 7
2020-03-27 01:46:59.297000 3.637 7.81484 Clear 0 8427.399 58.857 7
2020-03-27 01:46:59.397000 3.368 7.54604 Clear 0 8427.005 58.859 7
2020-03-27 01:46:59.497000 3.445 7.62252 Clear 0 8426.612 58.862 7
2020-03-27 01:46:59.697000 3.557 7.73527 Clear 0 8425.825 58.868 7
2020-03-27 01:46:59.797000 3.009 7.187 Clear 0 8425.431 58.871 7
2020-03-27 01:46:59.897000 3.331 7.50853 Clear 0 8425.038 58.874 7
2020-03-27 01:46:59.997000 3.591 7.76932 Clear 0 8424.644 58.877 7
2020-03-27 01:47:00.097000 3.423 7.60124 Clear 0 8424.251 58.879 7
2020-03-27 01:47:00.197000 3.269 7.44684 Clear 0 8423.857 58.882 7
2020-03-27 01:47:00.297000 3.483 7.66113 Clear 0 8423.464 58.885 7
2020-03-27 01:47:00.397000 3.878 8.05572 Clear 0 8423.07 58.888 7
2020-03-27 01:47:00.497000 3.495 7.67302 Clear 0 8422.677 58.891 7
2020-03-27 01:47:00.597000 3.266 7.44398 Clear 0 8422.283 58.894 7
2020-03-27 01:47:00.697000 3.157 7.33436 Clear 0 8421.89 58.897 7
2020-03-27 01:47:00.797000 3.327 7.5043 Clear 0 8421.496 58.9 7
2020-03-27 01:47:00.897000 3.045 7.22218 Clear 0 8421.103 58.902 7
2020-03-27 01:47:00.997000 3.101 7.27841 Clear 0 8420.709 58.905 7
2020-03-27 01:47:01.097000 3.426 7.60256 Clear 0 8420.316 58.908 7
2020-03-27 01:47:01.197000 3.261 7.4383 Clear 0 8419.922 58.911 7
2020-03-27 01:47:01.297000 3.149 7.32589 Clear 0 8419.529 58.914 7
2020-03-27 01:47:01.397000 3.561 7.73825 Clear 0 8419.135 58.917 7
2020-03-27 01:47:01.497000 3.282 7.4589 Clear 0 8418.742 58.92 7
2020-03-27 01:47:01.597000 2.947 7.12412 Clear 0 8418.349 58.923 7
2020-03-27 01:47:01.697000 3.208 7.38495 Clear 0 8417.955 58.925 7
2020-03-27 01:47:01.897000 3.285 7.46237 Clear 0 8417.168 58.931 7
2020-03-27 01:47:01.997000 3.397 7.57425 Clear 0 8416.775 58.934 7
2020-03-27 01:47:02.097000 3.126 7.30189 Clear 0 8416.381 58.937 7
2020-03-27 01:47:02.197000 3.042 7.21755 Clear 0 8415.988 58.94 7
2020-03-27 01:47:02.297000 2.952 7.12815 Clear 0 8415.594 58.943 7
2020-03-27 01:47:02.397000 3.24 7.41559 Clear 0 8415.201 58.945 7
2020-03-27 01:47:02.497000 3.182 7.35831 Clear 0 8414.807 58.948 7
2020-03-27 01:47:02.597000 2.851 7.02659 Clear 0 8414.414 58.951 7
2020-03-27 01:47:02.697000 3.467 7.64251 Clear 0 8414.02 58.954 7
2020-03-27 01:47:02.797000 3.301 7.47666 Clear 0 8413.627 58.957 7
2020-03-27 01:47:02.897000 3.166 7.34185 Clear 0 8413.233 58.96 7
2020-03-27 01:47:02.997000 3.077 7.25279 Clear 0 8412.84 58.963 7
2020-03-27 01:47:03.197000 3.29 7.46614 Clear 0 8412.053 58.968 7
2020-03-27 01:47:03.297000 2.993 7.16916 Clear 0 8411.66 58.971 7
2020-03-27 01:47:03.397000 2.716 6.89181 Clear 0 8411.266 58.974 7
2020-03-27 01:47:03.497000 2.825 6.99996 Clear 0 8410.873 58.977 7
