# satellite: 23947 USA 125 DEB / US
# catalogue: 1 NORAD
# track: 16706407
# variability: 2 Periodic
# variability_period: 32.844695
# npoints: 922
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2019-11-04 14:57:34.798000 3.831 8.54272 Clear 0 9420.428 80.827 4
2019-11-04 14:57:34.898000 3.919 8.63117 Clear 0 9420.659 80.826 4
2019-11-04 14:57:34.998000 3.529 8.24104 Clear 0 9420.889 80.825 4
2019-11-04 14:57:35.098000 3.539 8.25093 Clear 0 9421.12 80.823 4
2019-11-04 14:57:35.198000 4.104 8.81629 Clear 0 9421.35 80.822 4
2019-11-04 14:57:35.298000 3.915 8.62738 Clear 0 9421.581 80.821 4
2019-11-04 14:57:35.398000 4.254 8.96707 Clear 0 9421.811 80.82 4
2019-11-04 14:57:35.498000 4.042 8.75506 Clear 0 9422.042 80.819 4
2019-11-04 14:57:35.598000 3.522 8.23463 Clear 0 9422.272 80.818 4
2019-11-04 14:57:35.698000 3.87 8.58293 Clear 0 9422.503 80.816 4
2019-11-04 14:57:35.798000 3.654 8.36732 Clear 0 9422.733 80.815 4
2019-11-04 14:57:35.898000 3.739 8.45171 Clear 0 9422.963 80.814 4
2019-11-04 14:57:35.998000 3.819 8.53178 Clear 0 9423.194 80.813 4
2019-11-04 14:57:36.098000 3.902 8.61449 Clear 0 9423.424 80.812 4
2019-11-04 14:57:36.198000 4.045 8.7581 Clear 0 9423.655 80.81 4
2019-11-04 14:57:36.298000 3.858 8.57107 Clear 0 9423.885 80.809 4
2019-11-04 14:57:36.398000 3.962 8.67486 Clear 0 9424.116 80.808 4
2019-11-04 14:57:36.498000 3.636 8.34919 Clear 0 9424.346 80.807 4
2019-11-04 14:57:36.598000 3.741 8.45401 Clear 0 9424.577 80.806 4
2019-11-04 14:57:36.698000 3.689 8.40231 Clear 0 9424.807 80.805 4
2019-11-04 14:57:36.798000 3.538 8.25093 Clear 0 9425.037 80.803 4
2019-11-04 14:57:36.898000 3.948 8.6614 Clear 0 9425.268 80.802 4
2019-11-04 14:57:36.998000 3.943 8.65584 Clear 0 9425.498 80.801 4
2019-11-04 14:57:37.198000 3.762 8.47493 Clear 0 9425.959 80.799 4
2019-11-04 14:57:37.298000 3.748 8.46047 Clear 0 9426.19 80.797 4
2019-11-04 14:57:37.398000 4.006 8.71861 Clear 0 9426.42 80.796 4
2019-11-04 14:57:37.498000 4.025 8.73818 Clear 0 9426.651 80.795 4
2019-11-04 14:57:37.598000 4.161 8.87371 Clear 0 9426.881 80.794 4
2019-11-04 14:57:37.698000 3.918 8.63062 Clear 0 9427.111 80.793 4
2019-11-04 14:57:37.798000 4.131 8.84429 Clear 0 9427.342 80.792 4
2019-11-04 14:57:37.898000 3.936 8.64865 Clear 0 9427.572 80.79 4
2019-11-04 14:57:37.998000 3.88 8.59282 Clear 0 9427.803 80.789 4
2019-11-04 14:57:38.098000 4.307 9.02005 Clear 0 9428.033 80.788 4
2019-11-04 14:57:38.198000 4.204 8.91727 Clear 0 9428.264 80.787 4
2019-11-04 14:57:38.298000 4.096 8.80988 Clear 0 9428.494 80.786 4
2019-11-04 14:57:38.398000 4.095 8.80925 Clear 0 9428.724 80.784 4
2019-11-04 14:57:38.498000 4.064 8.77839 Clear 0 9428.955 80.783 4
2019-11-04 14:57:38.597000 3.926 8.64042 Clear 0 9429.183 80.782 4
