# satellite: 42760 NUSAT-3 / ARGN
# catalogue: 1 NORAD
# track: 20761198
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 122
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2022-07-04 22:55:10.892000 8.987 7.1646 Clear 0 548.223 52.204 2
2022-07-04 22:55:10.992000 9.066 7.24398 Clear 0 548.111 52.244 2
2022-07-04 22:55:11.092000 9.052 7.23018 Clear 0 548.0 52.284 2
2022-07-04 22:55:11.192000 9.057 7.23493 Clear 0 547.89 52.324 2
2022-07-04 22:55:11.292000 9.044 7.22173 Clear 0 547.781 52.364 2
2022-07-04 22:55:11.392000 9.067 7.24525 Clear 0 547.673 52.404 2
2022-07-04 22:55:11.492000 9.021 7.19931 Clear 0 547.565 52.444 2
2022-07-04 22:55:11.592000 9.072 7.25019 Clear 0 547.459 52.484 2
2022-07-04 22:55:11.692000 9.04 7.21839 Clear 0 547.353 52.524 2
2022-07-04 22:55:11.792000 9.048 7.2257 Clear 0 547.249 52.565 2
2022-07-04 22:55:11.892000 9.097 7.27525 Clear 0 547.145 52.605 2
2022-07-04 22:55:11.992000 8.985 7.16284 Clear 0 547.042 52.645 2
2022-07-04 22:55:12.092000 9.062 7.23982 Clear 0 546.939 52.686 2
2022-07-04 22:55:12.192000 9.136 7.3143 Clear 0 546.838 52.727 2
2022-07-04 22:55:12.292000 9.079 7.25669 Clear 0 546.738 52.767 2
2022-07-04 22:55:12.392000 9.056 7.23418 Clear 0 546.638 52.808 2
2022-07-04 22:55:12.492000 9.082 7.26015 Clear 0 546.539 52.849 2
2022-07-04 22:55:12.592000 9.092 7.26968 Clear 0 546.442 52.889 2
2022-07-04 22:55:12.692000 9.152 7.32977 Clear 0 546.345 52.93 2
2022-07-04 22:55:12.792000 9.169 7.34714 Clear 0 546.248 52.971 2
2022-07-04 22:55:12.892000 9.12 7.29798 Clear 0 546.153 53.012 2
2022-07-04 22:55:12.992000 9.129 7.30651 Clear 0 546.059 53.053 2
2022-07-04 22:55:13.092000 9.186 7.36422 Clear 0 545.965 53.095 2
2022-07-04 22:55:13.192000 9.082 7.26028 Clear 0 545.873 53.136 2
2022-07-04 22:55:13.292000 9.099 7.27681 Clear 0 545.781 53.177 2
2022-07-04 22:55:13.392000 9.122 7.30037 Clear 0 545.69 53.219 2
2022-07-04 22:55:13.492000 9.253 7.43085 Clear 0 545.6 53.26 2
2022-07-04 22:55:13.592000 9.185 7.36309 Clear 0 545.511 53.301 2
2022-07-04 22:55:13.692000 9.026 7.20442 Clear 0 545.423 53.343 2
2022-07-04 22:55:13.792000 8.883 7.06108 Clear 0 545.336 53.385 2
2022-07-04 22:55:13.892000 9.25 7.42771 Clear 0 545.249 53.426 2
2022-07-04 22:55:13.992000 9.067 7.24512 Clear 0 545.164 53.468 2
2022-07-04 22:55:14.092000 9.182 7.35957 Clear 0 545.079 53.51 2
2022-07-04 22:55:14.192000 9.084 7.26233 Clear 0 544.995 53.552 2
2022-07-04 22:55:14.292000 9.16 7.33785 Clear 0 544.912 53.594 2
2022-07-04 22:55:14.392000 9.116 7.2939 Clear 0 544.83 53.636 2
2022-07-04 22:55:14.492000 9.036 7.21394 Clear 0 544.749 53.678 2
2022-07-04 22:55:14.592000 8.983 7.16244 Clear 0 544.668 53.72 2
2022-07-04 22:55:14.692000 9.155 7.33442 Clear 0 544.589 53.762 2
2022-07-04 22:55:14.792000 9.113 7.29179 Clear 0 544.51 53.804 2
2022-07-04 22:55:14.892000 9.077 7.25547 Clear 0 544.433 53.846 2
2022-07-04 22:55:14.992000 9.159 7.33812 Clear 0 544.356 53.889 2
