# satellite: 43851 ELECTRON KICK STAGE R/B / US
# catalogue: 1 NORAD
# track: 17945272
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 184
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2020-07-20 23:07:43.195000 8.401 7.25595 Clear 0 567.163 94.258 3
2020-07-20 23:07:43.295000 8.106 6.95812 Clear 0 566.858 94.199 3
2020-07-20 23:07:43.395000 8.366 7.21554 Clear 0 566.554 94.139 3
2020-07-20 23:07:43.495000 8.128 6.97624 Clear 0 566.251 94.08 3
2020-07-20 23:07:43.595000 8.12 6.96451 Clear 0 565.948 94.021 3
2020-07-20 23:07:43.695000 8.317 7.16013 Clear 0 565.646 93.961 3
2020-07-20 23:07:43.795000 8.209 7.0503 Clear 0 565.345 93.902 3
2020-07-20 23:07:43.895000 8.372 7.21043 Clear 0 565.045 93.842 3
2020-07-20 23:07:43.995000 7.999 6.83486 Clear 0 564.746 93.783 3
2020-07-20 23:07:44.095000 8.237 7.0705 Clear 0 564.447 93.723 3
2020-07-20 23:07:44.195000 8.159 6.99025 Clear 0 564.149 93.663 3
2020-07-20 23:07:44.295000 8.138 6.96687 Clear 0 563.852 93.604 3
2020-07-20 23:07:44.395000 8.195 7.02228 Clear 0 563.556 93.544 3
2020-07-20 23:07:44.495000 8.094 6.91779 Clear 0 563.26 93.484 3
2020-07-20 23:07:44.595000 7.834 6.65617 Clear 0 562.965 93.424 3
2020-07-20 23:07:44.695000 7.963 6.78294 Clear 0 562.671 93.364 3
2020-07-20 23:07:44.795000 8.151 6.96819 Clear 0 562.378 93.304 3
2020-07-20 23:07:44.895000 7.994 6.80944 Clear 0 562.086 93.244 3
2020-07-20 23:07:44.995000 8.08 6.8916 Clear 0 561.794 93.184 3
2020-07-20 23:07:45.095000 7.88 6.68965 Clear 0 561.503 93.123 3
2020-07-20 23:07:45.195000 8.054 6.86161 Clear 0 561.213 93.063 3
2020-07-20 23:07:45.295000 8.09 6.8959 Clear 0 560.924 93.003 3
2020-07-20 23:07:45.395000 8.116 6.91942 Clear 0 560.636 92.942 3
2020-07-20 23:07:45.495000 8.09 6.89124 Clear 0 560.348 92.882 3
2020-07-20 23:07:45.595000 7.978 6.77674 Clear 0 560.061 92.821 3
2020-07-20 23:07:45.695000 7.988 6.78427 Clear 0 559.775 92.76 3
2020-07-20 23:07:45.795000 7.916 6.71 Clear 0 559.49 92.7 3
2020-07-20 23:07:45.895000 8.053 6.84457 Clear 0 559.205 92.639 3
