# satellite: 42760 NUSAT-3 / ARGN
# catalogue: 1 NORAD
# track: 20708609
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 305
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2022-06-30 23:48:16.100000 9.006 7.58469 Clear 0 642.065 58.066 6
2022-06-30 23:48:16.200000 9.07 7.64951 Clear 0 642.083 58.127 6
2022-06-30 23:48:16.300000 9.309 7.89041 Clear 0 642.101 58.187 6
2022-06-30 23:48:16.400000 9.033 7.61462 Clear 0 642.12 58.248 6
2022-06-30 23:48:16.500000 9.02 7.60217 Clear 0 642.139 58.308 6
2022-06-30 23:48:16.600000 9.072 7.65481 Clear 0 642.16 58.369 6
2022-06-30 23:48:16.700000 9.044 7.62798 Clear 0 642.181 58.429 6
2022-06-30 23:48:16.800000 9.107 7.69124 Clear 0 642.203 58.49 6
2022-06-30 23:48:16.900000 9.34 7.92469 Clear 0 642.226 58.551 6
2022-06-30 23:48:17 9.145 7.73104 Clear 0 642.249 58.611 6
2022-06-30 23:48:17.100000 9.04 7.62721 Clear 0 642.273 58.672 6
2022-06-30 23:48:17.200000 9.268 7.85505 Clear 0 642.298 58.732 6
2022-06-30 23:48:17.300000 9.067 7.65501 Clear 0 642.324 58.793 6
2022-06-30 23:48:17.400000 9.284 7.87343 Clear 0 642.351 58.853 6
2022-06-30 23:48:17.500000 9.076 7.66609 Clear 0 642.378 58.914 6
2022-06-30 23:48:17.600000 8.997 7.58709 Clear 0 642.406 58.975 6
2022-06-30 23:48:17.700000 9.195 7.78582 Clear 0 642.435 59.035 6
2022-06-30 23:48:17.800000 9.137 7.72893 Clear 0 642.464 59.096 6
2022-06-30 23:48:17.900000 9.104 7.69675 Clear 0 642.494 59.156 6
2022-06-30 23:48:18.502000 9.206 7.80282 Clear 0 642.693 59.521 6
2022-06-30 23:48:18.602000 9.2 7.7981 Clear 0 642.728 59.581 6
2022-06-30 23:48:18.702000 9.138 7.73679 Clear 0 642.765 59.642 6
2022-06-30 23:48:18.802000 9.587 8.18628 Clear 0 642.802 59.702 6
2022-06-30 23:48:18.902000 9.366 7.96625 Clear 0 642.84 59.763 6
2022-06-30 23:48:19.002000 9.257 7.85832 Clear 0 642.878 59.823 6
2022-06-30 23:48:19.102000 9.104 7.70604 Clear 0 642.917 59.884 6
2022-06-30 23:48:19.202000 9.287 7.88986 Clear 0 642.958 59.945 6
2022-06-30 23:48:19.302000 9.19 7.79295 Clear 0 642.998 60.005 6
2022-06-30 23:48:19.402000 9.11 7.71391 Clear 0 643.04 60.066 6
2022-06-30 23:48:19.496000 9.614 8.21866 Clear 0 643.08 60.122 7
2022-06-30 23:48:19.502000 9.328 7.93322 Clear 0 643.082 60.126 6
2022-06-30 23:48:19.596000 9.323 7.92931 Clear 0 643.123 60.183 7
2022-06-30 23:48:19.602000 9.287 7.89255 Clear 0 643.125 60.187 6
2022-06-30 23:48:19.696000 9.321 7.92838 Clear 0 643.167 60.244 7
2022-06-30 23:48:19.702000 9.174 7.78051 Clear 0 643.169 60.247 6
2022-06-30 23:48:19.796000 9.443 8.04967 Clear 0 643.211 60.304 7
2022-06-30 23:48:19.802000 9.052 7.66041 Clear 0 643.214 60.308 6
2022-06-30 23:48:19.896000 9.217 7.82464 Clear 0 643.257 60.365 7
2022-06-30 23:48:19.902000 9.389 7.99736 Clear 0 643.259 60.368 6
2022-06-30 23:48:19.996000 9.169 7.77762 Clear 0 643.303 60.425 7
2022-06-30 23:48:20.002000 9.196 7.80531 Clear 0 643.305 60.429 6
2022-06-30 23:48:20.096000 9.125 7.73541 Clear 0 643.349 60.486 7
2022-06-30 23:48:20.102000 9.216 7.8263 Clear 0 643.352 60.489 6
2022-06-30 23:48:20.196000 9.074 7.6853 Clear 0 643.397 60.546 7
2022-06-30 23:48:20.202000 9.401 8.01202 Clear 0 643.4 60.55 6
2022-06-30 23:48:20.296000 9.547 8.15859 Clear 0 643.445 60.607 7
2022-06-30 23:48:20.302000 9.268 7.88013 Clear 0 643.448 60.61 6
2022-06-30 23:48:20.396000 8.919 7.5314 Clear 0 643.495 60.667 7
2022-06-30 23:48:20.402000 9.043 7.65528 Clear 0 643.497 60.671 6
2022-06-30 23:48:20.496000 9.381 7.99409 Clear 0 643.544 60.727 7
2022-06-30 23:48:20.502000 9.548 8.16091 Clear 0 643.547 60.731 6
2022-06-30 23:48:20.596000 9.9 8.51434 Clear 0 643.595 60.788 7
2022-06-30 23:48:20.602000 9.083 7.69721 Clear 0 643.598 60.792 6
2022-06-30 23:48:20.696000 9.53 8.14446 Clear 0 643.646 60.848 7
2022-06-30 23:48:20.702000 8.994 7.60848 Clear 0 643.649 60.852 6
2022-06-30 23:48:20.796000 9.42 8.03585 Clear 0 643.698 60.909 7
2022-06-30 23:48:20.802000 9.375 7.99063 Clear 0 643.702 60.912 6
2022-06-30 23:48:20.902000 9.723 8.34015 Clear 0 643.754 60.973 6
2022-06-30 23:48:21.002000 9.405 8.02301 Clear 0 643.808 61.033 6
2022-06-30 23:48:21.102000 9.99 8.60758 Clear 0 643.862 61.094 6
2022-06-30 23:48:21.196000 9.873 8.49216 Clear 0 643.914 61.151 7
2022-06-30 23:48:21.202000 9.328 7.94703 Clear 0 643.918 61.154 6
2022-06-30 23:48:21.302000 9.384 8.00439 Clear 0 643.973 61.215 6
2022-06-30 23:48:21.396000 9.51 8.13088 Clear 0 644.027 61.271 7
2022-06-30 23:48:21.396000 9.745 8.36597 Clear 0 644.027 61.271 7
2022-06-30 23:48:21.402000 9.73 8.3513 Clear 0 644.03 61.275 6
