# satellite: 43656 CZ-4B R/B / PRC
# catalogue: 1 NORAD
# track: 19439840
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 481
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2021-07-13 20:30:50.898000 6.239 5.60123 Clear 1 877.218 67.196 9
2021-07-13 20:30:50.998000 6.238 5.601 Clear 1 877.071 67.241 9
2021-07-13 20:30:51.098000 6.135 5.49777 Clear 1 876.924 67.286 9
2021-07-13 20:30:51.198000 6.088 5.45054 Clear 1 876.778 67.331 9
2021-07-13 20:30:51.285000 6.212 5.57514 Clear 1 876.652 67.37 5
2021-07-13 20:30:51.298000 6.088 5.45049 Clear 1 876.633 67.376 9
2021-07-13 20:30:51.385000 6.161 5.52372 Clear 1 876.507 67.415 5
2021-07-13 20:30:51.398000 6.041 5.40387 Clear 1 876.488 67.421 9
2021-07-13 20:30:51.485000 6.13 5.49418 Clear 1 876.362 67.46 5
2021-07-13 20:30:51.498000 6.024 5.38747 Clear 1 876.344 67.466 9
2021-07-13 20:30:51.585000 6.136 5.49984 Clear 1 876.219 67.505 5
2021-07-13 20:30:51.598000 5.982 5.3455 Clear 1 876.2 67.511 9
2021-07-13 20:30:51.685000 6.088 5.45235 Clear 1 876.076 67.55 5
2021-07-13 20:30:51.698000 5.981 5.34525 Clear 1 876.057 67.556 9
2021-07-13 20:30:51.785000 6.084 5.44816 Clear 1 875.933 67.596 5
2021-07-13 20:30:51.798000 5.995 5.35903 Clear 1 875.915 67.601 9
2021-07-13 20:30:51.885000 6.054 5.41932 Clear 1 875.791 67.641 5
2021-07-13 20:30:51.898000 5.902 5.26721 Clear 1 875.773 67.647 9
2021-07-13 20:30:51.985000 6.084 5.44911 Clear 1 875.65 67.686 5
2021-07-13 20:30:51.998000 5.885 5.24993 Clear 1 875.631 67.692 9
2021-07-13 20:30:52.085000 6.062 5.42655 Clear 1 875.509 67.731 5
2021-07-13 20:30:52.098000 5.905 5.26949 Clear 1 875.491 67.737 9
2021-07-13 20:30:52.185000 6.03 5.39466 Clear 1 875.369 67.776 5
2021-07-13 20:30:52.198000 5.893 5.25791 Clear 1 875.351 67.782 9
2021-07-13 20:30:52.285000 5.946 5.31127 Clear 1 875.229 67.822 5
2021-07-13 20:30:52.298000 5.843 5.20835 Clear 1 875.211 67.827 9
2021-07-13 20:30:52.385000 5.995 5.3613 Clear 1 875.09 67.867 5
2021-07-13 20:30:52.398000 5.826 5.19198 Clear 1 875.072 67.873 9
2021-07-13 20:30:52.485000 6.002 5.36748 Clear 1 874.952 67.912 5
2021-07-13 20:30:52.498000 5.77 5.13613 Clear 1 874.934 67.918 9
2021-07-13 20:30:52.585000 5.944 5.30946 Clear 1 874.814 67.957 5
2021-07-13 20:30:52.598000 5.708 5.07411 Clear 1 874.796 67.963 9
2021-07-13 20:30:52.685000 5.855 5.22072 Clear 1 874.677 68.003 5
2021-07-13 20:30:52.698000 5.729 5.09544 Clear 1 874.659 68.009 9
2021-07-13 20:30:52.785000 5.816 5.183 Clear 1 874.54 68.048 5
2021-07-13 20:30:52.798000 5.754 5.12144 Clear 1 874.523 68.054 9
2021-07-13 20:30:52.885000 5.807 5.17347 Clear 1 874.404 68.093 5
2021-07-13 20:30:52.898000 5.748 5.11526 Clear 1 874.387 68.099 9
2021-07-13 20:30:52.985000 5.884 5.25065 Clear 1 874.269 68.139 5
2021-07-13 20:30:52.998000 5.683 5.05021 Clear 1 874.252 68.145 9
2021-07-13 20:30:53.085000 5.801 5.16812 Clear 1 874.134 68.184 5
2021-07-13 20:30:53.098000 5.683 5.04946 Clear 1 874.117 68.19 9
2021-07-13 20:30:53.185000 5.876 5.24402 Clear 1 874.0 68.23 5
2021-07-13 20:30:53.198000 5.644 5.01188 Clear 1 873.983 68.235 9
2021-07-13 20:30:53.285000 5.818 5.18613 Clear 1 873.867 68.275 5
2021-07-13 20:30:53.298000 5.677 5.04457 Clear 1 873.849 68.281 9
2021-07-13 20:30:53.385000 5.751 5.11933 Clear 1 873.734 68.32 5
2021-07-13 20:30:53.398000 5.586 4.9541 Clear 1 873.716 68.326 9
2021-07-13 20:30:53.485000 5.736 5.10437 Clear 1 873.601 68.366 5
2021-07-13 20:30:53.498000 5.533 4.90084 Clear 1 873.584 68.372 9
2021-07-13 20:30:53.585000 5.74 5.10919 Clear 1 873.47 68.411 5
2021-07-13 20:30:53.598000 5.612 4.98099 Clear 1 873.452 68.417 9
2021-07-13 20:30:53.685000 5.728 5.09652 Clear 1 873.338 68.457 5
2021-07-13 20:30:53.698000 5.509 4.87839 Clear 1 873.321 68.463 9
2021-07-13 20:30:53.785000 5.658 5.02687 Clear 1 873.208 68.502 5
2021-07-13 20:30:53.798000 5.503 4.87161 Clear 1 873.191 68.508 9
2021-07-13 20:30:53.885000 5.729 5.09809 Clear 1 873.078 68.548 5
2021-07-13 20:30:53.898000 5.625 4.99381 Clear 1 873.061 68.554 9
2021-07-13 20:30:53.985000 5.639 5.00888 Clear 1 872.948 68.593 5
2021-07-13 20:30:53.998000 5.525 4.89471 Clear 1 872.932 68.599 9
2021-07-13 20:30:54.085000 5.676 5.04555 Clear 1 872.82 68.639 5
2021-07-13 20:30:54.098000 5.507 4.87653 Clear 1 872.803 68.645 9
2021-07-13 20:30:54.185000 5.678 5.04801 Clear 1 872.692 68.684 5
2021-07-13 20:30:54.198000 5.467 4.83696 Clear 1 872.675 68.69 9
2021-07-13 20:30:54.285000 5.662 5.03325 Clear 1 872.564 68.73 5
2021-07-13 20:30:54.298000 5.49 4.86067 Clear 1 872.547 68.736 9
2021-07-13 20:30:54.385000 5.684 5.05515 Clear 1 872.437 68.776 5
2021-07-13 20:30:54.398000 5.424 4.79453 Clear 1 872.421 68.782 9
2021-07-13 20:30:54.485000 5.699 5.07 Clear 1 872.311 68.821 5
2021-07-13 20:30:54.498000 5.491 4.86187 Clear 1 872.294 68.827 9
2021-07-13 20:30:54.585000 5.646 5.01661 Clear 1 872.185 68.867 5
2021-07-13 20:30:54.598000 5.429 4.80032 Clear 1 872.169 68.873 9
2021-07-13 20:30:54.685000 5.621 4.99245 Clear 1 872.06 68.913 5
2021-07-13 20:30:54.698000 5.439 4.81143 Clear 1 872.044 68.919 9
2021-07-13 20:30:54.785000 5.651 5.02292 Clear 1 871.935 68.958 5
2021-07-13 20:30:54.798000 5.392 4.76382 Clear 1 871.919 68.964 9
2021-07-13 20:30:54.885000 5.531 4.90319 Clear 1 871.811 69.004 5
2021-07-13 20:30:54.898000 5.424 4.79592 Clear 1 871.795 69.01 9
2021-07-13 20:30:54.985000 5.682 5.054 Clear 1 871.688 69.05 5
2021-07-13 20:30:54.998000 5.395 4.76749 Clear 1 871.672 69.056 9
2021-07-13 20:30:55.085000 5.541 4.91387 Clear 1 871.565 69.095 5
2021-07-13 20:30:55.098000 5.39 4.76332 Clear 1 871.549 69.101 9
2021-07-13 20:30:55.185000 5.581 4.9541 Clear 1 871.443 69.141 5
2021-07-13 20:30:55.198000 5.368 4.74093 Clear 1 871.427 69.147 9
2021-07-13 20:30:55.285000 5.571 4.94407 Clear 1 871.322 69.187 5
2021-07-13 20:30:55.298000 5.373 4.74628 Clear 1 871.306 69.193 9
2021-07-13 20:30:55.385000 5.581 4.95517 Clear 1 871.201 69.233 5
2021-07-13 20:30:55.398000 5.392 4.76625 Clear 1 871.185 69.239 9
2021-07-13 20:30:55.485000 5.524 4.89774 Clear 1 871.081 69.278 5
2021-07-13 20:30:55.498000 5.291 4.66466 Clear 1 871.065 69.284 9
2021-07-13 20:30:55.585000 5.503 4.87734 Clear 1 870.961 69.324 5
2021-07-13 20:30:55.598000 5.262 4.63589 Clear 1 870.945 69.33 9
2021-07-13 20:30:55.685000 5.515 4.89043 Clear 1 870.842 69.37 5
2021-07-13 20:30:55.698000 5.254 4.62881 Clear 1 870.826 69.376 9
2021-07-13 20:30:55.785000 5.526 4.90122 Clear 1 870.723 69.416 5
2021-07-13 20:30:55.798000 5.273 4.64782 Clear 1 870.708 69.422 9
2021-07-13 20:30:55.885000 5.517 4.89222 Clear 1 870.605 69.462 5
2021-07-13 20:30:55.898000 5.299 4.67425 Clear 1 870.59 69.468 9
2021-07-13 20:30:55.985000 5.482 4.85672 Clear 1 870.488 69.508 5
2021-07-13 20:30:55.998000 5.288 4.6636 Clear 1 870.473 69.514 9
2021-07-13 20:30:56.085000 5.475 4.8511 Clear 1 870.372 69.554 5
2021-07-13 20:30:56.098000 5.24 4.61549 Clear 1 870.356 69.56 9
2021-07-13 20:30:56.185000 5.445 4.82125 Clear 1 870.256 69.599 5
2021-07-13 20:30:56.198000 5.28 4.65578 Clear 1 870.24 69.605 9
2021-07-13 20:30:56.285000 5.531 4.90655 Clear 1 870.14 69.645 5
2021-07-13 20:30:56.298000 5.285 4.6613 Clear 1 870.125 69.651 9
2021-07-13 20:30:56.385000 5.38 4.75724 Clear 1 870.025 69.691 5
2021-07-13 20:30:56.398000 5.2 4.57724 Clear 1 870.01 69.697 9
2021-07-13 20:30:56.485000 5.549 4.92627 Clear 1 869.911 69.737 5
2021-07-13 20:30:56.498000 5.246 4.62316 Clear 1 869.896 69.743 9
2021-07-13 20:30:56.585000 5.38 4.75669 Clear 1 869.797 69.783 5
2021-07-13 20:30:56.598000 5.209 4.58603 Clear 1 869.783 69.789 9
2021-07-13 20:30:56.698000 5.201 4.57891 Clear 1 869.67 69.835 9
2021-07-13 20:30:56.798000 5.214 4.59167 Clear 1 869.557 69.881 9
2021-07-13 20:30:56.898000 5.205 4.58337 Clear 1 869.446 69.927 9
2021-07-13 20:31:05.697000 5.235 4.65076 Clear 0 862.029 74.028 4
2021-07-13 20:31:05.797000 5.246 4.66314 Clear 0 861.972 74.075 4
