# satellite: 1863 TITAN 3C TRANSTAGE R/B / US
# catalogue: 1 NORAD
# track: 28137412
# variability: 2 Periodic
# variability_period: 1.59807744
# npoints: 820
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2024-04-08 19:22:15.996000 4.915 9.33122 Clear 0 10535.995 25.177 2
2024-04-08 19:22:16.096000 5.033 9.44868 Clear 0 10535.731 25.176 2
2024-04-08 19:22:16.196000 4.921 9.33654 Clear 0 10535.468 25.174 2
2024-04-08 19:22:16.496000 5.289 9.70463 Clear 0 10534.679 25.171 2
2024-04-08 19:22:16.996000 5.19 9.60606 Clear 0 10533.364 25.164 2
2024-04-08 19:22:17.396000 4.611 9.02552 Clear 0 10532.312 25.159 2
2024-04-08 19:22:17.696000 4.738 9.1527 Clear 0 10531.523 25.155 2
2024-04-08 19:22:17.796000 5.323 9.73804 Clear 0 10531.26 25.154 2
2024-04-08 19:22:18.496000 5.106 9.52073 Clear 0 10529.418 25.145 2
2024-04-08 19:22:18.996000 5.062 9.4762 Clear 0 10528.103 25.139 2
2024-04-08 19:22:20.198000 5.151 9.56524 Clear 0 10524.942 25.124 2
2024-04-08 19:22:20.898000 5.467 9.8802 Clear 0 10523.101 25.115 2
2024-04-08 19:22:20.998000 4.957 9.37033 Clear 0 10522.838 25.113 2
2024-04-08 19:22:21.298000 5.478 9.89069 Clear 0 10522.049 25.11 2
2024-04-08 19:22:21.398000 5.009 9.42157 Clear 0 10521.786 25.108 2
2024-04-08 19:22:21.598000 5.228 9.64071 Clear 0 10521.26 25.106 2
2024-04-08 19:22:21.698000 4.936 9.34879 Clear 0 10520.997 25.105 2
2024-04-08 19:22:22.198000 5.067 9.48014 Clear 0 10519.682 25.098 2
2024-04-08 19:22:22.498000 5.053 9.46461 Clear 0 10518.893 25.094 2
2024-04-08 19:22:22.598000 5.082 9.49346 Clear 0 10518.63 25.093 2
2024-04-08 19:22:23.198000 4.911 9.32245 Clear 0 10517.052 25.085 2
2024-04-08 19:22:23.398000 5.276 9.68777 Clear 0 10516.526 25.083 2
2024-04-08 19:22:23.598000 5.74 10.1516 Clear 0 10516.0 25.08 2
2024-04-08 19:22:23.698000 5.068 9.48014 Clear 0 10515.737 25.079 2
2024-04-08 19:22:23.798000 4.805 9.21736 Clear 0 10515.474 25.078 2
2024-04-08 19:22:23.898000 5.234 9.64631 Clear 0 10515.211 25.077 2
2024-04-08 19:22:23.998000 5.201 9.61179 Clear 0 10514.948 25.075 2
2024-04-08 19:22:24.098000 5.326 9.73696 Clear 0 10514.685 25.074 2
2024-04-08 19:22:24.198000 5.05 9.46105 Clear 0 10514.422 25.073 2
2024-04-08 19:22:24.498000 5.461 9.87153 Clear 0 10513.633 25.069 2
2024-04-08 19:22:24.698000 5.501 9.91198 Clear 0 10513.108 25.066 2
2024-04-08 19:22:24.798000 5.111 9.52186 Clear 0 10512.845 25.065 2
2024-04-08 19:22:24.998000 5.394 9.80459 Clear 0 10512.319 25.063 2
2024-04-08 19:22:25.298000 5.703 10.1142 Clear 0 10511.53 25.059 2
2024-04-08 19:22:25.398000 5.585 9.99575 Clear 0 10511.267 25.058 2
2024-04-08 19:22:25.498000 5.368 9.77893 Clear 0 10511.004 25.056 2
2024-04-08 19:22:25.798000 5.345 9.75541 Clear 0 10510.215 25.053 2
2024-04-08 19:22:25.898000 4.995 9.40459 Clear 0 10509.952 25.051 2
2024-04-08 19:22:26.098000 5.141 9.55102 Clear 0 10509.426 25.049 2
2024-04-08 19:22:26.298000 5.436 9.84594 Clear 0 10508.9 25.046 2
2024-04-08 19:22:26.398000 5.347 9.75697 Clear 0 10508.637 25.045 2
2024-04-08 19:22:26.498000 5.769 10.1787 Clear 0 10508.374 25.044 2
2024-04-08 19:22:26.998000 4.87 9.27958 Clear 0 10507.06 25.037 2
2024-04-08 19:22:27.998000 5.155 9.56394 Clear 0 10504.431 25.025 2
2024-04-08 19:22:28.098000 4.896 9.30489 Clear 0 10504.168 25.023 2
2024-04-08 19:22:28.198000 4.968 9.37688 Clear 0 10503.905 25.022 2
2024-04-08 19:22:28.598000 5.179 9.5876 Clear 0 10502.853 25.017 2
2024-04-08 19:22:28.698000 5.286 9.69508 Clear 0 10502.59 25.016 2
2024-04-08 19:22:28.798000 5.459 9.86809 Clear 0 10502.327 25.015 2
2024-04-08 19:22:28.898000 5.091 9.49957 Clear 0 10502.064 25.013 2
2024-04-08 19:22:28.998000 5.185 9.59293 Clear 0 10501.801 25.012 2
2024-04-08 19:22:29.398000 5.314 9.72182 Clear 0 10500.75 25.007 2
2024-04-08 19:22:29.498000 4.998 9.40572 Clear 0 10500.487 25.006 2
2024-04-08 19:22:29.698000 4.969 9.37688 Clear 0 10499.961 25.003 2
2024-04-08 19:22:30.498000 4.984 9.39231 Clear 0 10497.858 24.993 2
2024-04-08 19:22:30.598000 5.003 9.41135 Clear 0 10497.595 24.992 2
2024-04-08 19:22:30.698000 4.867 9.2736 Clear 0 10497.332 24.99 2
2024-04-08 19:22:31.098000 5.44 9.84678 Clear 0 10496.281 24.985 2
2024-04-08 19:22:31.398000 5.014 9.42117 Clear 0 10495.492 24.982 2
2024-04-08 19:22:31.798000 5.145 9.55217 Clear 0 10494.44 24.977 2
2024-04-08 19:22:31.898000 5.059 9.46625 Clear 0 10494.178 24.975 2
2024-04-08 19:22:31.998000 5.167 9.5741 Clear 0 10493.915 24.974 2
2024-04-08 19:22:32.198000 4.893 9.30023 Clear 0 10493.389 24.972 2
2024-04-08 19:22:32.298000 5.48 9.88602 Clear 0 10493.126 24.97 2
2024-04-08 19:22:32.498000 5.255 9.6609 Clear 0 10492.6 24.968 2
2024-04-08 19:22:32.798000 4.856 9.26241 Clear 0 10491.812 24.964 2
2024-04-08 19:22:32.898000 5.134 9.53947 Clear 0 10491.549 24.963 2
2024-04-08 19:22:33.398000 4.796 9.20155 Clear 0 10490.235 24.956 2
2024-04-08 19:22:33.498000 5.639 10.0447 Clear 0 10489.972 24.955 2
2024-04-08 19:22:33.698000 4.988 9.39433 Clear 0 10489.446 24.953 2
2024-04-08 19:22:33.798000 5.307 9.71296 Clear 0 10489.183 24.951 2
2024-04-08 19:22:33.898000 5.222 9.62753 Clear 0 10488.92 24.95 2
2024-04-08 19:22:33.998000 5.221 9.62616 Clear 0 10488.658 24.949 2
2024-04-08 19:22:34.098000 5.173 9.57802 Clear 0 10488.395 24.947 2
2024-04-08 19:22:34.498000 4.903 9.30836 Clear 0 10487.343 24.942 2
2024-04-08 19:22:34.598000 5.14 9.54453 Clear 0 10487.081 24.941 2
2024-04-08 19:22:34.998000 5.048 9.45334 Clear 0 10486.029 24.936 2
2024-04-08 19:22:35.297000 5.212 9.61663 Clear 0 10485.243 24.932 2
2024-04-08 19:22:35.397000 5.422 9.82686 Clear 0 10484.981 24.931 2
2024-04-08 19:22:35.497000 5.216 9.62071 Clear 0 10484.718 24.93 2
2024-04-08 19:22:35.697000 4.972 9.37572 Clear 0 10484.192 24.927 2
2024-04-08 19:22:35.897000 5.079 9.4829 Clear 0 10483.666 24.925 2
2024-04-08 19:22:36.097000 5.503 9.90706 Clear 0 10483.141 24.922 2
2024-04-08 19:22:36.297000 5.33 9.73389 Clear 0 10482.615 24.92 2
2024-04-08 19:22:36.597000 5.28 9.68373 Clear 0 10481.827 24.916 2
2024-04-08 19:22:36.797000 5.16 9.56373 Clear 0 10481.301 24.913 2
2024-04-08 19:22:36.897000 4.732 9.13605 Clear 0 10481.038 24.912 2
2024-04-08 19:22:36.997000 4.933 9.33732 Clear 0 10480.775 24.911 2
2024-04-08 19:22:37.297000 4.97 9.37355 Clear 0 10479.987 24.907 2
2024-04-08 19:22:37.597000 5.365 9.76763 Clear 0 10479.199 24.903 2
2024-04-08 19:22:38.197000 5.276 9.67941 Clear 0 10477.622 24.896 2
2024-04-08 19:22:39.197000 5.527 9.92853 Clear 0 10474.994 24.883 2
2024-04-08 19:22:39.297000 5.005 9.40655 Clear 0 10474.731 24.882 2
2024-04-08 19:22:39.397000 4.987 9.38882 Clear 0 10474.468 24.881 2
