# satellite: 25759 PSLV R/B / IND
# catalogue: 1 NORAD
# track: 19208896
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 1361
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2021-05-07 23:52:57.498000 6.589 5.97099 Clear 0 892.1 65.789 1
2021-05-07 23:52:57.598000 6.487 5.86891 Clear 0 892.408 65.755 1
2021-05-07 23:52:57.698000 6.46 5.84242 Clear 0 892.716 65.722 1
2021-05-07 23:52:57.798000 6.466 5.84877 Clear 0 893.025 65.688 1
2021-05-07 23:52:57.898000 6.454 5.83734 Clear 0 893.334 65.654 1
2021-05-07 23:52:57.998000 6.529 5.91219 Clear 0 893.644 65.621 1
2021-05-07 23:52:58.098000 6.371 5.75473 Clear 0 893.954 65.587 1
2021-05-07 23:52:58.198000 6.406 5.78967 Clear 0 894.265 65.554 1
2021-05-07 23:52:58.298000 6.427 5.8105 Clear 0 894.576 65.52 1
2021-05-07 23:52:58.398000 6.324 5.70859 Clear 0 894.887 65.487 1
2021-05-07 23:52:58.498000 6.381 5.76597 Clear 0 895.2 65.453 1
2021-05-07 23:52:58.598000 6.426 5.81103 Clear 0 895.512 65.42 1
2021-05-07 23:52:58.698000 6.416 5.80195 Clear 0 895.825 65.386 1
2021-05-07 23:52:58.798000 6.335 5.72093 Clear 0 896.139 65.353 1
2021-05-07 23:52:58.898000 6.424 5.8103 Clear 0 896.453 65.319 1
2021-05-07 23:52:58.998000 6.401 5.78788 Clear 0 896.767 65.286 1
2021-05-07 23:52:59.098000 6.404 5.7911 Clear 0 897.082 65.253 1
2021-05-07 23:52:59.198000 6.432 5.81908 Clear 0 897.397 65.22 1
2021-05-07 23:52:59.298000 6.263 5.6508 Clear 0 897.713 65.186 1
2021-05-07 23:52:59.398000 6.286 5.67369 Clear 0 898.029 65.153 1
2021-05-07 23:52:59.498000 6.273 5.6615 Clear 0 898.346 65.12 1
2021-05-07 23:52:59.598000 6.335 5.72362 Clear 0 898.663 65.087 1
2021-05-07 23:52:59.698000 6.279 5.66833 Clear 0 898.981 65.054 1
2021-05-07 23:52:59.798000 6.275 5.66496 Clear 0 899.299 65.021 1
2021-05-07 23:52:59.898000 6.289 5.67875 Clear 0 899.618 64.988 1
2021-05-07 23:52:59.998000 6.319 5.7089 Clear 0 899.937 64.955 1
2021-05-07 23:53:00.098000 6.386 5.77691 Clear 0 900.256 64.922 1
2021-05-07 23:53:00.198000 6.333 5.72357 Clear 0 900.576 64.889 1
2021-05-07 23:53:00.298000 6.364 5.75516 Clear 0 900.897 64.856 1
2021-05-07 23:53:00.398000 6.253 5.64499 Clear 0 901.218 64.823 1
2021-05-07 23:53:00.498000 6.348 5.73972 Clear 0 901.539 64.79 1
2021-05-07 23:53:00.598000 6.278 5.67051 Clear 0 901.861 64.757 1
2021-05-07 23:53:00.698000 6.195 5.58749 Clear 0 902.183 64.724 1
2021-05-07 23:53:00.798000 6.277 5.67014 Clear 0 902.506 64.692 1
2021-05-07 23:53:00.898000 6.198 5.59211 Clear 0 902.829 64.659 1
2021-05-07 23:53:00.998000 6.245 5.63847 Clear 0 903.152 64.626 1
2021-05-07 23:53:01.098000 6.261 5.65594 Clear 0 903.476 64.594 1
2021-05-07 23:53:01.198000 6.116 5.51052 Clear 0 903.801 64.561 1
2021-05-07 23:53:01.298000 6.166 5.56136 Clear 0 904.126 64.528 1
2021-05-07 23:53:01.398000 6.341 5.73667 Clear 0 904.451 64.496 1
2021-05-07 23:53:01.498000 6.329 5.72522 Clear 0 904.777 64.463 1
2021-05-07 23:53:01.598000 6.322 5.71854 Clear 0 905.104 64.431 1
2021-05-07 23:53:01.698000 6.226 5.62327 Clear 0 905.43 64.398 1
2021-05-07 23:53:01.798000 6.394 5.79073 Clear 0 905.758 64.366 1
2021-05-07 23:53:01.898000 6.248 5.64557 Clear 0 906.085 64.333 1
2021-05-07 23:53:01.998000 6.26 5.65799 Clear 0 906.413 64.301 1
2021-05-07 23:53:02.098000 6.268 5.66687 Clear 0 906.742 64.268 1
2021-05-07 23:53:02.198000 6.318 5.71662 Clear 0 907.071 64.236 1
2021-05-07 23:53:02.298000 6.307 5.7057 Clear 0 907.4 64.204 1
2021-05-07 23:53:02.398000 6.256 5.65635 Clear 0 907.73 64.171 1
2021-05-07 23:53:02.498000 6.261 5.66059 Clear 0 908.061 64.139 1
2021-05-07 23:53:02.598000 6.318 5.71874 Clear 0 908.392 64.107 1
2021-05-07 23:53:02.698000 6.273 5.67434 Clear 0 908.723 64.075 1
2021-05-07 23:53:02.798000 6.264 5.66485 Clear 0 909.054 64.043 1
2021-05-07 23:53:02.898000 6.222 5.62367 Clear 0 909.387 64.01 1
2021-05-07 23:53:02.998000 6.282 5.68396 Clear 0 909.719 63.978 1
2021-05-07 23:53:03.098000 6.311 5.71373 Clear 0 910.052 63.946 1
2021-05-07 23:53:03.198000 6.225 5.62783 Clear 0 910.386 63.914 1
2021-05-07 23:53:03.298000 6.163 5.56566 Clear 0 910.72 63.882 1
2021-05-07 23:53:03.398000 6.269 5.673 Clear 0 911.054 63.85 1
2021-05-07 23:53:03.498000 6.267 5.67101 Clear 0 911.389 63.818 1
2021-05-07 23:53:03.698000 6.224 5.62938 Clear 0 912.06 63.754 1
2021-05-07 23:53:03.798000 6.24 5.64557 Clear 0 912.396 63.723 1
2021-05-07 23:53:03.898000 6.174 5.57999 Clear 0 912.733 63.691 1
2021-05-07 23:53:03.998000 6.244 5.64959 Clear 0 913.07 63.659 1
2021-05-07 23:53:04.098000 6.143 5.55028 Clear 0 913.407 63.627 1
2021-05-07 23:53:04.198000 6.179 5.58608 Clear 0 913.745 63.595 1
2021-05-07 23:53:04.298000 6.168 5.57601 Clear 0 914.083 63.564 1
2021-05-07 23:53:04.398000 6.034 5.44235 Clear 0 914.422 63.532 1
2021-05-07 23:53:04.498000 6.199 5.60784 Clear 0 914.761 63.5 1
2021-05-07 23:53:04.598000 6.224 5.63289 Clear 0 915.101 63.469 1
2021-05-07 23:53:04.698000 6.21 5.61943 Clear 0 915.441 63.437 1
2021-05-07 23:53:04.798000 6.147 5.55732 Clear 0 915.781 63.406 1
2021-05-07 23:53:04.898000 6.257 5.66719 Clear 0 916.122 63.374 1
2021-05-07 23:53:04.998000 6.309 5.72009 Clear 0 916.464 63.343 1
2021-05-07 23:53:05.098000 6.109 5.52036 Clear 0 916.806 63.311 1
2021-05-07 23:53:05.198000 6.242 5.65408 Clear 0 917.148 63.28 1
2021-05-07 23:53:05.298000 6.139 5.55144 Clear 0 917.491 63.248 1
2021-05-07 23:53:05.398000 6.152 5.56508 Clear 0 917.834 63.217 1
2021-05-07 23:53:05.498000 6.272 5.68462 Clear 0 918.177 63.186 1
2021-05-07 23:53:05.598000 6.181 5.59443 Clear 0 918.521 63.154 1
2021-05-07 23:53:05.698000 6.131 5.54509 Clear 0 918.866 63.123 1
2021-05-07 23:53:05.798000 6.194 5.60753 Clear 0 919.21 63.092 1
2021-05-07 23:53:05.898000 6.223 5.63789 Clear 0 919.556 63.06 1
2021-05-07 23:53:05.998000 6.226 5.64081 Clear 0 919.901 63.029 1
2021-05-07 23:53:06.098000 6.107 5.52333 Clear 0 920.248 62.998 1
2021-05-07 23:53:06.198000 6.364 5.77961 Clear 0 920.594 62.967 1
2021-05-07 23:53:06.298000 6.228 5.64458 Clear 0 920.941 62.936 1
2021-05-07 23:53:06.398000 6.079 5.49621 Clear 0 921.289 62.905 1
2021-05-07 23:53:06.498000 6.168 5.58565 Clear 0 921.636 62.874 1
2021-05-07 23:53:06.598000 6.198 5.61548 Clear 0 921.985 62.843 1
2021-05-07 23:53:06.698000 6.091 5.50937 Clear 0 922.333 62.812 1
2021-05-07 23:53:06.798000 6.112 5.53069 Clear 0 922.683 62.781 1
2021-05-07 23:53:06.898000 6.159 5.57838 Clear 0 923.032 62.75 1
2021-05-07 23:53:06.998000 6.147 5.56738 Clear 0 923.382 62.719 1
2021-05-07 23:53:07.098000 6.209 5.62898 Clear 0 923.732 62.688 1
2021-05-07 23:53:07.198000 6.222 5.64269 Clear 0 924.083 62.657 1
2021-05-07 23:53:07.298000 6.089 5.50945 Clear 0 924.435 62.626 1
2021-05-07 23:53:07.398000 6.049 5.47048 Clear 0 924.786 62.596 1
2021-05-07 23:53:07.498000 6.129 5.55107 Clear 0 925.138 62.565 1
2021-05-07 23:53:07.598000 6.042 5.46478 Clear 0 925.491 62.534 1
2021-05-07 23:53:07.698000 6.057 5.47965 Clear 0 925.844 62.504 1
2021-05-07 23:53:07.798000 6.129 5.55251 Clear 0 926.197 62.473 1
2021-05-07 23:53:07.898000 6.174 5.59753 Clear 0 926.551 62.442 1
2021-05-07 23:53:07.998000 6.191 5.61561 Clear 0 926.905 62.412 1
2021-05-07 23:53:08.098000 6.208 5.63343 Clear 0 927.26 62.381 1
2021-05-07 23:53:08.198000 6.169 5.59533 Clear 0 927.615 62.351 1
2021-05-07 23:53:08.298000 6.155 5.58067 Clear 0 927.97 62.32 1
2021-05-07 23:53:08.398000 6.141 5.56692 Clear 0 928.326 62.29 1
2021-05-07 23:53:08.498000 6.182 5.60888 Clear 0 928.682 62.259 1
2021-05-07 23:53:08.598000 6.182 5.60919 Clear 0 929.039 62.229 1
2021-05-07 23:53:08.698000 6.152 5.57961 Clear 0 929.396 62.198 1
2021-05-07 23:53:08.798000 6.215 5.64314 Clear 0 929.754 62.168 1
2021-05-07 23:53:08.898000 6.247 5.6761 Clear 0 930.112 62.138 1
2021-05-07 23:53:08.998000 6.185 5.61364 Clear 0 930.47 62.108 1
2021-05-07 23:53:09.098000 6.19 5.62018 Clear 0 930.829 62.077 1
2021-05-07 23:53:09.198000 6.196 5.62592 Clear 0 931.188 62.047 1
2021-05-07 23:53:09.298000 6.136 5.56738 Clear 0 931.548 62.017 1
2021-05-07 23:53:09.398000 6.26 5.69094 Clear 0 931.908 61.987 1
2021-05-07 23:53:09.498000 6.104 5.53585 Clear 0 932.268 61.957 1
2021-05-07 23:53:09.598000 6.183 5.61541 Clear 0 932.629 61.926 1
2021-05-07 23:53:09.698000 6.217 5.65035 Clear 0 932.99 61.896 1
2021-05-07 23:53:09.798000 6.126 5.55881 Clear 0 933.352 61.866 1
2021-05-07 23:53:09.898000 6.142 5.57592 Clear 0 933.714 61.836 1
2021-05-07 23:53:09.998000 6.197 5.63132 Clear 0 934.077 61.806 1
2021-05-07 23:53:10.098000 6.106 5.54127 Clear 0 934.44 61.776 1
2021-05-07 23:53:10.198000 6.181 5.61624 Clear 0 934.803 61.746 1
2021-05-07 23:53:10.298000 6.143 5.5787 Clear 0 935.167 61.717 1
2021-05-07 23:53:10.398000 6.206 5.64218 Clear 0 935.531 61.687 1
2021-05-07 23:53:10.498000 6.172 5.60885 Clear 0 935.895 61.657 1
2021-05-07 23:53:10.598000 6.168 5.60504 Clear 0 936.26 61.627 1
2021-05-07 23:53:10.698000 6.145 5.58305 Clear 0 936.626 61.597 1
2021-05-07 23:53:10.798000 6.229 5.66687 Clear 0 936.992 61.568 1
2021-05-07 23:53:10.898000 6.191 5.62968 Clear 0 937.358 61.538 1
2021-05-07 23:53:10.998000 6.175 5.61428 Clear 0 937.724 61.508 1
2021-05-07 23:53:11.098000 6.234 5.67384 Clear 0 938.091 61.478 1
2021-05-07 23:53:11.198000 6.038 5.47892 Clear 0 938.459 61.449 1
2021-05-07 23:53:11.298000 6.176 5.61716 Clear 0 938.827 61.419 1
2021-05-07 23:53:11.398000 6.15 5.59219 Clear 0 939.195 61.39 1
2021-05-07 23:53:11.498000 6.247 5.68924 Clear 0 939.563 61.36 1
2021-05-07 23:53:11.598000 6.204 5.64738 Clear 0 939.932 61.331 1
2021-05-07 23:53:11.698000 6.231 5.67389 Clear 0 940.302 61.301 1
2021-05-07 23:53:11.798000 6.2 5.64441 Clear 0 940.672 61.272 1
2021-05-07 23:53:11.898000 6.238 5.68156 Clear 0 941.042 61.242 1
2021-05-07 23:53:11.998000 6.216 5.66048 Clear 0 941.412 61.213 1
2021-05-07 23:53:12.098000 6.149 5.59424 Clear 0 941.783 61.184 1
2021-05-07 23:53:12.198000 6.242 5.68784 Clear 0 942.155 61.154 1
2021-05-07 23:53:12.298000 6.278 5.7244 Clear 0 942.527 61.125 1
2021-05-07 23:53:12.398000 6.252 5.69885 Clear 0 942.899 61.096 1
2021-05-07 23:53:12.498000 6.209 5.65558 Clear 0 943.272 61.067 1
2021-05-07 23:53:12.598000 6.239 5.68737 Clear 0 943.645 61.037 1
2021-05-07 23:53:12.698000 6.203 5.65098 Clear 0 944.018 61.008 1
