# satellite: 43936 Epsilon 4 PBS / JPN
# catalogue: 1 NORAD
# track: 17458255
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 187
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2020-04-18 17:44:24.795000 6.927 5.30359 Clear 0 516.181 78.992 6
2020-04-18 17:44:24.895000 7.014 5.39297 Clear 0 516.392 79.06 6
2020-04-18 17:44:24.995000 6.97 5.35089 Clear 0 516.603 79.127 6
2020-04-18 17:44:25.095000 7.052 5.43448 Clear 0 516.815 79.195 6
2020-04-18 17:44:25.195000 7.077 5.46155 Clear 0 517.028 79.262 6
2020-04-18 17:44:25.295000 7.075 5.46235 Clear 0 517.242 79.33 6
2020-04-18 17:44:25.395000 7.103 5.4921 Clear 0 517.458 79.397 6
2020-04-18 17:44:25.495000 7.105 5.49625 Clear 0 517.674 79.465 6
2020-04-18 17:44:25.595000 7.143 5.53639 Clear 0 517.891 79.532 6
2020-04-18 17:44:25.695000 7.137 5.53132 Clear 0 518.109 79.599 6
2020-04-18 17:44:25.795000 7.131 5.52648 Clear 0 518.328 79.666 6
2020-04-18 17:44:25.895000 7.211 5.60897 Clear 0 518.548 79.733 6
2020-04-18 17:44:25.995000 7.167 5.56716 Clear 0 518.769 79.8 6
2020-04-18 17:44:26.095000 7.118 5.51974 Clear 0 518.991 79.868 6
2020-04-18 17:44:26.195000 7.151 5.55499 Clear 0 519.214 79.935 6
2020-04-18 17:44:26.295000 7.233 5.63849 Clear 0 519.438 80.001 6
2020-04-18 17:44:26.395000 7.196 5.60419 Clear 0 519.663 80.068 6
2020-04-18 17:44:26.495000 7.111 5.5211 Clear 0 519.888 80.135 6
2020-04-18 17:44:26.595000 7.197 5.60942 Clear 0 520.115 80.202 6
2020-04-18 17:44:26.695000 7.105 5.51938 Clear 0 520.343 80.269 6
2020-04-18 17:44:26.795000 7.14 5.55611 Clear 0 520.572 80.335 6
2020-04-18 17:44:26.895000 6.976 5.39476 Clear 0 520.801 80.402 6
2020-04-18 17:44:26.897000 6.976 5.39533 Clear 0 520.806 80.403 3
2020-04-18 17:44:26.995000 6.945 5.36576 Clear 0 521.032 80.469 6
2020-04-18 17:44:26.997000 6.889 5.30968 Clear 0 521.037 80.47 3
2020-04-18 17:44:27.095000 6.831 5.25351 Clear 0 521.264 80.535 6
2020-04-18 17:44:27.097000 6.846 5.26901 Clear 0 521.268 80.536 3
2020-04-18 17:44:27.195000 6.94 5.36466 Clear 0 521.496 80.602 6
2020-04-18 17:44:27.197000 7.004 5.42849 Clear 0 521.501 80.603 3
2020-04-18 17:44:27.295000 6.897 5.32368 Clear 0 521.73 80.668 6
2020-04-18 17:44:27.297000 6.939 5.36635 Clear 0 521.734 80.669 3
2020-04-18 17:44:27.395000 6.698 5.127 Clear 0 521.964 80.734 6
2020-04-18 17:44:27.397000 6.644 5.07305 Clear 0 521.969 80.736 3
2020-04-18 17:44:27.495000 6.543 4.97399 Clear 0 522.2 80.801 6
2020-04-18 17:44:27.497000 6.585 5.01614 Clear 0 522.204 80.802 3
2020-04-18 17:44:27.595000 6.239 4.67187 Clear 0 522.436 80.867 6
2020-04-18 17:44:27.597000 6.238 4.67114 Clear 0 522.441 80.868 3
2020-04-18 17:44:27.695000 5.864 4.29886 Clear 0 522.673 80.933 6
2020-04-18 17:44:27.697000 5.854 4.28912 Clear 0 522.678 80.935 3
2020-04-18 17:44:27.795000 5.801 4.2381 Clear 0 522.912 80.999 6
2020-04-18 17:44:27.797000 5.757 4.19368 Clear 0 522.916 81.001 3
2020-04-18 17:44:27.895000 5.129 3.56826 Clear 0 523.151 81.065 6
2020-04-18 17:44:27.897000 5.155 3.5944 Clear 0 523.156 81.067 3
2020-04-18 17:44:27.995000 4.627 3.06799 Clear 0 523.391 81.132 6
2020-04-18 17:44:27.997000 4.613 3.05356 Clear 0 523.396 81.133 3
2020-04-18 17:44:28.095000 5.443 3.88605 Clear 0 523.632 81.198 6
2020-04-18 17:44:28.097000 5.383 3.82599 Clear 0 523.637 81.199 3
2020-04-18 17:44:28.195000 5.866 4.31086 Clear 0 523.874 81.264 6
2020-04-18 17:44:28.197000 5.822 4.26721 Clear 0 523.879 81.265 3
2020-04-18 17:44:28.297000 6.744 5.1913 Clear 0 524.122 81.331 3
2020-04-18 17:44:28.397000 6.915 5.3635 Clear 0 524.366 81.397 3
2020-04-18 17:44:28.497000 6.91 5.36047 Clear 0 524.611 81.462 3
2020-04-18 17:44:28.597000 6.517 4.97118 Clear 0 524.856 81.528 3
2020-04-18 17:44:28.697000 6.512 4.96814 Clear 0 525.103 81.594 3
2020-04-18 17:44:28.797000 6.448 4.90577 Clear 0 525.351 81.659 3
2020-04-18 17:44:28.897000 5.885 4.34462 Clear 0 525.6 81.725 3
2020-04-18 17:44:28.997000 6.271 4.73267 Clear 0 525.849 81.79 3
2020-04-18 17:44:29.097000 6.432 4.89642 Clear 0 526.1 81.856 3
2020-04-18 17:44:29.197000 6.317 4.78282 Clear 0 526.351 81.921 3
2020-04-18 17:44:29.297000 6.715 5.18273 Clear 0 526.603 81.987 3
2020-04-18 17:44:29.397000 6.526 4.99552 Clear 0 526.857 82.052 3
2020-04-18 17:44:29.497000 6.337 4.80967 Clear 0 527.111 82.117 3
2020-04-18 17:44:29.597000 6.463 4.93779 Clear 0 527.366 82.182 3
2020-04-18 17:44:29.697000 6.715 5.19186 Clear 0 527.622 82.247 3
2020-04-18 17:44:29.797000 6.603 5.08234 Clear 0 527.879 82.312 3
2020-04-18 17:44:29.897000 6.599 5.07981 Clear 0 528.137 82.377 3
2020-04-18 17:44:29.997000 6.362 4.84478 Clear 0 528.396 82.442 3
2020-04-18 17:44:30.097000 6.373 4.85807 Clear 0 528.655 82.507 3
2020-04-18 17:44:30.197000 6.57 5.05753 Clear 0 528.916 82.572 3
2020-04-18 17:44:30.297000 6.391 4.88063 Clear 0 529.177 82.637 3
2020-04-18 17:44:30.397000 6.091 4.58308 Clear 0 529.44 82.702 3
2020-04-18 17:44:30.497000 6.176 4.66998 Clear 0 529.703 82.766 3
2020-04-18 17:44:30.597000 6.254 4.75042 Clear 0 529.968 82.831 3
2020-04-18 17:44:30.697000 6.687 5.18455 Clear 0 530.233 82.895 3
2020-04-18 17:44:30.797000 6.742 5.24227 Clear 0 530.499 82.96 3
2020-04-18 17:44:30.897000 6.728 5.23081 Clear 0 530.766 83.024 3
2020-04-18 17:44:30.997000 6.599 5.10434 Clear 0 531.034 83.089 3
2020-04-18 17:44:31.097000 6.241 4.74777 Clear 0 531.303 83.153 3
2020-04-18 17:44:31.197000 6.203 4.71218 Clear 0 531.572 83.217 3
2020-04-18 17:44:31.297000 6.509 5.02007 Clear 0 531.843 83.281 3
2020-04-18 17:44:31.397000 6.217 4.7314 Clear 0 532.114 83.346 3
