# satellite: 40086 ORBCOMM FM 109 / US
# catalogue: 1 NORAD
# track: 4153872
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 360
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2014-11-08 15:35:37.858000 7.478 6.92816 Clear 0 796.336 86.836 7
2014-11-08 15:35:37.958000 7.466 6.91438 Clear 0 796.107 86.789 7
2014-11-08 15:35:38.058000 7.496 6.94265 Clear 0 795.877 86.741 7
2014-11-08 15:35:38.158000 7.464 6.9094 Clear 0 795.649 86.694 7
2014-11-08 15:35:38.258000 7.391 6.83458 Clear 0 795.421 86.646 7
2014-11-08 15:35:38.358000 7.322 6.7641 Clear 0 795.193 86.599 7
2014-11-08 15:35:38.458000 7.376 6.81731 Clear 0 794.966 86.551 7
2014-11-08 15:35:38.558000 7.343 6.78182 Clear 0 794.739 86.504 7
2014-11-08 15:35:38.658000 7.39 6.8284 Clear 0 794.513 86.456 7
2014-11-08 15:35:38.758000 7.286 6.72217 Clear 0 794.288 86.408 7
2014-11-08 15:35:38.858000 7.4 6.8348 Clear 0 794.063 86.36 7
2014-11-08 15:35:38.958000 7.38 6.81386 Clear 0 793.838 86.313 7
2014-11-08 15:35:39.058000 7.369 6.80051 Clear 0 793.614 86.265 7
2014-11-08 15:35:39.158000 7.399 6.82968 Clear 0 793.391 86.217 7
2014-11-08 15:35:39.258000 7.458 6.88653 Clear 0 793.168 86.169 7
2014-11-08 15:35:39.358000 7.458 6.88585 Clear 0 792.945 86.122 7
2014-11-08 15:35:39.458000 7.388 6.81362 Clear 0 792.723 86.074 7
2014-11-08 15:35:39.558000 7.363 6.78759 Clear 0 792.502 86.026 7
2014-11-08 15:35:39.658000 7.411 6.83366 Clear 0 792.281 85.978 7
2014-11-08 15:35:39.758000 7.333 6.75459 Clear 0 792.06 85.93 7
2014-11-08 15:35:39.858000 7.34 6.7597 Clear 0 791.84 85.882 7
2014-11-08 15:35:39.958000 7.391 6.80972 Clear 0 791.621 85.834 7
2014-11-08 15:35:40.058000 7.297 6.71449 Clear 0 791.402 85.786 7
2014-11-08 15:35:40.158000 7.323 6.73849 Clear 0 791.184 85.738 7
2014-11-08 15:35:40.258000 7.213 6.6284 Clear 0 790.966 85.69 7
2014-11-08 15:35:40.358000 7.291 6.70369 Clear 0 790.748 85.642 7
2014-11-08 15:35:40.458000 7.38 6.79151 Clear 0 790.532 85.594 7
2014-11-08 15:35:40.558000 7.46 6.87029 Clear 0 790.315 85.546 7
2014-11-08 15:35:40.658000 7.372 6.78098 Clear 0 790.099 85.497 7
2014-11-08 15:35:40.758000 7.296 6.70266 Clear 0 789.884 85.449 7
2014-11-08 15:35:40.858000 7.384 6.79027 Clear 0 789.669 85.401 7
2014-11-08 15:35:40.958000 7.238 6.64267 Clear 0 789.455 85.353 7
2014-11-08 15:35:41.058000 7.388 6.79053 Clear 0 789.241 85.304 7
2014-11-08 15:35:41.158000 7.331 6.73274 Clear 0 789.028 85.256 7
2014-11-08 15:35:41.258000 7.346 6.74576 Clear 0 788.816 85.208 7
2014-11-08 15:35:41.358000 7.385 6.78408 Clear 0 788.603 85.159 7
2014-11-08 15:35:41.458000 7.346 6.74314 Clear 0 788.392 85.111 7
2014-11-08 15:35:41.558000 7.469 6.86475 Clear 0 788.181 85.063 7
2014-11-08 15:35:41.658000 7.301 6.69609 Clear 0 787.97 85.014 7
2014-11-08 15:35:41.758000 7.378 6.77058 Clear 0 787.76 84.966 7
2014-11-08 15:35:41.858000 7.353 6.74544 Clear 0 787.55 84.917 7
2014-11-08 15:35:41.958000 7.388 6.7781 Clear 0 787.341 84.869 7
2014-11-08 15:35:42.058000 7.373 6.76158 Clear 0 787.133 84.82 7
2014-11-08 15:35:42.158000 7.292 6.68022 Clear 0 786.925 84.772 7
2014-11-08 15:35:42.258000 7.372 6.7581 Clear 0 786.717 84.723 7
2014-11-08 15:35:42.358000 7.311 6.69602 Clear 0 786.51 84.675 7
2014-11-08 15:35:42.458000 7.418 6.80072 Clear 0 786.304 84.626 7
2014-11-08 15:35:42.558000 7.487 6.86898 Clear 0 786.098 84.578 7
2014-11-08 15:35:42.658000 7.381 6.76239 Clear 0 785.893 84.529 7
2014-11-08 15:35:42.758000 7.229 6.60817 Clear 0 785.688 84.48 7
2014-11-08 15:35:42.858000 7.392 6.76955 Clear 0 785.484 84.431 7
2014-11-08 15:35:42.958000 7.384 6.75993 Clear 0 785.28 84.383 7
2014-11-08 15:35:43.058000 7.389 6.76437 Clear 0 785.077 84.334 7
2014-11-08 15:35:43.158000 7.421 6.79534 Clear 0 784.874 84.285 7
2014-11-08 15:35:43.258000 7.309 6.68067 Clear 0 784.672 84.236 7
2014-11-08 15:35:43.358000 7.387 6.75808 Clear 0 784.47 84.188 7
2014-11-08 15:35:43.458000 7.495 6.86367 Clear 0 784.269 84.139 7
2014-11-08 15:35:43.558000 7.328 6.69639 Clear 0 784.068 84.09 7
2014-11-08 15:35:43.658000 7.269 6.6364 Clear 0 783.868 84.041 7
2014-11-08 15:35:43.758000 7.355 6.71998 Clear 0 783.669 83.992 7
2014-11-08 15:35:43.858000 7.283 6.64656 Clear 0 783.47 83.943 7
2014-11-08 15:35:43.958000 7.211 6.57339 Clear 0 783.271 83.894 7
2014-11-08 15:35:44.058000 7.381 6.74188 Clear 0 783.073 83.845 7
2014-11-08 15:35:44.158000 7.37 6.73039 Clear 0 782.876 83.796 7
2014-11-08 15:35:44.258000 7.323 6.68067 Clear 0 782.679 83.747 7
2014-11-08 15:35:44.358000 7.262 6.61926 Clear 0 782.483 83.698 7
2014-11-08 15:35:44.458000 7.272 6.62699 Clear 0 782.287 83.649 7
