# satellite: 42760 NUSAT-3 / ARGN
# catalogue: 1 NORAD
# track: 14081689
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 233
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2018-11-26 15:48:04.196000 7.311 6.13482 Clear 0 603.301 85.568 3
2018-11-26 15:48:04.296000 7.16 5.98337 Clear 0 603.092 85.502 3
2018-11-26 15:48:04.396000 6.987 5.80775 Clear 0 602.883 85.436 3
2018-11-26 15:48:04.496000 7.087 5.9062 Clear 0 602.675 85.37 3
2018-11-26 15:48:04.596000 7.064 5.88127 Clear 0 602.467 85.304 3
2018-11-26 15:48:04.696000 7.024 5.83885 Clear 0 602.26 85.238 3
2018-11-26 15:48:04.796000 7.053 5.86589 Clear 0 602.054 85.172 3
2018-11-26 15:48:04.896000 7.252 6.06324 Clear 0 601.849 85.105 3
2018-11-26 15:48:04.996000 7.123 5.93165 Clear 0 601.644 85.039 3
2018-11-26 15:48:05.096000 7.139 5.94562 Clear 0 601.441 84.973 3
2018-11-26 15:48:05.196000 7.429 6.23404 Clear 0 601.238 84.906 3
2018-11-26 15:48:05.296000 7.255 6.05938 Clear 0 601.035 84.84 3
2018-11-26 15:48:05.396000 6.937 5.73878 Clear 0 600.834 84.773 3
2018-11-26 15:48:05.496000 7.099 5.89868 Clear 0 600.633 84.707 3
2018-11-26 15:48:05.596000 7.267 6.06543 Clear 0 600.433 84.64 3
2018-11-26 15:48:05.696000 7.382 6.17825 Clear 0 600.233 84.574 3
2018-11-26 15:48:05.796000 7.342 6.13549 Clear 0 600.034 84.507 3
2018-11-26 15:48:05.896000 7.354 6.14582 Clear 0 599.837 84.44 3
2018-11-26 15:48:05.996000 7.447 6.23701 Clear 0 599.639 84.374 3
2018-11-26 15:48:06.096000 7.317 6.106 Clear 0 599.443 84.307 3
2018-11-26 15:48:06.196000 7.246 6.03298 Clear 0 599.247 84.24 3
2018-11-26 15:48:06.296000 7.163 5.94778 Clear 0 599.052 84.173 3
2018-11-26 15:48:06.396000 7.437 6.22005 Clear 0 598.858 84.106 3
2018-11-26 15:48:06.496000 7.391 6.17152 Clear 0 598.665 84.039 3
2018-11-26 15:48:06.596000 7.282 6.06049 Clear 0 598.472 83.972 3
2018-11-26 15:48:06.696000 7.322 6.10038 Clear 0 598.28 83.905 3
2018-11-26 15:48:06.796000 7.272 6.04752 Clear 0 598.089 83.838 3
2018-11-26 15:48:06.896000 7.268 6.04172 Clear 0 597.898 83.771 3
2018-11-26 15:48:06.996000 7.351 6.12343 Clear 0 597.709 83.704 3
2018-11-26 15:48:07.096000 7.3 6.06994 Clear 0 597.52 83.637 3
2018-11-26 15:48:07.196000 7.071 5.83891 Clear 0 597.331 83.57 3
2018-11-26 15:48:07.296000 7.367 6.13422 Clear 0 597.144 83.502 3
2018-11-26 15:48:07.396000 7.299 6.06432 Clear 0 596.957 83.435 3
2018-11-26 15:48:07.496000 7.496 6.25848 Clear 0 596.771 83.368 3
2018-11-26 15:48:07.596000 7.352 6.11337 Clear 0 596.586 83.3 3
2018-11-26 15:48:07.696000 7.232 5.99078 Clear 0 596.402 83.233 3
2018-11-26 15:48:07.796000 7.297 6.05464 Clear 0 596.218 83.165 3
2018-11-26 15:48:07.896000 7.309 6.06461 Clear 0 596.035 83.098 3
2018-11-26 15:48:07.996000 7.411 6.16465 Clear 0 595.853 83.03 3
2018-11-26 15:48:08.096000 7.343 6.09468 Clear 0 595.671 82.963 3
2018-11-26 15:48:08.196000 7.252 6.00174 Clear 0 595.491 82.895 3
2018-11-26 15:48:08.296000 7.543 6.29192 Clear 0 595.311 82.827 3
2018-11-26 15:48:08.396000 7.36 6.1067 Clear 0 595.132 82.76 3
2018-11-26 15:48:08.496000 7.295 6.03962 Clear 0 594.953 82.692 3
2018-11-26 15:48:08.596000 7.157 5.89997 Clear 0 594.776 82.624 3
2018-11-26 15:48:08.696000 7.442 6.18254 Clear 0 594.599 82.556 3
2018-11-26 15:48:08.796000 7.226 5.96607 Clear 0 594.423 82.489 3
2018-11-26 15:48:08.896000 7.278 6.01599 Clear 0 594.247 82.421 3
2018-11-26 15:48:08.996000 7.27 6.00642 Clear 0 594.073 82.353 3
2018-11-26 15:48:09.096000 7.374 6.10818 Clear 0 593.899 82.285 3
2018-11-26 15:48:09.196000 7.407 6.13987 Clear 0 593.726 82.217 3
2018-11-26 15:48:09.296000 7.36 6.09137 Clear 0 593.554 82.149 3
2018-11-26 15:48:09.396000 7.485 6.21408 Clear 0 593.382 82.081 3
2018-11-26 15:48:09.496000 7.192 5.91922 Clear 0 593.211 82.013 3
2018-11-26 15:48:09.596000 7.524 6.25027 Clear 0 593.041 81.944 3
2018-11-26 15:48:09.696000 7.273 5.99728 Clear 0 592.872 81.876 3
2018-11-26 15:48:09.796000 7.386 6.10786 Clear 0 592.704 81.808 3
2018-11-26 15:48:09.896000 7.448 6.16796 Clear 0 592.536 81.74 3
2018-11-26 15:48:09.996000 7.574 6.29251 Clear 0 592.369 81.671 3
2018-11-26 15:48:10.096000 7.423 6.14011 Clear 0 592.203 81.603 3
2018-11-26 15:48:10.196000 7.358 6.07322 Clear 0 592.037 81.535 3
2018-11-26 15:48:10.296000 7.367 6.07949 Clear 0 591.873 81.466 3
2018-11-26 15:48:10.396000 7.315 6.02706 Clear 0 591.709 81.398 3
2018-11-26 15:48:10.496000 7.351 6.06108 Clear 0 591.546 81.329 3
2018-11-26 15:48:10.596000 7.447 6.15537 Clear 0 591.384 81.261 3
2018-11-26 15:48:10.696000 7.393 6.10014 Clear 0 591.222 81.192 3
2018-11-26 15:48:10.796000 7.324 6.02931 Clear 0 591.061 81.124 3
2018-11-26 15:48:10.896000 7.134 5.83658 Clear 0 590.902 81.055 3
2018-11-26 15:48:10.996000 7.189 5.89075 Clear 0 590.742 80.986 3
2018-11-26 15:48:11.096000 7.203 5.90276 Clear 0 590.584 80.918 3
2018-11-26 15:48:11.196000 7.339 6.03662 Clear 0 590.426 80.849 3
2018-11-26 15:48:11.296000 7.286 5.98171 Clear 0 590.269 80.78 3
2018-11-26 15:48:11.396000 7.261 5.95595 Clear 0 590.113 80.711 3
2018-11-26 15:48:11.496000 7.265 5.95827 Clear 0 589.958 80.643 3
2018-11-26 15:48:11.596000 7.26 5.95077 Clear 0 589.804 80.574 3
2018-11-26 15:48:11.696000 7.208 5.8978 Clear 0 589.65 80.505 3
