# satellite: 8331 ATLAS CENTAUR R/B / US
# catalogue: 1 NORAD
# track: 12469600
# variability: 2 Periodic
# variability_period: 18.27438732
# npoints: 1702
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-07-28 18:48:11.098000 4.974 9.02413 Clear 0 8260.756 50.153 7
2017-07-28 18:48:11.198000 5.664 9.71414 Clear 0 8261.033 50.151 7
2017-07-28 18:48:11.298000 5.359 9.40846 Clear 0 8261.31 50.148 7
2017-07-28 18:48:11.398000 4.569 8.6194 Clear 0 8261.587 50.145 7
2017-07-28 18:48:11.498000 5.024 9.07405 Clear 0 8261.864 50.142 7
2017-07-28 18:48:11.598000 4.95 8.99991 Clear 0 8262.141 50.139 7
2017-07-28 18:48:11.698000 4.853 8.90279 Clear 0 8262.418 50.137 7
2017-07-28 18:48:11.798000 4.372 8.42235 Clear 0 8262.695 50.134 7
2017-07-28 18:48:11.898000 4.541 8.59127 Clear 0 8262.972 50.131 7
2017-07-28 18:48:11.998000 4.741 8.79238 Clear 0 8263.249 50.128 7
2017-07-28 18:48:12.098000 4.265 8.31555 Clear 0 8263.526 50.125 7
2017-07-28 18:48:12.198000 3.283 7.33356 Clear 0 8263.803 50.123 7
2017-07-28 18:48:12.298000 2.268 6.3185 Clear 0 8264.08 50.12 7
2017-07-28 18:48:12.398000 2.848 6.8991 Clear 0 8264.358 50.117 7
2017-07-28 18:48:12.498000 3.634 7.68476 Clear 0 8264.635 50.114 7
2017-07-28 18:48:12.598000 4.53 8.58127 Clear 0 8264.912 50.111 7
2017-07-28 18:48:12.698000 4.851 8.90145 Clear 0 8265.189 50.108 7
2017-07-28 18:48:12.798000 4.493 8.54349 Clear 0 8265.466 50.106 7
2017-07-28 18:48:12.998000 4.957 9.00776 Clear 0 8266.021 50.1 7
2017-07-28 18:48:13.098000 5.125 9.17616 Clear 0 8266.298 50.097 7
2017-07-28 18:48:13.198000 5.073 9.12367 Clear 0 8266.576 50.094 7
2017-07-28 18:48:13.498000 5.121 9.17239 Clear 0 8267.408 50.086 7
2017-07-28 18:48:13.598000 5.61 9.66071 Clear 0 8267.685 50.083 7
2017-07-28 18:48:13.898000 5.628 9.67944 Clear 0 8268.518 50.075 7
2017-07-28 18:48:20.998000 5.474 9.52927 Clear 0 8288.271 49.876 7
2017-07-28 18:48:21.098000 5.06 9.11452 Clear 0 8288.55 49.873 7
2017-07-28 18:48:21.198000 4.866 8.92084 Clear 0 8288.829 49.871 7
2017-07-28 18:48:21.298000 5.193 9.24814 Clear 0 8289.108 49.868 7
2017-07-28 18:48:21.398000 4.957 9.01173 Clear 0 8289.387 49.865 7
2017-07-28 18:48:21.498000 5.161 9.21569 Clear 0 8289.666 49.862 7
2017-07-28 18:48:21.598000 4.218 8.27327 Clear 0 8289.946 49.86 7
2017-07-28 18:48:21.698000 4.297 8.35241 Clear 0 8290.225 49.857 7
2017-07-28 18:48:21.798000 3.31 7.36467 Clear 0 8290.504 49.854 7
2017-07-28 18:48:21.898000 2.778 6.83249 Clear 0 8290.783 49.851 7
2017-07-28 18:48:21.998000 2.098 6.15263 Clear 0 8291.062 49.848 7
2017-07-28 18:48:22.098000 2.143 6.19823 Clear 0 8291.341 49.846 7
2017-07-28 18:48:22.198000 3.558 7.61321 Clear 0 8291.62 49.843 7
2017-07-28 18:48:22.298000 3.416 7.47123 Clear 0 8291.9 49.84 7
2017-07-28 18:48:22.398000 4.339 8.39497 Clear 0 8292.179 49.837 7
2017-07-28 18:48:22.498000 4.842 8.89764 Clear 0 8292.458 49.834 7
2017-07-28 18:48:22.598000 4.918 8.97407 Clear 0 8292.737 49.832 7
2017-07-28 18:48:22.698000 5.509 9.56504 Clear 0 8293.017 49.829 7
2017-07-28 18:48:22.798000 5.097 9.15276 Clear 0 8293.296 49.826 7
2017-07-28 18:48:22.898000 5.528 9.58397 Clear 0 8293.575 49.823 7
2017-07-28 18:48:22.998000 5.507 9.56275 Clear 0 8293.855 49.821 7
2017-07-28 18:48:23.098000 5.369 9.42526 Clear 0 8294.134 49.818 7
2017-07-28 18:48:23.498000 5.588 9.64402 Clear 0 8295.252 49.807 7
2017-07-28 18:48:23.798000 5.458 9.51349 Clear 0 8296.09 49.798 7
2017-07-28 18:48:24.298000 5.463 9.51871 Clear 0 8297.488 49.785 7
2017-07-28 18:48:27.698000 5.558 9.61603 Clear 0 8307.007 49.69 7
2017-07-28 18:48:27.798000 5.366 9.42417 Clear 0 8307.288 49.688 7
2017-07-28 18:48:27.898000 5.776 9.83396 Clear 0 8307.568 49.685 7
2017-07-28 18:48:27.998000 5.53 9.5881 Clear 0 8307.848 49.682 7
2017-07-28 18:48:28.098000 5.137 9.19534 Clear 0 8308.129 49.679 7
2017-07-28 18:48:28.298000 5.135 9.19276 Clear 0 8308.69 49.674 7
2017-07-28 18:48:28.398000 5.29 9.34763 Clear 0 8308.97 49.671 7
2017-07-28 18:48:28.498000 5.628 9.68686 Clear 0 8309.25 49.668 7
2017-07-28 18:48:28.598000 5.663 9.72172 Clear 0 8309.531 49.665 7
2017-07-28 18:48:28.898000 5.142 9.20099 Clear 0 8310.373 49.657 7
2017-07-28 18:48:28.998000 5.17 9.22926 Clear 0 8310.653 49.654 7
2017-07-28 18:48:29.098000 5.077 9.13545 Clear 0 8310.934 49.652 7
2017-07-28 18:48:29.298000 5.29 9.34917 Clear 0 8311.495 49.646 7
2017-07-28 18:48:29.398000 5.328 9.38712 Clear 0 8311.776 49.643 7
2017-07-28 18:48:29.498000 4.918 8.97709 Clear 0 8312.056 49.641 7
2017-07-28 18:48:29.598000 5.588 9.64701 Clear 0 8312.337 49.638 7
2017-07-28 18:48:29.698000 5.422 9.4808 Clear 0 8312.618 49.635 7
2017-07-28 18:48:29.798000 4.592 8.65106 Clear 0 8312.898 49.632 7
2017-07-28 18:48:29.898000 5.248 9.30705 Clear 0 8313.179 49.63 7
2017-07-28 18:48:29.998000 4.726 8.78498 Clear 0 8313.46 49.627 7
2017-07-28 18:48:30.098000 4.513 8.57166 Clear 0 8313.741 49.624 7
2017-07-28 18:48:30.198000 4.829 8.88745 Clear 0 8314.022 49.621 7
2017-07-28 18:48:30.298000 3.635 7.69358 Clear 0 8314.302 49.619 7
2017-07-28 18:48:30.398000 3.073 7.13236 Clear 0 8314.583 49.616 7
2017-07-28 18:48:30.498000 3.129 7.18841 Clear 0 8314.864 49.613 7
2017-07-28 18:48:30.598000 1.696 5.75546 Clear 0 8315.145 49.61 7
2017-07-28 18:48:30.698000 2.842 6.90196 Clear 0 8315.426 49.608 7
2017-07-28 18:48:30.798000 3.206 7.2657 Clear 0 8315.707 49.605 7
2017-07-28 18:48:30.898000 3.867 7.92649 Clear 0 8315.988 49.602 7
2017-07-28 18:48:30.998000 4.438 8.49765 Clear 0 8316.269 49.599 7
2017-07-28 18:48:31.098000 5.049 9.10882 Clear 0 8316.55 49.597 7
2017-07-28 18:48:31.198000 4.985 9.04519 Clear 0 8316.831 49.594 7
2017-07-28 18:48:31.298000 4.346 8.40571 Clear 0 8317.112 49.591 7
2017-07-28 18:48:31.398000 4.992 9.0516 Clear 0 8317.393 49.588 7
2017-07-28 18:48:31.498000 5.101 9.1613 Clear 0 8317.674 49.586 7
2017-07-28 18:48:31.598000 5.474 9.53384 Clear 0 8317.955 49.583 7
2017-07-28 18:48:31.698000 5.209 9.26938 Clear 0 8318.236 49.58 7
2017-07-28 18:48:31.798000 5.18 9.24011 Clear 0 8318.517 49.577 7
2017-07-28 18:48:31.898000 5.562 9.62215 Clear 0 8318.799 49.575 7
2017-07-28 18:48:32.298000 5.266 9.32573 Clear 0 8319.923 49.564 7
2017-07-28 18:48:32.698000 5.33 9.39096 Clear 0 8321.049 49.553 7
2017-07-28 18:48:33.698000 5.547 9.6082 Clear 0 8323.863 49.525 7
2017-07-28 18:48:34.298000 5.52 9.5811 Clear 0 8325.552 49.509 7
2017-07-28 18:48:39.097000 5.311 9.37519 Clear 0 8339.092 49.377 7
2017-07-28 18:48:39.197000 5.2 9.26372 Clear 0 8339.374 49.375 7
2017-07-28 18:48:39.297000 5.085 9.14872 Clear 0 8339.657 49.372 7
2017-07-28 18:48:39.397000 5.006 9.06966 Clear 0 8339.939 49.369 7
2017-07-28 18:48:39.497000 5.605 9.66904 Clear 0 8340.222 49.366 7
2017-07-28 18:48:39.597000 4.696 8.75994 Clear 0 8340.505 49.364 7
2017-07-28 18:48:39.697000 4.611 8.67533 Clear 0 8340.788 49.361 7
2017-07-28 18:48:39.797000 4.995 9.05885 Clear 0 8341.07 49.358 7
2017-07-28 18:48:39.897000 4.715 8.7787 Clear 0 8341.353 49.356 7
2017-07-28 18:48:39.997000 3.721 7.78527 Clear 0 8341.636 49.353 7
2017-07-28 18:48:40.097000 2.99 7.05371 Clear 0 8341.919 49.35 7
2017-07-28 18:48:40.197000 2.731 6.7953 Clear 0 8342.201 49.347 7
2017-07-28 18:48:40.297000 2.157 6.22059 Clear 0 8342.484 49.345 7
2017-07-28 18:48:40.397000 3.104 7.16791 Clear 0 8342.767 49.342 7
2017-07-28 18:48:40.497000 3.882 7.94596 Clear 0 8343.05 49.339 7
2017-07-28 18:48:40.597000 3.756 7.82015 Clear 0 8343.333 49.336 7
2017-07-28 18:48:40.697000 4.144 8.20929 Clear 0 8343.616 49.334 7
2017-07-28 18:48:40.797000 4.617 8.68149 Clear 0 8343.899 49.331 7
2017-07-28 18:48:40.897000 5.326 9.39069 Clear 0 8344.182 49.328 7
2017-07-28 18:48:40.997000 5.03 9.09486 Clear 0 8344.465 49.326 7
2017-07-28 18:48:41.097000 5.762 9.82646 Clear 0 8344.748 49.323 7
2017-07-28 18:48:41.197000 5.223 9.28814 Clear 0 8345.031 49.32 7
2017-07-28 18:48:41.297000 5.465 9.53014 Clear 0 8345.314 49.317 7
2017-07-28 18:48:41.497000 5.874 9.93897 Clear 0 8345.88 49.312 7
2017-07-28 18:48:41.897000 5.244 9.30939 Clear 0 8347.012 49.301 7
2017-07-28 18:48:42.497000 5.558 9.62271 Clear 0 8348.711 49.285 7
2017-07-28 18:48:42.797000 5.912 9.97764 Clear 0 8349.561 49.277 7
2017-07-28 18:48:43.397000 5.836 9.90227 Clear 0 8351.262 49.26 7
2017-07-28 18:48:44.197000 5.367 9.43255 Clear 0 8353.53 49.239 7
2017-07-28 18:48:47.497000 5.683 9.75099 Clear 0 8362.9 49.149 7
2017-07-28 18:48:47.597000 5.835 9.90278 Clear 0 8363.184 49.147 7
2017-07-28 18:48:47.697000 5.292 9.35976 Clear 0 8363.468 49.144 7
2017-07-28 18:48:47.797000 5.254 9.32227 Clear 0 8363.752 49.141 7
2017-07-28 18:48:47.897000 5.291 9.35845 Clear 0 8364.037 49.138 7
2017-07-28 18:48:47.997000 5.134 9.20198 Clear 0 8364.321 49.136 7
2017-07-28 18:48:48.197000 4.867 8.93493 Clear 0 8364.89 49.13 7
2017-07-28 18:48:48.297000 4.518 8.5862 Clear 0 8365.174 49.128 7
2017-07-28 18:48:48.397000 4.769 8.83704 Clear 0 8365.459 49.125 7
2017-07-28 18:48:48.497000 4.874 8.94232 Clear 0 8365.743 49.122 7
2017-07-28 18:48:48.597000 4.276 8.34523 Clear 0 8366.028 49.12 7
2017-07-28 18:48:48.697000 3.619 7.68824 Clear 0 8366.312 49.117 7
2017-07-28 18:48:48.797000 2.161 6.23015 Clear 0 8366.597 49.114 7
2017-07-28 18:48:48.897000 2.749 6.81759 Clear 0 8366.881 49.111 7
2017-07-28 18:48:48.997000 3.473 7.54193 Clear 0 8367.166 49.109 7
2017-07-28 18:48:49.097000 4.259 8.32838 Clear 0 8367.45 49.106 7
2017-07-28 18:48:49.197000 4.932 9.00093 Clear 0 8367.735 49.103 7
2017-07-28 18:48:49.297000 4.807 8.87583 Clear 0 8368.019 49.101 7
2017-07-28 18:48:49.497000 5.169 9.23748 Clear 0 8368.589 49.095 7
2017-07-28 18:48:49.597000 5.717 9.78594 Clear 0 8368.873 49.093 7
2017-07-28 18:48:49.697000 5.073 9.14154 Clear 0 8369.158 49.09 7
2017-07-28 18:48:49.797000 5.308 9.37738 Clear 0 8369.443 49.087 7
2017-07-28 18:48:49.997000 5.642 9.71124 Clear 0 8370.012 49.082 7
2017-07-28 18:48:50.097000 5.56 9.62916 Clear 0 8370.297 49.079 7
2017-07-28 18:48:50.197000 5.406 9.47478 Clear 0 8370.581 49.076 7
2017-07-28 18:49:24.196000 5.509 9.5956 Clear 0 8468.496 48.178 7
2017-07-28 18:49:24.296000 5.502 9.58902 Clear 0 8468.787 48.175 7
