# satellite: 1000 TITAN 3A (TRUSS) / US
# catalogue: 1 NORAD
# track: 12358494
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 1896
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-06-01 00:08:57.807000 6.72 9.23299 Clear 0 3747.441 66.994 7
2017-06-01 00:08:57.907000 6.102 8.61515 Clear 0 3747.456 67.004 7
2017-06-01 00:08:58.007000 6.533 9.04629 Clear 0 3747.47 67.014 7
2017-06-01 00:08:58.107000 6.564 9.07667 Clear 0 3747.485 67.023 7
2017-06-01 00:08:58.307000 6.524 9.03758 Clear 0 3747.514 67.042 7
2017-06-01 00:08:58.507000 6.132 8.64578 Clear 0 3747.544 67.062 7
2017-06-01 00:08:58.907000 6.254 8.76841 Clear 0 3747.604 67.1 7
2017-06-01 00:08:59.107000 6.479 8.99354 Clear 0 3747.634 67.119 7
2017-06-01 00:08:59.607000 6.223 8.7376 Clear 0 3747.711 67.167 7
2017-06-01 00:08:59.807000 6.67 9.186 Clear 0 3747.743 67.186 7
2017-06-01 00:08:59.907000 6.592 9.10764 Clear 0 3747.758 67.196 7
2017-06-01 00:09:00.107000 6.627 9.14245 Clear 0 3747.79 67.215 7
2017-06-01 00:09:00.207000 6.419 8.93494 Clear 0 3747.806 67.225 7
2017-06-01 00:09:00.307000 6.655 9.1712 Clear 0 3747.822 67.234 7
2017-06-01 00:09:00.707000 6.549 9.06595 Clear 0 3747.887 67.273 7
2017-06-01 00:09:01.107000 6.09 8.60675 Clear 0 3747.953 67.311 7
2017-06-01 00:09:01.307000 6.272 8.7896 Clear 0 3747.986 67.33 7
2017-06-01 00:09:01.507000 6.418 8.93619 Clear 0 3748.02 67.349 7
2017-06-01 00:09:01.607000 6.553 9.07128 Clear 0 3748.037 67.359 7
2017-06-01 00:09:01.707000 6.244 8.7619 Clear 0 3748.054 67.368 7
2017-06-01 00:09:02.007000 6.451 8.97007 Clear 0 3748.105 67.397 7
2017-06-01 00:09:02.107000 6.236 8.75532 Clear 0 3748.122 67.407 7
2017-06-01 00:09:02.607000 6.45 8.96875 Clear 0 3748.209 67.455 7
2017-06-01 00:09:03.107000 6.533 9.05315 Clear 0 3748.298 67.503 7
2017-06-01 00:09:03.307000 6.219 8.73847 Clear 0 3748.334 67.522 7
2017-06-01 00:09:03.507000 6.359 8.87944 Clear 0 3748.37 67.541 7
2017-06-01 00:09:03.607000 6.215 8.73588 Clear 0 3748.388 67.55 7
2017-06-01 00:09:03.707000 6.116 8.63699 Clear 0 3748.407 67.56 7
2017-06-01 00:09:03.907000 6.363 8.88363 Clear 0 3748.444 67.579 7
2017-06-01 00:09:04.007000 6.19 8.71084 Clear 0 3748.462 67.589 7
2017-06-01 00:09:04.107000 6.341 8.86183 Clear 0 3748.481 67.598 7
2017-06-01 00:09:04.207000 6.462 8.98259 Clear 0 3748.499 67.608 7
2017-06-01 00:09:04.607000 6.341 8.86336 Clear 0 3748.574 67.646 7
2017-06-01 00:09:04.707000 6.489 9.01108 Clear 0 3748.593 67.656 7
2017-06-01 00:09:05.207000 6.173 8.69608 Clear 0 3748.689 67.704 7
2017-06-01 00:09:05.407000 6.077 8.59955 Clear 0 3748.728 67.723 7
2017-06-01 00:09:06.207000 5.828 8.35226 Clear 0 3748.885 67.8 7
2017-06-01 00:09:06.307000 6.017 8.54131 Clear 0 3748.905 67.809 7
2017-06-01 00:09:06.407000 6.093 8.61656 Clear 0 3748.925 67.819 7
2017-06-01 00:09:06.707000 6.045 8.5703 Clear 0 3748.986 67.848 7
2017-06-01 00:09:06.807000 6.076 8.60113 Clear 0 3749.006 67.857 7
2017-06-01 00:09:06.907000 6.588 9.11254 Clear 0 3749.027 67.867 7
2017-06-01 00:09:07.407000 6.452 8.97829 Clear 0 3749.13 67.915 7
2017-06-01 00:09:07.507000 6.489 9.01534 Clear 0 3749.15 67.924 7
2017-06-01 00:09:07.607000 6.184 8.71017 Clear 0 3749.171 67.934 7
2017-06-01 00:09:07.707000 6.198 8.724 Clear 0 3749.192 67.943 7
2017-06-01 00:09:08.107000 6.323 8.85005 Clear 0 3749.277 67.982 7
2017-06-01 00:09:19.102000 6.207 8.7491 Clear 0 3752.008 69.034 2
2017-06-01 00:09:19.202000 5.957 8.49898 Clear 0 3752.037 69.044 2
2017-06-01 00:09:19.302000 6.097 8.6388 Clear 0 3752.065 69.053 2
2017-06-01 00:09:19.402000 6.366 8.9082 Clear 0 3752.094 69.063 2
2017-06-01 00:09:19.502000 6.206 8.74824 Clear 0 3752.123 69.072 2
2017-06-01 00:09:19.602000 6.25 8.79278 Clear 0 3752.152 69.082 2
2017-06-01 00:09:19.702000 6.407 8.95025 Clear 0 3752.18 69.091 2
2017-06-01 00:09:19.802000 6.184 8.72709 Clear 0 3752.209 69.101 2
2017-06-01 00:09:19.902000 6.096 8.63885 Clear 0 3752.238 69.111 2
2017-06-01 00:09:20.002000 5.985 8.52782 Clear 0 3752.267 69.12 2
2017-06-01 00:09:20.102000 6.221 8.76385 Clear 0 3752.296 69.13 2
2017-06-01 00:09:20.202000 5.948 8.49075 Clear 0 3752.325 69.139 2
2017-06-01 00:09:20.402000 6.049 8.59295 Clear 0 3752.384 69.158 2
2017-06-01 00:09:20.502000 6.491 9.03462 Clear 0 3752.413 69.168 2
2017-06-01 00:09:20.602000 6.063 8.60689 Clear 0 3752.443 69.178 2
2017-06-01 00:09:20.702000 5.894 8.43752 Clear 0 3752.472 69.187 2
2017-06-01 00:09:20.802000 6.131 8.67527 Clear 0 3752.502 69.197 2
2017-06-01 00:09:20.902000 6.334 8.87785 Clear 0 3752.531 69.206 2
2017-06-01 00:09:21.002000 6.189 8.73296 Clear 0 3752.561 69.216 2
2017-06-01 00:09:21.102000 5.998 8.54334 Clear 0 3752.591 69.225 2
2017-06-01 00:09:21.402000 6.006 8.55059 Clear 0 3752.681 69.254 2
2017-06-01 00:09:21.502000 6.467 9.0117 Clear 0 3752.711 69.264 2
2017-06-01 00:09:21.702000 6.094 8.63937 Clear 0 3752.771 69.283 2
2017-06-01 00:09:21.802000 6.232 8.77754 Clear 0 3752.801 69.292 2
2017-06-01 00:09:22.002000 6.421 8.96703 Clear 0 3752.862 69.311 2
2017-06-01 00:09:22.102000 6.202 8.74823 Clear 0 3752.892 69.321 2
2017-06-01 00:09:22.202000 6.099 8.64448 Clear 0 3752.923 69.331 2
2017-06-01 00:09:22.402000 6.49 9.03616 Clear 0 3752.984 69.35 2
2017-06-01 00:09:22.502000 6.096 8.64304 Clear 0 3753.014 69.359 2
2017-06-01 00:09:22.802000 5.761 8.30752 Clear 0 3753.107 69.388 2
2017-06-01 00:09:22.902000 6.46 9.00708 Clear 0 3753.138 69.397 2
2017-06-01 00:09:23.002000 6.349 8.89629 Clear 0 3753.169 69.407 2
2017-06-01 00:09:23.102000 6.164 8.71071 Clear 0 3753.2 69.417 2
2017-06-01 00:09:23.202000 5.944 8.49193 Clear 0 3753.231 69.426 2
2017-06-01 00:09:23.302000 6.036 8.58426 Clear 0 3753.262 69.436 2
2017-06-01 00:09:23.402000 6.397 8.94478 Clear 0 3753.293 69.445 2
2017-06-01 00:09:23.502000 5.965 8.51262 Clear 0 3753.325 69.455 2
2017-06-01 00:09:23.602000 6.047 8.59447 Clear 0 3753.356 69.464 2
2017-06-01 00:09:23.702000 6.006 8.55412 Clear 0 3753.388 69.474 2
2017-06-01 00:09:23.802000 6.371 8.91861 Clear 0 3753.419 69.483 2
2017-06-01 00:09:23.902000 6.026 8.5749 Clear 0 3753.451 69.493 2
2017-06-01 00:09:24.002000 6.309 8.85842 Clear 0 3753.482 69.503 2
2017-06-01 00:09:24.102000 6.163 8.71233 Clear 0 3753.514 69.512 2
2017-06-01 00:09:24.202000 6.196 8.74465 Clear 0 3753.546 69.522 2
2017-06-01 00:09:24.302000 6.588 9.13649 Clear 0 3753.578 69.531 2
2017-06-01 00:09:24.402000 6.063 8.61182 Clear 0 3753.61 69.541 2
2017-06-01 00:09:24.502000 6.211 8.76067 Clear 0 3753.642 69.55 2
2017-06-01 00:09:24.602000 6.755 9.30529 Clear 0 3753.674 69.56 2
2017-06-01 00:09:24.702000 6.483 9.03319 Clear 0 3753.706 69.569 2
2017-06-01 00:09:24.802000 6.15 8.69987 Clear 0 3753.738 69.579 2
2017-06-01 00:09:24.902000 5.823 8.37286 Clear 0 3753.77 69.589 2
2017-06-01 00:09:25.002000 6.057 8.60727 Clear 0 3753.803 69.598 2
2017-06-01 00:09:25.102000 6.0 8.55019 Clear 0 3753.835 69.608 2
2017-06-01 00:09:25.302000 6.385 8.93569 Clear 0 3753.9 69.627 2
2017-06-01 00:09:25.402000 6.109 8.65985 Clear 0 3753.932 69.636 2
2017-06-01 00:09:25.502000 6.128 8.67868 Clear 0 3753.965 69.646 2
2017-06-01 00:09:25.602000 6.214 8.76448 Clear 0 3753.998 69.655 2
2017-06-01 00:09:25.702000 6.037 8.58752 Clear 0 3754.031 69.665 2
2017-06-01 00:09:25.802000 6.187 8.73841 Clear 0 3754.063 69.675 2
2017-06-01 00:09:25.902000 5.981 8.53247 Clear 0 3754.096 69.684 2
2017-06-01 00:09:26.002000 6.357 8.90909 Clear 0 3754.129 69.694 2
2017-06-01 00:09:26.102000 6.01 8.56172 Clear 0 3754.162 69.703 2
2017-06-01 00:09:26.202000 6.239 8.79098 Clear 0 3754.195 69.713 2
2017-06-01 00:09:26.302000 6.219 8.77142 Clear 0 3754.229 69.722 2
2017-06-01 00:09:26.402000 6.263 8.81496 Clear 0 3754.262 69.732 2
2017-06-01 00:09:26.502000 6.202 8.75369 Clear 0 3754.295 69.741 2
2017-06-01 00:09:26.602000 6.672 9.22452 Clear 0 3754.329 69.751 2
2017-06-01 00:09:26.702000 6.182 8.73494 Clear 0 3754.362 69.761 2
2017-06-01 00:09:26.802000 6.183 8.73639 Clear 0 3754.396 69.77 2
