# satellite: 871 SCOUT X-4 R/B / US
# catalogue: 1 NORAD
# track: 15906537
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 608
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2019-05-25 18:40:06.995000 8.631 7.95044 Clear 0 861.299 66.929 8
2019-05-25 18:40:07.095000 8.868 8.18683 Clear 0 861.395 66.886 8
2019-05-25 18:40:07.195000 8.434 7.7532 Clear 0 861.491 66.843 8
2019-05-25 18:40:07.295000 9.167 8.48511 Clear 0 861.588 66.8 8
2019-05-25 18:40:07.395000 9.226 8.544 Clear 0 861.686 66.757 8
2019-05-25 18:40:07.495000 8.523 7.84078 Clear 0 861.784 66.714 8
2019-05-25 18:40:07.595000 8.793 8.11117 Clear 0 861.883 66.671 8
2019-05-25 18:40:07.695000 8.457 7.77399 Clear 0 861.982 66.628 8
2019-05-25 18:40:07.795000 9.053 8.37005 Clear 0 862.081 66.585 8
2019-05-25 18:40:07.895000 8.511 7.82786 Clear 0 862.182 66.543 8
2019-05-25 18:40:07.995000 8.345 7.66051 Clear 0 862.282 66.5 8
2019-05-25 18:40:08.095000 8.325 7.64095 Clear 0 862.384 66.457 8
2019-05-25 18:40:08.195000 8.284 7.60028 Clear 0 862.486 66.414 8
2019-05-25 18:40:08.295000 8.182 7.49755 Clear 0 862.588 66.371 8
2019-05-25 18:40:08.395000 8.271 7.58578 Clear 0 862.691 66.328 8
2019-05-25 18:40:08.495000 8.221 7.53611 Clear 0 862.795 66.285 8
2019-05-25 18:40:08.595000 8.365 7.67949 Clear 0 862.899 66.242 8
2019-05-25 18:40:08.695000 8.457 7.77186 Clear 0 863.003 66.2 8
2019-05-25 18:40:08.795000 8.394 7.70809 Clear 0 863.108 66.157 8
2019-05-25 18:40:08.895000 8.334 7.6484 Clear 0 863.214 66.114 8
2019-05-25 18:40:08.995000 8.088 7.40199 Clear 0 863.32 66.071 8
2019-05-25 18:40:09.095000 8.135 7.44881 Clear 0 863.427 66.029 8
2019-05-25 18:40:09.195000 8.24 7.55325 Clear 0 863.534 65.986 8
2019-05-25 18:40:09.295000 8.17 7.48245 Clear 0 863.642 65.943 8
2019-05-25 18:40:09.395000 7.877 7.19029 Clear 0 863.751 65.9 8
2019-05-25 18:40:09.495000 7.887 7.20038 Clear 0 863.86 65.858 8
2019-05-25 18:40:09.595000 7.866 7.17791 Clear 0 863.969 65.815 8
2019-05-25 18:40:09.695000 7.937 7.24872 Clear 0 864.079 65.772 8
2019-05-25 18:40:09.795000 8.131 7.44318 Clear 0 864.19 65.73 8
2019-05-25 18:40:09.895000 8.152 7.46408 Clear 0 864.301 65.687 8
2019-05-25 18:40:09.995000 8.486 7.79733 Clear 0 864.412 65.644 8
2019-05-25 18:40:10.095000 8.607 7.91824 Clear 0 864.525 65.602 8
2019-05-25 18:40:10.195000 8.432 7.74254 Clear 0 864.637 65.559 8
2019-05-25 18:40:10.295000 8.105 7.41641 Clear 0 864.751 65.517 8
2019-05-25 18:40:10.395000 8.479 7.78931 Clear 0 864.865 65.474 8
2019-05-25 18:40:10.495000 8.248 7.55781 Clear 0 864.979 65.432 8
2019-05-25 18:40:10.595000 8.461 7.77115 Clear 0 865.094 65.389 8
2019-05-25 18:40:10.695000 8.368 7.67808 Clear 0 865.209 65.347 8
2019-05-25 18:40:10.795000 8.131 7.44011 Clear 0 865.325 65.304 8
2019-05-25 18:40:10.895000 8.229 7.53809 Clear 0 865.442 65.262 8
2019-05-25 18:40:10.995000 8.19 7.49866 Clear 0 865.559 65.219 8
2019-05-25 18:40:11.095000 8.119 7.42831 Clear 0 865.676 65.177 8
2019-05-25 18:40:11.195000 7.941 7.2499 Clear 0 865.795 65.134 8
2019-05-25 18:40:11.295000 7.795 7.10297 Clear 0 865.913 65.092 8
2019-05-25 18:40:11.395000 7.902 7.21022 Clear 0 866.032 65.049 8
2019-05-25 18:40:11.495000 7.93 7.23794 Clear 0 866.152 65.007 8
2019-05-25 18:40:11.595000 7.861 7.16899 Clear 0 866.273 64.965 8
2019-05-25 18:40:11.695000 7.973 7.28014 Clear 0 866.393 64.922 8
2019-05-25 18:40:11.795000 7.909 7.21549 Clear 0 866.515 64.88 8
2019-05-25 18:40:11.895000 7.982 7.2887 Clear 0 866.637 64.837 8
2019-05-25 18:40:11.995000 7.869 7.17579 Clear 0 866.759 64.795 8
2019-05-25 18:40:12.095000 7.949 7.25629 Clear 0 866.882 64.753 8
2019-05-25 18:40:12.195000 8.039 7.34514 Clear 0 867.006 64.711 8
2019-05-25 18:40:12.295000 7.924 7.22975 Clear 0 867.13 64.668 8
2019-05-25 18:40:12.395000 7.97 7.27644 Clear 0 867.254 64.626 8
2019-05-25 18:40:12.495000 8.175 7.4812 Clear 0 867.379 64.584 8
2019-05-25 18:40:12.595000 8.17 7.47629 Clear 0 867.505 64.542 8
2019-05-25 18:40:12.695000 8.113 7.41918 Clear 0 867.631 64.499 8
2019-05-25 18:40:12.795000 8.035 7.34004 Clear 0 867.758 64.457 8
2019-05-25 18:40:12.895000 8.127 7.43179 Clear 0 867.885 64.415 8
2019-05-25 18:40:12.995000 8.152 7.45681 Clear 0 868.013 64.373 8
2019-05-25 18:40:13.095000 7.981 7.28568 Clear 0 868.141 64.331 8
2019-05-25 18:40:13.195000 8.095 7.39999 Clear 0 868.27 64.289 8
2019-05-25 18:40:13.295000 8.314 7.61834 Clear 0 868.4 64.246 8
2019-05-25 18:40:13.495000 8.558 7.8624 Clear 0 868.66 64.162 8
2019-05-25 18:40:13.595000 8.468 7.77232 Clear 0 868.791 64.12 8
2019-05-25 18:40:13.695000 8.494 7.79782 Clear 0 868.923 64.078 8
2019-05-25 18:40:13.895000 8.307 7.61016 Clear 0 869.187 63.994 8
2019-05-25 18:40:14.095000 8.594 7.89709 Clear 0 869.454 63.91 8
2019-05-25 18:40:14.195000 8.519 7.82184 Clear 0 869.588 63.868 8
2019-05-25 18:40:14.295000 8.274 7.57736 Clear 0 869.723 63.826 8
2019-05-25 18:40:14.395000 8.292 7.59492 Clear 0 869.858 63.784 8
2019-05-25 18:40:14.495000 8.63 7.93239 Clear 0 869.994 63.742 8
2019-05-25 18:40:14.595000 8.323 7.62498 Clear 0 870.13 63.701 8
2019-05-25 18:40:14.695000 8.408 7.70954 Clear 0 870.267 63.659 8
2019-05-25 18:40:14.795000 8.554 7.85568 Clear 0 870.405 63.617 8
2019-05-25 18:40:14.895000 8.227 7.52865 Clear 0 870.542 63.575 8
2019-05-25 18:40:14.995000 8.538 7.83986 Clear 0 870.681 63.533 8
2019-05-25 18:40:15.095000 8.41 7.71173 Clear 0 870.82 63.491 8
2019-05-25 18:40:15.195000 8.409 7.71021 Clear 0 870.959 63.45 8
