# satellite: 4767 THORAD AGENA D DEB / US
# catalogue: 1 NORAD
# track: 13423355
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 504
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2018-08-22 23:57:03.981000 7.82 8.53854 Clear 0 1357.994 92.687 8
2018-08-22 23:57:04.081000 8.294 9.01158 Clear 0 1357.63 92.66 8
2018-08-22 23:57:04.181000 8.027 8.74351 Clear 0 1357.267 92.633 8
2018-08-22 23:57:04.281000 7.864 8.58036 Clear 0 1356.903 92.606 8
2018-08-22 23:57:04.299000 7.825 8.54082 Clear 0 1356.838 92.602 1
2018-08-22 23:57:04.381000 7.574 8.2885 Clear 0 1356.54 92.579 8
2018-08-22 23:57:04.399000 7.834 8.54859 Clear 0 1356.475 92.575 1
2018-08-22 23:57:04.481000 8.186 8.89982 Clear 0 1356.177 92.553 8
2018-08-22 23:57:04.499000 7.995 8.70785 Clear 0 1356.112 92.548 1
2018-08-22 23:57:04.581000 7.785 8.49838 Clear 0 1355.815 92.526 8
2018-08-22 23:57:04.599000 7.904 8.61622 Clear 0 1355.75 92.521 1
2018-08-22 23:57:04.699000 8.075 8.78633 Clear 0 1355.387 92.494 1
2018-08-22 23:57:04.781000 8.113 8.82329 Clear 0 1355.09 92.472 8
2018-08-22 23:57:04.799000 7.903 8.61254 Clear 0 1355.025 92.467 1
2018-08-22 23:57:04.899000 8.057 8.76587 Clear 0 1354.663 92.44 1
2018-08-22 23:57:04.999000 8.354 9.06194 Clear 0 1354.302 92.413 1
2018-08-22 23:57:05.081000 8.361 9.06816 Clear 0 1354.006 92.39 8
2018-08-22 23:57:05.099000 7.939 8.64603 Clear 0 1353.941 92.386 1
2018-08-22 23:57:05.181000 8.249 8.95534 Clear 0 1353.644 92.363 8
2018-08-22 23:57:05.199000 7.922 8.62748 Clear 0 1353.579 92.359 1
2018-08-22 23:57:05.281000 8.174 8.87916 Clear 0 1353.284 92.336 8
2018-08-22 23:57:05.299000 7.926 8.63138 Clear 0 1353.219 92.331 1
2018-08-22 23:57:05.399000 8.093 8.79558 Clear 0 1352.858 92.304 1
2018-08-22 23:57:05.499000 7.96 8.66177 Clear 0 1352.498 92.277 1
2018-08-22 23:57:05.581000 7.675 8.37622 Clear 0 1352.203 92.255 8
2018-08-22 23:57:05.599000 7.94 8.6413 Clear 0 1352.138 92.25 1
2018-08-22 23:57:05.681000 7.8 8.50004 Clear 0 1351.843 92.228 8
2018-08-22 23:57:05.699000 8.09 8.78994 Clear 0 1351.778 92.223 1
2018-08-22 23:57:05.781000 8.158 8.85744 Clear 0 1351.483 92.201 8
2018-08-22 23:57:05.799000 7.979 8.6779 Clear 0 1351.419 92.196 1
2018-08-22 23:57:05.881000 7.682 8.37997 Clear 0 1351.124 92.174 8
2018-08-22 23:57:05.899000 7.616 8.31421 Clear 0 1351.059 92.169 1
2018-08-22 23:57:05.981000 7.987 8.68402 Clear 0 1350.765 92.147 8
2018-08-22 23:57:05.999000 7.9 8.59695 Clear 0 1350.7 92.142 1
2018-08-22 23:57:06.081000 7.83 8.52631 Clear 0 1350.406 92.119 8
2018-08-22 23:57:06.099000 8.152 8.84793 Clear 0 1350.341 92.114 1
2018-08-22 23:57:06.181000 7.813 8.50756 Clear 0 1350.048 92.092 8
2018-08-22 23:57:06.199000 8.333 9.02708 Clear 0 1349.983 92.087 1
2018-08-22 23:57:06.281000 8.311 9.00527 Clear 0 1349.689 92.065 8
2018-08-22 23:57:06.299000 7.832 8.52488 Clear 0 1349.625 92.06 1
2018-08-22 23:57:06.399000 7.983 8.67453 Clear 0 1349.267 92.033 1
2018-08-22 23:57:06.481000 8.185 8.87616 Clear 0 1348.973 92.011 8
2018-08-22 23:57:06.499000 8.164 8.85465 Clear 0 1348.909 92.006 1
