# satellite: 40209 ATLAS 5 CENTAUR R/B / US
# catalogue: 1 NORAD
# track: 14535987
# variability: 2 Periodic
# variability_period: 4.22976896
# npoints: 658
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2019-03-08 20:02:02.484000 5.433 9.63081 Clear 0 9589.598 21.713 7
2019-03-08 20:02:02.584000 5.31 9.5078 Clear 0 9589.718 21.71 7
2019-03-08 20:02:02.684000 4.576 8.7743 Clear 0 9589.838 21.707 7
2019-03-08 20:02:02.784000 4.869 9.06725 Clear 0 9589.958 21.703 7
2019-03-08 20:02:02.884000 5.268 9.46638 Clear 0 9590.078 21.7 7
2019-03-08 20:02:02.943000 5.023 9.2205 Clear 0 9590.149 21.698 5
2019-03-08 20:02:02.984000 4.948 9.14575 Clear 0 9590.198 21.696 7
2019-03-08 20:02:03.043000 5.082 9.2802 Clear 0 9590.269 21.694 5
2019-03-08 20:02:03.084000 4.66 8.85819 Clear 0 9590.318 21.693 7
2019-03-08 20:02:03.143000 4.85 9.04783 Clear 0 9590.389 21.691 5
2019-03-08 20:02:03.184000 5.016 9.21408 Clear 0 9590.438 21.69 7
2019-03-08 20:02:03.243000 5.054 9.25179 Clear 0 9590.509 21.688 5
2019-03-08 20:02:03.284000 4.738 8.93553 Clear 0 9590.559 21.686 7
2019-03-08 20:02:03.343000 4.604 8.80156 Clear 0 9590.629 21.684 5
2019-03-08 20:02:03.384000 3.752 7.94965 Clear 0 9590.679 21.683 7
2019-03-08 20:02:03.443000 3.499 7.69719 Clear 0 9590.75 21.681 5
2019-03-08 20:02:03.484000 4.362 8.55976 Clear 0 9590.799 21.679 7
2019-03-08 20:02:03.543000 3.865 8.06288 Clear 0 9590.87 21.677 5
2019-03-08 20:02:03.584000 5.402 9.59995 Clear 0 9590.919 21.676 7
2019-03-08 20:02:03.643000 4.905 9.10312 Clear 0 9590.99 21.674 5
2019-03-08 20:02:03.684000 5.442 9.64044 Clear 0 9591.039 21.672 7
2019-03-08 20:02:03.784000 5.237 9.43543 Clear 0 9591.16 21.669 7
2019-03-08 20:02:03.843000 5.446 9.64384 Clear 0 9591.231 21.667 5
