# satellite: 41837 H-2A R/B / JPN
# catalogue: 1 NORAD
# track: 13858674
# variability: 2 Periodic
# variability_period: 50.69732976
# npoints: 5550
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2018-10-31 18:36:58.796000 4.266 9.52616 Clear 0 14771.13 43.864 7
2018-10-31 18:36:58.896000 4.267 9.52684 Clear 0 14771.461 43.863 7
2018-10-31 18:36:58.996000 4.465 9.72515 Clear 0 14771.791 43.862 7
2018-10-31 18:36:59.096000 4.392 9.65244 Clear 0 14772.122 43.86 7
2018-10-31 18:36:59.196000 4.061 9.32071 Clear 0 14772.453 43.859 7
2018-10-31 18:36:59.296000 4.372 9.63218 Clear 0 14772.784 43.858 7
2018-10-31 18:36:59.496000 4.087 9.34707 Clear 0 14773.445 43.856 7
2018-10-31 18:36:59.596000 4.006 9.26662 Clear 0 14773.776 43.855 7
2018-10-31 18:36:59.696000 4.453 9.71426 Clear 0 14774.107 43.853 7
2018-10-31 18:36:59.796000 4.475 9.73631 Clear 0 14774.438 43.852 7
2018-10-31 18:36:59.896000 4.272 9.53266 Clear 0 14774.769 43.851 7
2018-10-31 18:36:59.996000 3.829 9.09012 Clear 0 14775.099 43.85 7
2018-10-31 18:37:00.196000 3.991 9.25164 Clear 0 14775.761 43.848 7
2018-10-31 18:37:00.296000 4.13 9.39061 Clear 0 14776.092 43.846 7
2018-10-31 18:37:00.396000 4.011 9.27179 Clear 0 14776.422 43.845 7
2018-10-31 18:37:00.496000 4.228 9.4889 Clear 0 14776.753 43.844 7
2018-10-31 18:37:00.596000 4.121 9.38204 Clear 0 14777.084 43.843 7
2018-10-31 18:37:00.696000 3.928 9.18906 Clear 0 14777.415 43.842 7
2018-10-31 18:37:00.796000 3.945 9.20611 Clear 0 14777.745 43.841 7
2018-10-31 18:37:00.896000 4.381 9.64188 Clear 0 14778.076 43.84 7
2018-10-31 18:37:00.996000 4.173 9.43378 Clear 0 14778.407 43.838 7
2018-10-31 18:37:01.096000 3.918 9.17874 Clear 0 14778.738 43.837 7
2018-10-31 18:37:01.196000 4.191 9.45223 Clear 0 14779.068 43.836 7
2018-10-31 18:37:01.296000 4.218 9.47909 Clear 0 14779.399 43.835 7
2018-10-31 18:37:01.396000 3.937 9.19821 Clear 0 14779.73 43.834 7
2018-10-31 18:37:01.496000 3.751 9.0116 Clear 0 14780.06 43.833 7
2018-10-31 18:37:01.596000 4.32 9.58114 Clear 0 14780.391 43.831 7
2018-10-31 18:37:01.696000 4.191 9.4523 Clear 0 14780.722 43.83 7
2018-10-31 18:37:01.796000 3.887 9.14793 Clear 0 14781.053 43.829 7
2018-10-31 18:37:01.896000 4.02 9.28055 Clear 0 14781.383 43.828 7
2018-10-31 18:37:01.996000 4.072 9.33319 Clear 0 14781.714 43.827 7
2018-10-31 18:37:02.096000 3.985 9.24695 Clear 0 14782.045 43.826 7
2018-10-31 18:37:02.196000 3.841 9.10329 Clear 0 14782.375 43.824 7
2018-10-31 18:37:02.296000 4.258 9.51949 Clear 0 14782.706 43.823 7
2018-10-31 18:37:02.396000 4.28 9.5419 Clear 0 14783.037 43.822 7
2018-10-31 18:37:02.496000 4.063 9.32522 Clear 0 14783.368 43.821 7
2018-10-31 18:37:02.596000 3.992 9.25439 Clear 0 14783.698 43.82 7
2018-10-31 18:37:02.696000 4.071 9.33274 Clear 0 14784.029 43.819 7
2018-10-31 18:37:02.796000 3.948 9.2097 Clear 0 14784.36 43.817 7
2018-10-31 18:37:02.896000 4.177 9.43915 Clear 0 14784.69 43.816 7
2018-10-31 18:37:02.996000 3.92 9.18146 Clear 0 14785.021 43.815 7
2018-10-31 18:37:03.096000 3.837 9.09909 Clear 0 14785.352 43.814 7
2018-10-31 18:37:03.196000 4.085 9.34645 Clear 0 14785.682 43.813 7
2018-10-31 18:37:03.296000 4.203 9.46504 Clear 0 14786.013 43.812 7
2018-10-31 18:37:03.396000 4.268 9.52947 Clear 0 14786.344 43.811 7
2018-10-31 18:37:03.496000 4.158 9.41998 Clear 0 14786.674 43.809 7
2018-10-31 18:37:03.596000 4.3 9.56244 Clear 0 14787.005 43.808 7
2018-10-31 18:37:03.696000 4.283 9.54536 Clear 0 14787.336 43.807 7
2018-10-31 18:37:03.796000 4.254 9.51608 Clear 0 14787.666 43.806 7
2018-10-31 18:37:03.896000 4.149 9.41119 Clear 0 14787.997 43.805 7
2018-10-31 18:37:03.996000 4.066 9.32831 Clear 0 14788.328 43.804 7
2018-10-31 18:37:04.096000 3.903 9.16499 Clear 0 14788.658 43.802 7
2018-10-31 18:37:04.196000 4.247 9.50878 Clear 0 14788.989 43.801 7
2018-10-31 18:37:04.296000 4.238 9.49989 Clear 0 14789.32 43.8 7
2018-10-31 18:37:04.396000 3.926 9.18837 Clear 0 14789.65 43.799 7
2018-10-31 18:37:04.496000 4.012 9.27352 Clear 0 14789.981 43.798 7
2018-10-31 18:37:04.696000 4.267 9.5296 Clear 0 14790.642 43.795 7
2018-10-31 18:37:04.796000 4.023 9.28566 Clear 0 14790.973 43.794 7
2018-10-31 18:37:04.896000 4.113 9.3755 Clear 0 14791.303 43.793 7
2018-10-31 18:37:04.996000 4.005 9.26759 Clear 0 14791.634 43.792 7
2018-10-31 18:37:05.096000 4.076 9.33928 Clear 0 14791.965 43.791 7
