# satellite: 43851 ELECTRON KICK STAGE R/B / US
# catalogue: 1 NORAD
# track: 18242660
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 422
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2020-09-12 17:05:06.595000 7.298 5.66955 Clear 0 572.155 61.981 1
2020-09-12 17:05:06.695000 7.269 5.63966 Clear 0 571.94 61.927 1
2020-09-12 17:05:06.795000 7.321 5.6897 Clear 0 571.726 61.874 1
2020-09-12 17:05:06.895000 7.208 5.57589 Clear 0 571.513 61.821 1
2020-09-12 17:05:06.995000 7.184 5.55038 Clear 0 571.301 61.768 1
2020-09-12 17:05:07.095000 7.274 5.63887 Clear 0 571.09 61.714 1
2020-09-12 17:05:07.195000 7.323 5.68726 Clear 0 570.879 61.661 1
2020-09-12 17:05:07.295000 7.332 5.69391 Clear 0 570.669 61.608 1
2020-09-12 17:05:07.395000 7.261 5.62205 Clear 0 570.461 61.554 1
2020-09-12 17:05:07.495000 7.27 5.62922 Clear 0 570.253 61.501 1
2020-09-12 17:05:07.595000 7.308 5.66613 Clear 0 570.046 61.448 1
2020-09-12 17:05:07.695000 7.304 5.66082 Clear 0 569.839 61.394 1
2020-09-12 17:05:07.795000 7.248 5.60296 Clear 0 569.634 61.341 1
2020-09-12 17:05:07.895000 7.341 5.69499 Clear 0 569.429 61.288 1
2020-09-12 17:05:07.995000 7.352 5.70372 Clear 0 569.226 61.234 1
2020-09-12 17:05:08.095000 7.362 5.71247 Clear 0 569.023 61.181 1
2020-09-12 17:05:08.195000 7.347 5.69685 Clear 0 568.821 61.127 1
2020-09-12 17:05:08.295000 7.338 5.68611 Clear 0 568.62 61.074 1
2020-09-12 17:05:08.395000 7.425 5.77176 Clear 0 568.42 61.02 1
2020-09-12 17:05:08.495000 7.366 5.71216 Clear 0 568.22 60.967 1
2020-09-12 17:05:08.595000 7.447 5.79118 Clear 0 568.022 60.913 1
2020-09-12 17:05:08.695000 7.498 5.84102 Clear 0 567.824 60.86 1
2020-09-12 17:05:08.795000 7.455 5.79731 Clear 0 567.628 60.806 1
2020-09-12 17:05:08.895000 7.401 5.74051 Clear 0 567.432 60.753 1
2020-09-12 17:05:08.995000 7.43 5.76896 Clear 0 567.237 60.699 1
2020-09-12 17:05:09.095000 7.467 5.80471 Clear 0 567.043 60.645 1
2020-09-12 17:05:09.195000 7.481 5.81684 Clear 0 566.849 60.592 1
2020-09-12 17:05:09.295000 7.427 5.76209 Clear 0 566.657 60.538 1
2020-09-12 17:05:09.395000 7.462 5.7961 Clear 0 566.466 60.485 1
2020-09-12 17:05:09.495000 7.449 5.78052 Clear 0 566.275 60.431 1
2020-09-12 17:05:09.595000 7.485 5.81602 Clear 0 566.085 60.377 1
2020-09-12 17:05:09.695000 7.509 5.83899 Clear 0 565.896 60.324 1
2020-09-12 17:05:09.795000 7.479 5.80664 Clear 0 565.708 60.27 1
2020-09-12 17:05:09.895000 7.501 5.82828 Clear 0 565.521 60.216 1
2020-09-12 17:05:09.995000 7.415 5.74141 Clear 0 565.335 60.163 1
2020-09-12 17:05:10.095000 7.511 5.83454 Clear 0 565.15 60.109 1
2020-09-12 17:05:10.195000 7.424 5.74693 Clear 0 564.965 60.055 1
2020-09-12 17:05:10.295000 7.415 5.7369 Clear 0 564.782 60.002 1
2020-09-12 17:05:10.395000 7.484 5.80411 Clear 0 564.599 59.948 1
2020-09-12 17:05:10.495000 7.442 5.76121 Clear 0 564.417 59.894 1
2020-09-12 17:05:10.595000 7.403 5.72128 Clear 0 564.236 59.84 1
2020-09-12 17:05:10.695000 7.412 5.72881 Clear 0 564.056 59.787 1
2020-09-12 17:05:10.795000 7.43 5.74471 Clear 0 563.877 59.733 1
2020-09-12 17:05:10.895000 7.408 5.72167 Clear 0 563.699 59.679 1
2020-09-12 17:05:10.995000 7.485 5.7982 Clear 0 563.522 59.625 1
