# satellite: 5435 EOLE 1 (CAS-A) / FR
# catalogue: 1 NORAD
# track: 8791442
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 193
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-09-18 16:15:19.397000 7.673 7.04478 Clear 0 874.062 68.571 7
2015-09-18 16:15:19.497000 7.688 7.06008 Clear 0 874.277 68.53 7
2015-09-18 16:15:19.597000 7.692 7.06397 Clear 0 874.491 68.49 7
2015-09-18 16:15:19.697000 7.677 7.04902 Clear 0 874.707 68.45 7
2015-09-18 16:15:19.797000 7.572 6.94383 Clear 0 874.923 68.41 7
2015-09-18 16:15:19.897000 7.739 7.1109 Clear 0 875.139 68.369 7
2015-09-18 16:15:19.997000 7.753 7.1253 Clear 0 875.355 68.329 7
2015-09-18 16:15:20.097000 7.677 7.04906 Clear 0 875.573 68.289 7
2015-09-18 16:15:20.197000 7.676 7.04814 Clear 0 875.79 68.249 7
2015-09-18 16:15:20.297000 7.7 7.07161 Clear 0 876.008 68.209 7
2015-09-18 16:15:20.397000 7.69 7.06208 Clear 0 876.227 68.169 7
2015-09-18 16:15:20.497000 7.754 7.12634 Clear 0 876.446 68.129 7
2015-09-18 16:15:20.597000 7.678 7.0503 Clear 0 876.665 68.088 7
2015-09-18 16:15:20.697000 7.712 7.08397 Clear 0 876.885 68.048 7
2015-09-18 16:15:20.797000 7.748 7.12003 Clear 0 877.105 68.008 7
2015-09-18 16:15:20.897000 7.654 7.02671 Clear 0 877.326 67.968 7
2015-09-18 16:15:20.997000 7.678 7.05139 Clear 0 877.547 67.928 7
2015-09-18 16:15:21.097000 7.734 7.1069 Clear 0 877.769 67.888 7
2015-09-18 16:15:21.197000 7.865 7.23842 Clear 0 877.991 67.848 7
2015-09-18 16:15:21.297000 7.662 7.03496 Clear 0 878.214 67.809 7
2015-09-18 16:15:21.397000 7.681 7.05426 Clear 0 878.437 67.769 7
2015-09-18 16:15:21.497000 7.73 7.10278 Clear 0 878.66 67.729 7
2015-09-18 16:15:21.597000 7.655 7.02765 Clear 0 878.884 67.689 7
2015-09-18 16:15:21.697000 7.733 7.10551 Clear 0 879.109 67.649 7
2015-09-18 16:15:21.797000 7.71 7.08259 Clear 0 879.334 67.609 7
2015-09-18 16:15:21.897000 7.688 7.06106 Clear 0 879.559 67.57 7
2015-09-18 16:15:21.997000 7.748 7.12119 Clear 0 879.785 67.53 7
2015-09-18 16:15:22.097000 7.634 7.00671 Clear 0 880.011 67.49 7
2015-09-18 16:15:22.197000 7.797 7.17008 Clear 0 880.238 67.45 7
2015-09-18 16:15:22.297000 7.624 6.99719 Clear 0 880.465 67.411 7
2015-09-18 16:15:22.397000 7.71 7.0833 Clear 0 880.692 67.371 7
2015-09-18 16:15:22.497000 7.75 7.12303 Clear 0 880.92 67.331 7
2015-09-18 16:15:22.597000 7.75 7.12259 Clear 0 881.149 67.292 7
2015-09-18 16:15:22.697000 7.736 7.10928 Clear 0 881.378 67.252 7
2015-09-18 16:15:22.797000 7.742 7.1156 Clear 0 881.607 67.212 7
2015-09-18 16:15:22.897000 7.86 7.23374 Clear 0 881.837 67.173 7
