# satellite: 43936 Epsilon 4 PBS / JPN
# catalogue: 1 NORAD
# track: 18007979
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 358
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2020-08-07 17:42:08.396000 5.254 3.92487 Clear 0 684.75 53.277 4
2020-08-07 17:42:08.496000 5.369 4.03858 Clear 0 684.232 53.303 4
2020-08-07 17:42:08.596000 5.304 3.97311 Clear 0 683.713 53.329 4
2020-08-07 17:42:08.696000 5.283 3.94986 Clear 0 683.196 53.354 4
2020-08-07 17:42:08.796000 5.307 3.97263 Clear 0 682.678 53.38 4
2020-08-07 17:42:08.896000 5.328 3.99166 Clear 0 682.161 53.406 4
2020-08-07 17:42:08.996000 5.347 4.00955 Clear 0 681.645 53.432 4
2020-08-07 17:42:09.096000 5.38 4.04177 Clear 0 681.129 53.458 4
2020-08-07 17:42:09.196000 5.338 3.99786 Clear 0 680.613 53.484 4
2020-08-07 17:42:09.296000 5.444 4.1033 Clear 0 680.097 53.51 4
2020-08-07 17:42:09.396000 5.452 4.10848 Clear 0 679.583 53.536 4
2020-08-07 17:42:09.496000 5.546 4.20164 Clear 0 679.068 53.562 4
2020-08-07 17:42:09.596000 5.468 4.12299 Clear 0 678.554 53.588 4
2020-08-07 17:42:09.696000 5.547 4.20009 Clear 0 678.04 53.615 4
2020-08-07 17:42:09.796000 5.55 4.20241 Clear 0 677.527 53.641 4
2020-08-07 17:42:09.896000 5.607 4.25722 Clear 0 677.014 53.667 4
2020-08-07 17:42:09.996000 5.589 4.23814 Clear 0 676.502 53.694 4
2020-08-07 17:42:10.096000 5.562 4.21021 Clear 0 675.99 53.72 4
2020-08-07 17:42:10.196000 5.529 4.17507 Clear 0 675.479 53.747 4
2020-08-07 17:42:10.296000 5.535 4.18 Clear 0 674.968 53.774 4
2020-08-07 17:42:10.396000 5.558 4.2009 Clear 0 674.457 53.8 4
2020-08-07 17:42:10.496000 5.494 4.13549 Clear 0 673.947 53.827 4
2020-08-07 17:42:10.596000 5.551 4.1915 Clear 0 673.437 53.854 4
2020-08-07 17:42:10.696000 5.51 4.14931 Clear 0 672.928 53.881 4
2020-08-07 17:42:10.796000 5.563 4.20117 Clear 0 672.419 53.908 4
2020-08-07 17:42:10.896000 5.55 4.18702 Clear 0 671.91 53.935 4
2020-08-07 17:42:10.996000 5.601 4.23562 Clear 0 671.402 53.962 4
2020-08-07 17:42:11.096000 5.549 4.18251 Clear 0 670.895 53.989 4
2020-08-07 17:42:11.196000 5.532 4.16384 Clear 0 670.387 54.016 4
2020-08-07 17:42:11.296000 5.574 4.20462 Clear 0 669.881 54.044 4
2020-08-07 17:42:11.396000 5.548 4.1777 Clear 0 669.374 54.071 4
2020-08-07 17:42:11.496000 5.499 4.12674 Clear 0 668.868 54.098 4
2020-08-07 17:42:11.596000 5.592 4.21868 Clear 0 668.363 54.126 4
2020-08-07 17:42:11.696000 5.529 4.15375 Clear 0 667.858 54.153 4
2020-08-07 17:42:11.796000 5.555 4.17892 Clear 0 667.354 54.181 4
2020-08-07 17:42:11.896000 5.476 4.09915 Clear 0 666.849 54.209 4
2020-08-07 17:42:11.996000 5.521 4.14151 Clear 0 666.346 54.236 4
2020-08-07 17:42:12.096000 5.527 4.14687 Clear 0 665.843 54.264 4
2020-08-07 17:42:12.196000 5.559 4.17792 Clear 0 665.34 54.292 4
2020-08-07 17:42:12.296000 5.483 4.09955 Clear 0 664.838 54.32 4
2020-08-07 17:42:12.396000 5.502 4.11829 Clear 0 664.336 54.348 4
2020-08-07 17:42:12.496000 5.49 4.10475 Clear 0 663.834 54.376 4
2020-08-07 17:42:12.596000 5.499 4.11187 Clear 0 663.333 54.404 4
2020-08-07 17:42:12.696000 5.459 4.07048 Clear 0 662.833 54.432 4
2020-08-07 17:42:12.796000 5.503 4.11269 Clear 0 662.333 54.46 4
2020-08-07 17:42:12.896000 5.491 4.1002 Clear 0 661.833 54.488 4
2020-08-07 17:42:12.996000 5.505 4.11296 Clear 0 661.334 54.517 4
2020-08-07 17:42:13.096000 5.519 4.125 Clear 0 660.835 54.545 4
2020-08-07 17:42:13.196000 5.542 4.14653 Clear 0 660.337 54.573 4
2020-08-07 17:42:13.296000 5.541 4.14535 Clear 0 659.839 54.602 4
2020-08-07 17:42:13.396000 5.555 4.15701 Clear 0 659.342 54.631 4
2020-08-07 17:42:13.496000 5.575 4.17634 Clear 0 658.845 54.659 4
2020-08-07 17:42:13.596000 5.538 4.1376 Clear 0 658.349 54.688 4
2020-08-07 17:42:13.696000 5.523 4.12051 Clear 0 657.853 54.717 4
2020-08-07 17:42:13.796000 5.522 4.11944 Clear 0 657.357 54.746 4
2020-08-07 17:42:13.896000 5.543 4.13931 Clear 0 656.862 54.774 4
2020-08-07 17:42:13.996000 5.549 4.14249 Clear 0 656.368 54.803 4
2020-08-07 17:42:14.096000 5.539 4.13177 Clear 0 655.874 54.832 4
2020-08-07 17:42:14.196000 5.54 4.13108 Clear 0 655.38 54.862 4
2020-08-07 17:42:14.296000 5.514 4.10433 Clear 0 654.887 54.891 4
2020-08-07 17:42:14.396000 5.47 4.05918 Clear 0 654.395 54.92 4
2020-08-07 17:42:14.496000 5.535 4.12224 Clear 0 653.902 54.949 4
2020-08-07 17:42:14.596000 5.503 4.08862 Clear 0 653.411 54.979 4
2020-08-07 17:42:14.696000 5.494 4.07856 Clear 0 652.919 55.008 4
2020-08-07 17:42:14.796000 5.427 4.01001 Clear 0 652.429 55.037 4
2020-08-07 17:42:14.896000 5.45 4.03206 Clear 0 651.938 55.067 4
2020-08-07 17:42:14.996000 5.418 3.9985 Clear 0 651.449 55.097 4
2020-08-07 17:42:15.096000 5.397 3.97585 Clear 0 650.959 55.126 4
2020-08-07 17:42:15.196000 5.396 3.97353 Clear 0 650.47 55.156 4
2020-08-07 17:42:15.296000 5.374 3.95109 Clear 0 649.982 55.186 4
2020-08-07 17:42:15.396000 5.343 3.91836 Clear 0 649.494 55.216 4
2020-08-07 17:42:15.496000 5.404 3.97751 Clear 0 649.007 55.246 4
2020-08-07 17:42:15.596000 5.434 4.00677 Clear 0 648.52 55.276 4
2020-08-07 17:42:15.696000 5.418 3.98905 Clear 0 648.033 55.306 4
2020-08-07 17:42:15.796000 5.359 3.92858 Clear 0 647.547 55.336 4
2020-08-07 17:42:15.896000 5.382 3.95062 Clear 0 647.062 55.366 4
2020-08-07 17:42:15.996000 5.276 3.84341 Clear 0 646.577 55.396 4
2020-08-07 17:42:16.096000 5.341 3.90728 Clear 0 646.092 55.427 4
2020-08-07 17:42:16.196000 5.214 3.77882 Clear 0 645.608 55.457 4
2020-08-07 17:42:16.296000 5.28 3.84287 Clear 0 645.125 55.488 4
2020-08-07 17:42:16.396000 5.261 3.82314 Clear 0 644.642 55.518 4
2020-08-07 17:42:16.496000 5.26 3.82116 Clear 0 644.159 55.549 4
2020-08-07 17:42:16.596000 5.272 3.83128 Clear 0 643.677 55.579 4
2020-08-07 17:42:16.696000 5.251 3.80924 Clear 0 643.196 55.61 4
2020-08-07 17:42:16.796000 5.285 3.84157 Clear 0 642.715 55.641 4
2020-08-07 17:42:16.896000 5.291 3.84548 Clear 0 642.234 55.672 4
2020-08-07 17:42:16.996000 5.267 3.8214 Clear 0 641.754 55.703 4
2020-08-07 17:42:17.096000 5.311 3.86395 Clear 0 641.275 55.734 4
2020-08-07 17:42:17.196000 5.282 3.83416 Clear 0 640.796 55.765 4
2020-08-07 17:42:17.296000 5.313 3.86344 Clear 0 640.317 55.796 4
2020-08-07 17:42:17.396000 5.321 3.87044 Clear 0 639.839 55.827 4
2020-08-07 17:42:17.496000 5.313 3.86062 Clear 0 639.362 55.858 4
2020-08-07 17:42:17.596000 5.289 3.83512 Clear 0 638.884 55.89 4
2020-08-07 17:42:17.696000 5.356 3.90105 Clear 0 638.408 55.921 4
2020-08-07 17:42:17.796000 5.307 3.85091 Clear 0 637.932 55.953 4
2020-08-07 17:42:17.896000 5.328 3.87019 Clear 0 637.456 55.984 4
2020-08-07 17:42:17.996000 5.297 3.83786 Clear 0 636.981 56.016 4
2020-08-07 17:42:18.096000 5.363 3.90252 Clear 0 636.507 56.048 4
2020-08-07 17:42:18.196000 5.366 3.90513 Clear 0 636.033 56.079 4
2020-08-07 17:42:18.296000 5.375 3.91168 Clear 0 635.56 56.111 4
2020-08-07 17:42:18.396000 5.38 3.9163 Clear 0 635.087 56.143 4
2020-08-07 17:42:18.496000 5.397 3.93173 Clear 0 634.614 56.175 4
2020-08-07 17:42:18.696000 5.371 3.90324 Clear 0 633.671 56.239 4
2020-08-07 17:42:18.796000 5.325 3.85633 Clear 0 633.2 56.271 4
2020-08-07 17:42:18.896000 5.343 3.8718 Clear 0 632.73 56.304 4
2020-08-07 17:42:18.996000 5.346 3.87362 Clear 0 632.26 56.336 4
2020-08-07 17:42:19.096000 5.346 3.87307 Clear 0 631.79 56.368 4
2020-08-07 17:42:19.196000 5.418 3.94392 Clear 0 631.322 56.401 4
2020-08-07 17:42:19.296000 5.339 3.86259 Clear 0 630.853 56.433 4
2020-08-07 17:42:19.396000 5.4 3.92261 Clear 0 630.386 56.466 4
