# satellite: 24948 IRIDIUM 28 / US
# catalogue: 1 NORAD
# track: 10653015
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 427
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-09-18 00:12:08.203000 8.897 8.19038 Clear 1 802.307 76.292 4
2016-09-18 00:12:08.303000 8.298 7.59233 Clear 1 802.421 76.323 4
2016-09-18 00:12:08.403000 8.306 7.60094 Clear 1 802.536 76.354 4
2016-09-18 00:12:08.503000 8.298 7.59373 Clear 1 802.651 76.385 4
2016-09-18 00:12:08.603000 8.307 7.60298 Clear 1 802.767 76.415 4
2016-09-18 00:12:08.703000 8.304 7.60062 Clear 1 802.884 76.446 4
2016-09-18 00:12:08.803000 8.076 7.37437 Clear 1 803.001 76.477 4
2016-09-18 00:12:08.903000 7.93 7.2287 Clear 1 803.118 76.508 4
2016-09-18 00:12:09.003000 8.098 7.39745 Clear 1 803.237 76.539 4
2016-09-18 00:12:09.103000 7.966 7.26604 Clear 1 803.356 76.57 4
2016-09-18 00:12:09.203000 7.712 7.01319 Clear 1 803.475 76.6 4
2016-09-18 00:12:09.303000 7.947 7.24886 Clear 1 803.595 76.631 4
2016-09-18 00:12:09.403000 7.967 7.27043 Clear 1 803.716 76.662 4
2016-09-18 00:12:09.503000 7.778 7.08181 Clear 1 803.837 76.693 4
2016-09-18 00:12:09.603000 7.744 7.04805 Clear 1 803.959 76.724 4
2016-09-18 00:12:09.703000 7.812 7.11737 Clear 1 804.082 76.755 4
2016-09-18 00:12:09.803000 8.0 7.3059 Clear 1 804.205 76.785 4
2016-09-18 00:12:09.903000 7.81 7.11737 Clear 1 804.329 76.816 4
2016-09-18 00:12:10.003000 7.764 7.07086 Clear 1 804.453 76.847 4
2016-09-18 00:12:10.103000 7.718 7.02561 Clear 1 804.578 76.878 4
2016-09-18 00:12:10.203000 7.647 6.95635 Clear 1 804.703 76.909 4
2016-09-18 00:12:10.303000 7.599 6.90871 Clear 1 804.829 76.939 4
2016-09-18 00:12:10.403000 7.772 7.08279 Clear 1 804.956 76.97 4
2016-09-18 00:12:10.503000 7.749 7.05973 Clear 1 805.083 77.001 4
2016-09-18 00:12:10.603000 7.479 6.79082 Clear 1 805.211 77.032 4
2016-09-18 00:12:10.703000 7.464 6.77712 Clear 1 805.34 77.063 4
2016-09-18 00:12:10.803000 7.363 6.67714 Clear 1 805.469 77.094 4
2016-09-18 00:12:10.903000 7.379 6.69392 Clear 1 805.598 77.124 4
2016-09-18 00:12:11.003000 7.255 6.57114 Clear 1 805.729 77.155 4
2016-09-18 00:12:11.103000 7.206 6.5216 Clear 1 805.859 77.186 4
2016-09-18 00:12:11.203000 7.182 6.49931 Clear 1 805.991 77.217 4
2016-09-18 00:12:11.303000 7.061 6.3788 Clear 1 806.123 77.248 4
2016-09-18 00:12:11.403000 7.089 6.40791 Clear 1 806.255 77.278 4
2016-09-18 00:12:11.503000 7.039 6.35873 Clear 1 806.389 77.309 4
2016-09-18 00:12:11.603000 6.952 6.27297 Clear 1 806.522 77.34 4
2016-09-18 00:12:11.703000 6.863 6.18436 Clear 1 806.657 77.371 4
2016-09-18 00:12:11.803000 6.791 6.11298 Clear 1 806.792 77.402 4
2016-09-18 00:12:11.903000 6.712 6.03472 Clear 1 806.927 77.432 4
2016-09-18 00:12:12.003000 6.586 5.91042 Clear 1 807.064 77.463 4
2016-09-18 00:12:12.103000 6.64 5.96516 Clear 1 807.2 77.494 4
2016-09-18 00:12:12.203000 6.71 6.03561 Clear 1 807.338 77.525 4
2016-09-18 00:12:12.303000 6.838 6.16366 Clear 1 807.476 77.556 4
2016-09-18 00:12:12.403000 6.998 6.32525 Clear 1 807.614 77.586 4
2016-09-18 00:12:12.503000 7.174 6.50217 Clear 1 807.753 77.617 4
2016-09-18 00:12:12.603000 7.289 6.61798 Clear 1 807.893 77.648 4
2016-09-18 00:12:12.703000 7.444 6.77345 Clear 1 808.033 77.679 4
2016-09-18 00:12:12.803000 7.627 6.95782 Clear 1 808.174 77.709 4
2016-09-18 00:12:12.903000 7.697 7.02832 Clear 1 808.316 77.74 4
2016-09-18 00:12:13.003000 7.916 7.24751 Clear 1 808.458 77.771 4
2016-09-18 00:12:13.103000 7.986 7.31944 Clear 1 808.6 77.802 4
2016-09-18 00:12:13.203000 8.034 7.36795 Clear 1 808.743 77.833 4
2016-09-18 00:12:13.303000 8.455 7.79012 Clear 1 808.887 77.863 4
2016-09-18 00:12:13.403000 8.472 7.80824 Clear 1 809.032 77.894 4
2016-09-18 00:12:13.503000 8.388 7.72458 Clear 1 809.177 77.925 4
2016-09-18 00:12:13.603000 8.534 7.87092 Clear 1 809.322 77.956 4
2016-09-18 00:12:13.703000 9.94 9.27764 Clear 1 809.468 77.986 4
2016-09-18 00:12:13.803000 9.627 8.96547 Clear 1 809.615 78.017 4
2016-09-18 00:12:13.903000 10.249 9.58851 Clear 1 809.762 78.048 4
2016-09-18 00:12:14.003000 10.151 9.49192 Clear 1 809.91 78.079 4
2016-09-18 00:12:14.103000 10.741 10.083 Clear 1 810.059 78.109 4
2016-09-18 00:12:14.203000 10.335 9.67844 Clear 1 810.208 78.14 4
2016-09-18 00:12:14.303000 9.176 8.51882 Clear 1 810.358 78.171 4
2016-09-18 00:12:14.403000 9.651 8.99459 Clear 1 810.508 78.201 4
2016-09-18 00:12:14.503000 8.68 8.02466 Clear 1 810.659 78.232 4
2016-09-18 00:12:14.603000 8.761 8.10716 Clear 1 810.81 78.263 4
2016-09-18 00:12:14.703000 8.459 7.80596 Clear 1 810.962 78.294 4
2016-09-18 00:12:14.803000 8.542 7.89004 Clear 1 811.115 78.324 4
2016-09-18 00:12:14.903000 8.132 7.4811 Clear 1 811.268 78.355 4
2016-09-18 00:12:15.003000 7.738 7.08812 Clear 1 811.422 78.386 4
2016-09-18 00:12:15.103000 7.562 6.91302 Clear 1 811.576 78.416 4
2016-09-18 00:12:15.203000 7.312 6.66323 Clear 1 811.731 78.447 4
2016-09-18 00:12:15.303000 7.268 6.61951 Clear 1 811.886 78.478 4
2016-09-18 00:12:15.403000 7.417 6.76956 Clear 1 812.042 78.509 4
2016-09-18 00:12:15.503000 7.648 7.00174 Clear 1 812.199 78.539 4
2016-09-18 00:12:15.603000 8.031 7.38573 Clear 1 812.356 78.57 4
2016-09-18 00:12:15.703000 8.212 7.56829 Clear 1 812.514 78.601 4
2016-09-18 00:12:15.903000 8.423 7.78099 Clear 1 812.831 78.662 4
2016-09-18 00:12:16.003000 8.187 7.54594 Clear 1 812.991 78.693 4
2016-09-18 00:12:16.103000 8.306 7.66643 Clear 1 813.151 78.723 4
2016-09-18 00:12:16.203000 8.174 7.5339 Clear 1 813.312 78.754 4
2016-09-18 00:12:16.303000 8.184 7.5446 Clear 1 813.473 78.784 4
2016-09-18 00:12:16.403000 7.916 7.27767 Clear 1 813.635 78.815 4
2016-09-18 00:12:16.503000 8.104 7.46725 Clear 1 813.797 78.846 4
2016-09-18 00:12:16.603000 7.893 7.25652 Clear 1 813.96 78.876 4
2016-09-18 00:12:16.703000 8.062 7.42727 Clear 1 814.124 78.907 4
2016-09-18 00:12:16.803000 7.85 7.21628 Clear 1 814.288 78.938 4
2016-09-18 00:12:16.903000 8.06 7.42713 Clear 1 814.452 78.968 4
2016-09-18 00:12:17.003000 7.846 7.21397 Clear 1 814.618 78.999 4
2016-09-18 00:12:17.103000 7.687 7.05586 Clear 1 814.784 79.029 4
2016-09-18 00:12:17.203000 7.642 7.01211 Clear 1 814.95 79.06 4
2016-09-18 00:12:17.303000 7.574 6.94408 Clear 1 815.117 79.091 4
2016-09-18 00:12:17.403000 7.51 6.88055 Clear 1 815.285 79.121 4
2016-09-18 00:12:17.503000 7.396 6.76759 Clear 1 815.453 79.152 4
