# satellite: 36508 CRYOSAT 2 / ESA
# catalogue: 1 NORAD
# track: 795576
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 391
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2014-07-21 22:16:08.346000 6.095 6.30607 Clear 0 1217.773 77.037 7
2014-07-21 22:16:08.446000 6.003 6.21359 Clear 0 1217.889 77.071 7
2014-07-21 22:16:08.546000 6.047 6.2594 Clear 0 1218.005 77.104 7
2014-07-21 22:16:08.646000 6.012 6.22534 Clear 0 1218.121 77.138 7
2014-07-21 22:16:08.746000 5.988 6.20151 Clear 0 1218.239 77.171 7
2014-07-21 22:16:08.846000 5.997 6.21116 Clear 0 1218.356 77.205 7
2014-07-21 22:16:08.946000 5.953 6.16777 Clear 0 1218.474 77.239 7
2014-07-21 22:16:09.046000 5.991 6.20668 Clear 0 1218.592 77.272 7
2014-07-21 22:16:09.146000 5.922 6.13771 Clear 0 1218.711 77.306 7
2014-07-21 22:16:09.246000 5.88 6.09734 Clear 0 1218.83 77.34 7
2014-07-21 22:16:09.346000 5.822 6.0403 Clear 0 1218.949 77.373 7
2014-07-21 22:16:09.446000 5.963 6.18156 Clear 0 1219.069 77.407 7
2014-07-21 22:16:09.546000 5.884 6.10254 Clear 0 1219.189 77.44 7
2014-07-21 22:16:09.646000 5.782 6.00209 Clear 0 1219.31 77.474 7
2014-07-21 22:16:09.746000 5.878 6.09856 Clear 0 1219.431 77.508 7
2014-07-21 22:16:09.846000 5.793 6.01419 Clear 0 1219.552 77.541 7
2014-07-21 22:16:09.946000 5.985 6.20687 Clear 0 1219.674 77.575 7
2014-07-21 22:16:10.046000 5.993 6.21575 Clear 0 1219.796 77.608 7
2014-07-21 22:16:10.146000 5.979 6.20268 Clear 0 1219.919 77.642 7
2014-07-21 22:16:10.246000 5.951 6.17482 Clear 0 1220.042 77.676 7
2014-07-21 22:16:10.346000 5.919 6.14379 Clear 0 1220.165 77.709 7
2014-07-21 22:16:10.446000 5.938 6.16391 Clear 0 1220.289 77.743 7
2014-07-21 22:16:10.546000 5.885 6.11166 Clear 0 1220.413 77.776 7
2014-07-21 22:16:10.646000 5.833 6.06042 Clear 0 1220.538 77.81 7
2014-07-21 22:16:10.746000 5.932 6.15997 Clear 0 1220.663 77.843 7
2014-07-21 22:16:10.846000 5.884 6.11274 Clear 0 1220.788 77.877 7
2014-07-21 22:16:10.946000 5.907 6.13653 Clear 0 1220.914 77.91 7
2014-07-21 22:16:11.046000 5.792 6.02186 Clear 0 1221.04 77.944 7
2014-07-21 22:16:11.146000 5.798 6.02849 Clear 0 1221.167 77.977 7
2014-07-21 22:16:11.246000 5.91 6.14204 Clear 0 1221.293 78.011 7
2014-07-21 22:16:11.346000 5.944 6.17571 Clear 0 1221.421 78.045 7
2014-07-21 22:16:11.446000 5.947 6.18032 Clear 0 1221.549 78.078 7
2014-07-21 22:16:11.546000 5.775 6.00933 Clear 0 1221.677 78.112 7
2014-07-21 22:16:11.646000 5.883 6.11826 Clear 0 1221.805 78.145 7
2014-07-21 22:16:11.746000 5.855 6.08952 Clear 0 1221.934 78.179 7
2014-07-21 22:16:11.846000 5.87 6.10581 Clear 0 1222.063 78.212 7
2014-07-21 22:16:11.946000 5.812 6.04923 Clear 0 1222.193 78.245 7
2014-07-21 22:16:12.046000 5.795 6.03261 Clear 0 1222.323 78.279 7
2014-07-21 22:16:12.146000 5.888 6.12583 Clear 0 1222.454 78.312 7
2014-07-21 22:16:12.246000 5.867 6.10621 Clear 0 1222.584 78.346 7
2014-07-21 22:16:12.346000 5.796 6.03586 Clear 0 1222.716 78.379 7
2014-07-21 22:16:12.446000 5.862 6.103 Clear 0 1222.847 78.413 7
2014-07-21 22:16:12.546000 5.803 6.04357 Clear 0 1222.979 78.446 7
2014-07-21 22:16:12.646000 5.754 5.99631 Clear 0 1223.112 78.48 7
2014-07-21 22:16:12.746000 5.859 6.10202 Clear 0 1223.245 78.513 7
2014-07-21 22:16:12.846000 5.787 6.03139 Clear 0 1223.378 78.546 7
2014-07-21 22:16:12.946000 5.823 6.06699 Clear 0 1223.512 78.58 7
2014-07-21 22:16:13.046000 5.858 6.1033 Clear 0 1223.646 78.613 7
2014-07-21 22:16:13.146000 5.778 6.02371 Clear 0 1223.78 78.647 7
2014-07-21 22:16:13.246000 5.876 6.12258 Clear 0 1223.915 78.68 7
2014-07-21 22:16:13.346000 5.922 6.17029 Clear 0 1224.05 78.714 7
2014-07-21 22:16:13.446000 5.752 6.00037 Clear 0 1224.185 78.747 7
2014-07-21 22:16:13.546000 5.735 5.98434 Clear 0 1224.321 78.78 7
2014-07-21 22:16:13.646000 5.809 6.05905 Clear 0 1224.458 78.814 7
2014-07-21 22:16:13.746000 5.793 6.0438 Clear 0 1224.594 78.847 7
2014-07-21 22:16:13.846000 5.901 6.1515 Clear 0 1224.732 78.88 7
2014-07-21 22:16:13.946000 5.864 6.11642 Clear 0 1224.869 78.914 7
2014-07-21 22:16:14.046000 5.864 6.11739 Clear 0 1225.007 78.947 7
2014-07-21 22:16:14.146000 5.743 5.9971 Clear 0 1225.145 78.98 7
2014-07-21 22:16:14.246000 5.871 6.12451 Clear 0 1225.284 79.014 7
2014-07-21 22:16:14.346000 5.662 5.91649 Clear 0 1225.423 79.047 7
2014-07-21 22:16:14.446000 5.823 6.07932 Clear 0 1225.563 79.08 7
2014-07-21 22:16:14.546000 5.75 6.00687 Clear 0 1225.702 79.114 7
2014-07-21 22:16:14.646000 5.825 6.08237 Clear 0 1225.843 79.147 7
2014-07-21 22:16:14.746000 5.893 6.15117 Clear 0 1225.983 79.18 7
2014-07-21 22:16:14.846000 5.843 6.10202 Clear 0 1226.124 79.214 7
2014-07-21 22:16:14.946000 5.868 6.12748 Clear 0 1226.266 79.247 7
2014-07-21 22:16:15.046000 5.835 6.09627 Clear 0 1226.408 79.28 7
2014-07-21 22:16:15.146000 5.907 6.16814 Clear 0 1226.55 79.314 7
2014-07-21 22:16:15.246000 5.771 6.0332 Clear 0 1226.692 79.347 7
2014-07-21 22:16:15.346000 5.771 6.03363 Clear 0 1226.835 79.38 7
2014-07-21 22:16:15.446000 5.846 6.11012 Clear 0 1226.979 79.413 7
2014-07-21 22:16:15.546000 5.78 6.04378 Clear 0 1227.122 79.447 7
2014-07-21 22:16:15.646000 5.746 6.01104 Clear 0 1227.266 79.48 7
2014-07-21 22:16:15.746000 5.758 6.02417 Clear 0 1227.411 79.513 7
2014-07-21 22:16:15.846000 5.877 6.14394 Clear 0 1227.556 79.546 7
2014-07-21 22:16:15.946000 5.812 6.07974 Clear 0 1227.701 79.58 7
2014-07-21 22:16:16.046000 5.83 6.09829 Clear 0 1227.847 79.613 7
2014-07-21 22:16:16.146000 5.838 6.10693 Clear 0 1227.993 79.646 7
2014-07-21 22:16:16.246000 5.897 6.16705 Clear 0 1228.139 79.679 7
2014-07-21 22:16:16.346000 5.782 6.05264 Clear 0 1228.286 79.712 7
2014-07-21 22:16:16.446000 5.79 6.06103 Clear 0 1228.433 79.746 7
