# satellite: 340 TELSTAR 1 / US
# catalogue: 1 NORAD
# track: 10514528
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 881
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-07-17 00:01:42.299000 8.209 8.18566 Clear 0 1198.762 61.852 3
2016-07-17 00:01:42.399000 8.125 8.10159 Clear 0 1198.671 61.863 3
2016-07-17 00:01:42.499000 8.241 8.218 Clear 0 1198.581 61.875 3
2016-07-17 00:01:42.599000 8.238 8.21464 Clear 0 1198.491 61.887 3
2016-07-17 00:01:42.699000 8.219 8.19579 Clear 0 1198.401 61.899 3
2016-07-17 00:01:42.799000 7.883 7.86032 Clear 0 1198.312 61.911 3
2016-07-17 00:01:42.899000 8.252 8.22758 Clear 0 1198.223 61.923 3
2016-07-17 00:01:42.999000 7.996 7.97203 Clear 0 1198.135 61.935 3
2016-07-17 00:01:43.099000 8.2 8.17617 Clear 0 1198.047 61.947 3
2016-07-17 00:01:43.199000 8.161 8.13668 Clear 0 1197.959 61.959 3
2016-07-17 00:01:43.299000 8.093 8.06931 Clear 0 1197.872 61.97 3
2016-07-17 00:01:43.399000 8.088 8.06394 Clear 0 1197.786 61.982 3
2016-07-17 00:01:43.499000 8.197 8.17321 Clear 0 1197.7 61.994 3
2016-07-17 00:01:43.599000 8.071 8.04655 Clear 0 1197.614 62.006 3
2016-07-17 00:01:43.699000 8.132 8.10816 Clear 0 1197.528 62.018 3
2016-07-17 00:01:43.799000 8.209 8.18539 Clear 0 1197.443 62.03 3
2016-07-17 00:01:43.899000 8.139 8.11477 Clear 0 1197.359 62.042 3
2016-07-17 00:01:43.999000 8.244 8.21969 Clear 0 1197.275 62.054 3
2016-07-17 00:01:44.099000 8.026 8.0015 Clear 0 1197.191 62.066 3
2016-07-17 00:01:44.199000 8.174 8.1503 Clear 0 1197.108 62.078 3
2016-07-17 00:01:44.299000 8.139 8.11503 Clear 0 1197.025 62.09 3
2016-07-17 00:01:44.399000 8.206 8.18213 Clear 0 1196.943 62.103 3
2016-07-17 00:01:44.499000 8.088 8.06443 Clear 0 1196.861 62.115 3
2016-07-17 00:01:44.599000 8.181 8.15664 Clear 0 1196.779 62.127 3
2016-07-17 00:01:44.699000 8.132 8.10816 Clear 0 1196.698 62.139 3
2016-07-17 00:01:44.799000 8.095 8.07078 Clear 0 1196.617 62.151 3
2016-07-17 00:01:44.899000 8.277 8.25307 Clear 0 1196.537 62.163 3
2016-07-17 00:01:44.999000 8.276 8.25191 Clear 0 1196.457 62.175 3
2016-07-17 00:01:45.099000 8.167 8.14268 Clear 0 1196.378 62.187 3
2016-07-17 00:01:45.199000 8.261 8.23696 Clear 0 1196.299 62.199 3
2016-07-17 00:01:45.299000 7.963 7.93942 Clear 0 1196.22 62.212 3
2016-07-17 00:01:45.399000 8.194 8.16971 Clear 0 1196.142 62.224 3
2016-07-17 00:01:45.499000 8.046 8.02239 Clear 0 1196.064 62.236 3
2016-07-17 00:01:45.599000 8.182 8.15797 Clear 0 1195.987 62.248 3
2016-07-17 00:01:45.699000 8.171 8.14662 Clear 0 1195.91 62.26 3
2016-07-17 00:01:45.799000 8.275 8.25046 Clear 0 1195.833 62.273 3
2016-07-17 00:01:45.999000 8.126 8.10159 Clear 0 1195.682 62.297 3
2016-07-17 00:01:46.099000 8.194 8.16945 Clear 0 1195.606 62.309 3
2016-07-17 00:01:46.199000 8.256 8.23212 Clear 0 1195.532 62.322 3
2016-07-17 00:01:46.299000 8.067 8.04273 Clear 0 1195.457 62.334 3
2016-07-17 00:01:46.399000 7.97 7.94551 Clear 0 1195.383 62.346 3
2016-07-17 00:01:46.499000 8.071 8.04655 Clear 0 1195.31 62.359 3
2016-07-17 00:01:46.599000 8.03 8.00634 Clear 0 1195.237 62.371 3
2016-07-17 00:01:46.699000 8.214 8.19003 Clear 0 1195.164 62.383 3
2016-07-17 00:01:46.799000 8.05 8.02567 Clear 0 1195.092 62.396 3
2016-07-17 00:01:46.999000 8.053 8.02944 Clear 0 1194.949 62.42 3
2016-07-17 00:01:47.099000 8.26 8.23582 Clear 0 1194.878 62.433 3
2016-07-17 00:01:47.199000 8.094 8.07004 Clear 0 1194.807 62.445 3
2016-07-17 00:01:47.299000 8.208 8.18376 Clear 0 1194.737 62.458 3
2016-07-17 00:01:47.499000 8.181 8.15661 Clear 0 1194.598 62.483 3
2016-07-17 00:01:47.599000 8.013 7.98856 Clear 0 1194.529 62.495 3
2016-07-17 00:01:47.699000 8.219 8.19534 Clear 0 1194.461 62.507 3
2016-07-17 00:01:47.799000 8.183 8.15847 Clear 0 1194.393 62.52 3
2016-07-17 00:01:47.899000 8.169 8.14522 Clear 0 1194.325 62.532 3
2016-07-17 00:01:47.999000 8.185 8.16061 Clear 0 1194.258 62.545 3
2016-07-17 00:01:48.099000 8.135 8.11126 Clear 0 1194.191 62.557 3
2016-07-17 00:01:48.199000 8.261 8.23666 Clear 0 1194.125 62.57 3
2016-07-17 00:01:48.299000 8.033 8.0088 Clear 0 1194.059 62.582 3
