# satellite: 58501 TLV R/B / SKOR
# catalogue: 1 NORAD
# track: 31995208
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 878
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2025-06-06 19:19:28.194000 6.146 5.72207 Unknown 0 831.039 88.687 7
2025-06-06 19:19:28.294000 5.96 5.53468 Unknown 0 830.559 88.677 7
2025-06-06 19:19:28.393000 6.07 5.64301 Unknown 0 830.085 88.668 7
2025-06-06 19:19:28.493000 6.001 5.57299 Unknown 0 829.607 88.659 7
2025-06-06 19:19:28.593000 6.019 5.58856 Unknown 0 829.128 88.65 7
2025-06-06 19:19:28.693000 5.981 5.54958 Unknown 0 828.65 88.641 7
2025-06-06 19:19:28.793000 6.128 5.69556 Unknown 0 828.172 88.631 7
2025-06-06 19:19:28.893000 6.045 5.61107 Unknown 0 827.695 88.622 7
2025-06-06 19:19:28.993000 6.063 5.62801 Unknown 0 827.218 88.613 7
2025-06-06 19:19:29.093000 6.072 5.63501 Unknown 0 826.741 88.603 7
2025-06-06 19:19:29.193000 6.029 5.59097 Unknown 0 826.264 88.594 7
2025-06-06 19:19:29.293000 6.105 5.66459 Unknown 0 825.788 88.585 7
2025-06-06 19:19:29.393000 6.113 5.67213 Unknown 0 825.312 88.576 7
2025-06-06 19:19:29.493000 6.103 5.6605 Unknown 0 824.836 88.566 7
2025-06-06 19:19:29.593000 6.152 5.70807 Unknown 0 824.36 88.557 7
2025-06-06 19:19:29.693000 6.08 5.63501 Unknown 0 823.885 88.548 7
2025-06-06 19:19:29.793000 6.119 5.67223 Unknown 0 823.41 88.538 7
2025-06-06 19:19:29.893000 6.055 5.60649 Unknown 0 822.936 88.529 7
2025-06-06 19:19:29.993000 5.999 5.54896 Unknown 0 822.462 88.52 7
2025-06-06 19:19:30.093000 6.08 5.62862 Unknown 0 821.988 88.51 7
2025-06-06 19:19:30.193000 5.988 5.53641 Unknown 0 821.514 88.501 7
2025-06-06 19:19:30.293000 6.117 5.66269 Unknown 0 821.041 88.492 7
2025-06-06 19:19:30.393000 6.099 5.6443 Unknown 0 820.568 88.482 7
2025-06-06 19:19:30.493000 5.984 5.52674 Unknown 0 820.095 88.473 7
2025-06-06 19:19:30.593000 6.084 5.62589 Unknown 0 819.622 88.463 7
2025-06-06 19:19:30.693000 6.007 5.54734 Unknown 0 819.15 88.454 7
2025-06-06 19:19:30.793000 5.963 5.5022 Unknown 0 818.678 88.444 7
2025-06-06 19:19:30.893000 5.892 5.43019 Unknown 0 818.207 88.435 7
2025-06-06 19:19:30.993000 5.932 5.46753 Unknown 0 817.735 88.426 7
2025-06-06 19:19:31.093000 6.008 5.54341 Unknown 0 817.264 88.416 7
2025-06-06 19:19:31.193000 5.981 5.51372 Unknown 0 816.794 88.407 7
2025-06-06 19:19:31.293000 5.979 5.51114 Unknown 0 816.323 88.397 7
2025-06-06 19:19:31.393000 6.08 5.61079 Unknown 0 815.853 88.388 7
2025-06-06 19:19:31.493000 5.951 5.47984 Unknown 0 815.384 88.378 7
2025-06-06 19:19:31.593000 5.926 5.45403 Unknown 0 814.914 88.369 7
2025-06-06 19:19:31.693000 6.031 5.55715 Unknown 0 814.445 88.359 7
2025-06-06 19:19:31.793000 5.912 5.43701 Unknown 0 813.976 88.35 7
2025-06-06 19:19:31.893000 5.986 5.50873 Unknown 0 813.508 88.34 7
2025-06-06 19:19:31.993000 5.968 5.48984 Unknown 0 813.039 88.331 7
2025-06-06 19:19:32.093000 6.004 5.52463 Unknown 0 812.571 88.321 7
2025-06-06 19:19:32.193000 6.049 5.56793 Unknown 0 812.104 88.312 7
2025-06-06 19:19:32.293000 5.996 5.51391 Unknown 0 811.636 88.302 7
2025-06-06 19:19:32.393000 5.935 5.45132 Unknown 0 811.169 88.293 7
2025-06-06 19:19:32.493000 6.011 5.5263 Unknown 0 810.703 88.283 7
2025-06-06 19:19:32.593000 5.979 5.49183 Unknown 0 810.236 88.273 7
2025-06-06 19:19:32.693000 5.958 5.47039 Unknown 0 809.77 88.264 7
2025-06-06 19:19:32.793000 5.991 5.50191 Unknown 0 809.305 88.254 7
2025-06-06 19:19:32.893000 6.045 5.55383 Unknown 0 808.839 88.245 7
2025-06-06 19:19:32.993000 6.046 5.55357 Unknown 0 808.374 88.235 7
2025-06-06 19:19:33.093000 5.966 5.47177 Unknown 0 807.909 88.225 7
2025-06-06 19:19:33.193000 6.002 5.50695 Unknown 0 807.445 88.216 7
2025-06-06 19:19:33.293000 5.905 5.40792 Unknown 0 806.98 88.206 7
2025-06-06 19:19:33.393000 5.879 5.38115 Unknown 0 806.517 88.197 7
2025-06-06 19:19:33.493000 5.852 5.3525 Unknown 0 806.053 88.187 7
2025-06-06 19:19:33.593000 5.933 5.4316 Unknown 0 805.59 88.177 7
2025-06-06 19:19:33.693000 5.883 5.38066 Unknown 0 805.127 88.168 7
2025-06-06 19:19:33.793000 5.938 5.43352 Unknown 0 804.664 88.158 7
2025-06-06 19:19:33.893000 5.872 5.36645 Unknown 0 804.202 88.148 7
2025-06-06 19:19:33.993000 5.955 5.44844 Unknown 0 803.74 88.138 7
2025-06-06 19:19:34.093000 5.937 5.42866 Unknown 0 803.278 88.129 7
2025-06-06 19:19:34.193000 5.975 5.46641 Unknown 0 802.817 88.119 7
2025-06-06 19:19:34.293000 5.878 5.367 Unknown 0 802.356 88.109 7
2025-06-06 19:19:34.393000 5.897 5.38543 Unknown 0 801.895 88.1 7
2025-06-06 19:19:34.493000 5.885 5.37104 Unknown 0 801.435 88.09 7
2025-06-06 19:19:34.593000 5.962 5.44645 Unknown 0 800.975 88.08 7
2025-06-06 19:19:34.693000 6.011 5.49444 Unknown 0 800.515 88.07 7
2025-06-06 19:19:34.793000 5.899 5.38096 Unknown 0 800.056 88.061 7
2025-06-06 19:19:34.893000 5.888 5.36919 Unknown 0 799.597 88.051 7
2025-06-06 19:19:34.993000 5.965 5.44435 Unknown 0 799.138 88.041 7
2025-06-06 19:19:35.093000 5.896 5.37364 Unknown 0 798.679 88.031 7
2025-06-06 19:19:35.193000 5.947 5.42304 Unknown 0 798.221 88.021 7
2025-06-06 19:19:35.293000 5.83 5.30517 Unknown 0 797.763 88.012 7
2025-06-06 19:19:35.393000 5.922 5.39506 Unknown 0 797.306 88.002 7
2025-06-06 19:19:35.493000 5.971 5.44312 Unknown 0 796.849 87.992 7
2025-06-06 19:19:35.593000 5.851 5.32164 Unknown 0 796.392 87.982 7
2025-06-06 19:19:35.693000 5.87 5.33926 Unknown 0 795.936 87.972 7
2025-06-06 19:19:35.793000 5.977 5.44538 Unknown 0 795.479 87.962 7
2025-06-06 19:19:35.893000 5.85 5.31569 Unknown 0 795.024 87.953 7
2025-06-06 19:19:35.993000 5.932 5.39673 Unknown 0 794.568 87.943 7
2025-06-06 19:19:36.093000 5.965 5.42893 Unknown 0 794.113 87.933 7
2025-06-06 19:19:36.193000 5.8 5.26206 Unknown 0 793.658 87.923 7
2025-06-06 19:19:36.293000 5.967 5.42788 Unknown 0 793.203 87.913 7
2025-06-06 19:19:36.393000 5.864 5.32284 Unknown 0 792.749 87.903 7
2025-06-06 19:19:36.493000 5.895 5.35264 Unknown 0 792.295 87.893 7
2025-06-06 19:19:36.593000 5.84 5.29633 Unknown 0 791.842 87.883 7
2025-06-06 19:19:36.693000 5.813 5.26771 Unknown 0 791.389 87.873 7
2025-06-06 19:19:36.793000 5.821 5.27462 Unknown 0 790.936 87.863 7
2025-06-06 19:19:36.893000 5.789 5.24105 Unknown 0 790.483 87.853 7
2025-06-06 19:19:36.993000 5.781 5.23148 Unknown 0 790.031 87.843 7
2025-06-06 19:19:37.093000 5.761 5.21002 Unknown 0 789.579 87.833 7
2025-06-06 19:19:37.193000 5.772 5.21992 Unknown 0 789.128 87.823 7
2025-06-06 19:19:37.293000 5.762 5.2081 Unknown 0 788.677 87.814 7
2025-06-06 19:19:37.393000 5.759 5.20367 Unknown 0 788.226 87.804 7
2025-06-06 19:19:37.493000 5.726 5.17003 Unknown 0 787.775 87.794 7
2025-06-06 19:19:37.593000 5.724 5.16588 Unknown 0 787.325 87.783 7
2025-06-06 19:19:37.693000 5.7 5.14136 Unknown 0 786.875 87.773 7
2025-06-06 19:19:37.793000 5.681 5.12004 Unknown 0 786.426 87.763 7
2025-06-06 19:19:37.893000 5.663 5.10054 Unknown 0 785.977 87.753 7
2025-06-06 19:19:37.993000 5.679 5.11445 Unknown 0 785.528 87.743 7
2025-06-06 19:19:38.093000 5.683 5.11751 Unknown 0 785.079 87.733 7
2025-06-06 19:19:38.193000 5.709 5.14274 Unknown 0 784.631 87.723 7
2025-06-06 19:19:38.293000 5.668 5.10036 Unknown 0 784.183 87.713 7
2025-06-06 19:19:38.393000 5.654 5.0852 Unknown 0 783.736 87.703 7
2025-06-06 19:19:38.493000 5.696 5.12467 Unknown 0 783.289 87.693 7
2025-06-06 19:19:38.593000 5.701 5.12941 Unknown 0 782.842 87.683 7
2025-06-06 19:19:38.693000 5.711 5.13645 Unknown 0 782.396 87.673 7
2025-06-06 19:19:38.793000 5.791 5.21592 Unknown 0 781.95 87.663 7
2025-06-06 19:19:38.893000 5.771 5.19511 Unknown 0 781.504 87.653 7
2025-06-06 19:19:38.993000 5.741 5.1625 Unknown 0 781.059 87.642 7
2025-06-06 19:19:39.093000 5.801 5.22157 Unknown 0 780.614 87.632 7
2025-06-06 19:19:39.193000 5.747 5.16575 Unknown 0 780.169 87.622 7
2025-06-06 19:19:39.293000 5.764 5.18231 Unknown 0 779.725 87.612 7
2025-06-06 19:19:39.393000 5.776 5.19284 Unknown 0 779.281 87.602 7
