# satellite: 150 THOR ABLESTAR DEB / US
# catalogue: 1 NORAD
# track: 17479160
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 301
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2020-04-26 18:59:26.792000 8.536 8.14668 Clear 0 1047.138 55.047 7
2020-04-26 18:59:26.892000 8.69 8.30102 Clear 0 1047.321 55.012 7
2020-04-26 18:59:26.992000 8.395 8.00609 Clear 0 1047.504 54.976 7
2020-04-26 18:59:27.092000 8.55 8.1612 Clear 0 1047.687 54.941 7
2020-04-26 18:59:27.192000 8.644 8.25516 Clear 0 1047.87 54.905 7
2020-04-26 18:59:27.392000 8.407 8.01826 Clear 0 1048.239 54.834 7
2020-04-26 18:59:27.492000 8.444 8.05497 Clear 0 1048.424 54.799 7
2020-04-26 18:59:27.592000 8.452 8.06253 Clear 0 1048.609 54.764 7
2020-04-26 18:59:27.692000 8.345 7.95547 Clear 0 1048.795 54.728 7
2020-04-26 18:59:27.792000 8.612 8.22269 Clear 0 1048.981 54.693 7
2020-04-26 18:59:27.892000 8.604 8.21464 Clear 0 1049.167 54.657 7
2020-04-26 18:59:27.992000 8.308 7.91926 Clear 0 1049.354 54.622 7
2020-04-26 18:59:28.092000 8.443 8.05407 Clear 0 1049.541 54.587 7
2020-04-26 18:59:28.192000 8.396 8.00696 Clear 0 1049.729 54.551 7
2020-04-26 18:59:28.292000 8.503 8.11376 Clear 0 1049.917 54.516 7
2020-04-26 18:59:28.392000 8.385 7.99635 Clear 0 1050.106 54.481 7
2020-04-26 18:59:28.492000 8.499 8.10963 Clear 0 1050.294 54.445 7
2020-04-26 18:59:28.592000 8.365 7.97656 Clear 0 1050.484 54.41 7
2020-04-26 18:59:28.692000 8.466 8.07811 Clear 0 1050.673 54.375 7
2020-04-26 18:59:28.792000 8.389 8.00121 Clear 0 1050.863 54.34 7
2020-04-26 18:59:28.892000 8.433 8.04478 Clear 0 1051.054 54.304 7
2020-04-26 18:59:28.992000 8.594 8.20595 Clear 0 1051.245 54.269 7
2020-04-26 18:59:29.092000 8.392 8.00408 Clear 0 1051.436 54.234 7
2020-04-26 18:59:29.192000 8.49 8.10206 Clear 0 1051.628 54.199 7
2020-04-26 18:59:29.292000 8.499 8.11122 Clear 0 1051.82 54.164 7
2020-04-26 18:59:29.392000 8.438 8.05016 Clear 0 1052.012 54.128 7
2020-04-26 18:59:29.492000 8.386 7.99806 Clear 0 1052.205 54.093 7
2020-04-26 18:59:29.592000 8.569 8.18097 Clear 0 1052.398 54.058 7
2020-04-26 18:59:29.692000 8.44 8.05197 Clear 0 1052.592 54.023 7
2020-04-26 18:59:29.792000 8.479 8.09142 Clear 0 1052.786 53.988 7
2020-04-26 18:59:29.892000 8.36 7.97236 Clear 0 1052.98 53.953 7
2020-04-26 18:59:29.992000 8.304 7.91554 Clear 0 1053.175 53.918 7
