# satellite: 5397 OV1-21 R/B / US
# catalogue: 1 NORAD
# track: 12892914
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 443
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-12-27 03:13:29.097000 7.417 7.08078 Clear 0 953.51 75.981 7
2017-12-27 03:13:29.197000 7.581 7.24417 Clear 0 953.123 75.962 7
2017-12-27 03:13:29.297000 7.4 7.06108 Clear 0 952.736 75.944 7
2017-12-27 03:13:29.397000 7.519 7.17942 Clear 0 952.349 75.925 7
2017-12-27 03:13:29.497000 7.469 7.12837 Clear 0 951.963 75.906 7
2017-12-27 03:13:29.597000 7.521 7.17853 Clear 0 951.577 75.888 7
2017-12-27 03:13:29.697000 7.435 7.09188 Clear 0 951.192 75.869 7
2017-12-27 03:13:29.797000 7.425 7.08075 Clear 0 950.807 75.85 7
2017-12-27 03:13:29.897000 7.495 7.14868 Clear 0 950.422 75.831 7
2017-12-27 03:13:29.997000 7.52 7.17265 Clear 0 950.038 75.813 7
2017-12-27 03:13:30.097000 7.502 7.154 Clear 0 949.654 75.794 7
2017-12-27 03:13:30.197000 7.489 7.13964 Clear 0 949.27 75.775 7
2017-12-27 03:13:30.297000 7.389 7.039 Clear 0 948.887 75.756 7
2017-12-27 03:13:30.397000 7.515 7.16377 Clear 0 948.504 75.737 7
2017-12-27 03:13:30.497000 7.437 7.08475 Clear 0 948.122 75.719 7
2017-12-27 03:13:30.597000 7.426 7.0722 Clear 0 947.74 75.7 7
2017-12-27 03:13:30.697000 7.463 7.1084 Clear 0 947.358 75.681 7
2017-12-27 03:13:30.797000 7.45 7.09444 Clear 0 946.977 75.662 7
2017-12-27 03:13:30.897000 7.467 7.10971 Clear 0 946.596 75.643 7
2017-12-27 03:13:30.997000 7.55 7.19216 Clear 0 946.215 75.624 7
2017-12-27 03:13:31.097000 7.459 7.10027 Clear 0 945.835 75.605 7
2017-12-27 03:13:31.197000 7.587 7.22629 Clear 0 945.455 75.587 7
2017-12-27 03:13:31.297000 7.547 7.18468 Clear 0 945.075 75.568 7
2017-12-27 03:13:31.397000 7.49 7.12676 Clear 0 944.696 75.549 7
2017-12-27 03:13:31.497000 7.587 7.22326 Clear 0 944.318 75.53 7
2017-12-27 03:13:31.597000 7.587 7.22243 Clear 0 943.939 75.511 7
2017-12-27 03:13:31.697000 7.339 6.97267 Clear 0 943.561 75.492 7
2017-12-27 03:13:31.797000 7.544 7.1774 Clear 0 943.184 75.473 7
2017-12-27 03:13:31.897000 7.444 7.07454 Clear 0 942.806 75.454 7
2017-12-27 03:13:32.097000 7.404 7.03314 Clear 0 942.053 75.416 7
2017-12-27 03:13:32.197000 7.4 7.02783 Clear 0 941.677 75.397 7
2017-12-27 03:13:32.297000 7.424 7.05064 Clear 0 941.301 75.378 7
2017-12-27 03:13:32.397000 7.446 7.07222 Clear 0 940.926 75.359 7
2017-12-27 03:13:32.497000 7.358 6.98273 Clear 0 940.551 75.34 7
2017-12-27 03:13:32.697000 7.588 7.20998 Clear 0 939.802 75.302 7
2017-12-27 03:13:32.897000 7.56 7.17977 Clear 0 939.055 75.264 7
2017-12-27 03:13:32.997000 7.538 7.15655 Clear 0 938.682 75.245 7
2017-12-27 03:13:33.097000 7.486 7.10361 Clear 0 938.309 75.226 7
2017-12-27 03:13:33.197000 7.531 7.14825 Clear 0 937.937 75.207 7
2017-12-27 03:13:33.297000 7.429 7.04429 Clear 0 937.565 75.188 7
2017-12-27 03:13:33.397000 7.462 7.07555 Clear 0 937.193 75.169 7
2017-12-27 03:13:33.497000 7.446 7.05927 Clear 0 936.822 75.15 7
2017-12-27 03:13:33.597000 7.467 7.0785 Clear 0 936.451 75.131 7
2017-12-27 03:13:33.697000 7.432 7.04311 Clear 0 936.081 75.111 7
2017-12-27 03:13:33.797000 7.42 7.02985 Clear 0 935.711 75.092 7
