# satellite: 42760 NUSAT-3 / ARGN
# catalogue: 1 NORAD
# track: 20639930
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 160
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2022-06-30 00:01:19.499000 8.444 7.15744 Clear 0 694.365 54.448 7
2022-06-30 00:01:19.599000 8.499 7.21241 Clear 0 694.31 54.506 7
2022-06-30 00:01:19.699000 8.363 7.07698 Clear 0 694.255 54.564 7
2022-06-30 00:01:19.799000 8.397 7.11048 Clear 0 694.202 54.622 7
2022-06-30 00:01:19.899000 8.326 7.03972 Clear 0 694.149 54.679 7
2022-06-30 00:01:19.999000 8.419 7.13386 Clear 0 694.097 54.737 7
2022-06-30 00:01:20.099000 8.524 7.23879 Clear 0 694.045 54.795 7
2022-06-30 00:01:20.199000 8.49 7.20571 Clear 0 693.995 54.853 7
2022-06-30 00:01:20.299000 8.376 7.09213 Clear 0 693.945 54.911 7
2022-06-30 00:01:20.399000 8.467 7.18426 Clear 0 693.895 54.969 7
2022-06-30 00:01:20.499000 8.528 7.24502 Clear 0 693.847 55.027 7
2022-06-30 00:01:20.599000 8.249 6.96608 Clear 0 693.799 55.085 7
2022-06-30 00:01:20.699000 8.388 7.10616 Clear 0 693.751 55.143 7
2022-06-30 00:01:20.799000 8.374 7.09155 Clear 0 693.705 55.201 7
2022-06-30 00:01:20.899000 8.359 7.07843 Clear 0 693.659 55.259 7
2022-06-30 00:01:20.999000 8.546 7.26445 Clear 0 693.614 55.317 7
2022-06-30 00:01:21.099000 8.415 7.13462 Clear 0 693.569 55.375 7
2022-06-30 00:01:21.199000 8.341 7.06075 Clear 0 693.525 55.433 7
2022-06-30 00:01:21.299000 8.493 7.21307 Clear 0 693.482 55.491 7
2022-06-30 00:01:21.399000 8.58 7.30046 Clear 0 693.44 55.549 7
2022-06-30 00:01:21.499000 8.546 7.26652 Clear 0 693.398 55.607 7
2022-06-30 00:01:21.599000 8.358 7.07973 Clear 0 693.357 55.665 7
2022-06-30 00:01:21.699000 8.506 7.22793 Clear 0 693.317 55.723 7
2022-06-30 00:01:21.799000 8.45 7.17266 Clear 0 693.278 55.781 7
2022-06-30 00:01:21.899000 8.346 7.06934 Clear 0 693.239 55.839 7
2022-06-30 00:01:21.999000 8.291 7.0147 Clear 0 693.2 55.897 7
2022-06-30 00:01:22.099000 8.505 7.22909 Clear 0 693.163 55.955 7
2022-06-30 00:01:22.199000 8.432 7.15744 Clear 0 693.126 56.014 7
2022-06-30 00:01:22.299000 8.517 7.24165 Clear 0 693.09 56.072 7
2022-06-30 00:01:22.399000 8.429 7.15433 Clear 0 693.055 56.13 7
2022-06-30 00:01:22.499000 8.403 7.12914 Clear 0 693.02 56.188 7
2022-06-30 00:01:22.599000 8.422 7.14751 Clear 0 692.986 56.246 7
2022-06-30 00:01:22.699000 8.227 6.95361 Clear 0 692.953 56.304 7
