# satellite: 36508 CRYOSAT 2 / ESA
# catalogue: 1 NORAD
# track: 13355090
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 700
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2018-07-23 21:26:19.202000 8.712 8.29133 Clear 1 932.59 73.476 5
2018-07-23 21:26:19.302000 8.989 8.569 Clear 1 932.644 73.52 5
2018-07-23 21:26:19.402000 8.541 8.12176 Clear 1 932.699 73.564 5
2018-07-23 21:26:19.502000 8.522 8.1037 Clear 1 932.754 73.609 5
2018-07-23 21:26:19.602000 8.568 8.14979 Clear 1 932.809 73.653 5
2018-07-23 21:26:19.702000 8.532 8.11537 Clear 1 932.865 73.697 5
2018-07-23 21:26:19.802000 8.307 7.89069 Clear 1 932.922 73.741 5
2018-07-23 21:26:19.902000 8.457 8.04208 Clear 1 932.979 73.785 5
2018-07-23 21:26:20.002000 8.395 7.97996 Clear 1 933.037 73.829 5
2018-07-23 21:26:20.102000 8.216 7.80218 Clear 1 933.095 73.873 5
2018-07-23 21:26:20.202000 8.206 7.79275 Clear 1 933.154 73.917 5
2018-07-23 21:26:20.302000 8.11 7.69821 Clear 1 933.213 73.961 5
2018-07-23 21:26:20.402000 8.266 7.85423 Clear 1 933.273 74.005 5
2018-07-23 21:26:20.502000 8.319 7.90759 Clear 1 933.333 74.049 5
2018-07-23 21:26:20.602000 8.245 7.83461 Clear 1 933.394 74.093 5
2018-07-23 21:26:20.702000 8.227 7.81804 Clear 1 933.455 74.137 5
2018-07-23 21:26:20.802000 8.162 7.75264 Clear 1 933.517 74.182 5
2018-07-23 21:26:20.899000 8.714 8.30607 Clear 1 933.578 74.224 2
2018-07-23 21:26:20.902000 8.091 7.68294 Clear 1 933.58 74.226 5
2018-07-23 21:26:20.999000 8.872 8.46472 Clear 1 933.641 74.268 2
2018-07-23 21:26:21.002000 8.19 7.78266 Clear 1 933.643 74.27 5
2018-07-23 21:26:21.099000 8.562 8.15604 Clear 1 933.705 74.312 2
2018-07-23 21:26:21.102000 8.046 7.6399 Clear 1 933.707 74.314 5
2018-07-23 21:26:21.199000 7.997 7.59158 Clear 1 933.769 74.356 2
2018-07-23 21:26:21.202000 8.009 7.60419 Clear 1 933.771 74.358 5
2018-07-23 21:26:21.299000 8.277 7.87208 Clear 1 933.833 74.4 2
2018-07-23 21:26:21.302000 7.914 7.50873 Clear 1 933.835 74.402 5
2018-07-23 21:26:21.399000 7.725 7.32088 Clear 1 933.898 74.444 2
2018-07-23 21:26:21.402000 8.122 7.71838 Clear 1 933.9 74.446 5
2018-07-23 21:26:21.499000 8.196 7.79282 Clear 1 933.964 74.488 2
2018-07-23 21:26:21.502000 7.978 7.57523 Clear 1 933.966 74.49 5
