# satellite: 58501 TLV R/B / SKOR
# catalogue: 1 NORAD
# track: 29476875
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 233
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2024-08-29 18:01:04.499000 6.184 6.08777 Clear 0 792.916 108.141 3
2024-08-29 18:01:04.599000 6.073 5.97515 Clear 0 792.559 108.103 3
2024-08-29 18:01:04.699000 5.999 5.8991 Clear 0 792.202 108.064 3
2024-08-29 18:01:04.799000 5.989 5.88693 Clear 0 791.846 108.026 3
2024-08-29 18:01:04.899000 6.0 5.89566 Clear 0 791.49 107.987 3
2024-08-29 18:01:04.999000 5.949 5.84331 Clear 0 791.135 107.948 3
2024-08-29 18:01:05.099000 5.891 5.78299 Clear 0 790.78 107.91 3
2024-08-29 18:01:05.199000 5.819 5.70931 Clear 0 790.425 107.871 3
2024-08-29 18:01:05.299000 5.86 5.74842 Clear 0 790.071 107.832 3
2024-08-29 18:01:05.399000 5.843 5.72903 Clear 0 789.717 107.793 3
2024-08-29 18:01:05.499000 5.897 5.78065 Clear 0 789.364 107.754 3
2024-08-29 18:01:05.599000 5.787 5.66937 Clear 0 789.011 107.716 3
2024-08-29 18:01:05.699000 5.874 5.75386 Clear 0 788.659 107.677 3
2024-08-29 18:01:05.799000 5.886 5.76429 Clear 0 788.307 107.638 3
2024-08-29 18:01:05.899000 5.753 5.62875 Clear 0 787.956 107.599 3
2024-08-29 18:01:05.999000 5.835 5.70857 Clear 0 787.604 107.56 3
2024-08-29 18:01:06.099000 5.819 5.69056 Clear 0 787.254 107.521 3
2024-08-29 18:01:06.199000 5.944 5.81439 Clear 0 786.903 107.482 3
2024-08-29 18:01:06.299000 5.912 5.77978 Clear 0 786.554 107.442 3
2024-08-29 18:01:06.399000 5.835 5.7011 Clear 0 786.204 107.403 3
2024-08-29 18:01:06.499000 5.987 5.85126 Clear 0 785.855 107.364 3
2024-08-29 18:01:06.599000 5.96 5.82165 Clear 0 785.507 107.325 3
2024-08-29 18:01:06.699000 5.931 5.79105 Clear 0 785.159 107.286 3
2024-08-29 18:01:06.799000 5.951 5.80851 Clear 0 784.811 107.246 3
2024-08-29 18:01:06.899000 5.953 5.80907 Clear 0 784.464 107.207 3
2024-08-29 18:01:06.999000 6.019 5.87294 Clear 0 784.117 107.168 3
2024-08-29 18:01:07.099000 6.169 6.02119 Clear 0 783.771 107.128 3
2024-08-29 18:01:07.199000 6.16 6.00969 Clear 0 783.425 107.089 3
2024-08-29 18:01:07.299000 6.072 5.91992 Clear 0 783.079 107.049 3
2024-08-29 18:01:07.399000 6.152 5.99795 Clear 0 782.734 107.01 3
2024-08-29 18:01:07.499000 6.086 5.92978 Clear 0 782.389 106.97 3
2024-08-29 18:01:07.599000 6.16 6.00198 Clear 0 782.045 106.931 3
2024-08-29 18:01:07.699000 6.118 5.95757 Clear 0 781.702 106.891 3
2024-08-29 18:01:07.799000 6.208 6.04707 Clear 0 781.358 106.852 3
2024-08-29 18:01:07.899000 6.224 6.06108 Clear 0 781.015 106.812 3
2024-08-29 18:01:07.999000 6.242 6.07724 Clear 0 780.673 106.772 3
2024-08-29 18:01:08.099000 6.218 6.05129 Clear 0 780.331 106.733 3
2024-08-29 18:01:08.199000 6.188 6.01885 Clear 0 779.989 106.693 3
