# satellite: 5435 EOLE 1 (CAS-A) / FR
# catalogue: 1 NORAD
# track: 7481260
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 180
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-04-25 18:02:49.522000 9.041 9.84955 Clear 0 1057.807 117.865 3
2015-04-25 18:02:49.622000 7.28 8.08699 Clear 0 1057.628 117.837 3
2015-04-25 18:02:49.722000 8.242 9.04769 Clear 0 1057.449 117.809 3
2015-04-25 18:02:49.822000 7.42 8.22526 Clear 0 1057.272 117.781 3
2015-04-25 18:02:49.922000 7.609 8.41256 Clear 0 1057.094 117.753 3
2015-04-25 18:02:50.022000 8.033 8.83532 Clear 0 1056.917 117.725 3
2015-04-25 18:02:50.122000 8.232 9.03294 Clear 0 1056.74 117.697 3
2015-04-25 18:02:50.222000 8.003 8.803 Clear 0 1056.564 117.669 3
2015-04-25 18:02:50.322000 7.183 7.98234 Clear 0 1056.388 117.641 3
2015-04-25 18:02:50.422000 7.796 8.59267 Clear 0 1056.213 117.613 3
2015-04-25 18:02:50.622000 7.88 8.67476 Clear 0 1055.863 117.557 3
2015-04-25 18:02:50.722000 7.374 8.16816 Clear 0 1055.689 117.529 3
2015-04-25 18:02:50.822000 7.303 8.09539 Clear 0 1055.515 117.5 3
2015-04-25 18:02:50.922000 7.87 8.66088 Clear 0 1055.342 117.472 3
2015-04-25 18:02:51.022000 7.364 8.15401 Clear 0 1055.169 117.444 3
2015-04-25 18:02:51.122000 8.732 9.52088 Clear 0 1054.996 117.416 3
2015-04-25 18:02:51.222000 7.921 8.70877 Clear 0 1054.824 117.388 3
2015-04-25 18:02:51.322000 7.225 8.01072 Clear 0 1054.652 117.359 3
2015-04-25 18:02:51.422000 7.769 8.55422 Clear 0 1054.481 117.331 3
2015-04-25 18:02:51.522000 7.563 8.34736 Clear 0 1054.31 117.303 3
2015-04-25 18:02:51.622000 7.68 8.46328 Clear 0 1054.139 117.275 3
2015-04-25 18:02:51.922000 7.417 8.19627 Clear 0 1053.63 117.19 3
2015-04-25 18:02:52.022000 7.779 8.55688 Clear 0 1053.461 117.161 3
2015-04-25 18:02:52.122000 7.237 8.01296 Clear 0 1053.293 117.133 3
2015-04-25 18:02:52.222000 7.391 8.16547 Clear 0 1053.125 117.105 3
2015-04-25 18:02:52.422000 7.744 8.51702 Clear 0 1052.79 117.048 3
2015-04-25 18:02:52.522000 7.491 8.2634 Clear 0 1052.623 117.02 3
