# satellite: 41587 CZ-3B R/B / PRC
# catalogue: 1 NORAD
# track: 14442761
# variability: 2 Periodic
# variability_period: 436.827348
# npoints: 20302
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2019-02-14 00:29:40.396000 3.078 8.7803 Clear 0 19100.132 23.79 6
2019-02-14 00:29:40.496000 3.626 9.32782 Clear 0 19099.871 23.791 6
2019-02-14 00:29:40.596000 3.132 8.83376 Clear 0 19099.611 23.792 6
2019-02-14 00:29:40.696000 3.131 8.83275 Clear 0 19099.35 23.792 6
2019-02-14 00:29:40.896000 3.272 8.9736 Clear 0 19098.829 23.794 6
2019-02-14 00:29:41.196000 3.011 8.71322 Clear 0 19098.047 23.796 6
2019-02-14 00:29:41.296000 2.992 8.6941 Clear 0 19097.787 23.797 6
2019-02-14 00:29:41.396000 3.258 8.95955 Clear 0 19097.526 23.797 6
2019-02-14 00:29:41.496000 3.213 8.91463 Clear 0 19097.265 23.798 6
2019-02-14 00:29:42.096000 3.15 8.85164 Clear 0 19095.702 23.802 6
2019-02-14 00:29:42.296000 2.968 8.67017 Clear 0 19095.18 23.804 6
2019-02-14 00:29:42.396000 2.988 8.68972 Clear 0 19094.92 23.804 6
2019-02-14 00:29:42.496000 3.426 9.12797 Clear 0 19094.659 23.805 6
2019-02-14 00:29:42.796000 3.436 9.13817 Clear 0 19093.877 23.807 6
2019-02-14 00:29:43.296000 3.254 8.95603 Clear 0 19092.574 23.811 6
2019-02-14 00:29:43.396000 3.03 8.73154 Clear 0 19092.313 23.811 6
2019-02-14 00:29:43.896000 3.454 9.15492 Clear 0 19091.01 23.815 6
2019-02-14 00:29:43.996000 3.264 8.96525 Clear 0 19090.749 23.816 6
2019-02-14 00:29:44.096000 2.865 8.56607 Clear 0 19090.488 23.816 6
2019-02-14 00:29:44.196000 2.994 8.69498 Clear 0 19090.228 23.817 6
2019-02-14 00:29:44.496000 3.056 8.75663 Clear 0 19089.445 23.819 6
2019-02-14 00:29:44.796000 3.061 8.76157 Clear 0 19088.663 23.821 6
2019-02-14 00:29:45.096000 3.118 8.81921 Clear 0 19087.881 23.823 6
2019-02-14 00:29:45.196000 3.173 8.87435 Clear 0 19087.62 23.824 6
2019-02-14 00:29:45.296000 3.183 8.88372 Clear 0 19087.36 23.825 6
2019-02-14 00:29:45.396000 2.995 8.69579 Clear 0 19087.099 23.826 6
2019-02-14 00:29:45.496000 3.077 8.77808 Clear 0 19086.838 23.826 6
2019-02-14 00:29:45.596000 3.003 8.70361 Clear 0 19086.577 23.827 6
2019-02-14 00:29:45.696000 3.004 8.70454 Clear 0 19086.317 23.828 6
2019-02-14 00:29:45.796000 3.041 8.74221 Clear 0 19086.056 23.828 6
2019-02-14 00:29:45.896000 3.3 9.00085 Clear 0 19085.795 23.829 6
2019-02-14 00:29:46.096000 2.957 8.65757 Clear 0 19085.274 23.83 6
2019-02-14 00:29:46.396000 2.933 8.63444 Clear 0 19084.491 23.833 6
2019-02-14 00:29:46.496000 3.25 8.951 Clear 0 19084.23 23.833 6
2019-02-14 00:29:46.596000 3.258 8.95913 Clear 0 19083.97 23.834 6
2019-02-14 00:29:46.696000 3.624 9.32446 Clear 0 19083.709 23.835 6
2019-02-14 00:29:46.796000 3.198 8.89941 Clear 0 19083.448 23.835 6
2019-02-14 00:29:47.196000 3.171 8.87084 Clear 0 19082.405 23.838 6
2019-02-14 00:29:47.496000 2.862 8.56197 Clear 0 19081.622 23.84 6
