# satellite: 28650 HAMSAT / IND
# catalogue: 1 NORAD
# track: 10260365
# variability: 2 Periodic
# variability_period: 0.7354557
# npoints: 197
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-02-13 02:17:44.506000 9.768 9.71882 Clear 0 1005.038 86.631 1
2016-02-13 02:17:44.606000 6.094 6.04432 Clear 0 1004.471 86.617 1
2016-02-13 02:17:44.706000 8.15 8.09886 Clear 0 1003.904 86.602 1
2016-02-13 02:17:44.806000 7.443 7.39021 Clear 0 1003.337 86.588 1
2016-02-13 02:17:44.906000 5.613 5.55891 Clear 0 1002.77 86.573 1
2016-02-13 02:17:45.006000 8.252 8.19641 Clear 0 1002.203 86.559 1
2016-02-13 02:17:45.106000 6.428 6.37109 Clear 0 1001.637 86.544 1
2016-02-13 02:17:45.206000 8.924 8.8653 Clear 0 1001.071 86.53 1
2016-02-13 02:17:45.406000 7.947 7.88527 Clear 0 999.939 86.501 1
2016-02-13 02:17:45.506000 8.157 8.09355 Clear 0 999.374 86.486 1
2016-02-13 02:17:45.606000 6.178 6.11257 Clear 0 998.808 86.472 1
2016-02-13 02:17:45.706000 8.514 8.44772 Clear 0 998.243 86.457 1
2016-02-13 02:17:45.806000 6.144 6.0764 Clear 0 997.678 86.443 1
2016-02-13 02:17:45.906000 8.281 8.21194 Clear 0 997.114 86.428 1
2016-02-13 02:17:46.006000 8.335 8.26352 Clear 0 996.549 86.413 1
2016-02-13 02:17:46.106000 6.347 6.27464 Clear 0 995.985 86.399 1
2016-02-13 02:17:46.306000 6.909 6.8336 Clear 0 994.857 86.369 1
2016-02-13 02:17:46.406000 9.884 9.80724 Clear 0 994.293 86.355 1
2016-02-13 02:17:46.506000 8.113 8.03533 Clear 0 993.73 86.34 1
2016-02-13 02:17:46.606000 6.243 6.16281 Clear 0 993.166 86.325 1
2016-02-13 02:17:46.706000 8.354 8.27267 Clear 0 992.603 86.311 1
2016-02-13 02:17:46.806000 5.298 5.21474 Clear 0 992.041 86.296 1
2016-02-13 02:17:46.906000 8.865 8.78113 Clear 0 991.478 86.281 1
2016-02-13 02:17:47.006000 8.517 8.43101 Clear 0 990.915 86.266 1
2016-02-13 02:17:47.106000 6.708 6.6205 Clear 0 990.353 86.252 1
2016-02-13 02:17:47.306000 6.799 6.70879 Clear 0 989.229 86.222 1
2016-02-13 02:17:47.506000 7.74 7.64722 Clear 0 988.107 86.192 1
2016-02-13 02:17:47.806000 6.694 6.59614 Clear 0 986.424 86.148 1
2016-02-13 02:17:47.906000 10.105 10.0055 Clear 0 985.863 86.133 1
2016-02-13 02:17:48.006000 6.675 6.57371 Clear 0 985.303 86.118 1
2016-02-13 02:17:48.206000 9.492 9.38785 Clear 0 984.183 86.088 1
2016-02-13 02:17:48.306000 7.373 7.2678 Clear 0 983.623 86.073 1
2016-02-13 02:17:48.506000 6.68 6.57194 Clear 0 982.505 86.043 1
2016-02-13 02:17:48.606000 8.066 7.95565 Clear 0 981.946 86.028 1
2016-02-13 02:17:48.697000 8.945 8.83407 Clear 0 981.437 86.014 4
2016-02-13 02:17:48.706000 8.784 8.6725 Clear 0 981.387 86.013 1
2016-02-13 02:17:48.797000 6.655 6.5421 Clear 0 980.878 85.999 4
2016-02-13 02:17:48.806000 6.383 6.26957 Clear 0 980.828 85.998 1
2016-02-13 02:17:48.897000 9.768 9.65391 Clear 0 980.32 85.984 4
2016-02-13 02:17:48.997000 6.634 6.51762 Clear 0 979.762 85.969 4
2016-02-13 02:17:49.006000 6.02 5.90406 Clear 0 979.712 85.968 1
2016-02-13 02:17:49.097000 9.046 8.92867 Clear 0 979.204 85.954 4
2016-02-13 02:17:49.106000 8.472 8.35486 Clear 0 979.154 85.953 1
2016-02-13 02:17:49.197000 9.8 9.68045 Clear 0 978.646 85.939 4
2016-02-13 02:17:49.297000 7.292 7.17164 Clear 0 978.089 85.924 4
2016-02-13 02:17:49.306000 7.162 7.04213 Clear 0 978.039 85.923 1
2016-02-13 02:17:49.497000 6.622 6.49932 Clear 0 976.974 85.894 4
2016-02-13 02:17:49.506000 6.705 6.5819 Clear 0 976.924 85.892 1
2016-02-13 02:17:49.597000 8.465 8.33965 Clear 0 976.417 85.879 4
