# satellite: 3094 DELTA 1 R/B / US
# catalogue: 1 NORAD
# track: 15566071
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 311
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2019-04-27 00:55:53.784000 7.976 8.59166 Clear 0 1677.532 53.144 3
2019-04-27 00:55:53.884000 8.129 8.74494 Clear 0 1677.719 53.123 3
2019-04-27 00:55:53.984000 8.554 9.16997 Clear 0 1677.906 53.102 3
2019-04-27 00:55:54.084000 8.629 9.24479 Clear 0 1678.094 53.082 3
2019-04-27 00:55:54.184000 8.235 8.85118 Clear 0 1678.282 53.061 3
2019-04-27 00:55:54.284000 8.406 9.02179 Clear 0 1678.47 53.04 3
2019-04-27 00:55:54.384000 8.49 9.10585 Clear 0 1678.658 53.019 3
2019-04-27 00:55:54.484000 8.512 9.12761 Clear 0 1678.847 52.998 3
2019-04-27 00:55:54.584000 8.161 8.77659 Clear 0 1679.035 52.977 3
2019-04-27 00:55:54.684000 8.513 9.1287 Clear 0 1679.224 52.957 3
2019-04-27 00:55:54.784000 8.374 8.98991 Clear 0 1679.413 52.936 3
2019-04-27 00:55:54.984000 8.133 8.74899 Clear 0 1679.792 52.894 3
2019-04-27 00:55:55.084000 8.558 9.17392 Clear 0 1679.982 52.873 3
2019-04-27 00:55:55.184000 8.414 9.03018 Clear 0 1680.172 52.852 3
2019-04-27 00:55:55.284000 8.383 8.99884 Clear 0 1680.362 52.832 3
2019-04-27 00:55:55.384000 8.245 8.86185 Clear 0 1680.553 52.811 3
2019-04-27 00:55:55.584000 8.979 9.59618 Clear 0 1680.935 52.769 3
2019-04-27 00:55:55.784000 8.818 9.43535 Clear 0 1681.317 52.728 3
2019-04-27 00:55:55.884000 8.403 9.0204 Clear 0 1681.509 52.707 3
2019-04-27 00:55:55.984000 8.501 9.11769 Clear 0 1681.701 52.686 3
2019-04-27 00:55:56.084000 8.523 9.13984 Clear 0 1681.893 52.666 3
2019-04-27 00:55:56.184000 8.4 9.01674 Clear 0 1682.085 52.645 3
2019-04-27 00:55:56.284000 8.305 8.92194 Clear 0 1682.277 52.624 3
2019-04-27 00:55:56.384000 8.114 8.73069 Clear 0 1682.47 52.603 3
2019-04-27 00:55:56.484000 8.255 8.87166 Clear 0 1682.663 52.583 3
2019-04-27 00:55:56.584000 8.161 8.77806 Clear 0 1682.856 52.562 3
2019-04-27 00:55:56.684000 8.314 8.93094 Clear 0 1683.049 52.541 3
2019-04-27 00:55:56.784000 8.547 9.16431 Clear 0 1683.243 52.52 3
2019-04-27 00:55:56.884000 8.456 9.07295 Clear 0 1683.437 52.5 3
2019-04-27 00:55:56.984000 8.541 9.15821 Clear 0 1683.631 52.479 3
2019-04-27 00:55:57.084000 8.421 9.03753 Clear 0 1683.825 52.458 3
2019-04-27 00:55:57.184000 8.413 9.02995 Clear 0 1684.02 52.438 3
2019-04-27 00:55:57.384000 8.393 9.01082 Clear 0 1684.409 52.396 3
2019-04-27 00:55:57.484000 8.406 9.02412 Clear 0 1684.604 52.376 3
2019-04-27 00:55:57.584000 8.389 9.007 Clear 0 1684.8 52.355 3
2019-04-27 00:55:57.684000 8.162 8.78014 Clear 0 1684.995 52.334 3
2019-04-27 00:55:57.784000 8.663 9.28111 Clear 0 1685.191 52.314 3
2019-04-27 00:55:57.884000 8.145 8.76275 Clear 0 1685.387 52.293 3
2019-04-27 00:55:57.984000 8.607 9.22498 Clear 0 1685.583 52.272 3
2019-04-27 00:55:58.084000 8.317 8.93454 Clear 0 1685.78 52.252 3
2019-04-27 00:55:58.284000 8.229 8.84699 Clear 0 1686.173 52.21 3
2019-04-27 00:55:58.384000 8.356 8.97362 Clear 0 1686.37 52.19 3
2019-04-27 00:55:58.484000 8.476 9.09348 Clear 0 1686.568 52.169 3
2019-04-27 00:55:58.584000 8.486 9.10416 Clear 0 1686.765 52.149 3
2019-04-27 00:55:58.684000 8.201 8.81862 Clear 0 1686.963 52.128 3
2019-04-27 00:55:58.784000 8.435 9.05333 Clear 0 1687.161 52.107 3
2019-04-27 00:55:58.884000 8.615 9.23369 Clear 0 1687.359 52.087 3
2019-04-27 00:55:58.984000 8.07 8.68853 Clear 0 1687.557 52.066 3
2019-04-27 00:55:59.184000 8.483 9.10169 Clear 0 1687.955 52.025 3
2019-04-27 00:55:59.284000 8.522 9.14098 Clear 0 1688.154 52.005 3
2019-04-27 00:55:59.384000 8.346 8.96464 Clear 0 1688.353 51.984 3
2019-04-27 00:55:59.484000 8.173 8.79195 Clear 0 1688.553 51.963 3
2019-04-27 00:55:59.584000 8.383 9.00203 Clear 0 1688.753 51.943 3
2019-04-27 00:55:59.684000 8.225 8.84412 Clear 0 1688.952 51.922 3
2019-04-27 00:55:59.784000 8.714 9.33273 Clear 0 1689.153 51.902 3
2019-04-27 00:55:59.984000 8.558 9.17681 Clear 0 1689.554 51.861 3
2019-04-27 00:56:00.084000 8.608 9.22704 Clear 0 1689.754 51.84 3
2019-04-27 00:56:00.184000 8.507 9.12603 Clear 0 1689.955 51.82 3
2019-04-27 00:56:00.284000 8.211 8.83044 Clear 0 1690.157 51.799 3
2019-04-27 00:56:00.384000 8.003 8.62281 Clear 0 1690.358 51.779 3
2019-04-27 00:56:00.484000 8.717 9.33685 Clear 0 1690.56 51.758 3
2019-04-27 00:56:00.584000 8.564 9.18366 Clear 0 1690.762 51.738 3
2019-04-27 00:56:00.684000 8.279 8.89918 Clear 0 1690.964 51.717 3
2019-04-27 00:56:00.784000 8.255 8.8746 Clear 0 1691.166 51.697 3
2019-04-27 00:56:00.884000 8.246 8.8663 Clear 0 1691.369 51.676 3
2019-04-27 00:56:00.984000 8.415 9.03483 Clear 0 1691.572 51.656 3
2019-04-27 00:56:01.084000 8.747 9.36646 Clear 0 1691.775 51.635 3
2019-04-27 00:56:01.184000 8.719 9.33926 Clear 0 1691.978 51.615 3
2019-04-27 00:56:01.284000 8.304 8.92355 Clear 0 1692.181 51.594 3
2019-04-27 00:56:01.384000 8.374 8.99439 Clear 0 1692.385 51.574 3
2019-04-27 00:56:01.484000 8.457 9.07677 Clear 0 1692.589 51.553 3
2019-04-27 00:56:01.584000 8.15 8.77019 Clear 0 1692.793 51.533 3
2019-04-27 00:56:01.684000 8.758 9.3775 Clear 0 1692.997 51.513 3
2019-04-27 00:56:01.784000 8.508 9.12896 Clear 0 1693.202 51.492 3
2019-04-27 00:56:01.884000 7.872 8.4927 Clear 0 1693.406 51.472 3
2019-04-27 00:56:01.984000 8.38 9.00066 Clear 0 1693.611 51.451 3
2019-04-27 00:56:02.084000 8.336 8.95707 Clear 0 1693.816 51.431 3
2019-04-27 00:56:02.184000 8.545 9.16581 Clear 0 1694.022 51.411 3
2019-04-27 00:56:02.284000 7.96 8.58142 Clear 0 1694.227 51.39 3
2019-04-27 00:56:02.484000 8.037 8.65819 Clear 0 1694.639 51.349 3
2019-04-27 00:56:02.584000 8.501 9.12236 Clear 0 1694.845 51.329 3
2019-04-27 00:56:02.684000 8.836 9.45669 Clear 0 1695.052 51.309 3
2019-04-27 00:56:02.784000 8.632 9.25275 Clear 0 1695.258 51.288 3
2019-04-27 00:56:02.884000 8.402 9.02344 Clear 0 1695.465 51.268 3
2019-04-27 00:56:02.984000 8.728 9.35021 Clear 0 1695.672 51.248 3
2019-04-27 00:56:03.184000 8.384 9.0062 Clear 0 1696.087 51.207 3
2019-04-27 00:56:03.284000 8.591 9.21252 Clear 0 1696.295 51.187 3
2019-04-27 00:56:03.384000 8.363 8.98457 Clear 0 1696.503 51.166 3
2019-04-27 00:56:03.484000 8.614 9.23594 Clear 0 1696.711 51.146 3
2019-04-27 00:56:03.584000 8.451 9.07262 Clear 0 1696.92 51.126 3
2019-04-27 00:56:03.784000 8.346 8.96839 Clear 0 1697.337 51.085 3
2019-04-27 00:56:03.884000 8.503 9.12509 Clear 0 1697.546 51.065 3
2019-04-27 00:56:03.984000 8.34 8.96233 Clear 0 1697.755 51.044 3
2019-04-27 00:56:04.084000 8.737 9.35881 Clear 0 1697.965 51.024 3
2019-04-27 00:56:04.184000 8.658 9.2809 Clear 0 1698.174 51.004 3
2019-04-27 00:56:04.284000 8.621 9.24394 Clear 0 1698.384 50.983 3
2019-04-27 00:56:04.384000 8.268 8.89089 Clear 0 1698.594 50.963 3
2019-04-27 00:56:04.484000 8.476 9.0991 Clear 0 1698.805 50.943 3
2019-04-27 00:56:04.584000 8.282 8.90489 Clear 0 1699.015 50.923 3
2019-04-27 00:56:04.684000 8.437 9.05954 Clear 0 1699.226 50.902 3
2019-04-27 00:56:04.784000 8.37 8.99252 Clear 0 1699.437 50.882 3
2019-04-27 00:56:04.884000 8.512 9.13517 Clear 0 1699.648 50.862 3
2019-04-27 00:56:04.984000 8.528 9.15098 Clear 0 1699.86 50.842 3
2019-04-27 00:56:05.084000 8.479 9.10231 Clear 0 1700.071 50.821 3
2019-04-27 00:56:05.184000 8.376 8.99863 Clear 0 1700.283 50.801 3
2019-04-27 00:56:05.384000 8.292 8.91558 Clear 0 1700.707 50.761 3
