# satellite: 23947 USA 125 DEB / US
# catalogue: 1 NORAD
# track: 14328645
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 341
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2019-02-11 19:33:18.997000 5.556 9.50424 Clear 0 8486.605 25.415 2
2019-02-11 19:33:19.097000 5.481 9.4277 Clear 0 8486.419 25.413 2
2019-02-11 19:33:19.197000 5.648 9.59526 Clear 0 8486.233 25.411 2
2019-02-11 19:33:19.297000 5.829 9.77605 Clear 0 8486.047 25.409 2
2019-02-11 19:33:19.397000 5.362 9.30891 Clear 0 8485.861 25.407 2
2019-02-11 19:33:19.497000 5.34 9.28683 Clear 0 8485.674 25.405 2
2019-02-11 19:33:19.597000 6.039 9.98553 Clear 0 8485.488 25.403 2
2019-02-11 19:33:19.697000 5.871 9.81802 Clear 0 8485.302 25.4 2
2019-02-11 19:33:19.797000 5.737 9.68378 Clear 0 8485.116 25.398 2
2019-02-11 19:33:19.897000 5.464 9.41104 Clear 0 8484.93 25.396 2
2019-02-11 19:33:19.997000 5.545 9.49188 Clear 0 8484.744 25.394 2
2019-02-11 19:33:20.097000 5.45 9.39687 Clear 0 8484.558 25.392 2
2019-02-11 19:33:20.197000 5.575 9.52206 Clear 0 8484.372 25.39 2
2019-02-11 19:33:20.297000 5.697 9.64403 Clear 0 8484.186 25.388 2
2019-02-11 19:33:20.497000 5.472 9.41883 Clear 0 8483.814 25.383 2
2019-02-11 19:33:20.597000 5.503 9.45036 Clear 0 8483.628 25.381 2
2019-02-11 19:33:20.697000 5.4 9.34703 Clear 0 8483.442 25.379 2
2019-02-11 19:33:20.797000 5.427 9.37417 Clear 0 8483.256 25.377 2
2019-02-11 19:33:20.897000 5.59 9.53616 Clear 0 8483.07 25.375 2
2019-02-11 19:33:20.997000 5.793 9.73884 Clear 0 8482.884 25.373 2
2019-02-11 19:33:21.097000 6.009 9.95531 Clear 0 8482.698 25.37 2
2019-02-11 19:33:21.197000 5.348 9.29349 Clear 0 8482.512 25.368 2
2019-02-11 19:33:21.297000 5.811 9.75722 Clear 0 8482.326 25.366 2
2019-02-11 19:33:21.397000 5.969 9.91479 Clear 0 8482.14 25.364 2
2019-02-11 19:33:21.497000 5.894 9.84004 Clear 0 8481.954 25.362 2
2019-02-11 19:33:21.697000 5.467 9.41316 Clear 0 8481.582 25.358 2
2019-02-11 19:33:21.797000 6.009 9.9547 Clear 0 8481.396 25.355 2
2019-02-11 19:33:22.297000 6.344 10.2895 Clear 0 8480.466 25.345 2
2019-02-11 19:33:22.397000 6.345 10.2914 Clear 0 8480.28 25.343 2
2019-02-11 19:33:22.697000 6.137 10.0822 Clear 0 8479.722 25.336 2
2019-02-11 19:33:23.597000 6.077 10.022 Clear 0 8478.049 25.317 2
2019-02-11 19:33:23.697000 6.002 9.94696 Clear 0 8477.863 25.315 2
2019-02-11 19:33:23.797000 5.709 9.65378 Clear 0 8477.677 25.313 2
2019-02-11 19:33:23.897000 5.817 9.76158 Clear 0 8477.492 25.31 2
2019-02-11 19:33:23.997000 5.718 9.6629 Clear 0 8477.306 25.308 2
2019-02-11 19:33:24.097000 5.468 9.4129 Clear 0 8477.12 25.306 2
2019-02-11 19:33:24.197000 5.24 9.18506 Clear 0 8476.934 25.304 2
2019-02-11 19:33:24.297000 5.578 9.52338 Clear 0 8476.748 25.302 2
2019-02-11 19:33:24.397000 5.581 9.52459 Clear 0 8476.562 25.3 2
2019-02-11 19:33:24.497000 5.431 9.37477 Clear 0 8476.376 25.298 2
2019-02-11 19:33:24.597000 4.945 8.88939 Clear 0 8476.191 25.296 2
2019-02-11 19:33:24.697000 4.686 8.62965 Clear 0 8476.005 25.293 2
2019-02-11 19:33:24.797000 5.066 9.00972 Clear 0 8475.819 25.291 2
2019-02-11 19:33:24.897000 5.22 9.16406 Clear 0 8475.633 25.289 2
2019-02-11 19:33:24.997000 5.916 9.8597 Clear 0 8475.447 25.287 2
2019-02-11 19:33:25.097000 5.695 9.63903 Clear 0 8475.261 25.285 2
2019-02-11 19:33:25.197000 5.581 9.52482 Clear 0 8475.076 25.283 2
2019-02-11 19:33:25.397000 5.921 9.86542 Clear 0 8474.704 25.278 2
2019-02-11 19:33:25.697000 5.572 9.51581 Clear 0 8474.147 25.272 2
2019-02-11 19:33:25.797000 5.793 9.73696 Clear 0 8473.961 25.27 2
2019-02-11 19:33:25.897000 5.95 9.8943 Clear 0 8473.775 25.268 2
2019-02-11 19:33:25.997000 5.591 9.53463 Clear 0 8473.589 25.266 2
2019-02-11 19:33:26.197000 5.786 9.7286 Clear 0 8473.218 25.261 2
2019-02-11 19:33:26.297000 5.745 9.68767 Clear 0 8473.032 25.259 2
2019-02-11 19:33:26.397000 5.571 9.51354 Clear 0 8472.846 25.257 2
2019-02-11 19:33:26.597000 5.732 9.67474 Clear 0 8472.475 25.253 2
2019-02-11 19:33:26.697000 5.806 9.74889 Clear 0 8472.289 25.251 2
2019-02-11 19:33:26.797000 5.229 9.1719 Clear 0 8472.103 25.248 2
2019-02-11 19:33:26.897000 5.624 9.56653 Clear 0 8471.918 25.246 2
2019-02-11 19:33:26.997000 6.014 9.95708 Clear 0 8471.732 25.244 2
2019-02-11 19:33:27.097000 5.647 9.59029 Clear 0 8471.546 25.242 2
2019-02-11 19:33:27.197000 5.639 9.582 Clear 0 8471.36 25.24 2
2019-02-11 19:33:27.297000 6.069 10.0121 Clear 0 8471.175 25.238 2
2019-02-11 19:33:27.397000 5.77 9.71293 Clear 0 8470.989 25.236 2
2019-02-11 19:33:27.497000 5.768 9.71132 Clear 0 8470.803 25.233 2
2019-02-11 19:33:27.797000 6.495 10.4384 Clear 0 8470.246 25.227 2
2019-02-11 19:33:27.897000 5.806 9.74767 Clear 0 8470.061 25.225 2
2019-02-11 19:33:28.097000 5.629 9.57117 Clear 0 8469.689 25.221 2
2019-02-11 19:33:28.197000 5.694 9.63579 Clear 0 8469.503 25.219 2
2019-02-11 19:33:28.297000 6.042 9.98353 Clear 0 8469.318 25.216 2
2019-02-11 19:33:28.497000 5.812 9.75435 Clear 0 8468.947 25.212 2
2019-02-11 19:33:28.697000 5.848 9.7898 Clear 0 8468.575 25.208 2
2019-02-11 19:33:28.897000 5.487 9.42941 Clear 0 8468.204 25.204 2
2019-02-11 19:33:28.997000 5.68 9.62198 Clear 0 8468.018 25.201 2
2019-02-11 19:33:29.097000 5.436 9.37835 Clear 0 8467.833 25.199 2
2019-02-11 19:33:29.497000 5.761 9.70285 Clear 0 8467.09 25.191 2
2019-02-11 19:33:29.697000 5.269 9.20962 Clear 0 8466.719 25.186 2
2019-02-11 19:33:29.797000 5.572 9.51268 Clear 0 8466.533 25.184 2
2019-02-11 19:33:29.897000 5.449 9.39002 Clear 0 8466.348 25.182 2
2019-02-11 19:33:29.997000 5.318 9.25871 Clear 0 8466.162 25.18 2
2019-02-11 19:33:30.097000 5.641 9.58155 Clear 0 8465.977 25.178 2
2019-02-11 19:33:30.197000 5.751 9.69194 Clear 0 8465.791 25.176 2
2019-02-11 19:33:30.297000 5.269 9.21038 Clear 0 8465.606 25.174 2
2019-02-11 19:33:30.397000 5.468 9.40938 Clear 0 8465.42 25.172 2
2019-02-11 19:33:30.497000 5.227 9.16757 Clear 0 8465.234 25.169 2
2019-02-11 19:33:30.597000 5.658 9.5987 Clear 0 8465.049 25.167 2
2019-02-11 19:33:30.697000 5.863 9.80379 Clear 0 8464.863 25.165 2
2019-02-11 19:33:30.797000 5.254 9.19499 Clear 0 8464.678 25.163 2
2019-02-11 19:33:30.897000 5.339 9.27955 Clear 0 8464.492 25.161 2
2019-02-11 19:33:30.997000 5.424 9.36461 Clear 0 8464.307 25.159 2
2019-02-11 19:33:31.097000 5.201 9.14201 Clear 0 8464.121 25.157 2
2019-02-11 19:33:31.197000 5.106 9.04668 Clear 0 8463.936 25.154 2
2019-02-11 19:33:31.297000 5.278 9.21873 Clear 0 8463.75 25.152 2
2019-02-11 19:33:31.397000 5.346 9.28555 Clear 0 8463.565 25.15 2
2019-02-11 19:33:31.497000 5.786 9.72603 Clear 0 8463.379 25.148 2
2019-02-11 19:33:31.597000 5.377 9.3165 Clear 0 8463.194 25.146 2
2019-02-11 19:33:31.697000 5.242 9.18235 Clear 0 8463.008 25.144 2
2019-02-11 19:33:31.797000 5.377 9.31689 Clear 0 8462.823 25.142 2
2019-02-11 19:33:31.897000 5.416 9.35546 Clear 0 8462.637 25.139 2
2019-02-11 19:33:31.997000 5.053 8.9925 Clear 0 8462.452 25.137 2
2019-02-11 19:33:32.097000 5.689 9.62897 Clear 0 8462.266 25.135 2
2019-02-11 19:33:32.197000 5.699 9.63879 Clear 0 8462.081 25.133 2
