# satellite: 25502 ATLAS 2A CENTAUR R/B / US
# catalogue: 1 NORAD
# track: 10607182
# variability: 2 Periodic
# variability_period: 20.10402
# npoints: 504
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-08-29 18:38:23.598000 4.9 10.29 Clear 0 15695.861 43.593 7
2016-08-29 18:38:23.798000 5.0 10.3895 Clear 0 15696.229 43.591 7
2016-08-29 18:38:23.898000 4.481 9.8707 Clear 0 15696.413 43.591 7
2016-08-29 18:38:23.998000 4.351 9.74089 Clear 0 15696.596 43.59 7
2016-08-29 18:38:24.098000 4.163 9.55308 Clear 0 15696.78 43.59 7
2016-08-29 18:38:24.198000 4.377 9.76654 Clear 0 15696.964 43.589 7
2016-08-29 18:38:24.298000 4.327 9.7169 Clear 0 15697.148 43.588 7
2016-08-29 18:38:24.398000 4.295 9.68503 Clear 0 15697.332 43.588 7
2016-08-29 18:38:24.498000 4.525 9.91507 Clear 0 15697.515 43.587 7
2016-08-29 18:38:24.598000 4.562 9.95192 Clear 0 15697.699 43.587 7
2016-08-29 18:38:24.698000 4.036 9.42634 Clear 0 15697.883 43.586 7
2016-08-29 18:38:24.798000 4.01 9.39945 Clear 0 15698.067 43.585 7
2016-08-29 18:38:24.898000 3.956 9.34605 Clear 0 15698.251 43.585 7
2016-08-29 18:38:24.998000 3.776 9.16574 Clear 0 15698.434 43.584 7
2016-08-29 18:38:25.098000 4.305 9.69449 Clear 0 15698.618 43.583 7
2016-08-29 18:38:25.198000 4.261 9.65102 Clear 0 15698.802 43.583 7
2016-08-29 18:38:25.298000 4.142 9.53197 Clear 0 15698.986 43.582 7
2016-08-29 18:38:25.398000 4.248 9.6379 Clear 0 15699.169 43.582 7
2016-08-29 18:38:25.498000 4.372 9.76203 Clear 0 15699.353 43.581 7
2016-08-29 18:38:25.598000 4.076 9.46582 Clear 0 15699.537 43.58 7
2016-08-29 18:38:25.698000 4.184 9.57368 Clear 0 15699.721 43.58 7
2016-08-29 18:38:25.798000 3.813 9.20337 Clear 0 15699.904 43.579 7
2016-08-29 18:38:25.898000 4.051 9.44045 Clear 0 15700.088 43.578 7
2016-08-29 18:38:25.998000 3.883 9.27344 Clear 0 15700.272 43.578 7
2016-08-29 18:38:26.098000 4.185 9.57557 Clear 0 15700.456 43.577 7
2016-08-29 18:38:26.198000 4.143 9.53379 Clear 0 15700.639 43.577 7
2016-08-29 18:38:26.298000 4.088 9.47873 Clear 0 15700.823 43.576 7
2016-08-29 18:38:26.398000 3.714 9.10516 Clear 0 15701.007 43.575 7
2016-08-29 18:38:26.498000 4.337 9.72774 Clear 0 15701.191 43.575 7
2016-08-29 18:38:26.598000 4.271 9.66224 Clear 0 15701.374 43.574 7
2016-08-29 18:38:26.698000 4.155 9.54569 Clear 0 15701.558 43.574 7
2016-08-29 18:38:26.798000 4.17 9.56053 Clear 0 15701.742 43.573 7
2016-08-29 18:38:26.898000 4.046 9.43711 Clear 0 15701.925 43.572 7
2016-08-29 18:38:26.998000 4.222 9.61313 Clear 0 15702.109 43.572 7
