# satellite: 36508 CRYOSAT 2 / ESA
# catalogue: 1 NORAD
# track: 10804623
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 211
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-11-19 03:17:39.098000 6.613 5.79999 Clear 0 772.085 74.702 3
2016-11-19 03:17:39.198000 6.559 5.7461 Clear 0 772.341 74.686 3
2016-11-19 03:17:39.298000 6.588 5.77637 Clear 0 772.598 74.669 3
2016-11-19 03:17:39.398000 6.565 5.75312 Clear 0 772.855 74.653 3
2016-11-19 03:17:39.498000 6.574 5.76331 Clear 0 773.113 74.637 3
2016-11-19 03:17:39.598000 6.555 5.74404 Clear 0 773.372 74.62 3
2016-11-19 03:17:39.698000 6.572 5.7619 Clear 0 773.631 74.604 3
2016-11-19 03:17:39.798000 6.593 5.78292 Clear 0 773.891 74.588 3
2016-11-19 03:17:39.898000 6.617 5.80757 Clear 0 774.151 74.572 3
2016-11-19 03:17:39.998000 6.595 5.78553 Clear 0 774.412 74.555 3
2016-11-19 03:17:40.098000 6.647 5.83849 Clear 0 774.673 74.539 3
2016-11-19 03:17:40.198000 6.679 5.8706 Clear 0 774.935 74.523 3
2016-11-19 03:17:40.298000 6.672 5.86483 Clear 0 775.197 74.507 3
2016-11-19 03:17:40.398000 6.639 5.83242 Clear 0 775.46 74.491 3
2016-11-19 03:17:40.498000 6.606 5.80015 Clear 0 775.724 74.475 3
2016-11-19 03:17:40.598000 6.585 5.77848 Clear 0 775.988 74.459 3
2016-11-19 03:17:40.698000 6.663 5.85813 Clear 0 776.253 74.442 3
2016-11-19 03:17:40.798000 6.652 5.84645 Clear 0 776.518 74.426 3
2016-11-19 03:17:40.898000 6.61 5.80572 Clear 0 776.784 74.41 3
2016-11-19 03:17:40.998000 6.657 5.85256 Clear 0 777.051 74.394 3
2016-11-19 03:17:41.098000 6.629 5.82596 Clear 0 777.318 74.378 3
2016-11-19 03:17:41.198000 6.649 5.84594 Clear 0 777.585 74.362 3
2016-11-19 03:17:41.298000 6.66 5.85745 Clear 0 777.853 74.347 3
2016-11-19 03:17:41.398000 6.571 5.76919 Clear 0 778.122 74.331 3
2016-11-19 03:17:41.498000 6.672 5.87084 Clear 0 778.391 74.315 3
2016-11-19 03:17:41.598000 6.71 5.90863 Clear 0 778.661 74.299 3
2016-11-19 03:17:41.698000 6.68 5.88021 Clear 0 778.931 74.283 3
2016-11-19 03:17:41.798000 6.615 5.81445 Clear 0 779.202 74.267 3
2016-11-19 03:17:41.898000 6.687 5.88768 Clear 0 779.474 74.251 3
2016-11-19 03:17:41.998000 6.609 5.81024 Clear 0 779.746 74.236 3
2016-11-19 03:17:42.098000 6.69 5.89178 Clear 0 780.018 74.22 3
2016-11-19 03:17:42.198000 6.689 5.89143 Clear 0 780.292 74.204 3
2016-11-19 03:17:42.298000 6.756 5.95867 Clear 0 780.565 74.189 3
2016-11-19 03:17:42.398000 6.653 5.85646 Clear 0 780.84 74.173 3
2016-11-19 03:17:42.498000 6.676 5.88011 Clear 0 781.114 74.157 3
2016-11-19 03:17:42.598000 6.632 5.83682 Clear 0 781.39 74.142 3
2016-11-19 03:17:42.698000 6.71 5.91482 Clear 0 781.666 74.126 3
2016-11-19 03:17:42.798000 6.758 5.9635 Clear 0 781.942 74.11 3
2016-11-19 03:17:42.898000 6.684 5.88974 Clear 0 782.219 74.095 3
2016-11-19 03:17:42.998000 6.706 5.91277 Clear 0 782.497 74.079 3
2016-11-19 03:17:43.098000 6.682 5.88852 Clear 0 782.775 74.064 3
2016-11-19 03:17:43.198000 6.683 5.89097 Clear 0 783.054 74.048 3
2016-11-19 03:17:43.298000 6.65 5.85745 Clear 0 783.333 74.033 3
2016-11-19 03:17:43.398000 6.632 5.84127 Clear 0 783.613 74.017 3
2016-11-19 03:17:43.498000 6.737 5.94652 Clear 0 783.893 74.002 3
2016-11-19 03:17:43.598000 6.709 5.91924 Clear 0 784.174 73.986 3
2016-11-19 03:17:43.698000 6.774 5.98449 Clear 0 784.456 73.971 3
2016-11-19 03:17:43.798000 6.645 5.85582 Clear 0 784.738 73.956 3
2016-11-19 03:17:43.898000 6.641 5.85259 Clear 0 785.02 73.94 3
2016-11-19 03:17:43.998000 6.695 5.90738 Clear 0 785.303 73.925 3
2016-11-19 03:17:44.098000 6.773 5.98567 Clear 0 785.587 73.91 3
2016-11-19 03:17:44.198000 6.767 5.98063 Clear 0 785.871 73.894 3
2016-11-19 03:17:44.298000 6.661 5.87533 Clear 0 786.156 73.879 3
2016-11-19 03:17:44.398000 6.682 5.89734 Clear 0 786.441 73.864 3
2016-11-19 03:17:44.498000 6.598 5.81324 Clear 0 786.727 73.849 3
2016-11-19 03:17:44.598000 6.741 5.95695 Clear 0 787.013 73.834 3
2016-11-19 03:17:44.698000 6.65 5.86616 Clear 0 787.3 73.818 3
2016-11-19 03:17:44.798000 6.619 5.83599 Clear 0 787.587 73.803 3
2016-11-19 03:17:44.898000 6.652 5.86963 Clear 0 787.875 73.788 3
2016-11-19 03:17:44.998000 6.724 5.94202 Clear 0 788.164 73.773 3
2016-11-19 03:17:45.098000 6.614 5.83339 Clear 0 788.453 73.758 3
2016-11-19 03:17:45.198000 6.761 5.98013 Clear 0 788.743 73.743 3
2016-11-19 03:17:45.298000 6.681 5.90049 Clear 0 789.033 73.728 3
2016-11-19 03:17:45.398000 6.763 5.9828 Clear 0 789.323 73.713 3
