# satellite: 43911 YUNHAI 2 3 / PRC
# catalogue: 1 NORAD
# track: 14787079
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 442
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2019-03-25 02:11:16.792000 5.44 4.05881 Clear 0 687.369 46.393 6
2019-03-25 02:11:16.892000 5.298 3.91625 Clear 0 686.923 46.417 6
2019-03-25 02:11:16.992000 5.287 3.90443 Clear 0 686.477 46.44 6
2019-03-25 02:11:17.092000 5.374 3.98902 Clear 0 686.031 46.464 6
2019-03-25 02:11:17.192000 5.208 3.82204 Clear 0 685.586 46.488 6
2019-03-25 02:11:17.292000 5.032 3.64512 Clear 0 685.141 46.512 6
2019-03-25 02:11:17.392000 4.966 3.57844 Clear 0 684.697 46.536 6
2019-03-25 02:11:17.492000 4.932 3.54168 Clear 0 684.253 46.559 6
2019-03-25 02:11:17.592000 5.024 3.63284 Clear 0 683.809 46.583 6
2019-03-25 02:11:17.692000 5.059 3.66724 Clear 0 683.366 46.608 6
2019-03-25 02:11:17.792000 4.95 3.55706 Clear 0 682.923 46.632 6
2019-03-25 02:11:17.892000 4.986 3.59241 Clear 0 682.481 46.656 6
2019-03-25 02:11:17.992000 5.04 3.64366 Clear 0 682.039 46.68 6
2019-03-25 02:11:18.092000 4.823 3.42599 Clear 0 681.598 46.704 6
2019-03-25 02:11:18.192000 4.858 3.45999 Clear 0 681.157 46.729 6
2019-03-25 02:11:18.292000 4.977 3.57831 Clear 0 680.716 46.753 6
2019-03-25 02:11:18.392000 4.897 3.4969 Clear 0 680.276 46.778 6
2019-03-25 02:11:18.492000 4.927 3.5247 Clear 0 679.837 46.802 6
2019-03-25 02:11:18.592000 4.966 3.5634 Clear 0 679.398 46.827 6
2019-03-25 02:11:18.692000 5.012 3.6078 Clear 0 678.959 46.851 6
2019-03-25 02:11:18.792000 4.927 3.52206 Clear 0 678.52 46.876 6
2019-03-25 02:11:18.892000 5.055 3.64851 Clear 0 678.083 46.901 6
2019-03-25 02:11:18.992000 5.025 3.61708 Clear 0 677.645 46.926 6
2019-03-25 02:11:19.092000 4.987 3.57777 Clear 0 677.208 46.951 6
2019-03-25 02:11:19.192000 5.094 3.68346 Clear 0 676.772 46.976 6
2019-03-25 02:11:19.292000 5.092 3.68072 Clear 0 676.335 47.001 6
2019-03-25 02:11:19.392000 5.2 3.78778 Clear 0 675.9 47.026 6
2019-03-25 02:11:19.492000 5.065 3.65106 Clear 0 675.465 47.051 6
2019-03-25 02:11:19.592000 5.162 3.74698 Clear 0 675.03 47.076 6
2019-03-25 02:11:19.692000 5.172 3.75631 Clear 0 674.595 47.101 6
2019-03-25 02:11:19.792000 5.346 3.92891 Clear 0 674.161 47.127 6
2019-03-25 02:11:19.892000 5.41 3.99236 Clear 0 673.728 47.152 6
2019-03-25 02:11:19.992000 5.328 3.9091 Clear 0 673.295 47.177 6
2019-03-25 02:11:20.092000 5.503 4.08178 Clear 0 672.862 47.203 6
2019-03-25 02:11:20.192000 5.462 4.04029 Clear 0 672.43 47.228 6
2019-03-25 02:11:20.292000 5.432 4.00912 Clear 0 671.999 47.254 6
2019-03-25 02:11:20.392000 5.482 4.05832 Clear 0 671.567 47.28 6
2019-03-25 02:11:20.492000 5.458 4.03264 Clear 0 671.137 47.305 6
2019-03-25 02:11:20.592000 5.377 3.94972 Clear 0 670.706 47.331 6
2019-03-25 02:11:20.692000 5.387 3.95881 Clear 0 670.277 47.357 6
2019-03-25 02:11:20.792000 5.415 3.98639 Clear 0 669.847 47.383 6
2019-03-25 02:11:20.892000 5.533 4.10343 Clear 0 669.418 47.409 6
2019-03-25 02:11:20.992000 5.329 3.89826 Clear 0 668.99 47.435 6
2019-03-25 02:11:21.092000 5.589 4.15729 Clear 0 668.562 47.461 6
2019-03-25 02:11:21.192000 5.484 4.04977 Clear 0 668.134 47.487 6
2019-03-25 02:11:21.292000 5.452 4.01718 Clear 0 667.707 47.513 6
2019-03-25 02:11:21.392000 5.398 3.96187 Clear 0 667.28 47.54 6
2019-03-25 02:11:21.492000 5.421 3.98397 Clear 0 666.854 47.566 6
2019-03-25 02:11:21.592000 5.494 4.05557 Clear 0 666.428 47.592 6
2019-03-25 02:11:21.692000 5.569 4.13015 Clear 0 666.003 47.619 6
2019-03-25 02:11:21.792000 5.476 4.03537 Clear 0 665.578 47.645 6
2019-03-25 02:11:21.892000 5.586 4.14354 Clear 0 665.154 47.672 6
2019-03-25 02:11:21.992000 5.546 4.1025 Clear 0 664.73 47.699 6
2019-03-25 02:11:22.092000 5.569 4.12466 Clear 0 664.307 47.725 6
2019-03-25 02:11:22.192000 5.45 4.00504 Clear 0 663.884 47.752 6
2019-03-25 02:11:22.292000 5.449 4.00321 Clear 0 663.461 47.779 6
2019-03-25 02:11:22.392000 5.506 4.05819 Clear 0 663.039 47.806 6
2019-03-25 02:11:22.492000 5.552 4.10333 Clear 0 662.618 47.833 6
