# satellite: 32295 ARIANE 5 R/B / FR
# catalogue: 1 NORAD
# track: 12901775
# variability: 2 Periodic
# variability_period: 1.29818
# npoints: 1280
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2018-01-02 20:33:55.994000 3.358 8.53037 Clear 0 14324.102 40.907 7
2018-01-02 20:33:56.094000 3.454 8.62603 Clear 0 14323.756 40.907 7
2018-01-02 20:33:56.194000 3.378 8.55009 Clear 0 14323.41 40.906 7
2018-01-02 20:33:56.494000 3.32 8.49049 Clear 0 14322.371 40.905 7
2018-01-02 20:33:56.594000 3.225 8.39617 Clear 0 14322.025 40.905 7
2018-01-02 20:33:56.894000 3.372 8.54344 Clear 0 14320.986 40.903 7
2018-01-02 20:33:57.194000 3.362 8.53268 Clear 0 14319.948 40.902 7
2018-01-02 20:33:57.294000 3.411 8.58216 Clear 0 14319.601 40.901 7
2018-01-02 20:33:58.194000 3.676 8.8465 Clear 0 14316.485 40.897 7
2018-01-02 20:33:58.494000 3.365 8.53514 Clear 0 14315.446 40.896 7
2018-01-02 20:33:59.094000 3.178 8.34819 Clear 0 14313.368 40.893 7
2018-01-02 20:33:59.294000 3.341 8.51075 Clear 0 14312.676 40.893 7
2018-01-02 20:34:00.094000 3.444 8.61339 Clear 0 14309.905 40.889 7
2018-01-02 20:34:00.694000 3.278 8.44739 Clear 0 14307.827 40.886 7
2018-01-02 20:34:01.394000 3.612 8.78144 Clear 0 14305.402 40.883 7
2018-01-02 20:34:01.694000 3.616 8.78459 Clear 0 14304.363 40.882 7
2018-01-02 20:34:01.794000 3.023 8.19234 Clear 0 14304.017 40.881 7
2018-01-02 20:34:02.094000 3.433 8.60108 Clear 0 14302.977 40.88 7
2018-01-02 20:34:02.394000 3.085 8.25268 Clear 0 14301.938 40.879 7
2018-01-02 20:34:02.694000 2.86 8.02839 Clear 0 14300.899 40.877 7
2018-01-02 20:34:03.394000 3.374 8.5416 Clear 0 14298.473 40.874 7
2018-01-02 20:34:03.694000 3.434 8.60047 Clear 0 14297.434 40.873 7
2018-01-02 20:34:04.294000 3.546 8.71317 Clear 0 14295.355 40.87 7
2018-01-02 20:34:05.194000 3.307 8.47423 Clear 0 14292.236 40.866 7
2018-01-02 20:34:05.294000 3.642 8.80868 Clear 0 14291.89 40.866 7
2018-01-02 20:34:05.894000 3.165 8.33139 Clear 0 14289.811 40.863 7
2018-01-02 20:34:06.294000 3.225 8.39068 Clear 0 14288.424 40.861 7
2018-01-02 20:34:06.594000 3.26 8.42549 Clear 0 14287.385 40.86 7
2018-01-02 20:34:06.894000 3.257 8.42311 Clear 0 14286.345 40.859 7
2018-01-02 20:34:06.994000 3.352 8.51834 Clear 0 14285.998 40.858 7
2018-01-02 20:34:07.094000 3.496 8.66216 Clear 0 14285.652 40.858 7
2018-01-02 20:34:07.194000 3.787 8.95339 Clear 0 14285.305 40.857 7
2018-01-02 20:34:07.294000 3.627 8.79154 Clear 0 14284.958 40.857 7
2018-01-02 20:34:07.594000 3.2 8.36535 Clear 0 14283.919 40.856 7
2018-01-02 20:34:07.694000 3.303 8.4678 Clear 0 14283.572 40.855 7
2018-01-02 20:34:08.594000 4.053 9.21789 Clear 0 14280.452 40.851 7
2018-01-02 20:34:08.894000 3.722 8.88693 Clear 0 14279.412 40.85 7
2018-01-02 20:34:08.994000 3.292 8.45613 Clear 0 14279.066 40.849 7
2018-01-02 20:34:21.994000 2.79 7.94662 Clear 0 14233.968 40.792 7
2018-01-02 20:34:22.094000 3.597 8.75418 Clear 0 14233.621 40.791 7
2018-01-02 20:34:22.194000 3.251 8.40832 Clear 0 14233.273 40.791 7
2018-01-02 20:34:22.294000 3.519 8.67598 Clear 0 14232.926 40.79 7
2018-01-02 20:34:22.594000 3.473 8.63014 Clear 0 14231.885 40.789 7
2018-01-02 20:34:22.694000 3.427 8.58411 Clear 0 14231.538 40.789 7
2018-01-02 20:34:22.794000 3.28 8.43672 Clear 0 14231.19 40.788 7
2018-01-02 20:34:22.894000 3.723 8.87981 Clear 0 14230.843 40.788 7
2018-01-02 20:34:23.494000 3.649 8.80446 Clear 0 14228.76 40.785 7
2018-01-02 20:34:23.894000 3.39 8.54569 Clear 0 14227.371 40.783 7
2018-01-02 20:34:24.394000 3.809 8.96493 Clear 0 14225.635 40.781 7
2018-01-02 20:34:24.494000 3.079 8.23503 Clear 0 14225.288 40.781 7
2018-01-02 20:34:24.594000 4.031 9.18714 Clear 0 14224.941 40.78 7
2018-01-02 20:34:24.794000 3.324 8.47989 Clear 0 14224.246 40.779 7
2018-01-02 20:34:25.394000 2.92 8.07449 Clear 0 14222.163 40.777 7
2018-01-02 20:34:25.794000 3.293 8.44817 Clear 0 14220.774 40.775 7
2018-01-02 20:34:25.994000 2.941 8.09623 Clear 0 14220.079 40.774 7
2018-01-02 20:34:26.094000 3.193 8.34768 Clear 0 14219.732 40.774 7
2018-01-02 20:34:26.494000 3.465 8.61998 Clear 0 14218.343 40.772 7
2018-01-02 20:34:26.693000 3.379 8.53365 Clear 0 14217.651 40.771 7
2018-01-02 20:34:27.093000 3.243 8.39726 Clear 0 14216.262 40.769 7
2018-01-02 20:34:27.193000 3.629 8.78259 Clear 0 14215.915 40.769 7
2018-01-02 20:34:27.293000 3.573 8.72739 Clear 0 14215.568 40.768 7
2018-01-02 20:34:27.693000 3.579 8.73299 Clear 0 14214.178 40.766 7
2018-01-02 20:34:27.893000 3.358 8.51238 Clear 0 14213.483 40.766 7
2018-01-02 20:34:28.393000 3.481 8.63522 Clear 0 14211.747 40.763 7
2018-01-02 20:34:28.993000 3.236 8.38931 Clear 0 14209.662 40.761 7
2018-01-02 20:34:29.293000 3.224 8.377 Clear 0 14208.62 40.759 7
2018-01-02 20:34:29.693000 3.493 8.64611 Clear 0 14207.231 40.758 7
2018-01-02 20:34:29.993000 3.097 8.24947 Clear 0 14206.188 40.756 7
2018-01-02 20:34:59.495000 3.925 9.06093 Clear 0 14103.534 40.627 7
2018-01-02 20:34:59.595000 3.279 8.41447 Clear 0 14103.186 40.627 7
2018-01-02 20:34:59.695000 3.617 8.7534 Clear 0 14102.837 40.626 7
2018-01-02 20:34:59.795000 3.458 8.59353 Clear 0 14102.489 40.626 7
2018-01-02 20:35:00.295000 3.286 8.42209 Clear 0 14100.746 40.624 7
2018-01-02 20:35:00.695000 3.578 8.7128 Clear 0 14099.352 40.622 7
2018-01-02 20:35:00.995000 3.586 8.72135 Clear 0 14098.306 40.621 7
2018-01-02 20:35:01.095000 3.241 8.37633 Clear 0 14097.958 40.62 7
2018-01-02 20:35:01.495000 4.027 9.16212 Clear 0 14096.564 40.619 7
2018-01-02 20:35:01.595000 3.368 8.50328 Clear 0 14096.215 40.618 7
2018-01-02 20:35:01.695000 3.276 8.41135 Clear 0 14095.867 40.618 7
2018-01-02 20:35:01.795000 3.391 8.5255 Clear 0 14095.518 40.617 7
2018-01-02 20:35:02.695000 3.041 8.1745 Clear 0 14092.381 40.613 7
2018-01-02 20:35:02.895000 3.469 8.60298 Clear 0 14091.684 40.612 7
2018-01-02 20:35:03.095000 3.577 8.7108 Clear 0 14090.986 40.612 7
2018-01-02 20:35:03.395000 3.654 8.7876 Clear 0 14089.94 40.61 7
2018-01-02 20:35:03.595000 3.603 8.73703 Clear 0 14089.243 40.609 7
2018-01-02 20:35:03.695000 3.396 8.5298 Clear 0 14088.895 40.609 7
2018-01-02 20:35:03.795000 3.513 8.64672 Clear 0 14088.546 40.609 7
2018-01-02 20:35:04.195000 3.626 8.75874 Clear 0 14087.151 40.607 7
2018-01-02 20:35:04.595000 3.736 8.86899 Clear 0 14085.757 40.605 7
2018-01-02 20:35:04.695000 3.815 8.94801 Clear 0 14085.408 40.605 7
2018-01-02 20:35:04.995000 2.97 8.10288 Clear 0 14084.362 40.603 7
2018-01-02 20:35:05.295000 3.348 8.48054 Clear 0 14083.316 40.602 7
2018-01-02 20:35:05.995000 3.626 8.75827 Clear 0 14080.875 40.599 7
2018-01-02 20:35:06.195000 3.293 8.42516 Clear 0 14080.178 40.598 7
2018-01-02 20:35:06.295000 3.009 8.1412 Clear 0 14079.829 40.598 7
2018-01-02 20:35:06.995000 3.133 8.26524 Clear 0 14077.388 40.595 7
2018-01-02 20:35:07.595000 3.257 8.3875 Clear 0 14075.295 40.592 7
2018-01-02 20:35:08.195000 3.808 8.93884 Clear 0 14073.203 40.589 7
2018-01-02 20:35:08.595000 3.185 8.31559 Clear 0 14071.807 40.588 7
2018-01-02 20:35:08.895000 3.415 8.54546 Clear 0 14070.761 40.586 7
2018-01-02 20:35:09.295000 4.306 9.43653 Clear 0 14069.366 40.585 7
2018-01-02 20:35:09.395000 3.297 8.42694 Clear 0 14069.017 40.584 7
2018-01-02 20:35:09.595000 3.39 8.51994 Clear 0 14068.319 40.583 7
2018-01-02 20:35:09.895000 3.598 8.72771 Clear 0 14067.273 40.582 7
2018-01-02 20:35:10.095000 3.525 8.65544 Clear 0 14066.575 40.581 7
2018-01-02 20:35:10.695000 3.586 8.71557 Clear 0 14064.482 40.579 7
2018-01-02 20:35:10.895000 3.458 8.58773 Clear 0 14063.784 40.578 7
2018-01-02 20:35:11.195000 3.111 8.24033 Clear 0 14062.737 40.576 7
2018-01-02 20:35:11.295000 3.285 8.41359 Clear 0 14062.388 40.576 7
2018-01-02 20:35:11.495000 3.477 8.60601 Clear 0 14061.691 40.575 7
2018-01-02 20:35:11.895000 3.248 8.37666 Clear 0 14060.295 40.573 7
2018-01-02 20:35:12.795000 3.673 8.80235 Clear 0 14057.155 40.57 7
2018-01-02 20:35:13.095000 3.359 8.48734 Clear 0 14056.108 40.568 7
2018-01-02 20:35:13.295000 3.207 8.33543 Clear 0 14055.41 40.567 7
2018-01-02 20:35:13.395000 3.146 8.27346 Clear 0 14055.061 40.567 7
2018-01-02 20:35:13.495000 3.425 8.55249 Clear 0 14054.712 40.567 7
2018-01-02 20:35:13.695000 3.998 9.12638 Clear 0 14054.014 40.566 7
2018-01-02 20:35:13.995000 3.292 8.42018 Clear 0 14052.967 40.564 7
2018-01-02 20:35:14.095000 3.184 8.31185 Clear 0 14052.618 40.564 7
2018-01-02 20:35:14.795000 3.313 8.44021 Clear 0 14050.175 40.561 7
2018-01-02 20:35:15.395000 3.537 8.66393 Clear 0 14048.081 40.558 7
2018-01-02 20:35:15.995000 3.482 8.60857 Clear 0 14045.986 40.556 7
2018-01-02 20:35:16.095000 3.365 8.49224 Clear 0 14045.637 40.555 7
2018-01-02 20:35:16.695000 3.373 8.49854 Clear 0 14043.543 40.553 7
2018-01-02 20:35:17.095000 3.784 8.90973 Clear 0 14042.146 40.551 7
2018-01-02 20:35:17.395000 3.306 8.43174 Clear 0 14041.099 40.55 7
2018-01-02 20:35:18.295000 3.742 8.86725 Clear 0 14037.957 40.546 7
2018-01-02 20:35:18.395000 3.448 8.57276 Clear 0 14037.608 40.545 7
2018-01-02 20:35:18.495000 3.673 8.79765 Clear 0 14037.259 40.545 7
2018-01-02 20:35:18.995000 3.427 8.55185 Clear 0 14035.513 40.543 7
2018-01-02 20:35:19.695000 3.481 8.60582 Clear 0 14033.068 40.54 7
2018-01-02 20:35:19.795000 3.314 8.43888 Clear 0 14032.719 40.539 7
2018-01-02 20:35:19.895000 3.268 8.39165 Clear 0 14032.37 40.539 7
2018-01-02 20:35:20.195000 3.758 8.88238 Clear 0 14031.322 40.538 7
2018-01-02 20:35:20.295000 3.542 8.66644 Clear 0 14030.973 40.537 7
2018-01-02 20:35:20.795000 3.815 8.93932 Clear 0 14029.227 40.535 7
2018-01-02 20:35:20.895000 4.375 9.49912 Clear 0 14028.878 40.535 7
2018-01-02 20:35:20.995000 3.765 8.8891 Clear 0 14028.529 40.534 7
2018-01-02 20:35:21.195000 3.848 8.9717 Clear 0 14027.83 40.533 7
2018-01-02 20:35:21.595000 3.13 8.25385 Clear 0 14026.433 40.532 7
2018-01-02 20:35:21.795000 3.631 8.75353 Clear 0 14025.735 40.531 7
2018-01-02 20:35:21.895000 3.418 8.54128 Clear 0 14025.385 40.53 7
2018-01-02 20:35:22.195000 3.458 8.5812 Clear 0 14024.337 40.529 7
2018-01-02 20:35:22.495000 3.253 8.37569 Clear 0 14023.29 40.528 7
2018-01-02 20:35:22.995000 3.283 8.40599 Clear 0 14021.543 40.526 7
2018-01-02 20:35:54.094000 3.314 8.41929 Clear 0 13912.742 40.393 7
2018-01-02 20:35:54.194000 3.53 8.63508 Clear 0 13912.392 40.393 7
2018-01-02 20:35:54.294000 3.006 8.11133 Clear 0 13912.041 40.392 7
2018-01-02 20:35:54.394000 3.358 8.46252 Clear 0 13911.691 40.392 7
2018-01-02 20:35:54.594000 3.683 8.78778 Clear 0 13910.99 40.391 7
2018-01-02 20:35:54.694000 3.758 8.86339 Clear 0 13910.64 40.391 7
2018-01-02 20:35:55.094000 3.146 8.2504 Clear 0 13909.238 40.389 7
2018-01-02 20:35:55.994000 3.139 8.24328 Clear 0 13906.084 40.385 7
2018-01-02 20:35:56.194000 3.665 8.76852 Clear 0 13905.383 40.384 7
2018-01-02 20:35:56.594000 3.511 8.61388 Clear 0 13903.981 40.383 7
2018-01-02 20:35:56.694000 3.353 8.45608 Clear 0 13903.631 40.382 7
2018-01-02 20:35:57.294000 3.317 8.42026 Clear 0 13901.528 40.38 7
2018-01-02 20:35:57.494000 3.546 8.64922 Clear 0 13900.827 40.379 7
2018-01-02 20:35:57.794000 3.524 8.62676 Clear 0 13899.775 40.378 7
2018-01-02 20:35:57.894000 3.454 8.5569 Clear 0 13899.425 40.377 7
2018-01-02 20:35:57.994000 2.735 7.83792 Clear 0 13899.074 40.377 7
2018-01-02 20:35:58.794000 3.337 8.43936 Clear 0 13896.27 40.373 7
2018-01-02 20:35:58.894000 3.267 8.36881 Clear 0 13895.919 40.373 7
2018-01-02 20:35:59.194000 3.855 8.95648 Clear 0 13894.867 40.372 7
2018-01-02 20:35:59.394000 3.449 8.55077 Clear 0 13894.166 40.371 7
2018-01-02 20:35:59.494000 3.586 8.68781 Clear 0 13893.816 40.37 7
2018-01-02 20:35:59.794000 4.231 9.3325 Clear 0 13892.764 40.369 7
2018-01-02 20:36:00.094000 4.029 9.12969 Clear 0 13891.712 40.368 7
2018-01-02 20:36:00.794000 3.215 8.31588 Clear 0 13889.258 40.365 7
2018-01-02 20:36:01.194000 3.31 8.41055 Clear 0 13887.855 40.363 7
2018-01-02 20:36:01.394000 3.203 8.30408 Clear 0 13887.154 40.362 7
2018-01-02 20:36:01.494000 3.297 8.39748 Clear 0 13886.803 40.362 7
2018-01-02 20:36:02.094000 3.235 8.33511 Clear 0 13884.7 40.359 7
2018-01-02 20:36:02.294000 3.694 8.79439 Clear 0 13883.998 40.359 7
2018-01-02 20:36:03.094000 3.198 8.29745 Clear 0 13881.193 40.355 7
2018-01-02 20:36:03.294000 3.083 8.18257 Clear 0 13880.491 40.354 7
2018-01-02 20:36:03.394000 3.483 8.5824 Clear 0 13880.141 40.354 7
2018-01-02 20:36:03.694000 3.649 8.74776 Clear 0 13879.088 40.353 7
2018-01-02 20:36:03.794000 3.391 8.49035 Clear 0 13878.738 40.352 7
2018-01-02 20:36:03.894000 3.484 8.58326 Clear 0 13878.387 40.352 7
2018-01-02 20:36:03.994000 3.164 8.26333 Clear 0 13878.036 40.352 7
2018-01-02 20:36:04.094000 3.35 8.44934 Clear 0 13877.685 40.351 7
