# satellite: 23947 USA 125 DEB / US
# catalogue: 1 NORAD
# track: 16798738
# variability: 2 Periodic
# variability_period: 32.75409312
# npoints: 8363
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2019-11-16 16:13:18.782000 3.547 9.1472 Clear 0 11583.677 103.071 6
2019-11-16 16:13:18.882000 2.987 8.58689 Clear 0 11583.872 103.07 6
2019-11-16 16:13:18.982000 3.15 8.74978 Clear 0 11584.067 103.07 6
2019-11-16 16:13:19.082000 2.885 8.485 Clear 0 11584.262 103.069 6
2019-11-16 16:13:19.182000 3.098 8.69777 Clear 0 11584.457 103.068 6
2019-11-16 16:13:19.282000 3.119 8.71892 Clear 0 11584.652 103.068 6
2019-11-16 16:13:19.382000 3.205 8.80498 Clear 0 11584.847 103.067 6
2019-11-16 16:13:19.482000 3.408 9.00768 Clear 0 11585.042 103.066 6
2019-11-16 16:13:19.582000 3.156 8.75584 Clear 0 11585.237 103.065 6
2019-11-16 16:13:19.682000 2.827 8.42718 Clear 0 11585.432 103.065 6
2019-11-16 16:13:19.782000 3.35 8.95004 Clear 0 11585.627 103.064 6
2019-11-16 16:13:19.882000 3.05 8.65015 Clear 0 11585.822 103.063 6
2019-11-16 16:13:19.982000 3.178 8.77759 Clear 0 11586.017 103.063 6
2019-11-16 16:13:20.082000 3.224 8.82363 Clear 0 11586.212 103.062 6
2019-11-16 16:13:20.182000 3.281 8.88096 Clear 0 11586.407 103.061 6
2019-11-16 16:13:20.282000 3.093 8.69307 Clear 0 11586.602 103.06 6
2019-11-16 16:13:20.382000 2.727 8.32708 Clear 0 11586.796 103.06 6
2019-11-16 16:13:20.482000 3.32 8.92136 Clear 0 11586.991 103.059 6
2019-11-16 16:13:20.582000 3.078 8.67909 Clear 0 11587.186 103.058 6
2019-11-16 16:13:20.682000 2.756 8.35726 Clear 0 11587.381 103.057 6
2019-11-16 16:13:20.782000 3.202 8.80267 Clear 0 11587.576 103.057 6
2019-11-16 16:13:20.882000 2.833 8.43373 Clear 0 11587.771 103.056 6
2019-11-16 16:13:20.982000 3.107 8.70777 Clear 0 11587.966 103.055 6
2019-11-16 16:13:21.082000 2.884 8.485 Clear 0 11588.161 103.055 6
