# satellite: 60385 QIANFAN-7 / PRC
# catalogue: 1 NORAD
# track: 33090528
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 609
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2025-09-23 16:57:07.899000 4.229 3.72409 Clear 0 1073.988 32.84 4
2025-09-23 16:57:07.999000 4.189 3.68384 Clear 0 1073.629 32.837 4
2025-09-23 16:57:08.099000 4.187 3.68048 Clear 0 1073.271 32.834 4
2025-09-23 16:57:08.199000 4.125 3.6175 Clear 0 1072.912 32.831 4
2025-09-23 16:57:08.299000 4.196 3.68763 Clear 0 1072.554 32.829 4
2025-09-23 16:57:08.399000 4.128 3.61996 Clear 0 1072.196 32.826 4
2025-09-23 16:57:08.499000 4.051 3.54145 Clear 0 1071.839 32.823 4
2025-09-23 16:57:08.599000 4.152 3.64214 Clear 0 1071.482 32.82 4
2025-09-23 16:57:08.699000 4.211 3.69954 Clear 0 1071.125 32.818 4
2025-09-23 16:57:08.799000 4.081 3.56958 Clear 0 1070.769 32.815 4
2025-09-23 16:57:08.899000 4.266 3.75389 Clear 0 1070.413 32.812 4
2025-09-23 16:57:08.999000 4.2 3.68741 Clear 0 1070.057 32.81 4
2025-09-23 16:57:09.099000 4.151 3.63754 Clear 0 1069.702 32.807 4
2025-09-23 16:57:09.199000 4.257 3.74323 Clear 0 1069.347 32.804 4
2025-09-23 16:57:09.299000 4.149 3.63363 Clear 0 1068.993 32.802 4
2025-09-23 16:57:09.399000 4.212 3.69605 Clear 0 1068.638 32.799 4
2025-09-23 16:57:09.499000 4.214 3.69843 Clear 0 1068.284 32.797 4
2025-09-23 16:57:09.599000 4.094 3.57715 Clear 0 1067.931 32.794 4
2025-09-23 16:57:09.699000 4.281 3.76319 Clear 0 1067.577 32.792 4
2025-09-23 16:57:09.799000 4.222 3.70291 Clear 0 1067.225 32.79 4
2025-09-23 16:57:09.899000 4.146 3.62651 Clear 0 1066.872 32.787 4
2025-09-23 16:57:09.999000 4.172 3.65206 Clear 0 1066.52 32.785 4
2025-09-23 16:57:10.099000 4.043 3.5223 Clear 0 1066.168 32.783 4
2025-09-23 16:57:10.299000 4.254 3.73231 Clear 0 1065.465 32.778 4
2025-09-23 16:57:10.399000 4.184 3.66047 Clear 0 1065.115 32.776 4
2025-09-23 16:57:10.499000 4.209 3.68462 Clear 0 1064.764 32.774 4
2025-09-23 16:57:10.599000 4.284 3.75975 Clear 0 1064.414 32.772 4
2025-09-23 16:57:10.699000 4.162 3.63651 Clear 0 1064.064 32.77 4
2025-09-23 16:57:10.799000 4.15 3.62407 Clear 0 1063.715 32.767 4
2025-09-23 16:57:10.899000 4.205 3.67763 Clear 0 1063.366 32.765 4
2025-09-23 16:57:10.999000 4.095 3.5675 Clear 0 1063.017 32.763 4
2025-09-23 16:57:11.099000 4.181 3.65274 Clear 0 1062.669 32.761 4
2025-09-23 16:57:11.199000 4.128 3.59866 Clear 0 1062.321 32.759 4
2025-09-23 16:57:11.299000 4.086 3.55669 Clear 0 1061.973 32.758 4
2025-09-23 16:57:11.399000 4.256 3.72593 Clear 0 1061.626 32.756 4
2025-09-23 16:57:11.499000 4.127 3.59632 Clear 0 1061.279 32.754 4
2025-09-23 16:57:11.599000 4.13 3.59768 Clear 0 1060.932 32.752 4
2025-09-23 16:57:11.699000 4.172 3.64015 Clear 0 1060.586 32.75 4
2025-09-23 16:57:11.799000 4.225 3.69164 Clear 0 1060.24 32.748 4
2025-09-23 16:57:11.899000 4.119 3.58472 Clear 0 1059.894 32.747 4
2025-09-23 16:57:11.999000 4.226 3.69131 Clear 0 1059.549 32.745 4
2025-09-23 16:57:12.099000 4.162 3.62714 Clear 0 1059.204 32.743 4
2025-09-23 16:57:12.199000 4.107 3.57053 Clear 0 1058.86 32.742 4
2025-09-23 16:57:12.299000 4.252 3.71542 Clear 0 1058.516 32.74 4
2025-09-23 16:57:12.399000 4.165 3.62753 Clear 0 1058.172 32.738 4
2025-09-23 16:57:12.499000 4.233 3.69451 Clear 0 1057.829 32.737 4
2025-09-23 16:57:12.599000 4.237 3.69815 Clear 0 1057.486 32.735 4
2025-09-23 16:57:12.699000 4.315 3.77447 Clear 0 1057.143 32.734 4
2025-09-23 16:57:12.799000 4.194 3.65435 Clear 0 1056.801 32.733 4
2025-09-23 16:57:12.899000 4.09 3.54851 Clear 0 1056.459 32.731 4
2025-09-23 16:57:12.999000 4.192 3.65005 Clear 0 1056.117 32.73 4
2025-09-23 16:57:13.099000 4.285 3.74288 Clear 0 1055.776 32.728 4
2025-09-23 16:57:13.199000 4.059 3.51587 Clear 0 1055.435 32.727 4
2025-09-23 16:57:13.299000 4.195 3.65084 Clear 0 1055.094 32.726 4
2025-09-23 16:57:13.399000 4.165 3.62072 Clear 0 1054.754 32.725 4
2025-09-23 16:57:13.499000 4.276 3.73102 Clear 0 1054.414 32.723 4
2025-09-23 16:57:13.599000 4.155 3.60917 Clear 0 1054.075 32.722 4
2025-09-23 16:57:13.699000 4.228 3.68131 Clear 0 1053.736 32.721 4
2025-09-23 16:57:13.799000 4.186 3.63848 Clear 0 1053.397 32.72 4
2025-09-23 16:57:13.899000 4.178 3.63036 Clear 0 1053.058 32.719 4
2025-09-23 16:57:13.999000 4.322 3.77297 Clear 0 1052.72 32.718 4
2025-09-23 16:57:14.099000 4.245 3.69545 Clear 0 1052.383 32.717 4
2025-09-23 16:57:14.199000 4.187 3.63684 Clear 0 1052.045 32.716 4
2025-09-23 16:57:14.299000 4.17 3.61858 Clear 0 1051.708 32.715 4
2025-09-23 16:57:14.399000 4.261 3.70883 Clear 0 1051.372 32.714 4
2025-09-23 16:57:14.499000 4.139 3.58702 Clear 0 1051.036 32.713 4
2025-09-23 16:57:14.599000 4.179 3.62592 Clear 0 1050.7 32.712 4
2025-09-23 16:57:14.699000 4.175 3.62122 Clear 0 1050.364 32.711 4
