# satellite: 58501 TLV R/B / SKOR
# catalogue: 1 NORAD
# track: 34026880
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 540
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2026-03-15 02:04:47.597000 6.557 4.9445 Clear 0 613.74 48.181 6
2026-03-15 02:04:47.697000 6.619 5.00634 Clear 0 613.458 48.228 6
2026-03-15 02:04:47.699000 6.531 4.91832 Clear 0 613.452 48.229 3
2026-03-15 02:04:47.797000 6.487 4.87419 Clear 0 613.176 48.275 6
2026-03-15 02:04:47.799000 6.493 4.8798 Clear 0 613.171 48.276 3
2026-03-15 02:04:47.897000 6.484 4.86963 Clear 0 612.895 48.323 6
2026-03-15 02:04:47.899000 6.481 4.86728 Clear 0 612.89 48.324 3
2026-03-15 02:04:47.997000 6.472 4.85688 Clear 0 612.615 48.37 6
2026-03-15 02:04:47.999000 6.465 4.84966 Clear 0 612.61 48.371 3
2026-03-15 02:04:48.097000 6.468 4.85269 Clear 0 612.336 48.418 6
2026-03-15 02:04:48.099000 6.586 4.97072 Clear 0 612.33 48.419 3
2026-03-15 02:04:48.197000 6.484 4.86831 Clear 0 612.057 48.465 6
2026-03-15 02:04:48.199000 6.398 4.78151 Clear 0 612.051 48.466 3
2026-03-15 02:04:48.297000 6.467 4.85111 Clear 0 611.779 48.513 6
2026-03-15 02:04:48.299000 6.53 4.91423 Clear 0 611.773 48.514 3
2026-03-15 02:04:48.397000 6.493 4.87601 Clear 0 611.501 48.561 6
2026-03-15 02:04:48.399000 6.553 4.93608 Clear 0 611.495 48.562 3
2026-03-15 02:04:48.497000 6.459 4.84156 Clear 0 611.224 48.609 6
2026-03-15 02:04:48.499000 6.512 4.89461 Clear 0 611.218 48.61 3
2026-03-15 02:04:48.597000 6.559 4.94066 Clear 0 610.948 48.657 6
2026-03-15 02:04:48.599000 6.455 4.8367 Clear 0 610.942 48.657 3
2026-03-15 02:04:48.697000 6.395 4.77594 Clear 0 610.672 48.704 6
2026-03-15 02:04:48.699000 6.528 4.90932 Clear 0 610.667 48.705 3
2026-03-15 02:04:48.797000 6.417 4.79754 Clear 0 610.397 48.752 6
2026-03-15 02:04:48.799000 6.459 4.83989 Clear 0 610.392 48.753 3
2026-03-15 02:04:48.896000 6.485 4.86449 Clear 0 610.126 48.8 6
2026-03-15 02:04:48.899000 6.467 4.84645 Clear 0 610.117 48.802 3
2026-03-15 02:04:48.996000 6.546 4.92547 Clear 0 609.852 48.848 6
2026-03-15 02:04:48.999000 6.406 4.78562 Clear 0 609.844 48.85 3
2026-03-15 02:04:49.096000 6.408 4.78664 Clear 0 609.579 48.896 6
2026-03-15 02:04:49.099000 6.503 4.88227 Clear 0 609.571 48.898 3
2026-03-15 02:04:49.196000 6.418 4.79663 Clear 0 609.307 48.945 6
2026-03-15 02:04:49.199000 6.512 4.89096 Clear 0 609.299 48.946 3
2026-03-15 02:04:49.296000 6.396 4.7741 Clear 0 609.035 48.993 6
2026-03-15 02:04:49.299000 6.462 4.84024 Clear 0 609.027 48.994 3
2026-03-15 02:04:49.396000 6.391 4.7675 Clear 0 608.764 49.041 6
2026-03-15 02:04:49.399000 6.428 4.80484 Clear 0 608.756 49.043 3
2026-03-15 02:04:49.496000 6.436 4.81344 Clear 0 608.494 49.09 6
2026-03-15 02:04:49.499000 6.477 4.85426 Clear 0 608.486 49.091 3
2026-03-15 02:04:49.596000 6.499 4.8747 Clear 0 608.224 49.138 6
2026-03-15 02:04:49.599000 6.422 4.79791 Clear 0 608.216 49.14 3
2026-03-15 02:04:49.696000 6.452 4.82748 Clear 0 607.955 49.187 6
2026-03-15 02:04:49.699000 6.437 4.81312 Clear 0 607.947 49.188 3
2026-03-15 02:04:49.796000 6.494 4.86901 Clear 0 607.687 49.236 6
2026-03-15 02:04:49.799000 6.495 4.86946 Clear 0 607.679 49.237 3
2026-03-15 02:04:49.896000 6.545 4.92017 Clear 0 607.419 49.284 6
2026-03-15 02:04:49.899000 6.513 4.88793 Clear 0 607.411 49.286 3
2026-03-15 02:04:49.996000 6.435 4.80895 Clear 0 607.152 49.333 6
2026-03-15 02:04:49.999000 6.564 4.93755 Clear 0 607.144 49.335 3
2026-03-15 02:04:50.096000 6.448 4.82237 Clear 0 606.886 49.382 6
2026-03-15 02:04:50.099000 6.534 4.90746 Clear 0 606.878 49.383 3
2026-03-15 02:04:50.196000 6.537 4.91035 Clear 0 606.62 49.431 6
2026-03-15 02:04:50.199000 6.42 4.79319 Clear 0 606.612 49.432 3
2026-03-15 02:04:50.296000 6.322 4.69487 Clear 0 606.355 49.48 6
2026-03-15 02:04:50.299000 6.441 4.81427 Clear 0 606.347 49.481 3
2026-03-15 02:04:50.396000 6.453 4.82479 Clear 0 606.091 49.529 6
2026-03-15 02:04:50.399000 6.451 4.82331 Clear 0 606.083 49.53 3
2026-03-15 02:04:50.496000 6.471 4.84295 Clear 0 605.827 49.578 6
2026-03-15 02:04:50.499000 6.46 4.83225 Clear 0 605.819 49.58 3
2026-03-15 02:04:50.596000 6.5 4.87112 Clear 0 605.564 49.627 6
2026-03-15 02:04:50.599000 6.367 4.73753 Clear 0 605.557 49.629 3
2026-03-15 02:04:50.696000 6.395 4.76561 Clear 0 605.302 49.676 6
2026-03-15 02:04:50.796000 6.378 4.7475 Clear 0 605.041 49.726 6
2026-03-15 02:04:50.799000 6.491 4.86059 Clear 0 605.033 49.727 3
2026-03-15 02:04:50.896000 6.401 4.7711 Clear 0 604.78 49.775 6
2026-03-15 02:04:50.899000 6.408 4.77785 Clear 0 604.772 49.777 3
2026-03-15 02:04:50.996000 6.478 4.84684 Clear 0 604.519 49.825 6
2026-03-15 02:04:50.999000 6.443 4.81147 Clear 0 604.512 49.826 3
2026-03-15 02:04:51.096000 6.403 4.77222 Clear 0 604.26 49.874 6
2026-03-15 02:04:51.099000 6.38 4.74847 Clear 0 604.252 49.876 3
2026-03-15 02:04:51.196000 6.452 4.82033 Clear 0 604.001 49.924 6
2026-03-15 02:04:51.199000 6.272 4.63998 Clear 0 603.993 49.925 3
2026-03-15 02:04:51.296000 6.341 4.70869 Clear 0 603.743 49.973 6
2026-03-15 02:04:51.299000 6.485 4.85292 Clear 0 603.735 49.975 3
2026-03-15 02:04:51.396000 6.385 4.75151 Clear 0 603.485 50.023 6
2026-03-15 02:04:51.399000 6.493 4.86011 Clear 0 603.478 50.024 3
2026-03-15 02:04:51.496000 6.438 4.80518 Clear 0 603.228 50.073 6
2026-03-15 02:04:51.499000 6.52 4.88724 Clear 0 603.221 50.074 3
2026-03-15 02:04:51.596000 6.463 4.82894 Clear 0 602.972 50.122 6
