# satellite: 44078 EMISAT / IND
# catalogue: 1 NORAD
# track: 25706220
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 440
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2023-09-04 18:32:36.395000 7.608 7.09784 Clear 0 819.279 85.603 5
2023-09-04 18:32:36.495000 7.445 6.93568 Clear 0 819.392 85.642 5
2023-09-04 18:32:36.595000 7.521 7.0131 Clear 0 819.506 85.682 5
2023-09-04 18:32:36.695000 7.548 7.04066 Clear 0 819.621 85.721 5
2023-09-04 18:32:36.795000 7.677 7.17052 Clear 0 819.737 85.761 5
2023-09-04 18:32:36.895000 7.643 7.13757 Clear 0 819.853 85.801 5
2023-09-04 18:32:36.995000 7.546 7.04196 Clear 0 819.969 85.84 5
2023-09-04 18:32:37.095000 7.732 7.22898 Clear 0 820.087 85.88 5
2023-09-04 18:32:37.195000 7.633 7.13138 Clear 0 820.205 85.919 5
2023-09-04 18:32:37.295000 7.66 7.15938 Clear 0 820.323 85.959 5
2023-09-04 18:32:37.395000 7.646 7.1464 Clear 0 820.442 85.998 5
2023-09-04 18:32:37.495000 7.583 7.08397 Clear 0 820.562 86.038 5
2023-09-04 18:32:37.595000 7.696 7.19751 Clear 0 820.682 86.077 5
2023-09-04 18:32:37.695000 7.701 7.20437 Clear 0 820.803 86.117 5
2023-09-04 18:32:37.795000 7.741 7.24485 Clear 0 820.925 86.156 5
2023-09-04 18:32:37.895000 7.692 7.19656 Clear 0 821.047 86.196 5
2023-09-04 18:32:37.995000 7.629 7.13538 Clear 0 821.169 86.235 5
2023-09-04 18:32:38.095000 7.625 7.13177 Clear 0 821.293 86.275 5
2023-09-04 18:32:38.195000 7.726 7.23363 Clear 0 821.417 86.314 5
2023-09-04 18:32:38.295000 7.763 7.27173 Clear 0 821.541 86.354 5
2023-09-04 18:32:38.395000 7.775 7.28527 Clear 0 821.666 86.393 5
2023-09-04 18:32:38.495000 7.701 7.21182 Clear 0 821.792 86.432 5
2023-09-04 18:32:38.595000 7.801 7.31273 Clear 0 821.919 86.472 5
2023-09-04 18:32:38.695000 7.737 7.24957 Clear 0 822.045 86.511 5
2023-09-04 18:32:38.795000 7.875 7.38903 Clear 0 822.173 86.551 5
2023-09-04 18:32:38.895000 7.681 7.19615 Clear 0 822.301 86.59 5
2023-09-04 18:32:38.995000 7.648 7.16361 Clear 0 822.43 86.629 5
2023-09-04 18:32:39.095000 7.894 7.41127 Clear 0 822.559 86.669 5
2023-09-04 18:32:39.195000 7.639 7.15649 Clear 0 822.689 86.708 5
2023-09-04 18:32:39.295000 7.767 7.28631 Clear 0 822.82 86.748 5
2023-09-04 18:32:39.395000 7.605 7.12459 Clear 0 822.951 86.787 5
2023-09-04 18:32:39.495000 7.796 7.31699 Clear 0 823.083 86.826 5
2023-09-04 18:32:39.595000 7.702 7.22351 Clear 0 823.215 86.866 5
2023-09-04 18:32:39.695000 7.587 7.10975 Clear 0 823.348 86.905 5
2023-09-04 18:32:39.795000 7.622 7.14549 Clear 0 823.482 86.944 5
2023-09-04 18:32:39.895000 7.742 7.26837 Clear 0 823.616 86.983 5
2023-09-04 18:32:39.995000 7.671 7.1982 Clear 0 823.751 87.023 5
2023-09-04 18:32:40.095000 7.671 7.19915 Clear 0 823.886 87.062 5
2023-09-04 18:32:40.195000 7.438 6.96738 Clear 0 824.022 87.101 5
2023-09-04 18:32:40.295000 7.885 7.4151 Clear 0 824.159 87.141 5
2023-09-04 18:32:40.395000 7.85 7.38108 Clear 0 824.296 87.18 5
2023-09-04 18:32:40.495000 7.743 7.27451 Clear 0 824.434 87.219 5
2023-09-04 18:32:40.595000 7.924 7.45679 Clear 0 824.572 87.258 5
2023-09-04 18:32:40.695000 7.81 7.34433 Clear 0 824.711 87.298 5
2023-09-04 18:32:40.795000 7.738 7.27246 Clear 0 824.851 87.337 5
2023-09-04 18:32:40.895000 7.776 7.31227 Clear 0 824.991 87.376 5
2023-09-04 18:32:40.995000 7.864 7.40067 Clear 0 825.131 87.415 5
2023-09-04 18:32:41.095000 7.781 7.31897 Clear 0 825.273 87.454 5
2023-09-04 18:32:41.195000 7.662 7.2008 Clear 0 825.415 87.493 5
2023-09-04 18:32:41.295000 7.738 7.27907 Clear 0 825.557 87.533 5
2023-09-04 18:32:41.395000 7.713 7.25518 Clear 0 825.7 87.572 5
2023-09-04 18:32:41.495000 7.833 7.37559 Clear 0 825.844 87.611 5
2023-09-04 18:32:41.595000 7.697 7.24072 Clear 0 825.989 87.65 5
2023-09-04 18:32:41.695000 7.667 7.21182 Clear 0 826.133 87.689 5
2023-09-04 18:32:41.795000 7.848 7.39426 Clear 0 826.279 87.728 5
2023-09-04 18:32:41.895000 7.727 7.27363 Clear 0 826.425 87.767 5
2023-09-04 18:32:41.995000 7.92 7.46831 Clear 0 826.572 87.806 5
2023-09-04 18:32:42.095000 7.661 7.20988 Clear 0 826.719 87.845 5
