# satellite: 25759 PSLV R/B / IND
# catalogue: 1 NORAD
# track: 7809667
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 111
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-05-28 20:47:55.472000 6.402 5.44953 Clear 1 785.927 60.814 4
2015-05-28 20:47:55.572000 6.379 5.42724 Clear 1 785.921 60.759 4
2015-05-28 20:47:55.672000 6.379 5.42603 Clear 1 785.916 60.704 4
2015-05-28 20:47:55.772000 6.37 5.41595 Clear 1 785.911 60.65 4
2015-05-28 20:47:55.872000 6.473 5.51851 Clear 1 785.907 60.595 4
2015-05-28 20:47:55.972000 6.435 5.48003 Clear 1 785.904 60.54 4
2015-05-28 20:47:56.372000 6.422 5.46525 Clear 1 785.897 60.321 4
2015-05-28 20:47:56.472000 6.521 5.56283 Clear 1 785.897 60.266 4
2015-05-28 20:47:56.572000 6.504 5.54493 Clear 1 785.897 60.211 4
2015-05-28 20:47:56.672000 6.535 5.57579 Clear 1 785.898 60.156 4
2015-05-28 20:47:56.772000 6.598 5.63787 Clear 1 785.9 60.102 4
2015-05-28 20:47:56.872000 6.538 5.57804 Clear 1 785.903 60.047 4
2015-05-28 20:47:57.072000 6.474 5.51313 Clear 1 785.91 59.937 4
2015-05-28 20:47:57.172000 6.431 5.46913 Clear 1 785.914 59.882 4
2015-05-28 20:47:57.272000 6.57 5.60689 Clear 1 785.919 59.827 4
2015-05-28 20:47:57.572000 6.555 5.59068 Clear 1 785.939 59.663 4
2015-05-28 20:47:57.772000 6.535 5.56861 Clear 1 785.955 59.553 4
2015-05-28 20:47:57.872000 6.536 5.5703 Clear 1 785.964 59.499 4
2015-05-28 20:47:58.072000 6.601 5.63364 Clear 1 785.984 59.389 4
2015-05-28 20:47:58.172000 6.636 5.66821 Clear 1 785.995 59.334 4
2015-05-28 20:47:58.272000 6.628 5.65948 Clear 1 786.006 59.279 4
2015-05-28 20:47:58.372000 6.638 5.66921 Clear 1 786.019 59.225 4
2015-05-28 20:47:58.472000 6.719 5.75027 Clear 1 786.032 59.17 4
2015-05-28 20:47:58.672000 6.561 5.59033 Clear 1 786.059 59.06 4
2015-05-28 20:47:58.772000 6.603 5.63196 Clear 1 786.074 59.006 4
2015-05-28 20:47:58.872000 6.729 5.75723 Clear 1 786.09 58.951 4
2015-05-28 20:47:58.972000 6.683 5.71129 Clear 1 786.106 58.896 4
2015-05-28 20:47:59.072000 6.573 5.60012 Clear 1 786.123 58.841 4
2015-05-28 20:47:59.172000 6.844 5.87139 Clear 1 786.141 58.786 4
2015-05-28 20:47:59.272000 6.741 5.76735 Clear 1 786.159 58.732 4
2015-05-28 20:47:59.472000 6.705 5.73039 Clear 1 786.197 58.622 4
2015-05-28 20:47:59.572000 6.821 5.84556 Clear 1 786.217 58.567 4
2015-05-28 20:47:59.772000 6.749 5.77281 Clear 1 786.259 58.458 4
2015-05-28 20:47:59.972000 6.922 5.94469 Clear 1 786.304 58.348 4
2015-05-28 20:48:00.072000 6.854 5.87622 Clear 1 786.327 58.294 4
2015-05-28 20:48:00.172000 6.784 5.80561 Clear 1 786.352 58.239 4
2015-05-28 20:48:00.272000 6.735 5.75573 Clear 1 786.376 58.184 4
2015-05-28 20:48:00.472000 6.907 5.92669 Clear 1 786.428 58.075 4
2015-05-28 20:48:00.572000 6.875 5.89397 Clear 1 786.454 58.02 4
2015-05-28 20:48:00.772000 6.967 5.98499 Clear 1 786.509 57.91 4
2015-05-28 20:48:00.872000 6.916 5.93441 Clear 1 786.538 57.856 4
2015-05-28 20:48:00.972000 6.944 5.96128 Clear 1 786.567 57.801 4
2015-05-28 20:48:01.072000 7.004 6.02143 Clear 1 786.597 57.746 4
2015-05-28 20:48:01.272000 6.925 5.94062 Clear 1 786.659 57.637 4
2015-05-28 20:48:01.372000 7.033 6.04917 Clear 1 786.691 57.582 4
2015-05-28 20:48:01.472000 7.078 6.09306 Clear 1 786.723 57.527 4
2015-05-28 20:48:01.672000 7.135 6.14889 Clear 1 786.79 57.418 4
2015-05-28 20:48:01.772000 7.135 6.14913 Clear 1 786.825 57.363 4
2015-05-28 20:48:01.872000 7.108 6.12136 Clear 1 786.86 57.309 4
2015-05-28 20:48:01.972000 7.14 6.15271 Clear 1 786.895 57.254 4
2015-05-28 20:48:02.072000 7.252 6.26421 Clear 1 786.932 57.199 4
2015-05-28 20:48:02.172000 7.33 6.34148 Clear 1 786.969 57.145 4
2015-05-28 20:48:02.272000 7.234 6.24478 Clear 1 787.007 57.09 4
2015-05-28 20:48:02.472000 7.163 6.17247 Clear 1 787.084 56.981 4
2015-05-28 20:48:02.572000 7.183 6.19269 Clear 1 787.124 56.926 4
2015-05-28 20:48:02.672000 7.309 6.3187 Clear 1 787.164 56.871 4
2015-05-28 20:48:02.772000 7.285 6.29431 Clear 1 787.205 56.817 4
2015-05-28 20:48:02.972000 7.304 6.31188 Clear 1 787.289 56.707 4
2015-05-28 20:48:03.072000 7.332 6.33969 Clear 1 787.332 56.653 4
2015-05-28 20:48:03.172000 7.301 6.30796 Clear 1 787.375 56.598 4
2015-05-28 20:48:03.272000 7.457 6.4641 Clear 1 787.419 56.544 4
2015-05-28 20:48:03.472000 7.426 6.43225 Clear 1 787.51 56.434 4
2015-05-28 20:48:03.572000 7.328 6.33423 Clear 1 787.556 56.38 4
2015-05-28 20:48:03.672000 7.48 6.48532 Clear 1 787.603 56.325 4
2015-05-28 20:48:03.772000 7.426 6.43113 Clear 1 787.65 56.271 4
2015-05-28 20:48:03.972000 7.507 6.51051 Clear 1 787.747 56.162 4
2015-05-28 20:48:04.072000 7.582 6.58477 Clear 1 787.796 56.107 4
2015-05-28 20:48:04.172000 7.701 6.70395 Clear 1 787.846 56.052 4
2015-05-28 20:48:04.272000 7.815 6.81833 Clear 1 787.897 55.998 4
2015-05-28 20:48:04.372000 7.738 6.74022 Clear 1 787.948 55.943 4
2015-05-28 20:48:04.472000 7.856 6.85807 Clear 1 788.0 55.889 4
2015-05-28 20:48:04.572000 7.754 6.75448 Clear 1 788.053 55.834 4
2015-05-28 20:48:04.672000 7.827 6.82776 Clear 1 788.106 55.78 4
2015-05-28 20:48:04.772000 7.667 6.66838 Clear 1 788.16 55.725 4
2015-05-28 20:48:04.872000 8.046 7.04573 Clear 1 788.215 55.671 4
2015-05-28 20:48:04.972000 7.894 6.89421 Clear 1 788.27 55.616 4
2015-05-28 20:48:05.172000 7.869 6.86817 Clear 1 788.382 55.507 4
2015-05-28 20:48:05.272000 7.863 6.86218 Clear 1 788.439 55.453 4
2015-05-28 20:48:05.372000 7.941 6.93905 Clear 1 788.497 55.398 4
2015-05-28 20:48:05.472000 8.028 7.02554 Clear 1 788.556 55.344 4
2015-05-28 20:48:05.572000 7.778 6.77587 Clear 1 788.615 55.289 4
2015-05-28 20:48:05.672000 7.874 6.87078 Clear 1 788.674 55.235 4
2015-05-28 20:48:05.772000 7.937 6.93438 Clear 1 788.735 55.181 4
2015-05-28 20:48:05.872000 8.116 7.1118 Clear 1 788.796 55.126 4
2015-05-28 20:48:05.972000 8.056 7.05231 Clear 1 788.858 55.072 4
2015-05-28 20:48:06.072000 8.07 7.06591 Clear 1 788.92 55.017 4
2015-05-28 20:48:06.172000 8.208 7.20343 Clear 1 788.983 54.963 4
2015-05-28 20:48:06.372000 8.228 7.22278 Clear 1 789.111 54.854 4
2015-05-28 20:48:06.572000 8.254 7.24814 Clear 1 789.241 54.745 4
2015-05-28 20:48:06.872000 8.349 7.34171 Clear 1 789.442 54.582 4
2015-05-28 20:48:06.972000 8.501 7.49432 Clear 1 789.51 54.528 4
2015-05-28 20:48:07.072000 8.519 7.51064 Clear 1 789.578 54.474 4
2015-05-28 20:48:07.172000 8.391 7.38268 Clear 1 789.648 54.419 4
2015-05-28 20:48:07.272000 8.511 7.50231 Clear 1 789.718 54.365 4
2015-05-28 20:48:07.372000 8.49 7.48059 Clear 1 789.789 54.311 4
2015-05-28 20:48:07.472000 8.615 7.60574 Clear 1 789.86 54.257 4
2015-05-28 20:48:07.572000 8.501 7.49207 Clear 1 789.932 54.202 4
2015-05-28 20:48:07.672000 8.401 7.39074 Clear 1 790.005 54.148 4
2015-05-28 20:48:07.772000 8.721 7.71119 Clear 1 790.078 54.094 4
2015-05-28 20:48:07.972000 8.862 7.85108 Clear 1 790.226 53.985 4
2015-05-28 20:48:08.072000 8.43 7.41933 Clear 1 790.301 53.931 4
2015-05-28 20:48:08.172000 8.923 7.91199 Clear 1 790.377 53.877 4
2015-05-28 20:48:08.272000 8.781 7.76865 Clear 1 790.454 53.823 4
2015-05-28 20:48:08.372000 8.669 7.65719 Clear 1 790.531 53.768 4
2015-05-28 20:48:08.472000 9.099 8.08743 Clear 1 790.609 53.714 4
2015-05-28 20:48:08.572000 8.774 7.7608 Clear 1 790.687 53.66 4
2015-05-28 20:48:08.672000 8.917 7.90426 Clear 1 790.766 53.606 4
2015-05-28 20:48:08.872000 8.78 7.7661 Clear 1 790.926 53.498 4
2015-05-28 20:48:08.972000 9.689 8.67503 Clear 1 791.007 53.443 4
2015-05-28 20:48:09.272000 8.7 7.68516 Clear 1 791.254 53.281 4
2015-05-28 20:48:09.372000 9.212 8.19698 Clear 1 791.337 53.227 4
