# satellite: 5397 OV1-21 R/B / US
# catalogue: 1 NORAD
# track: 10767855
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 1219
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2016-11-07 01:21:53.803000 7.234 7.47294 Clear 0 1227.038 77.801 1
2016-11-07 01:21:53.903000 7.295 7.5326 Clear 0 1226.57 77.793 1
2016-11-07 01:21:54.003000 7.105 7.34189 Clear 0 1226.102 77.785 1
2016-11-07 01:21:54.103000 7.218 7.45402 Clear 0 1225.634 77.777 1
2016-11-07 01:21:54.203000 7.316 7.55092 Clear 0 1225.166 77.769 1
2016-11-07 01:21:54.303000 7.212 7.44553 Clear 0 1224.698 77.761 1
2016-11-07 01:21:54.403000 7.245 7.478 Clear 0 1224.231 77.753 1
2016-11-07 01:21:54.503000 7.152 7.38365 Clear 0 1223.764 77.745 1
2016-11-07 01:21:54.603000 7.269 7.49945 Clear 0 1223.297 77.737 1
2016-11-07 01:21:54.703000 7.285 7.5154 Clear 0 1222.83 77.729 1
2016-11-07 01:21:54.803000 7.375 7.60424 Clear 0 1222.364 77.721 1
2016-11-07 01:21:54.903000 7.261 7.48931 Clear 0 1221.897 77.713 1
2016-11-07 01:21:55.003000 7.273 7.49945 Clear 0 1221.431 77.705 1
2016-11-07 01:21:55.103000 7.15 7.37641 Clear 0 1220.965 77.697 1
2016-11-07 01:21:55.203000 7.354 7.57908 Clear 0 1220.5 77.689 1
2016-11-07 01:21:55.303000 7.182 7.40581 Clear 0 1220.034 77.681 1
2016-11-07 01:21:55.403000 7.065 7.28909 Clear 0 1219.569 77.673 1
2016-11-07 01:21:55.503000 7.008 7.23089 Clear 0 1219.104 77.665 1
2016-11-07 01:21:55.603000 7.023 7.2446 Clear 0 1218.639 77.657 1
2016-11-07 01:21:55.703000 7.315 7.53577 Clear 0 1218.174 77.649 1
2016-11-07 01:21:55.803000 7.038 7.25837 Clear 0 1217.71 77.641 1
2016-11-07 01:21:55.903000 7.107 7.32552 Clear 0 1217.246 77.633 1
2016-11-07 01:21:56.003000 7.136 7.35356 Clear 0 1216.782 77.625 1
2016-11-07 01:21:56.103000 7.06 7.27651 Clear 0 1216.318 77.617 1
2016-11-07 01:21:56.203000 7.235 7.45139 Clear 0 1215.854 77.609 1
2016-11-07 01:21:56.303000 7.311 7.52546 Clear 0 1215.391 77.601 1
2016-11-07 01:21:56.403000 7.445 7.65863 Clear 0 1214.928 77.593 1
2016-11-07 01:21:56.503000 7.182 7.39519 Clear 0 1214.465 77.585 1
2016-11-07 01:21:56.603000 7.048 7.25992 Clear 0 1214.002 77.577 1
2016-11-07 01:21:56.703000 6.959 7.16978 Clear 0 1213.539 77.569 1
2016-11-07 01:21:56.803000 7.215 7.42541 Clear 0 1213.077 77.561 1
2016-11-07 01:21:56.903000 7.339 7.54753 Clear 0 1212.615 77.553 1
2016-11-07 01:21:57.003000 7.136 7.34371 Clear 0 1212.153 77.545 1
2016-11-07 01:21:57.103000 7.026 7.23341 Clear 0 1211.691 77.537 1
2016-11-07 01:21:57.203000 6.964 7.17026 Clear 0 1211.23 77.529 1
2016-11-07 01:21:57.303000 7.109 7.31415 Clear 0 1210.769 77.521 1
2016-11-07 01:21:57.403000 6.983 7.18746 Clear 0 1210.307 77.513 1
2016-11-07 01:21:57.503000 7.157 7.36093 Clear 0 1209.847 77.505 1
2016-11-07 01:21:57.603000 7.057 7.26018 Clear 0 1209.386 77.497 1
2016-11-07 01:21:57.703000 6.884 7.086 Clear 0 1208.926 77.489 1
2016-11-07 01:21:57.803000 7.17 7.37079 Clear 0 1208.465 77.481 1
2016-11-07 01:21:57.903000 6.92 7.11977 Clear 0 1208.005 77.473 1
2016-11-07 01:21:57.999000 7.002 7.20141 Clear 0 1207.564 77.465 8
2016-11-07 01:21:58.003000 7.109 7.3083 Clear 0 1207.546 77.465 1
2016-11-07 01:21:58.099000 7.153 7.35114 Clear 0 1207.104 77.457 8
2016-11-07 01:21:58.103000 7.34 7.53778 Clear 0 1207.086 77.456 1
2016-11-07 01:21:58.199000 7.195 7.39219 Clear 0 1206.645 77.449 8
2016-11-07 01:21:58.203000 7.075 7.27165 Clear 0 1206.627 77.448 1
2016-11-07 01:21:58.299000 7.1 7.2956 Clear 0 1206.186 77.441 8
2016-11-07 01:21:58.303000 6.989 7.18504 Clear 0 1206.168 77.44 1
2016-11-07 01:21:58.399000 7.083 7.27821 Clear 0 1205.727 77.433 8
2016-11-07 01:21:58.403000 7.173 7.36778 Clear 0 1205.709 77.432 1
2016-11-07 01:21:58.499000 7.128 7.32223 Clear 0 1205.268 77.424 8
2016-11-07 01:21:58.503000 7.065 7.25876 Clear 0 1205.25 77.424 1
2016-11-07 01:21:58.599000 7.22 7.41277 Clear 0 1204.81 77.416 8
2016-11-07 01:21:58.603000 7.108 7.30141 Clear 0 1204.791 77.416 1
2016-11-07 01:21:58.699000 7.179 7.3708 Clear 0 1204.352 77.408 8
2016-11-07 01:21:58.703000 7.155 7.34722 Clear 0 1204.333 77.408 1
2016-11-07 01:21:58.799000 6.977 7.16786 Clear 0 1203.893 77.4 8
2016-11-07 01:21:58.803000 7.003 7.19379 Clear 0 1203.875 77.4 1
2016-11-07 01:21:58.899000 7.206 7.39554 Clear 0 1203.436 77.392 8
2016-11-07 01:21:58.903000 7.116 7.30614 Clear 0 1203.417 77.392 1
2016-11-07 01:21:58.999000 7.215 7.40427 Clear 0 1202.978 77.384 8
2016-11-07 01:21:59.003000 7.228 7.41744 Clear 0 1202.96 77.384 1
2016-11-07 01:21:59.099000 7.163 7.35143 Clear 0 1202.521 77.376 8
2016-11-07 01:21:59.103000 7.022 7.20964 Clear 0 1202.502 77.376 1
2016-11-07 01:21:59.199000 7.214 7.40074 Clear 0 1202.063 77.368 8
2016-11-07 01:21:59.203000 6.987 7.17433 Clear 0 1202.045 77.368 1
2016-11-07 01:21:59.299000 7.174 7.36115 Clear 0 1201.606 77.36 8
2016-11-07 01:21:59.303000 7.17 7.35625 Clear 0 1201.588 77.36 1
2016-11-07 01:21:59.399000 7.094 7.2804 Clear 0 1201.15 77.352 8
2016-11-07 01:21:59.403000 7.087 7.27336 Clear 0 1201.131 77.351 1
2016-11-07 01:21:59.499000 7.142 7.32738 Clear 0 1200.693 77.344 8
2016-11-07 01:21:59.503000 7.366 7.55143 Clear 0 1200.675 77.343 1
2016-11-07 01:21:59.599000 7.226 7.40983 Clear 0 1200.237 77.336 8
