# satellite: 4767 THORAD AGENA D DEB / US
# catalogue: 1 NORAD
# track: 7895228
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 189
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2015-06-08 19:11:45.199000 8.779 9.11896 Clear 0 1322.438 73.645 4
2015-06-08 19:11:45.299000 8.123 8.46184 Clear 0 1322.179 73.617 4
2015-06-08 19:11:45.399000 8.711 9.04889 Clear 0 1321.92 73.588 4
2015-06-08 19:11:45.499000 8.662 8.99985 Clear 0 1321.661 73.559 4
2015-06-08 19:11:45.599000 8.694 9.03091 Clear 0 1321.403 73.531 4
2015-06-08 19:11:45.699000 8.656 8.9919 Clear 0 1321.145 73.502 4
2015-06-08 19:11:45.799000 8.632 8.96713 Clear 0 1320.887 73.473 4
2015-06-08 19:11:45.899000 7.951 8.28455 Clear 0 1320.63 73.444 4
2015-06-08 19:11:45.999000 8.237 8.5695 Clear 0 1320.373 73.416 4
2015-06-08 19:11:46.099000 8.907 9.23951 Clear 0 1320.116 73.387 4
2015-06-08 19:11:46.199000 8.653 8.98467 Clear 0 1319.86 73.358 4
2015-06-08 19:11:46.299000 8.456 8.78706 Clear 0 1319.604 73.329 4
2015-06-08 19:11:46.399000 8.552 8.88195 Clear 0 1319.348 73.301 4
2015-06-08 19:11:46.499000 8.242 8.57124 Clear 0 1319.093 73.272 4
2015-06-08 19:11:46.599000 8.225 8.5531 Clear 0 1318.837 73.243 4
2015-06-08 19:11:46.699000 8.212 8.54033 Clear 0 1318.583 73.214 4
2015-06-08 19:11:46.799000 8.333 8.66002 Clear 0 1318.328 73.186 4
2015-06-08 19:11:46.899000 8.477 8.80337 Clear 0 1318.074 73.157 4
2015-06-08 19:11:46.999000 8.159 8.4836 Clear 0 1317.82 73.128 4
2015-06-08 19:11:47.099000 8.253 8.57693 Clear 0 1317.566 73.099 4
2015-06-08 19:11:47.199000 8.2 8.52356 Clear 0 1317.313 73.07 4
2015-06-08 19:11:47.299000 7.958 8.28062 Clear 0 1317.06 73.041 4
2015-06-08 19:11:47.399000 8.225 8.5467 Clear 0 1316.807 73.012 4
2015-06-08 19:11:47.499000 8.301 8.62174 Clear 0 1316.555 72.984 4
2015-06-08 19:11:47.599000 8.234 8.55438 Clear 0 1316.303 72.955 4
2015-06-08 19:11:47.699000 8.402 8.72079 Clear 0 1316.051 72.926 4
2015-06-08 19:11:47.799000 8.347 8.66574 Clear 0 1315.8 72.897 4
2015-06-08 19:11:47.899000 8.456 8.77367 Clear 0 1315.549 72.868 4
2015-06-08 19:11:47.999000 7.976 8.29313 Clear 0 1315.298 72.839 4
2015-06-08 19:11:48.099000 8.166 8.482 Clear 0 1315.048 72.81 4
2015-06-08 19:11:48.199000 8.177 8.49163 Clear 0 1314.797 72.781 4
2015-06-08 19:11:48.299000 8.442 8.75678 Clear 0 1314.548 72.752 4
2015-06-08 19:11:48.399000 8.195 8.50911 Clear 0 1314.298 72.723 4
2015-06-08 19:11:48.499000 8.125 8.43748 Clear 0 1314.049 72.694 4
2015-06-08 19:11:48.599000 8.298 8.60989 Clear 0 1313.8 72.665 4
2015-06-08 19:11:48.699000 8.189 8.50013 Clear 0 1313.551 72.636 4
2015-06-08 19:11:48.799000 8.194 8.5042 Clear 0 1313.303 72.607 4
2015-06-08 19:11:48.899000 8.252 8.5617 Clear 0 1313.055 72.578 4
2015-06-08 19:11:48.999000 8.169 8.47762 Clear 0 1312.808 72.549 4
2015-06-08 19:11:49.099000 8.195 8.50338 Clear 0 1312.56 72.52 4
2015-06-08 19:11:49.199000 8.258 8.56516 Clear 0 1312.313 72.491 4
2015-06-08 19:11:49.299000 8.325 8.63048 Clear 0 1312.067 72.462 4
2015-06-08 19:11:49.399000 8.116 8.42194 Clear 0 1311.82 72.433 4
2015-06-08 19:11:49.499000 7.998 8.30245 Clear 0 1311.574 72.404 4
2015-06-08 19:11:49.599000 8.344 8.64777 Clear 0 1311.329 72.375 4
2015-06-08 19:11:49.699000 8.01 8.31324 Clear 0 1311.083 72.346 4
2015-06-08 19:11:49.799000 8.141 8.44304 Clear 0 1310.838 72.316 4
2015-06-08 19:11:49.899000 8.223 8.52471 Clear 0 1310.593 72.287 4
2015-06-08 19:11:49.999000 8.08 8.38112 Clear 0 1310.349 72.258 4
2015-06-08 19:11:50.099000 8.082 8.38148 Clear 0 1310.105 72.229 4
2015-06-08 19:11:50.199000 8.159 8.45776 Clear 0 1309.861 72.2 4
