# satellite: 58501 TLV R/B / SKOR
# catalogue: 1 NORAD
# track: 27772373
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 363
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2024-02-19 02:32:40.799000 5.765 5.18022 Clear 0 812.616 82.298 7
2024-02-19 02:32:40.899000 5.9 5.3173 Clear 0 812.93 82.344 7
2024-02-19 02:32:40.999000 5.81 5.22936 Clear 0 813.245 82.389 7
2024-02-19 02:32:41.099000 5.814 5.23439 Clear 0 813.56 82.435 7
2024-02-19 02:32:41.199000 5.645 5.06715 Clear 0 813.876 82.481 7
2024-02-19 02:32:41.299000 5.661 5.08374 Clear 0 814.192 82.527 7
2024-02-19 02:32:41.399000 5.673 5.09747 Clear 0 814.508 82.572 7
2024-02-19 02:32:41.499000 5.747 5.1736 Clear 0 814.826 82.618 7
2024-02-19 02:32:41.599000 5.799 5.22743 Clear 0 815.143 82.664 7
2024-02-19 02:32:41.699000 5.707 5.13729 Clear 0 815.461 82.709 7
2024-02-19 02:32:41.799000 5.631 5.06236 Clear 0 815.78 82.755 7
2024-02-19 02:32:41.899000 5.577 5.0097 Clear 0 816.098 82.801 7
2024-02-19 02:32:41.999000 5.66 5.09491 Clear 0 816.418 82.846 7
2024-02-19 02:32:42.099000 5.608 5.04386 Clear 0 816.738 82.891 7
2024-02-19 02:32:42.199000 5.675 5.1126 Clear 0 817.058 82.937 7
2024-02-19 02:32:42.299000 5.694 5.13419 Clear 0 817.379 82.982 7
2024-02-19 02:32:42.399000 5.847 5.28803 Clear 0 817.7 83.028 7
2024-02-19 02:32:42.499000 5.846 5.28862 Clear 0 818.022 83.073 7
2024-02-19 02:32:42.599000 5.645 5.08908 Clear 0 818.344 83.118 7
2024-02-19 02:32:42.699000 5.598 5.04368 Clear 0 818.667 83.164 7
2024-02-19 02:32:42.799000 5.756 5.20433 Clear 0 818.99 83.209 7
2024-02-19 02:32:42.899000 5.828 5.27664 Clear 0 819.314 83.254 7
2024-02-19 02:32:42.999000 5.763 5.2137 Clear 0 819.638 83.299 7
2024-02-19 02:32:43.099000 5.887 5.33849 Clear 0 819.963 83.344 7
2024-02-19 02:32:43.199000 5.819 5.273 Clear 0 820.288 83.389 7
2024-02-19 02:32:43.299000 5.591 5.04687 Clear 0 820.613 83.435 7
2024-02-19 02:32:43.399000 5.645 5.10168 Clear 0 820.939 83.48 7
2024-02-19 02:32:43.499000 5.641 5.09974 Clear 0 821.265 83.525 7
2024-02-19 02:32:43.599000 5.717 5.17827 Clear 0 821.592 83.57 7
2024-02-19 02:32:43.699000 5.571 5.033 Clear 0 821.92 83.614 7
2024-02-19 02:32:43.799000 5.723 5.1867 Clear 0 822.248 83.659 7
2024-02-19 02:32:43.899000 5.742 5.20695 Clear 0 822.576 83.704 7
2024-02-19 02:32:43.999000 5.607 5.07437 Clear 0 822.905 83.749 7
2024-02-19 02:32:44.099000 5.694 5.16325 Clear 0 823.234 83.794 7
2024-02-19 02:32:44.199000 5.768 5.23809 Clear 0 823.563 83.839 7
2024-02-19 02:32:44.299000 5.733 5.20459 Clear 0 823.893 83.883 7
2024-02-19 02:32:44.399000 5.736 5.21019 Clear 0 824.224 83.928 7
2024-02-19 02:32:44.499000 5.53 5.00464 Clear 0 824.555 83.973 7
2024-02-19 02:32:44.599000 5.659 5.13551 Clear 0 824.887 84.017 7
2024-02-19 02:32:44.699000 5.547 5.02626 Clear 0 825.218 84.062 7
2024-02-19 02:32:44.799000 5.53 5.00994 Clear 0 825.551 84.106 7
2024-02-19 02:32:44.899000 5.424 4.9056 Clear 0 825.884 84.151 7
2024-02-19 02:32:44.999000 5.515 4.99751 Clear 0 826.217 84.195 7
2024-02-19 02:32:45.099000 5.56 5.04527 Clear 0 826.551 84.24 7
2024-02-19 02:32:45.199000 5.466 4.95245 Clear 0 826.885 84.284 7
2024-02-19 02:32:45.299000 5.374 4.86196 Clear 0 827.22 84.329 7
2024-02-19 02:32:45.399000 5.47 4.95967 Clear 0 827.555 84.373 7
2024-02-19 02:32:45.499000 5.411 4.90318 Clear 0 827.89 84.417 7
2024-02-19 02:32:45.599000 5.512 5.00473 Clear 0 828.226 84.462 7
2024-02-19 02:32:45.699000 5.55 5.04506 Clear 0 828.563 84.506 7
2024-02-19 02:32:45.799000 5.477 4.97437 Clear 0 828.9 84.55 7
2024-02-19 02:32:45.899000 5.416 4.9141 Clear 0 829.237 84.594 7
2024-02-19 02:32:45.999000 5.448 4.94818 Clear 0 829.575 84.638 7
2024-02-19 02:32:46.099000 5.239 4.74059 Clear 0 829.913 84.682 7
2024-02-19 02:32:46.199000 5.244 4.74703 Clear 0 830.252 84.726 7
2024-02-19 02:32:46.299000 5.489 4.99365 Clear 0 830.591 84.77 7
2024-02-19 02:32:46.399000 5.225 4.73058 Clear 0 830.931 84.814 7
2024-02-19 02:32:46.499000 5.097 4.6053 Clear 0 831.271 84.858 7
2024-02-19 02:32:46.599000 5.159 4.66885 Clear 0 831.611 84.902 7
