# satellite: 8331 ATLAS CENTAUR R/B / US
# catalogue: 1 NORAD
# track: 12623577
# variability: 2 Periodic
# variability_period: 18.233573175
# npoints: 4817
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-09-08 16:51:29.596000 5.042 9.47416 Clear 0 9122.496 65.958 7
2017-09-08 16:51:29.696000 5.206 9.63791 Clear 0 9122.864 65.955 7
2017-09-08 16:51:29.796000 5.116 9.54773 Clear 0 9123.233 65.953 7
2017-09-08 16:51:29.896000 5.192 9.62416 Clear 0 9123.602 65.95 7
2017-09-08 16:51:29.996000 5.05 9.48208 Clear 0 9123.97 65.948 7
2017-09-08 16:51:30.096000 4.97 9.40225 Clear 0 9124.339 65.945 7
2017-09-08 16:51:30.196000 4.574 9.00635 Clear 0 9124.708 65.943 7
2017-09-08 16:51:30.296000 4.642 9.07428 Clear 0 9125.076 65.94 7
2017-09-08 16:51:30.396000 4.495 8.928 Clear 0 9125.445 65.938 7
2017-09-08 16:51:30.496000 3.719 8.1521 Clear 0 9125.814 65.935 7
2017-09-08 16:51:30.596000 3.618 8.0511 Clear 0 9126.183 65.933 7
2017-09-08 16:51:30.696000 3.685 8.11793 Clear 0 9126.551 65.93 7
2017-09-08 16:51:30.796000 3.304 7.73657 Clear 0 9126.92 65.927 7
2017-09-08 16:51:30.896000 2.94 7.37269 Clear 0 9127.289 65.925 7
2017-09-08 16:51:30.996000 2.157 6.59036 Clear 0 9127.658 65.922 7
2017-09-08 16:51:31.096000 1.906 6.33884 Clear 0 9128.026 65.92 7
2017-09-08 16:51:31.196000 1.274 5.70646 Clear 0 9128.395 65.917 7
2017-09-08 16:51:31.296000 1.819 6.25234 Clear 0 9128.764 65.915 7
2017-09-08 16:51:31.396000 2.15 6.58257 Clear 0 9129.133 65.912 7
2017-09-08 16:51:31.496000 2.626 7.05935 Clear 0 9129.501 65.91 7
2017-09-08 16:51:31.596000 3.178 7.61079 Clear 0 9129.87 65.907 7
2017-09-08 16:51:31.696000 3.444 7.87703 Clear 0 9130.239 65.905 7
2017-09-08 16:51:31.796000 3.611 8.04418 Clear 0 9130.608 65.902 7
2017-09-08 16:51:31.896000 3.787 8.21947 Clear 0 9130.977 65.899 7
2017-09-08 16:51:31.996000 3.778 8.2107 Clear 0 9131.345 65.897 7
2017-09-08 16:51:32.096000 4.346 8.77975 Clear 0 9131.714 65.894 7
2017-09-08 16:51:32.196000 4.394 8.82821 Clear 0 9132.083 65.892 7
2017-09-08 16:51:32.296000 4.578 9.0117 Clear 0 9132.452 65.889 7
2017-09-08 16:51:32.396000 4.885 9.31944 Clear 0 9132.821 65.887 7
2017-09-08 16:51:32.496000 4.891 9.32499 Clear 0 9133.19 65.884 7
2017-09-08 16:51:32.596000 4.6 9.03408 Clear 0 9133.559 65.882 7
2017-09-08 16:51:33.198000 4.961 9.39499 Clear 0 9135.779 65.866 7
2017-09-08 16:51:33.298000 4.838 9.27169 Clear 0 9136.148 65.864 7
