# satellite: 965 OPS 6582 (TRANSIT 5B-5) / US
# catalogue: 1 NORAD
# track: 5344499
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 288
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2014-12-19 15:49:09.111000 9.159 8.88578 Clear 0 1137.847 48.014 3
2014-12-19 15:49:09.211000 9.019 8.74548 Clear 0 1137.824 48.022 3
2014-12-19 15:49:09.311000 9.286 9.01278 Clear 0 1137.802 48.03 3
2014-12-19 15:49:09.411000 9.511 9.23792 Clear 0 1137.78 48.038 3
2014-12-19 15:49:09.511000 9.133 8.85985 Clear 0 1137.759 48.047 3
2014-12-19 15:49:09.611000 9.214 8.9412 Clear 0 1137.738 48.055 3
2014-12-19 15:49:09.811000 9.556 9.28283 Clear 0 1137.697 48.071 3
2014-12-19 15:49:09.911000 9.373 9.09998 Clear 0 1137.677 48.079 3
2014-12-19 15:49:10.011000 9.023 8.7497 Clear 0 1137.658 48.087 3
2014-12-19 15:49:10.111000 8.891 8.61789 Clear 0 1137.639 48.096 3
2014-12-19 15:49:10.211000 9.023 8.75035 Clear 0 1137.62 48.104 3
2014-12-19 15:49:10.311000 8.596 8.32289 Clear 0 1137.602 48.112 3
2014-12-19 15:49:10.411000 9.609 9.3357 Clear 0 1137.584 48.12 3
2014-12-19 15:49:10.511000 8.843 8.56961 Clear 0 1137.567 48.129 3
2014-12-19 15:49:10.611000 8.999 8.7255 Clear 0 1137.55 48.137 3
2014-12-19 15:49:10.711000 8.389 8.11579 Clear 0 1137.533 48.145 3
2014-12-19 15:49:10.811000 9.275 9.00196 Clear 0 1137.517 48.154 3
2014-12-19 15:49:10.911000 9.325 9.05229 Clear 0 1137.501 48.162 3
2014-12-19 15:49:11.011000 8.954 8.68169 Clear 0 1137.485 48.17 3
2014-12-19 15:49:11.111000 8.708 8.43558 Clear 0 1137.47 48.179 3
2014-12-19 15:49:11.211000 8.994 8.72217 Clear 0 1137.456 48.187 3
2014-12-19 15:49:11.511000 8.636 8.3644 Clear 0 1137.414 48.213 3
2014-12-19 15:49:11.611000 8.597 8.32512 Clear 0 1137.401 48.221 3
