# satellite: 23637 ARIANE 42L+3 R/B / FR
# catalogue: 1 NORAD
# track: 17154727
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 1475
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2020-01-15 20:47:00.393000 4.307 10.0019 Clear 0 18407.618 37.732 5
2020-01-15 20:47:00.493000 3.897 9.59234 Clear 0 18407.302 37.732 5
2020-01-15 20:47:00.593000 3.701 9.3959 Clear 0 18406.986 37.732 5
2020-01-15 20:47:01.093000 3.623 9.31761 Clear 0 18405.405 37.731 5
2020-01-15 20:47:01.293000 3.743 9.43784 Clear 0 18404.773 37.731 5
2020-01-15 20:47:01.393000 3.914 9.60934 Clear 0 18404.457 37.731 5
2020-01-15 20:47:01.493000 4.016 9.71006 Clear 0 18404.141 37.731 5
2020-01-15 20:47:01.593000 3.831 9.52446 Clear 0 18403.824 37.73 5
2020-01-15 20:47:01.993000 3.597 9.29075 Clear 0 18402.56 37.73 5
2020-01-15 20:47:02.193000 3.958 9.65234 Clear 0 18401.928 37.729 5
2020-01-15 20:47:02.293000 3.748 9.44235 Clear 0 18401.611 37.729 5
2020-01-15 20:47:02.393000 3.818 9.51234 Clear 0 18401.295 37.729 5
2020-01-15 20:47:02.993000 3.728 9.4222 Clear 0 18399.398 37.728 5
2020-01-15 20:47:03.193000 3.853 9.54662 Clear 0 18398.766 37.728 5
2020-01-15 20:47:03.293000 3.637 9.33078 Clear 0 18398.45 37.728 5
2020-01-15 20:47:03.793000 3.542 9.23614 Clear 0 18396.869 37.727 5
2020-01-15 20:47:04.193000 4.123 9.81629 Clear 0 18395.604 37.726 5
2020-01-15 20:47:04.493000 3.583 9.27611 Clear 0 18394.655 37.726 5
2020-01-15 20:47:04.593000 3.892 9.58459 Clear 0 18394.339 37.725 5
2020-01-15 20:47:04.893000 4.182 9.87526 Clear 0 18393.39 37.725 5
2020-01-15 20:47:05.093000 4.073 9.76643 Clear 0 18392.758 37.725 5
2020-01-15 20:47:05.493000 3.62 9.31258 Clear 0 18391.493 37.724 5
2020-01-15 20:47:05.593000 4.141 9.83397 Clear 0 18391.176 37.724 5
2020-01-15 20:47:05.993000 4.023 9.71585 Clear 0 18389.911 37.723 5
2020-01-15 20:47:06.093000 4.181 9.87357 Clear 0 18389.595 37.723 5
2020-01-15 20:47:06.193000 4.257 9.95016 Clear 0 18389.279 37.723 5
2020-01-15 20:47:06.293000 3.648 9.34102 Clear 0 18388.963 37.723 5
2020-01-15 20:47:06.593000 4.334 10.0267 Clear 0 18388.014 37.722 5
2020-01-15 20:47:06.693000 4.022 9.7144 Clear 0 18387.697 37.722 5
2020-01-15 20:47:06.893000 3.888 9.57945 Clear 0 18387.065 37.722 5
2020-01-15 20:47:06.993000 3.927 9.6186 Clear 0 18386.748 37.721 5
2020-01-15 20:47:07.093000 4.224 9.91643 Clear 0 18386.432 37.721 5
2020-01-15 20:47:07.293000 4.16 9.85194 Clear 0 18385.799 37.721 5
2020-01-15 20:47:07.593000 3.992 9.68434 Clear 0 18384.85 37.72 5
2020-01-15 20:47:07.993000 4.131 9.82268 Clear 0 18383.585 37.72 5
2020-01-15 20:47:08.593000 3.512 9.20392 Clear 0 18381.687 37.719 5
2020-01-15 20:47:08.993000 3.773 9.46518 Clear 0 18380.421 37.718 5
2020-01-15 20:47:09.093000 3.593 9.28487 Clear 0 18380.105 37.718 5
2020-01-15 20:47:09.393000 3.769 9.45978 Clear 0 18379.156 37.717 5
2020-01-15 20:47:09.493000 3.83 9.5213 Clear 0 18378.839 37.717 5
2020-01-15 20:47:09.793000 3.834 9.52495 Clear 0 18377.89 37.717 5
2020-01-15 20:47:09.893000 3.638 9.32883 Clear 0 18377.574 37.717 5
2020-01-15 20:47:09.993000 3.97 9.66142 Clear 0 18377.257 37.716 5
2020-01-15 20:47:10.093000 4.06 9.75086 Clear 0 18376.941 37.716 5
2020-01-15 20:47:10.193000 4.272 9.96274 Clear 0 18376.625 37.716 5
2020-01-15 20:47:10.293000 4.048 9.7389 Clear 0 18376.308 37.716 5
2020-01-15 20:47:10.593000 3.922 9.61267 Clear 0 18375.359 37.715 5
2020-01-15 20:47:10.693000 3.838 9.52862 Clear 0 18375.042 37.715 5
2020-01-15 20:47:11.193000 4.004 9.69517 Clear 0 18373.46 37.714 5
2020-01-15 20:47:11.293000 4.06 9.75086 Clear 0 18373.144 37.714 5
2020-01-15 20:47:11.393000 3.613 9.30364 Clear 0 18372.827 37.714 5
2020-01-15 20:47:11.493000 4.01 9.7009 Clear 0 18372.511 37.714 5
2020-01-15 20:47:12.093000 3.676 9.36617 Clear 0 18370.612 37.713 5
2020-01-15 20:47:12.193000 3.776 9.46554 Clear 0 18370.295 37.713 5
2020-01-15 20:47:12.293000 3.99 9.67957 Clear 0 18369.979 37.713 5
2020-01-15 20:47:12.393000 4.031 9.7212 Clear 0 18369.662 37.712 5
2020-01-15 20:47:13.193000 4.267 9.95727 Clear 0 18367.13 37.711 5
2020-01-15 20:47:13.293000 3.719 9.40922 Clear 0 18366.814 37.711 5
2020-01-15 20:47:13.493000 3.83 9.52008 Clear 0 18366.181 37.711 5
2020-01-15 20:47:13.593000 3.559 9.24925 Clear 0 18365.864 37.71 5
2020-01-15 20:47:13.793000 3.674 9.36406 Clear 0 18365.231 37.71 5
2020-01-15 20:47:14.093000 3.719 9.40922 Clear 0 18364.282 37.71 5
2020-01-15 20:47:14.193000 3.501 9.19114 Clear 0 18363.965 37.709 5
2020-01-15 20:47:14.293000 3.837 9.5274 Clear 0 18363.648 37.709 5
2020-01-15 20:47:14.493000 4.32 10.0094 Clear 0 18363.015 37.709 5
2020-01-15 20:47:14.693000 4.3 9.98864 Clear 0 18362.382 37.709 5
2020-01-15 20:47:14.793000 3.779 9.46786 Clear 0 18362.066 37.708 5
2020-01-15 20:47:15.093000 3.851 9.53971 Clear 0 18361.116 37.708 5
2020-01-15 20:47:15.293000 3.942 9.63137 Clear 0 18360.483 37.708 5
2020-01-15 20:47:15.493000 4.145 9.83364 Clear 0 18359.849 37.707 5
2020-01-15 20:47:15.593000 3.616 9.30464 Clear 0 18359.533 37.707 5
2020-01-15 20:47:15.993000 3.709 9.39829 Clear 0 18358.266 37.706 5
2020-01-15 20:47:16.293000 4.099 9.78757 Clear 0 18357.317 37.706 5
2020-01-15 20:47:16.593000 3.717 9.40593 Clear 0 18356.367 37.705 5
2020-01-15 20:47:16.793000 3.83 9.51886 Clear 0 18355.733 37.705 5
2020-01-15 20:47:17.093000 4.144 9.83202 Clear 0 18354.783 37.705 5
2020-01-15 20:47:17.393000 3.825 9.51281 Clear 0 18353.833 37.704 5
2020-01-15 20:47:17.593000 3.901 9.5891 Clear 0 18353.2 37.704 5
2020-01-15 20:47:17.793000 3.814 9.50199 Clear 0 18352.567 37.703 5
2020-01-15 20:47:17.993000 3.878 9.56602 Clear 0 18351.933 37.703 5
2020-01-15 20:47:18.193000 3.86 9.54841 Clear 0 18351.3 37.703 5
2020-01-15 20:47:18.593000 4.118 9.8064 Clear 0 18350.033 37.702 5
2020-01-15 20:47:19.093000 3.786 9.4736 Clear 0 18348.45 37.701 5
2020-01-15 20:47:19.193000 3.769 9.45743 Clear 0 18348.133 37.701 5
2020-01-15 20:47:19.393000 4.007 9.69484 Clear 0 18347.499 37.701 5
2020-01-15 20:47:19.493000 3.897 9.58502 Clear 0 18347.183 37.701 5
2020-01-15 20:47:19.693000 4.262 9.94931 Clear 0 18346.549 37.7 5
2020-01-15 20:47:19.993000 3.973 9.65975 Clear 0 18345.599 37.7 5
2020-01-15 20:47:20.193000 3.947 9.63381 Clear 0 18344.965 37.7 5
2020-01-15 20:47:20.293000 3.715 9.40157 Clear 0 18344.649 37.699 5
2020-01-15 20:47:20.493000 3.956 9.6433 Clear 0 18344.015 37.699 5
2020-01-15 20:47:20.593000 3.822 9.50909 Clear 0 18343.698 37.699 5
2020-01-15 20:47:20.793000 4.223 9.91034 Clear 0 18343.065 37.699 5
2020-01-15 20:47:20.993000 3.881 9.56839 Clear 0 18342.431 37.698 5
2020-01-15 20:47:21.093000 3.87 9.55702 Clear 0 18342.114 37.698 5
2020-01-15 20:47:21.293000 4.184 9.87104 Clear 0 18341.481 37.698 5
2020-01-15 20:47:21.493000 4.03 9.71646 Clear 0 18340.847 37.697 5
2020-01-15 20:47:21.693000 3.546 9.23249 Clear 0 18340.214 37.697 5
2020-01-15 20:47:21.993000 3.549 9.23622 Clear 0 18339.263 37.697 5
2020-01-15 20:47:22.293000 4.029 9.715 Clear 0 18338.313 37.696 5
2020-01-15 20:47:22.393000 3.665 9.35051 Clear 0 18337.996 37.696 5
2020-01-15 20:47:22.793000 3.921 9.60717 Clear 0 18336.729 37.695 5
2020-01-15 20:47:22.993000 4.092 9.77783 Clear 0 18336.095 37.695 5
2020-01-15 20:47:23.093000 3.643 9.32891 Clear 0 18335.778 37.695 5
2020-01-15 20:47:23.192000 3.815 9.5007 Clear 0 18335.464 37.695 5
2020-01-15 20:47:23.292000 3.748 9.43362 Clear 0 18335.147 37.694 5
2020-01-15 20:47:23.392000 3.776 9.46203 Clear 0 18334.831 37.694 5
2020-01-15 20:47:23.993000 3.966 9.65149 Clear 0 18332.926 37.693 5
2020-01-15 20:47:24.192000 3.93 9.61642 Clear 0 18332.295 37.693 5
2020-01-15 20:47:24.292000 4.256 9.94212 Clear 0 18331.979 37.693 5
2020-01-15 20:47:24.392000 3.757 9.44263 Clear 0 18331.662 37.693 5
2020-01-15 20:47:24.492000 3.799 9.4853 Clear 0 18331.345 37.692 5
2020-01-15 20:47:24.592000 3.888 9.57348 Clear 0 18331.028 37.692 5
2020-01-15 20:47:24.892000 4.151 9.83636 Clear 0 18330.077 37.692 5
2020-01-15 20:47:25.392000 3.813 9.49832 Clear 0 18328.492 37.691 5
2020-01-15 20:47:25.492000 3.784 9.46896 Clear 0 18328.176 37.691 5
2020-01-15 20:47:25.692000 3.871 9.55576 Clear 0 18327.542 37.69 5
2020-01-15 20:47:25.792000 3.901 9.58631 Clear 0 18327.225 37.69 5
2020-01-15 20:47:25.992000 3.707 9.39181 Clear 0 18326.591 37.69 5
2020-01-15 20:47:26.092000 3.821 9.50548 Clear 0 18326.274 37.69 5
2020-01-15 20:47:26.192000 4.248 9.9332 Clear 0 18325.957 37.69 5
2020-01-15 20:47:26.292000 3.938 9.62308 Clear 0 18325.64 37.689 5
2020-01-15 20:47:26.492000 3.654 9.33914 Clear 0 18325.006 37.689 5
2020-01-15 20:47:26.692000 3.568 9.25319 Clear 0 18324.372 37.689 5
2020-01-15 20:47:26.792000 3.948 9.63247 Clear 0 18324.055 37.689 5
2020-01-15 20:47:26.892000 4.333 10.0182 Clear 0 18323.738 37.689 5
2020-01-15 20:47:26.992000 3.69 9.37468 Clear 0 18323.421 37.688 5
2020-01-15 20:47:27.092000 3.62 9.30474 Clear 0 18323.104 37.688 5
2020-01-15 20:47:27.792000 3.487 9.1709 Clear 0 18320.885 37.687 5
2020-01-15 20:47:27.892000 3.696 9.38 Clear 0 18320.568 37.687 5
2020-01-15 20:47:28.092000 3.555 9.23903 Clear 0 18319.934 37.687 5
2020-01-15 20:47:28.192000 3.811 9.49475 Clear 0 18319.617 37.686 5
2020-01-15 20:47:28.292000 3.877 9.5608 Clear 0 18319.3 37.686 5
2020-01-15 20:47:28.492000 3.986 9.66946 Clear 0 18318.666 37.686 5
2020-01-15 20:47:28.592000 3.77 9.454 Clear 0 18318.349 37.686 5
2020-01-15 20:47:28.692000 4.26 9.94392 Clear 0 18318.032 37.686 5
2020-01-15 20:47:28.792000 3.585 9.26849 Clear 0 18317.715 37.685 5
2020-01-15 20:47:29.092000 3.895 9.5786 Clear 0 18316.764 37.685 5
2020-01-15 20:47:29.392000 3.964 9.6475 Clear 0 18315.812 37.684 5
2020-01-15 20:47:29.692000 3.962 9.64613 Clear 0 18314.861 37.684 5
2020-01-15 20:47:29.992000 4.117 9.79951 Clear 0 18313.91 37.683 5
2020-01-15 20:47:30.392000 3.837 9.52022 Clear 0 18312.641 37.683 5
2020-01-15 20:47:30.592000 3.864 9.54724 Clear 0 18312.007 37.682 5
2020-01-15 20:47:30.692000 3.65 9.33344 Clear 0 18311.69 37.682 5
2020-01-15 20:47:30.992000 4.025 9.70779 Clear 0 18310.739 37.682 5
2020-01-15 20:47:31.292000 3.977 9.65984 Clear 0 18309.787 37.681 5
2020-01-15 20:47:31.492000 3.596 9.27867 Clear 0 18309.153 37.681 5
2020-01-15 20:47:31.592000 3.586 9.26901 Clear 0 18308.836 37.681 5
2020-01-15 20:47:31.692000 3.42 9.10246 Clear 0 18308.519 37.681 5
2020-01-15 20:47:31.992000 4.145 9.82813 Clear 0 18307.567 37.68 5
2020-01-15 20:47:32.092000 3.996 9.67933 Clear 0 18307.25 37.68 5
2020-01-15 20:47:32.292000 4.028 9.71068 Clear 0 18306.616 37.68 5
2020-01-15 20:47:32.492000 3.744 9.42727 Clear 0 18305.981 37.679 5
2020-01-15 20:47:32.692000 3.959 9.6407 Clear 0 18305.347 37.679 5
2020-01-15 20:47:32.992000 4.172 9.85421 Clear 0 18304.396 37.679 5
2020-01-15 20:47:33.392000 3.611 9.29334 Clear 0 18303.127 37.678 5
2020-01-15 20:47:33.692000 3.62 9.30223 Clear 0 18302.175 37.677 5
2020-01-15 20:47:33.792000 3.758 9.43959 Clear 0 18301.858 37.677 5
2020-01-15 20:47:33.992000 3.858 9.53981 Clear 0 18301.223 37.677 5
2020-01-15 20:47:34.092000 3.788 9.47043 Clear 0 18300.906 37.677 5
2020-01-15 20:47:34.192000 3.849 9.53119 Clear 0 18300.589 37.677 5
2020-01-15 20:47:34.492000 3.865 9.54724 Clear 0 18299.637 37.676 5
2020-01-15 20:47:34.692000 3.539 9.22099 Clear 0 18299.003 37.676 5
2020-01-15 20:47:34.892000 3.763 9.44523 Clear 0 18298.368 37.675 5
2020-01-15 20:47:34.992000 3.701 9.38254 Clear 0 18298.051 37.675 5
2020-01-15 20:47:35.392000 3.679 9.36033 Clear 0 18296.782 37.675 5
2020-01-15 20:47:36.192000 3.869 9.54973 Clear 0 18294.244 37.673 5
2020-01-15 20:47:36.892000 3.807 9.48795 Clear 0 18292.022 37.672 5
2020-01-15 20:47:37.392000 3.922 9.60339 Clear 0 18290.436 37.671 5
2020-01-15 20:47:37.492000 3.643 9.32429 Clear 0 18290.118 37.671 5
2020-01-15 20:47:37.692000 3.731 9.41179 Clear 0 18289.484 37.671 5
2020-01-15 20:47:37.992000 3.756 9.43621 Clear 0 18288.532 37.67 5
2020-01-15 20:47:38.192000 3.712 9.3922 Clear 0 18287.897 37.67 5
2020-01-15 20:47:38.292000 3.688 9.36769 Clear 0 18287.58 37.67 5
2020-01-15 20:47:38.492000 3.126 8.80592 Clear 0 18286.945 37.67 5
2020-01-15 20:47:38.592000 4.113 9.79325 Clear 0 18286.627 37.669 5
2020-01-15 20:47:38.692000 3.652 9.33242 Clear 0 18286.31 37.669 5
2020-01-15 20:47:39.192000 3.774 9.45433 Clear 0 18284.723 37.668 5
2020-01-15 20:47:39.392000 3.436 9.11576 Clear 0 18284.088 37.668 5
2020-01-15 20:47:39.492000 3.916 9.59571 Clear 0 18283.771 37.668 5
2020-01-15 20:47:39.592000 3.81 9.48986 Clear 0 18283.453 37.668 5
2020-01-15 20:47:39.692000 3.623 9.30284 Clear 0 18283.136 37.668 5
2020-01-15 20:47:39.792000 3.413 9.0928 Clear 0 18282.819 37.668 5
2020-01-15 20:47:39.892000 3.978 9.65762 Clear 0 18282.501 37.667 5
2020-01-15 20:47:39.992000 3.722 9.40213 Clear 0 18282.184 37.667 5
2020-01-15 20:47:40.192000 3.653 9.33322 Clear 0 18281.549 37.667 5
2020-01-15 20:47:40.692000 3.285 8.96409 Clear 0 18279.962 37.666 5
2020-01-15 20:47:40.792000 4.094 9.77294 Clear 0 18279.644 37.666 5
2020-01-15 20:47:40.892000 3.435 9.11441 Clear 0 18279.327 37.666 5
2020-01-15 20:47:40.992000 3.784 9.4629 Clear 0 18279.009 37.666 5
2020-01-15 20:47:41.092000 3.42 9.09857 Clear 0 18278.692 37.665 5
2020-01-15 20:47:41.392000 3.464 9.14248 Clear 0 18277.739 37.665 5
2020-01-15 20:47:41.492000 4.149 9.82822 Clear 0 18277.422 37.665 5
2020-01-15 20:47:41.692000 3.549 9.22759 Clear 0 18276.787 37.664 5
2020-01-15 20:47:41.892000 4.091 9.76986 Clear 0 18276.152 37.664 5
2020-01-15 20:47:42.192000 3.652 9.33117 Clear 0 18275.199 37.664 5
2020-01-15 20:47:42.292000 3.901 9.58013 Clear 0 18274.882 37.663 5
2020-01-15 20:47:42.492000 3.843 9.52238 Clear 0 18274.247 37.663 5
2020-01-15 20:47:42.592000 3.686 9.36448 Clear 0 18273.929 37.663 5
2020-01-15 20:47:42.692000 3.723 9.40213 Clear 0 18273.612 37.663 5
