# satellite: 25502 ATLAS 2A CENTAUR R/B / US
# catalogue: 1 NORAD
# track: 13634903
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 508
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2018-10-14 18:17:46.086000 4.46 10.3713 Clear 0 20914.746 26.422 9
2018-10-14 18:17:46.186000 4.221 10.1319 Clear 0 20914.828 26.421 9
2018-10-14 18:17:46.286000 4.134 10.045 Clear 0 20914.909 26.421 9
2018-10-14 18:17:46.386000 4.04 9.95047 Clear 0 20914.991 26.42 9
2018-10-14 18:17:46.486000 4.208 10.1193 Clear 0 20915.072 26.419 9
2018-10-14 18:17:46.586000 4.373 10.2842 Clear 0 20915.154 26.419 9
2018-10-14 18:17:46.786000 4.236 10.1465 Clear 0 20915.317 26.418 9
2018-10-14 18:17:46.986000 3.879 9.79006 Clear 0 20915.479 26.416 9
2018-10-14 18:17:47.186000 4.136 10.0472 Clear 0 20915.642 26.415 9
2018-10-14 18:17:47.386000 4.292 10.2026 Clear 0 20915.805 26.414 9
2018-10-14 18:17:47.586000 4.001 9.91171 Clear 0 20915.968 26.413 9
2018-10-14 18:17:47.986000 4.067 9.97782 Clear 0 20916.294 26.41 9
2018-10-14 18:17:48.286000 4.018 9.92892 Clear 0 20916.538 26.408 9
2018-10-14 18:17:48.386000 3.805 9.71588 Clear 0 20916.619 26.408 9
2018-10-14 18:17:48.586000 4.385 10.2964 Clear 0 20916.782 26.406 9
2018-10-14 18:17:48.886000 3.673 9.58392 Clear 0 20917.026 26.405 9
2018-10-14 18:17:49.286000 3.884 9.79488 Clear 0 20917.352 26.402 9
2018-10-14 18:17:49.386000 4.023 9.93438 Clear 0 20917.433 26.402 9
2018-10-14 18:17:49.486000 3.949 9.85991 Clear 0 20917.515 26.401 9
2018-10-14 18:17:49.686000 4.266 10.1769 Clear 0 20917.677 26.4 9
2018-10-14 18:17:49.986000 4.01 9.92129 Clear 0 20917.921 26.398 9
2018-10-14 18:17:50.286000 3.751 9.66213 Clear 0 20918.165 26.396 9
