# satellite: 33406 PSLV R/B / IND
# catalogue: 1 NORAD
# track: 15077042
# variability: 1 Aperiodic
# variability_period: 0.0
# npoints: 244
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2019-04-04 19:19:28.192000 5.072 9.60746 Clear 0 11082.748 27.421 7
2019-04-04 19:19:28.392000 4.789 9.32516 Clear 0 11083.358 27.418 7
2019-04-04 19:19:28.492000 5.064 9.59995 Clear 0 11083.663 27.416 7
2019-04-04 19:19:28.592000 4.663 9.19891 Clear 0 11083.968 27.414 7
2019-04-04 19:19:28.692000 5.363 9.8985 Clear 0 11084.273 27.413 7
2019-04-04 19:19:28.792000 4.993 9.52914 Clear 0 11084.578 27.411 7
2019-04-04 19:19:28.992000 5.126 9.66241 Clear 0 11085.188 27.408 7
2019-04-04 19:19:29.592000 5.122 9.65851 Clear 0 11087.018 27.398 7
2019-04-04 19:19:29.692000 5.048 9.58521 Clear 0 11087.323 27.396 7
2019-04-04 19:19:29.792000 5.099 9.6359 Clear 0 11087.628 27.394 7
2019-04-04 19:19:30.292000 4.756 9.29288 Clear 0 11089.152 27.386 7
2019-04-04 19:19:30.392000 5.0 9.53671 Clear 0 11089.457 27.384 7
2019-04-04 19:19:30.492000 5.38 9.9173 Clear 0 11089.762 27.382 7
2019-04-04 19:19:30.592000 5.023 9.56009 Clear 0 11090.067 27.381 7
2019-04-04 19:19:30.692000 5.524 10.0605 Clear 0 11090.372 27.379 7
2019-04-04 19:19:30.792000 5.644 10.1806 Clear 0 11090.677 27.377 7
2019-04-04 19:19:30.892000 5.052 9.5892 Clear 0 11090.982 27.376 7
2019-04-04 19:19:31.092000 5.141 9.6789 Clear 0 11091.592 27.372 7
2019-04-04 19:19:31.192000 5.132 9.67023 Clear 0 11091.897 27.371 7
2019-04-04 19:19:31.392000 5.35 9.88828 Clear 0 11092.506 27.367 7
2019-04-04 19:19:31.492000 5.659 10.1972 Clear 0 11092.811 27.366 7
2019-04-04 19:19:31.592000 4.962 9.49993 Clear 0 11093.116 27.364 7
2019-04-04 19:19:32.192000 5.368 9.90614 Clear 0 11094.946 27.354 7
2019-04-04 19:19:32.292000 5.317 9.85517 Clear 0 11095.25 27.352 7
2019-04-04 19:19:32.692000 5.052 9.59012 Clear 0 11096.47 27.345 7
2019-04-04 19:19:32.792000 4.981 9.51899 Clear 0 11096.775 27.344 7
2019-04-04 19:19:32.892000 5.129 9.66712 Clear 0 11097.08 27.342 7
2019-04-04 19:19:32.992000 4.866 9.405 Clear 0 11097.385 27.34 7
2019-04-04 19:19:33.192000 4.937 9.47555 Clear 0 11097.994 27.337 7
2019-04-04 19:19:33.592000 4.964 9.50277 Clear 0 11099.214 27.33 7
