# satellite: 24921 PEGASUS R/B / US
# catalogue: 1 NORAD
# track: 12042597
# variability: 0 Not variable
# variability_period: 0.0
# npoints: 378
#
# Date Time StdMag Mag Filter Penumbra Distance Phase Channel
2017-01-31 02:24:31.095000 9.306 9.02399 Clear 0 958.188 78.838 2
2017-01-31 02:24:31.295000 9.249 8.96569 Clear 0 957.633 78.858 2
2017-01-31 02:24:31.395000 9.252 8.96788 Clear 0 957.356 78.868 2
2017-01-31 02:24:31.495000 9.291 9.00723 Clear 0 957.079 78.879 2
2017-01-31 02:24:31.895000 9.172 8.88575 Clear 0 955.977 78.919 2
2017-01-31 02:24:31.995000 9.327 9.03946 Clear 0 955.702 78.93 2
2017-01-31 02:24:32.195000 9.131 8.84397 Clear 0 955.154 78.95 2
2017-01-31 02:24:32.395000 9.038 8.74994 Clear 0 954.608 78.971 2
2017-01-31 02:24:32.495000 8.913 8.62391 Clear 0 954.335 78.981 2
2017-01-31 02:24:32.595000 9.227 8.93839 Clear 0 954.063 78.991 2
2017-01-31 02:24:32.695000 9.053 8.76314 Clear 0 953.792 79.002 2
2017-01-31 02:24:32.795000 8.992 8.70209 Clear 0 953.52 79.012 2
2017-01-31 02:24:32.895000 9.074 8.78325 Clear 0 953.249 79.022 2
2017-01-31 02:24:32.994000 9.151 8.8597 Clear 0 952.982 79.032 2
2017-01-31 02:24:33.094000 9.196 8.90347 Clear 0 952.712 79.043 2
2017-01-31 02:24:33.194000 9.347 9.05515 Clear 0 952.442 79.053 2
2017-01-31 02:24:33.595000 9.48 9.18624 Clear 0 951.365 79.095 2
2017-01-31 02:24:33.795000 9.245 8.9502 Clear 0 950.83 79.116 2
2017-01-31 02:24:33.895000 9.307 9.01192 Clear 0 950.564 79.126 2
2017-01-31 02:24:33.995000 9.198 8.902 Clear 0 950.297 79.137 2
2017-01-31 02:24:34.294000 9.609 9.31224 Clear 0 949.504 79.168 2
2017-01-31 02:24:34.494000 9.483 9.18447 Clear 0 948.975 79.189 2
2017-01-31 02:24:34.794000 9.761 9.46164 Clear 0 948.185 79.221 2
2017-01-31 02:24:35.294000 9.263 8.96241 Clear 0 946.877 79.274 2
2017-01-31 02:24:35.394000 9.109 8.80719 Clear 0 946.616 79.284 2
2017-01-31 02:24:35.494000 9.4 9.09763 Clear 0 946.356 79.295 2
2017-01-31 02:24:35.794000 8.971 8.66754 Clear 0 945.579 79.327 2
2017-01-31 02:24:35.894000 8.927 8.62278 Clear 0 945.32 79.338 2
2017-01-31 02:24:35.994000 9.323 9.01875 Clear 0 945.063 79.348 2
2017-01-31 02:24:36.094000 9.269 8.96386 Clear 0 944.805 79.359 2
2017-01-31 02:24:36.494000 9.289 8.98283 Clear 0 943.78 79.402 2
2017-01-31 02:24:36.694000 9.14 8.83252 Clear 0 943.269 79.424 2
2017-01-31 02:24:36.794000 9.057 8.74927 Clear 0 943.015 79.435 2
2017-01-31 02:24:36.894000 9.628 9.32024 Clear 0 942.761 79.445 2
2017-01-31 02:24:36.994000 9.767 9.45936 Clear 0 942.507 79.456 2
2017-01-31 02:24:37.194000 9.631 9.32225 Clear 0 942.001 79.478 2
2017-01-31 02:24:37.294000 9.049 8.73864 Clear 0 941.749 79.489 2
2017-01-31 02:24:37.494000 9.698 9.38651 Clear 0 941.246 79.511 2
2017-01-31 02:24:37.594000 9.359 9.04805 Clear 0 940.995 79.521 2
2017-01-31 02:24:37.694000 9.191 8.88035 Clear 0 940.744 79.532 2
2017-01-31 02:24:37.794000 9.162 8.84997 Clear 0 940.494 79.543 2
2017-01-31 02:24:38.094000 9.71 9.39723 Clear 0 939.746 79.576 2
2017-01-31 02:24:38.194000 9.622 9.30925 Clear 0 939.498 79.587 2
2017-01-31 02:24:38.294000 9.171 8.85716 Clear 0 939.25 79.598 2
2017-01-31 02:24:38.594000 9.251 8.93601 Clear 0 938.508 79.631 2
2017-01-31 02:24:38.694000 9.603 9.28759 Clear 0 938.262 79.642 2
2017-01-31 02:24:38.794000 8.839 8.52339 Clear 0 938.016 79.653 2
2017-01-31 02:24:38.994000 8.91 8.59307 Clear 0 937.526 79.675 2
2017-01-31 02:24:39.094000 9.179 8.86241 Clear 0 937.281 79.686 2
2017-01-31 02:24:39.194000 8.927 8.61017 Clear 0 937.037 79.698 2
2017-01-31 02:24:39.394000 9.317 8.99914 Clear 0 936.55 79.72 2
2017-01-31 02:24:39.494000 9.23 8.9123 Clear 0 936.307 79.731 2
2017-01-31 02:24:39.594000 9.197 8.87834 Clear 0 936.065 79.742 2
2017-01-31 02:24:39.694000 9.574 9.25495 Clear 0 935.823 79.753 2
2017-01-31 02:24:40.294000 9.829 9.5072 Clear 0 934.381 79.82 2
2017-01-31 02:24:40.394000 10.267 9.94505 Clear 0 934.142 79.832 2
2017-01-31 02:24:40.594000 9.4 9.07656 Clear 0 933.666 79.854 2
2017-01-31 02:24:40.794000 10.199 9.87587 Clear 0 933.191 79.877 2
2017-01-31 02:24:41.394000 10.202 9.87587 Clear 0 931.778 79.945 2
2017-01-31 02:24:41.494000 9.589 9.26255 Clear 0 931.544 79.956 2
2017-01-31 02:24:41.694000 9.838 9.51079 Clear 0 931.077 79.979 2
2017-01-31 02:24:41.894000 9.858 9.53133 Clear 0 930.612 80.002 2
2017-01-31 02:24:42.394000 9.268 8.93883 Clear 0 929.458 80.059 2
2017-01-31 02:24:42.594000 9.054 8.72404 Clear 0 928.999 80.082 2
2017-01-31 02:24:42.694000 9.064 8.73395 Clear 0 928.77 80.093 2
2017-01-31 02:24:42.794000 9.131 8.80022 Clear 0 928.542 80.105 2
2017-01-31 02:24:42.994000 9.568 9.2367 Clear 0 928.087 80.128 2
2017-01-31 02:24:43.094000 9.333 9.0008 Clear 0 927.86 80.14 2
2017-01-31 02:24:43.194000 9.73 9.39755 Clear 0 927.634 80.151 2
2017-01-31 02:24:43.394000 9.116 8.78286 Clear 0 927.183 80.174 2
2017-01-31 02:24:43.594000 8.998 8.66521 Clear 0 926.733 80.198 2
2017-01-31 02:24:43.694000 9.285 8.95084 Clear 0 926.509 80.209 2
2017-01-31 02:24:43.794000 9.987 9.65291 Clear 0 926.285 80.221 2
2017-01-31 02:24:44.194000 9.702 9.36657 Clear 0 925.395 80.268 2
2017-01-31 02:24:44.494000 9.962 9.62583 Clear 0 924.732 80.303 2
2017-01-31 02:24:44.594000 9.903 9.566 Clear 0 924.512 80.314 2
2017-01-31 02:24:44.894000 9.249 8.91066 Clear 0 923.854 80.35 2
2017-01-31 02:24:44.994000 9.14 8.80147 Clear 0 923.636 80.361 2
2017-01-31 02:24:45.094000 9.393 9.05475 Clear 0 923.418 80.373 2
2017-01-31 02:24:45.394000 9.075 8.73591 Clear 0 922.767 80.409 2
2017-01-31 02:24:45.494000 9.911 9.57107 Clear 0 922.551 80.421 2
2017-01-31 02:24:45.594000 9.427 9.08683 Clear 0 922.336 80.432 2
2017-01-31 02:24:45.794000 9.279 8.93799 Clear 0 921.906 80.456 2
2017-01-31 02:24:45.894000 9.777 9.43615 Clear 0 921.692 80.468 2
2017-01-31 02:24:45.994000 9.596 9.2546 Clear 0 921.478 80.48 2
2017-01-31 02:24:46.294000 9.587 9.24515 Clear 0 920.84 80.516 2
2017-01-31 02:24:46.794000 9.11 8.76637 Clear 0 919.785 80.576 2
2017-01-31 02:24:46.994000 9.068 8.7236 Clear 0 919.366 80.6 2
2017-01-31 02:24:47.194000 9.18 8.83515 Clear 0 918.95 80.624 2
2017-01-31 02:24:47.294000 9.131 8.78594 Clear 0 918.742 80.636 2
2017-01-31 02:24:47.694000 9.899 9.55342 Clear 0 917.916 80.684 2
2017-01-31 02:24:47.794000 9.57 9.22278 Clear 0 917.71 80.696 2
2017-01-31 02:24:47.994000 9.434 9.08683 Clear 0 917.301 80.72 2
2017-01-31 02:24:48.094000 9.584 9.2367 Clear 0 917.097 80.733 2
2017-01-31 02:24:48.394000 10.127 9.77925 Clear 0 916.488 80.769 2
2017-01-31 02:24:48.494000 9.715 9.36552 Clear 0 916.285 80.781 2
2017-01-31 02:24:48.594000 10.082 9.73252 Clear 0 916.084 80.793 2
2017-01-31 02:24:48.794000 9.476 9.12662 Clear 0 915.682 80.818 2
2017-01-31 02:24:49.494000 9.962 9.61122 Clear 0 914.29 80.904 2
2017-01-31 02:24:49.694000 9.848 9.49617 Clear 0 913.896 80.928 2
2017-01-31 02:24:49.994000 9.063 8.71029 Clear 0 913.309 80.966 2
2017-01-31 02:24:50.094000 9.818 9.46459 Clear 0 913.115 80.978 2
2017-01-31 02:24:50.394000 9.664 9.31014 Clear 0 912.534 81.015 2
2017-01-31 02:24:50.494000 9.099 8.74478 Clear 0 912.341 81.028 2
2017-01-31 02:24:50.594000 9.07 8.71606 Clear 0 912.148 81.04 2
2017-01-31 02:24:50.694000 9.547 9.19186 Clear 0 911.957 81.052 2
2017-01-31 02:24:50.794000 9.487 9.13169 Clear 0 911.765 81.065 2
2017-01-31 02:24:50.894000 9.049 8.69373 Clear 0 911.574 81.077 2
2017-01-31 02:24:51.594000 10.21 9.85251 Clear 0 910.252 81.165 2
2017-01-31 02:24:52.094000 10.222 9.8641 Clear 0 909.321 81.228 2
2017-01-31 02:24:52.294000 9.605 9.24703 Clear 0 908.952 81.253 2
2017-01-31 02:24:52.794000 9.901 9.54098 Clear 0 908.038 81.316 2
2017-01-31 02:24:52.994000 9.684 9.32362 Clear 0 907.676 81.342 2
2017-01-31 02:24:52.995000 9.004 8.64444 Clear 0 907.674 81.342 5
2017-01-31 02:24:53.095000 9.429 9.06895 Clear 0 907.494 81.354 5
2017-01-31 02:24:53.194000 9.273 8.91266 Clear 0 907.316 81.367 2
2017-01-31 02:24:53.195000 9.312 8.95237 Clear 0 907.314 81.367 5
2017-01-31 02:24:53.294000 9.672 9.31061 Clear 0 907.136 81.38 2
2017-01-31 02:24:53.295000 9.259 8.8975 Clear 0 907.134 81.38 5
2017-01-31 02:24:53.395000 9.56 9.19872 Clear 0 906.956 81.393 5
2017-01-31 02:24:53.495000 9.349 8.98822 Clear 0 906.777 81.405 5
2017-01-31 02:24:53.595000 9.218 8.857 Clear 0 906.599 81.418 5
2017-01-31 02:24:53.694000 9.9 9.53781 Clear 0 906.423 81.431 2
2017-01-31 02:24:53.795000 9.161 8.79895 Clear 0 906.245 81.444 5
2017-01-31 02:24:54.094000 9.765 9.403 Clear 0 905.718 81.482 2
2017-01-31 02:24:54.195000 9.439 9.07577 Clear 0 905.541 81.495 5
2017-01-31 02:24:54.294000 9.322 8.95917 Clear 0 905.368 81.508 2
2017-01-31 02:24:54.295000 9.408 9.04506 Clear 0 905.367 81.508 5
2017-01-31 02:24:54.694000 9.602 9.23843 Clear 0 904.675 81.559 2
2017-01-31 02:24:54.894000 9.466 9.10209 Clear 0 904.331 81.585 2
2017-01-31 02:24:55.094000 9.944 9.58035 Clear 0 903.989 81.611 2
2017-01-31 02:24:55.294000 9.849 9.48396 Clear 0 903.649 81.637 2
2017-01-31 02:24:55.295000 9.566 9.20128 Clear 0 903.647 81.637 5
2017-01-31 02:24:55.394000 9.735 9.36992 Clear 0 903.48 81.65 2
2017-01-31 02:24:55.794000 9.491 9.12534 Clear 0 902.808 81.702 2
2017-01-31 02:24:55.895000 9.303 8.93689 Clear 0 902.639 81.715 5
2017-01-31 02:24:55.995000 9.197 8.83061 Clear 0 902.473 81.728 5
2017-01-31 02:24:56.094000 9.309 8.94273 Clear 0 902.308 81.741 2
2017-01-31 02:24:56.194000 9.731 9.36363 Clear 0 902.143 81.754 2
2017-01-31 02:24:56.195000 9.907 9.53981 Clear 0 902.141 81.754 5
2017-01-31 02:24:56.295000 9.312 8.94494 Clear 0 901.977 81.767 5
2017-01-31 02:24:56.395000 9.081 8.71404 Clear 0 901.812 81.78 5
2017-01-31 02:24:56.595000 8.904 8.53707 Clear 0 901.485 81.806 5
2017-01-31 02:24:56.694000 8.95 8.58269 Clear 0 901.324 81.819 2
2017-01-31 02:24:56.695000 8.991 8.6242 Clear 0 901.322 81.819 5
2017-01-31 02:24:56.794000 9.285 8.91681 Clear 0 901.161 81.832 2
2017-01-31 02:24:56.795000 9.141 8.77277 Clear 0 901.159 81.832 5
2017-01-31 02:24:56.894000 9.368 9.00026 Clear 0 900.999 81.845 2
2017-01-31 02:24:56.995000 9.128 8.7602 Clear 0 900.836 81.859 5
2017-01-31 02:24:57.294000 9.673 9.30367 Clear 0 900.356 81.898 2
2017-01-31 02:24:57.394000 9.346 8.97659 Clear 0 900.197 81.911 2
2017-01-31 02:24:57.395000 9.57 9.20128 Clear 0 900.195 81.911 5
2017-01-31 02:24:57.494000 9.414 9.04529 Clear 0 900.038 81.924 2
2017-01-31 02:24:57.495000 8.801 8.43178 Clear 0 900.036 81.924 5
2017-01-31 02:24:57.595000 8.778 8.40934 Clear 0 899.878 81.938 5
2017-01-31 02:24:57.695000 9.209 8.83974 Clear 0 899.72 81.951 5
2017-01-31 02:24:57.795000 9.12 8.75115 Clear 0 899.562 81.964 5
2017-01-31 02:24:57.995000 8.95 8.58 Clear 0 899.249 81.99 5
2017-01-31 02:24:58.095000 9.22 8.85019 Clear 0 899.093 82.004 5
2017-01-31 02:24:58.295000 8.664 8.29396 Clear 0 898.782 82.03 5
2017-01-31 02:24:58.395000 9.26 8.88979 Clear 0 898.627 82.043 5
2017-01-31 02:24:58.595000 8.787 8.41635 Clear 0 898.32 82.07 5
2017-01-31 02:24:58.695000 8.89 8.51872 Clear 0 898.167 82.083 5
2017-01-31 02:24:58.995000 9.553 9.18184 Clear 0 897.71 82.123 5
2017-01-31 02:24:59.095000 9.264 8.89299 Clear 0 897.559 82.137 5
2017-01-31 02:24:59.195000 9.175 8.80367 Clear 0 897.409 82.15 5
2017-01-31 02:24:59.295000 9.518 9.14559 Clear 0 897.259 82.163 5
2017-01-31 02:24:59.595000 9.517 9.14478 Clear 0 896.811 82.204 5
2017-01-31 02:24:59.995000 9.343 8.96946 Clear 0 896.222 82.257 5
2017-01-31 02:25:00.095000 9.539 9.16604 Clear 0 896.076 82.271 5
2017-01-31 02:25:00.495000 9.003 8.63024 Clear 0 895.496 82.325 5
2017-01-31 02:25:00.795000 8.938 8.56424 Clear 0 895.067 82.365 5
2017-01-31 02:25:00.895000 9.09 8.71622 Clear 0 894.925 82.379 5
2017-01-31 02:25:00.995000 9.314 8.93956 Clear 0 894.783 82.392 5
2017-01-31 02:25:01.095000 8.927 8.55291 Clear 0 894.642 82.406 5
